Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
320140705000046;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;2;0;0;0;1;0;2;0;0;1;1;1;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;1;1;3;2;2;3;4;4;0;0;2;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;2;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;1;3;2;2;1;3;1;0;0;2;0;0
320140705000047;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;2;2;0;4;1;0;0;1;1;2;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;2;1;1;9;4;1;3;2;0;0;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;2;0;4;1;0;0;1;1;2;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;1;1;8;4;0;2;1;0;0;1;0
320140715000001;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;1;1;2;0;0;1;0;1;2;0;0;0;1;0;0;0;2;1;0;0;1;1;0;1;0;0;2;1;0;1;0;0;2;1;1;2;0;0;1;1;0;0;1;1;0;2;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;32;0;0;0;2;4;3;3;3;2;3;1;4;1;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;1;1;2;0;0;1;0;0;2;0;0;0;1;0;0;0;2;1;0;0;1;0;0;1;0;0;2;1;0;1;0;0;1;1;1;2;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;28;0;0;0;2;4;3;2;3;1;3;1;4;1;2;2
320140715000002;8;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;0;4;2;3;3;3;1;1;0;3;3;6;2;3;11;5;3;4;2;4;5;3;0;1;2;3;7;1;3;3;1;3;2;3;2;0;0;4;1;1;1;2;0;0;2;3;4;0;2;3;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;2;5;15;8;27;17;9;13;9;6;6;8;2;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;0;4;2;3;3;3;1;1;0;3;3;6;2;3;10;4;3;4;2;4;4;3;0;1;1;2;6;1;2;2;1;3;2;2;2;0;0;3;0;0;1;2;0;0;1;3;4;0;1;3;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;2;5;15;8;25;16;7;11;8;4;5;7;2
320140715000003;8;160;0;0;0;0;0;0;0;0;1;1;0;0;1;3;2;2;3;1;0;2;3;4;2;0;4;5;8;3;2;4;6;4;0;6;3;3;2;4;7;4;3;2;3;3;2;4;4;1;1;3;0;4;2;2;3;1;3;1;3;3;5;1;2;0;2;1;0;0;2;1;0;2;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;2;6;7;12;21;17;18;12;12;7;10;5;3;4;142;0;0;0;0;0;0;0;0;0;1;0;0;1;3;2;2;3;1;0;2;3;4;2;0;4;5;7;3;2;4;6;4;0;5;3;2;2;4;7;3;2;2;3;3;2;3;3;0;1;3;0;4;2;2;3;1;3;1;2;3;4;0;2;0;0;1;0;0;1;1;0;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;1;6;7;12;20;16;16;11;9;7;9;4;2;4
320140715000004;8;182;1;1;0;0;0;2;1;2;4;6;5;2;0;6;1;5;4;0;4;5;7;4;3;3;4;6;3;1;5;1;7;3;3;2;5;3;2;5;1;6;6;3;2;4;2;3;3;1;4;1;2;1;3;3;6;3;1;0;0;0;4;0;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;135;2;15;14;17;20;15;15;11;11;2;8;2;2;1;0;85;0;1;0;0;0;0;1;2;0;3;2;0;0;1;0;2;1;0;4;2;4;3;1;2;1;4;1;0;1;0;4;3;0;0;3;1;2;4;1;3;4;2;2;2;1;1;1;0;1;1;1;0;1;1;1;2;1;0;0;0;4;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;1;6;3;9;11;5;7;6;5;0;3;1;2;1;0
320140715000005;8;53;0;0;0;0;0;0;1;1;1;1;0;0;0;2;1;1;1;2;2;2;1;1;1;0;1;0;0;0;0;0;1;2;2;1;4;1;2;0;0;1;2;4;2;0;1;0;3;1;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;4;3;8;4;0;8;3;8;6;0;2;0;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;2;1;2;0;0;0;0;3;2;0;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;1;1;0;2;2;5;4;0;2;0;1;1
320140723000001;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;2;0;0;3;1;1;3;0;0;0;1;1;1;1;0;1;1;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;1;1;3;2;3;3;7;1;4;1;0;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;2;0;0;3;1;1;3;0;0;0;1;1;0;1;0;1;1;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;1;1;3;2;2;3;7;1;3;1;0;1;0
320140723000002;8;61;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;4;0;0;0;0;4;2;2;0;1;1;1;3;2;2;0;1;1;3;2;0;1;0;1;2;3;1;3;0;2;1;0;1;3;2;1;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;1;2;5;6;4;8;5;7;5;3;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;3;1;1;0;1;1;1;1;0;1;0;0;1;3;1;0;1;0;0;0;3;0;2;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;1;3;4;3;2;5;3;2;1;0;1;1
320140723000003;8;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;3;1;3;5;3;1;3;2;1;2;3;6;3;3;6;3;5;1;5;5;8;5;0;5;2;3;7;1;1;5;3;3;5;1;2;3;2;0;1;3;1;4;0;4;1;2;2;1;1;0;2;1;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;10;12;9;18;21;11;16;8;6;6;4;3;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;3;1;2;5;3;1;3;2;1;2;3;5;3;3;6;3;5;1;4;4;8;5;0;3;2;3;7;1;1;5;3;3;5;1;2;2;2;0;1;2;0;4;0;3;0;2;2;1;1;0;1;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;0;10;12;9;17;19;9;16;7;4;6;4;3
320140723000004;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;1;0;1;0;2;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;2;3;3;2;2;1;1;1;0;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;2;3;2;1;2;1;1;1;0;1;1
320140723000005;8;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;2;2;3;2;4;2;1;3;1;8;4;1;3;2;4;1;3;1;5;2;2;2;3;1;1;4;3;4;5;4;3;1;3;3;2;1;1;1;0;2;2;2;2;0;1;0;2;1;1;3;4;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;93;0;0;1;2;12;15;11;11;8;14;7;2;3;4;3;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;1;2;1;2;4;2;1;3;1;8;4;1;2;2;4;1;3;1;5;2;2;2;3;1;1;4;2;4;5;4;2;1;3;3;2;1;1;1;0;2;2;2;2;0;1;0;2;1;0;3;3;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;89;0;0;1;2;9;15;11;11;8;14;7;2;3;3;3
320140723000006;8;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;3;1;0;3;4;2;2;5;6;2;2;4;7;6;5;4;1;3;3;5;7;6;5;3;4;6;4;5;1;2;3;3;6;3;3;3;3;2;0;2;1;1;2;0;0;2;0;1;0;2;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;130;0;0;0;10;11;17;21;22;17;9;13;4;2;2;2;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;3;1;0;3;4;2;2;5;6;2;2;4;7;6;4;4;1;3;3;5;6;6;5;3;4;5;4;4;1;2;3;3;5;3;2;2;3;2;0;2;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;0;10;11;17;20;21;17;8;12;3;1;1;2
320140723000007;8;247;0;0;0;1;0;0;0;1;0;0;1;1;3;1;2;2;4;5;6;2;6;9;11;8;12;9;5;7;7;9;8;2;8;9;7;7;3;10;1;8;5;2;3;3;2;4;0;5;2;9;5;1;7;0;0;2;2;3;2;2;3;1;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;215;1;1;8;18;46;37;32;24;10;14;8;7;6;3;0;230;0;0;0;1;0;0;0;1;0;0;0;1;3;1;2;1;4;5;6;2;6;9;11;7;12;9;4;7;7;9;8;2;6;8;7;7;3;9;1;8;4;1;2;2;2;4;0;4;1;9;5;1;7;0;0;2;2;2;1;2;3;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;204;1;1;7;17;45;36;29;23;9;13;8;7;6;2;0
320140725000001;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;2;1;0;2;1;0;1;2;3;1;1;1;0;3;1;1;1;2;0;0;2;1;0;2;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;3;4;4;7;5;4;4;1;1;2;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;0;1;1;0;1;2;3;1;1;1;0;3;1;1;1;1;0;0;2;0;0;2;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;2;4;3;7;5;2;4;1;0;1;0;0
320140725000002;8;161;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;1;2;0;4;3;0;2;2;0;2;3;3;0;5;9;6;5;6;4;9;3;2;3;5;5;4;0;3;2;4;2;4;1;4;2;2;4;3;1;1;2;2;4;5;3;3;1;3;2;1;0;1;0;2;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;0;5;10;6;19;29;17;11;10;8;12;9;3;6;146;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;4;3;0;2;2;0;2;2;3;0;5;9;6;5;6;4;8;3;2;3;5;4;4;0;3;2;3;2;4;1;1;2;2;3;2;1;1;2;2;3;5;2;2;1;3;2;1;0;1;0;2;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;0;3;10;6;18;28;17;10;8;7;10;8;3;5
320140725000003;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;2;1;1;0;0;3;1;0;3;2;2;1;1;1;2;3;0;0;2;0;0;2;2;1;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;1;1;3;4;7;6;5;3;2;0;0;1;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;2;1;1;0;0;3;1;0;3;2;2;1;1;1;2;2;0;0;2;0;0;2;2;1;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;1;1;3;4;7;5;5;3;2;0;0;1;0
320140730000001;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;1;1;0;1;2;1;0;1;3;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;1;1;0;1;2;1;0;1;3;0;0
320140730000002;8;179;0;0;0;0;0;0;0;0;0;0;2;1;0;3;0;3;4;4;2;2;5;4;8;3;6;5;3;4;7;4;6;4;2;5;5;3;2;2;2;3;3;9;4;6;2;3;1;4;2;4;2;1;1;2;2;1;2;4;3;2;1;3;1;1;1;2;1;0;1;2;2;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;148;0;0;5;14;26;19;19;7;21;11;6;8;4;5;3;170;0;0;0;0;0;0;0;0;0;0;2;1;0;3;0;3;4;4;2;2;5;4;7;3;6;5;3;4;7;4;5;3;2;5;5;3;2;2;2;2;3;9;4;5;2;3;1;4;2;4;2;1;0;2;2;1;1;4;3;2;1;3;1;1;0;2;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;142;0;0;5;14;25;19;17;6;20;11;5;8;4;5;3
320140730000003;8;106;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;2;2;4;6;0;4;1;4;2;1;6;2;0;3;2;3;2;1;3;2;2;4;1;2;3;2;0;4;2;2;3;4;4;3;2;1;1;4;0;0;1;1;0;0;0;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;1;4;14;12;12;10;9;6;10;5;1;3;0;0;98;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;2;2;4;5;0;3;1;3;2;1;6;2;0;3;2;3;2;1;3;1;2;4;1;2;2;2;0;4;2;1;3;4;4;3;2;0;1;4;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;1;4;13;10;12;9;9;6;10;5;1;2;0;0
320140730000005;8;139;0;0;0;0;0;0;0;0;0;1;0;0;2;1;2;1;5;2;3;1;3;5;1;3;1;2;2;5;4;1;1;7;1;2;2;3;4;5;2;1;3;4;5;5;4;5;1;3;5;2;1;1;1;3;2;1;1;3;3;3;1;0;1;0;0;1;0;1;0;0;1;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;1;5;12;11;14;13;14;15;14;8;9;1;1;5;125;0;0;0;0;0;0;0;0;0;1;0;0;2;1;2;1;4;2;3;1;3;5;1;3;1;2;2;4;4;1;1;6;1;2;2;3;2;5;2;1;2;3;5;5;4;5;1;3;5;2;0;1;1;3;2;1;1;2;3;3;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;1;5;11;11;13;12;12;13;14;7;8;1;1;2
320150605000001;1;203;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;1;6;4;2;2;1;3;2;4;5;3;2;2;4;6;0;1;7;3;7;2;6;4;7;9;2;2;6;7;4;5;6;3;2;6;1;2;2;3;3;2;2;3;3;2;3;2;5;0;1;2;1;5;1;3;2;4;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;201;0;0;4;15;10;16;18;22;26;25;13;13;14;9;16;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;3;2;1;1;3;2;2;4;2;2;2;3;4;0;0;4;2;5;2;5;0;5;5;2;1;5;6;2;2;6;2;2;3;0;2;1;2;2;2;1;2;0;1;3;0;2;0;1;2;0;3;0;1;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;6;9;12;11;14;18;18;8;9;6;6;7
320150605000002;1;216;0;0;0;0;1;3;1;0;0;2;1;1;5;2;3;4;3;6;6;6;4;6;3;2;3;4;3;4;2;2;4;1;2;8;2;5;2;3;7;3;6;4;7;2;3;2;1;3;10;0;2;7;1;4;3;2;5;4;2;4;3;0;5;4;1;1;0;3;3;4;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;216;1;6;12;25;18;15;17;20;22;16;17;17;13;11;6;87;0;0;0;0;0;1;0;0;0;0;0;1;3;1;1;2;3;3;2;3;2;4;1;0;0;2;1;1;1;0;0;1;1;3;0;2;1;1;3;1;2;1;2;1;3;0;0;1;4;0;2;4;0;3;1;0;1;1;1;2;0;0;2;3;0;0;0;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;1;6;13;7;5;5;8;9;5;10;5;5;5;3
320150605000003;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;3;2;2;1;3;4;1;2;0;1;1;0;1;1;3;3;2;4;2;0;1;0;3;0;1;1;4;0;3;1;0;0;0;2;2;5;1;2;1;0;1;2;4;1;1;1;0;0;0;3;2;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;4;4;11;5;8;9;5;6;8;5;8;4;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;1;1;4;1;1;0;1;1;0;1;1;0;3;2;3;2;0;1;0;2;0;1;0;2;0;2;0;0;0;0;1;2;3;1;2;1;0;1;2;2;0;1;0;0;0;0;1;1;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;2;1;8;4;5;8;3;4;6;5;5;2;6
320150605000004;1;130;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;4;2;2;3;2;0;1;2;2;2;2;2;0;0;1;3;5;0;3;2;4;0;2;4;4;2;2;6;3;2;2;4;5;6;4;6;2;2;1;1;3;1;2;0;2;1;2;2;2;0;2;1;1;1;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;3;10;8;8;9;11;18;16;19;8;7;6;5;97;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;3;1;2;3;1;0;1;2;1;2;2;2;0;0;1;1;2;0;2;2;4;0;2;4;3;1;1;5;3;1;1;3;5;4;3;5;1;2;1;1;2;1;1;0;1;1;1;2;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;3;8;7;7;4;10;14;13;15;6;5;3;2
320150605000005;1;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;1;2;1;3;1;1;1;4;3;4;3;4;1;7;2;2;2;2;3;2;4;2;4;3;2;0;2;0;2;2;3;0;3;2;0;3;2;4;0;1;3;6;2;2;1;0;3;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;120;0;0;0;1;11;7;18;14;13;11;7;10;14;8;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;1;1;1;3;0;1;1;3;3;2;2;2;0;6;1;1;0;1;2;2;3;2;3;2;1;0;1;0;1;2;1;0;2;2;0;2;0;3;0;0;2;3;2;0;1;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;1;6;6;12;8;10;7;4;6;8;6;2
320150605000006;1;202;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;3;3;4;2;2;3;3;3;4;1;2;1;4;4;4;3;6;4;5;6;6;6;5;5;5;5;9;3;6;5;7;1;6;7;5;2;2;4;2;1;1;0;5;2;4;1;4;1;4;2;1;1;2;3;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;184;0;1;1;8;14;11;21;26;27;19;20;8;11;7;10;123;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;3;4;1;1;3;2;0;1;1;1;0;4;2;3;1;3;3;3;5;5;3;3;3;3;4;8;2;4;4;5;1;2;4;5;1;0;1;2;0;1;0;2;2;1;1;2;0;3;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;1;1;5;11;3;13;18;19;16;11;4;7;4;3
320150605000007;1;102;0;0;1;0;1;1;3;1;0;1;2;0;2;3;4;4;3;2;2;1;3;2;1;0;0;0;4;2;1;1;3;2;1;4;3;1;4;1;3;1;4;3;1;2;0;1;0;2;2;1;1;2;0;2;1;2;0;1;0;0;2;0;0;0;0;1;0;2;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;90;2;6;11;12;6;7;13;10;8;5;4;1;1;3;1;24;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;2;0;1;0;0;0;1;0;0;0;0;0;0;2;1;0;2;0;0;0;2;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1;1;2;3;3;1;3;2;2;1;1;0;1;1;0
320150605000008;1;109;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;4;2;2;1;1;3;5;1;2;3;2;4;2;1;4;6;4;1;2;2;2;2;2;4;2;3;1;3;1;1;1;4;1;2;1;0;2;1;1;0;0;2;1;1;1;3;1;1;1;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;1;7;10;12;12;14;9;10;8;4;2;0;1;0;55;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;1;3;2;1;0;0;1;1;0;1;1;0;1;0;0;3;3;1;0;2;1;2;1;2;2;1;3;1;2;1;0;0;4;0;2;1;0;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;1;4;7;3;2;6;6;8;6;1;2;0;1;0
320150605000009;1;91;0;0;1;0;0;1;1;1;0;0;1;1;1;2;1;3;3;6;2;1;3;0;3;3;2;3;3;3;2;2;3;1;0;2;0;0;3;0;1;1;3;0;0;2;2;3;1;3;3;0;0;1;1;2;0;0;2;1;0;0;1;0;0;2;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;3;6;15;11;13;6;5;6;8;2;3;0;0;0;30;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;2;1;1;1;0;2;2;1;0;1;0;2;0;1;1;0;1;0;0;0;0;0;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;1;0;7;6;3;3;1;3;1;0;1;0;0;0
