Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
270400505000028;8;286;0;0;0;0;0;0;0;0;2;1;0;0;6;1;7;4;10;3;1;7;6;5;8;8;8;9;6;3;7;5;11;7;6;7;2;7;6;6;3;6;9;4;3;5;3;7;4;8;5;4;2;5;8;6;2;3;3;4;1;2;2;3;3;1;1;3;2;2;3;0;2;2;2;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;162;0;3;9;22;28;19;20;21;9;9;7;4;6;3;2;201;0;0;0;0;0;0;0;0;2;1;0;0;6;1;5;2;9;2;1;6;6;5;6;6;4;8;6;3;4;4;9;5;3;5;2;5;6;0;3;2;9;3;2;4;2;4;3;5;4;3;1;2;5;3;1;1;3;3;0;1;1;1;2;1;1;0;0;1;1;0;2;2;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;118;0;3;8;17;20;16;16;13;6;8;3;2;4;0;2
270400505000029;5;154;0;0;0;0;0;0;0;0;0;1;0;1;0;3;4;1;5;2;3;6;5;5;1;7;0;4;2;3;4;1;3;3;6;2;0;4;1;10;3;1;5;0;2;5;3;5;3;1;2;1;1;1;0;2;1;2;1;3;1;5;2;0;0;1;1;1;7;0;1;1;0;1;0;0;0;0;0;0;1;0;0;2;0;1;0;0;0;0;0;0;0;82;0;1;7;13;8;11;8;11;7;6;1;4;2;2;1;116;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;1;4;2;3;5;4;5;1;6;0;4;2;2;4;1;3;3;5;2;0;3;1;7;2;1;4;0;1;4;2;4;1;0;0;0;0;1;0;1;1;2;1;1;1;2;2;0;0;1;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;67;0;1;7;12;7;10;7;9;5;3;0;3;1;1;1
270400505000030;5;198;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;4;7;4;2;5;3;5;7;0;3;5;2;1;4;4;5;8;8;3;7;5;9;7;3;3;3;2;7;2;0;4;5;2;1;3;6;2;1;3;1;2;2;1;0;0;4;1;0;1;2;2;0;2;1;1;4;0;1;1;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;110;0;0;10;17;9;7;19;16;10;10;1;1;5;1;4;142;0;0;0;0;0;0;0;0;0;0;0;0;1;3;6;4;7;4;2;2;2;5;5;0;2;5;1;1;2;3;5;5;7;3;6;4;8;4;2;3;2;2;5;1;0;3;3;1;0;3;5;1;0;1;1;2;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;80;0;0;9;15;6;7;15;11;7;5;0;1;3;0;1
270400505000033;8;107;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;3;1;3;4;2;2;3;1;3;3;3;3;3;2;4;0;3;2;4;1;2;5;4;2;1;1;1;0;0;1;2;3;1;1;1;2;2;0;5;2;1;1;1;0;2;2;1;0;1;3;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;1;1;11;7;6;9;3;0;1;2;1;1;2;2;87;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;3;1;3;4;2;2;3;1;3;3;3;3;3;2;4;0;2;2;4;1;2;4;2;2;1;1;1;0;0;0;1;2;1;1;1;1;2;0;3;0;0;1;0;0;1;1;1;0;1;2;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;1;1;10;7;6;9;2;0;1;2;0;1;1;2
270400505000034;8;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;2;1;1;2;1;1;0;2;0;2;1;1;0;1;1;1;1;0;1;1;1;1;1;2;0;0;0;1;0;0;2;0;2;2;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;1;3;5;1;1;1;2;1;2;0;1;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;2;0;2;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;2;0;2;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;2;3;1;1;1;1;1;1;0;1;0;0
270400505000035;1;294;0;0;0;0;0;0;0;0;0;2;2;5;8;6;8;1;3;9;8;7;7;7;18;11;10;9;17;6;9;6;9;10;9;7;7;5;10;4;2;6;2;9;2;4;1;8;5;3;1;4;2;1;1;4;1;1;0;4;1;3;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;0;2;27;23;46;39;34;18;14;10;2;3;0;2;0;181;0;0;0;0;0;0;0;0;0;2;0;3;7;4;6;1;0;7;6;5;4;5;10;4;8;5;10;5;5;3;4;7;6;6;3;3;5;2;1;4;0;5;2;2;1;5;2;3;1;2;1;1;0;4;1;1;0;1;1;3;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;2;18;15;27;26;24;10;8;7;2;3;0;1;0
270400505000036;8;113;0;0;0;0;0;0;1;2;0;0;1;1;0;1;4;2;0;1;3;0;1;2;4;2;2;1;2;2;1;2;3;3;5;4;3;3;5;1;3;2;6;1;1;2;3;3;3;0;1;1;1;1;0;1;1;2;0;4;3;0;0;2;1;1;1;1;0;3;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;3;6;6;7;3;12;7;9;2;1;5;2;3;1;88;0;0;0;0;0;0;1;2;0;0;1;1;0;1;4;2;0;1;3;0;1;2;4;2;2;1;1;1;1;2;1;2;3;4;2;3;5;1;3;2;6;0;1;1;3;2;1;0;1;1;0;1;0;1;1;1;0;4;0;0;0;0;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;3;6;6;7;3;9;7;8;1;1;5;1;2;0
270400505000037;5;56;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;3;0;2;2;2;1;0;1;3;1;1;0;1;0;3;0;2;0;1;3;0;0;0;1;1;0;0;0;1;3;0;2;2;1;2;3;0;1;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;2;3;5;2;3;4;1;1;2;0;0;0;0;0;39;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;3;0;1;2;1;1;0;0;3;1;1;0;1;0;2;0;2;0;0;2;0;0;0;0;1;0;0;0;0;3;0;1;2;1;2;1;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;3;3;2;3;2;1;0;2;0;0;0;0;0
270400505000038;5;65;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;2;5;2;2;0;3;0;2;1;0;4;1;1;3;0;1;1;0;0;2;1;1;2;2;1;0;0;3;2;1;1;0;2;2;0;1;2;0;1;1;1;1;0;0;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;4;9;3;2;1;2;4;1;0;1;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;2;4;2;2;0;2;0;2;1;0;3;1;0;3;0;1;1;0;0;0;1;1;2;1;0;0;0;1;2;1;1;0;2;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;4;9;3;2;1;2;2;1;0;1;0;0;0
270400505000039;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;2;0;2;0;2;3;0;2;3;2;1;3;0;1;2;0;0;0;1;1;1;1;1;1;1;0;2;1;0;0;0;2;0;2;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;1;2;5;7;7;1;2;2;0;1;0;2;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;2;2;0;0;3;2;1;2;0;1;2;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;2;1;5;5;1;2;1;0;0;0;2;0
270410405000001;1;215;0;0;0;0;0;1;0;0;1;2;0;2;1;3;1;1;0;3;3;1;3;5;4;3;8;4;1;6;7;5;7;3;4;2;5;9;8;7;2;5;8;1;2;2;2;2;2;5;5;5;4;3;2;5;5;5;3;4;5;2;5;5;1;2;1;2;1;2;1;0;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;4;5;6;9;11;9;17;6;7;5;6;4;3;2;126;0;0;0;0;0;1;0;0;1;2;0;1;1;3;1;1;0;2;2;1;2;2;3;2;5;2;0;4;4;5;4;2;3;2;3;7;4;3;1;1;6;0;1;1;2;1;2;1;3;5;1;1;0;3;4;1;1;1;2;2;3;2;1;0;0;2;0;0;0;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;4;4;4;6;7;7;13;4;4;1;1;2;1;2
270410405000002;1;223;0;0;0;0;0;0;1;0;1;1;1;2;1;1;1;6;5;0;4;4;6;3;5;5;5;8;2;2;6;3;10;6;3;6;6;0;6;6;3;5;3;2;4;3;5;6;5;3;7;2;7;4;7;1;1;4;3;3;3;3;3;1;0;2;2;3;2;2;1;1;0;0;0;2;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;136;0;3;6;17;22;20;17;9;12;6;9;6;4;4;1;116;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;6;5;0;2;3;5;1;2;1;4;5;1;1;5;0;7;3;3;2;2;0;3;3;1;1;1;1;1;2;2;4;2;1;2;1;4;2;2;0;0;4;1;2;2;3;0;0;0;1;1;0;2;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;79;0;0;4;14;11;11;11;4;6;3;5;6;1;2;1
270410405000003;1;214;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;5;4;3;1;3;0;2;1;5;3;4;6;3;6;6;5;2;5;6;6;3;11;4;5;4;3;6;1;9;3;4;5;4;1;3;4;6;8;3;5;5;3;1;3;3;1;2;0;1;1;2;1;2;3;2;3;0;0;1;0;1;0;2;0;1;1;1;0;1;1;1;0;0;0;0;0;117;0;0;2;14;10;21;16;11;10;11;11;6;2;2;1;137;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;3;3;2;1;2;0;2;1;3;3;3;5;2;5;5;4;0;5;5;3;2;8;1;3;1;2;3;1;5;2;2;4;2;1;2;2;4;6;1;4;3;3;1;2;0;1;2;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;82;0;0;1;10;8;18;13;7;8;7;7;1;2;0;0
270410405000004;1;203;0;0;0;0;0;0;0;1;0;1;0;0;3;1;3;3;2;3;5;3;5;2;3;6;8;4;6;4;3;6;3;7;4;4;7;6;4;3;5;3;2;6;4;5;3;2;3;2;5;1;3;2;5;3;4;5;2;1;1;0;3;4;3;0;2;0;4;1;1;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;131;0;2;7;14;20;18;17;11;13;7;9;1;4;5;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;2;4;3;2;2;0;4;1;2;3;1;5;3;2;0;3;0;1;1;2;0;0;1;2;2;2;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;49;0;0;2;3;8;9;10;3;4;5;3;0;0;1;1
270410405000005;1;195;0;0;0;0;0;0;0;1;0;0;1;1;4;0;2;6;0;3;1;6;4;6;5;7;3;5;3;3;1;4;5;4;2;5;2;6;3;6;5;4;1;2;3;1;3;5;4;6;2;3;9;3;1;4;2;5;1;3;1;0;4;0;1;4;1;1;2;3;1;2;1;1;0;0;1;0;0;0;1;0;3;0;0;1;0;0;0;1;0;0;0;82;0;0;6;11;15;6;6;15;4;6;7;3;1;0;2;138;0;0;0;0;0;0;0;1;0;0;1;1;3;0;2;6;0;3;1;6;3;3;2;7;2;5;3;3;1;4;4;3;2;3;1;5;2;3;4;3;0;1;3;0;3;3;3;2;1;1;3;3;1;2;2;2;1;1;1;0;2;0;0;2;1;1;1;3;0;2;1;0;0;0;1;0;0;0;0;0;2;0;0;1;0;0;0;1;0;0;0;64;0;0;5;11;9;6;5;13;3;2;6;2;0;0;2
270410405000006;1;407;0;0;0;1;0;0;2;1;5;3;4;4;5;13;12;8;5;7;12;11;8;14;11;13;15;10;9;10;7;6;10;6;6;7;6;5;4;4;10;8;5;7;9;4;8;5;5;7;11;8;8;5;4;4;3;6;2;5;4;5;3;1;3;2;3;3;2;0;4;1;0;2;1;0;0;0;0;0;1;2;0;0;0;0;0;1;1;0;0;0;0;147;0;8;23;21;29;20;16;9;8;5;3;1;1;2;1;251;0;0;0;1;0;0;1;0;4;2;3;4;3;11;8;7;3;4;9;7;6;7;7;10;10;5;5;7;5;3;6;1;3;2;3;2;3;3;7;4;4;4;5;4;4;3;1;4;6;8;5;3;3;2;2;2;2;3;1;4;2;1;0;1;2;0;1;0;3;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;100;0;6;19;13;20;10;7;7;7;4;2;1;1;2;1
270410405000007;1;247;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;2;6;3;2;2;6;9;3;8;10;7;4;3;6;9;9;12;3;5;7;5;2;4;4;4;5;4;1;3;7;3;4;7;5;6;4;2;5;2;5;6;4;2;2;2;2;2;2;3;0;1;1;0;2;3;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;136;0;0;13;13;28;22;24;8;9;9;3;3;2;1;1;152;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;1;5;3;1;1;3;4;2;5;7;5;1;3;4;7;8;8;2;4;4;4;1;1;2;3;2;1;1;0;5;1;4;6;2;1;2;2;2;1;4;4;1;1;0;1;2;1;2;3;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;10;10;17;16;17;4;5;6;3;1;2;0;1
270410405000008;1;182;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;1;2;0;7;2;1;3;3;3;1;4;0;1;3;4;4;1;5;3;5;2;3;5;3;3;2;2;3;5;4;1;1;5;4;1;7;4;6;6;6;7;3;1;6;2;2;7;3;3;2;2;2;1;2;3;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;120;0;0;5;11;9;11;15;12;13;6;15;7;12;3;1;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;2;1;2;3;3;1;3;0;1;2;3;3;0;2;3;3;1;2;3;2;3;2;0;2;4;2;0;1;2;1;0;4;2;5;3;4;4;1;0;2;0;1;3;3;0;0;2;2;1;1;3;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;73;0;0;2;7;8;8;9;9;8;2;9;2;6;3;0
270410405000009;8;207;0;0;0;0;0;0;0;0;0;0;2;2;3;6;3;5;3;4;4;4;9;5;3;5;4;4;7;3;1;9;5;2;2;4;6;1;5;5;4;2;7;3;4;3;4;5;5;1;3;0;6;4;5;2;2;5;2;1;1;1;2;1;1;3;1;1;0;1;1;1;1;0;1;1;0;0;1;2;1;1;0;0;0;0;0;1;0;0;0;0;0;102;0;0;13;15;18;9;8;8;11;8;5;2;4;1;0;155;0;0;0;0;0;0;0;0;0;0;1;2;3;5;3;4;3;4;2;4;9;3;2;4;3;0;7;2;1;7;4;2;2;1;5;0;3;4;4;2;6;1;3;2;3;5;5;1;2;0;2;3;4;2;1;4;2;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;84;0;0;11;13;15;5;7;6;10;8;2;2;4;1;0
270410405000010;8;233;0;0;0;0;0;0;1;2;2;0;1;1;3;3;1;7;5;2;4;4;3;7;3;6;7;5;4;2;3;5;6;4;7;3;6;11;5;2;7;1;2;1;4;4;5;4;4;1;7;2;5;5;2;2;4;5;2;6;3;3;2;4;2;0;1;3;1;0;0;1;4;2;1;2;0;3;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;109;0;5;8;17;17;11;14;9;8;5;4;5;3;1;2;184;0;0;0;0;0;0;1;1;2;0;1;1;3;3;1;6;5;2;4;4;3;5;3;6;6;5;2;2;1;3;4;3;7;2;5;10;4;2;6;0;2;1;2;2;3;4;4;1;7;2;4;4;2;1;3;4;2;3;2;2;2;3;2;0;1;1;1;0;0;0;2;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;92;0;4;8;16;14;9;12;7;4;5;4;5;3;0;1
270410405000011;8;204;0;0;0;0;0;0;1;0;0;2;0;0;2;2;5;3;7;6;4;4;3;2;4;3;6;3;2;4;9;8;8;2;6;4;8;4;6;3;5;3;3;6;3;2;2;3;5;1;2;3;2;5;1;3;2;2;7;2;1;1;1;1;4;1;2;1;2;2;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;2;4;15;9;19;17;9;7;6;3;4;3;3;0;173;0;0;0;0;0;0;1;0;0;1;0;0;2;2;5;3;7;6;4;3;2;2;3;3;6;3;2;3;8;7;7;2;6;2;8;4;3;3;4;2;3;4;3;1;2;3;4;1;1;3;1;2;1;2;2;2;5;2;0;1;1;0;4;1;2;0;2;2;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;1;4;14;8;18;15;7;6;4;1;3;3;2;0
270410405000012;8;176;0;0;0;0;0;0;0;0;1;2;1;2;1;2;4;6;3;4;5;4;5;5;4;1;3;5;0;3;0;2;4;7;3;4;7;2;6;3;2;1;4;2;3;1;3;2;6;3;4;1;2;5;4;4;2;1;3;5;0;0;3;1;1;2;0;1;1;0;2;0;2;2;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;86;0;2;10;16;10;5;13;2;9;7;5;5;0;1;1;153;0;0;0;0;0;0;0;0;1;2;1;2;1;1;4;6;3;4;5;4;5;5;4;1;3;5;0;3;0;1;2;7;3;3;5;2;6;3;2;1;3;2;3;1;3;2;4;3;3;1;2;3;2;3;2;1;2;4;0;0;3;1;1;2;0;1;1;0;2;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;79;0;2;9;16;10;5;12;2;8;6;4;4;0;1;0
270410405000013;5;167;0;0;0;0;0;0;0;0;0;1;0;3;3;1;4;3;1;6;1;3;2;5;5;3;5;1;2;1;3;3;2;5;2;5;4;4;3;2;2;2;8;0;1;2;3;4;4;1;5;3;4;3;3;2;4;4;2;2;3;0;0;2;2;3;0;2;1;0;2;2;0;0;2;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;66;0;1;11;7;13;3;7;4;7;5;4;1;1;1;1;139;0;0;0;0;0;0;0;0;0;1;0;3;2;1;3;3;1;6;1;2;2;5;5;3;4;1;1;1;3;3;2;5;2;3;4;3;3;2;1;2;6;0;1;2;3;4;3;0;2;3;3;2;2;2;4;3;2;2;1;0;0;1;1;3;0;1;1;0;2;2;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;58;0;1;9;7;12;3;5;4;6;3;4;1;1;1;1
