Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
240830005000006;1;1488;392;697;100;159;59;81;1002;87;208;51;115;25;508;581;129;130;75;65;491;598;125;134;79;61;481;608;120;139;75;65;0;1089;0;259;0;140;0;1089;0;259;0;140;315;774;86;173;27;113;268;821;91;168;58;82;77;1012;25;234;33;107;519;850;0;0;1241;128;0;0;684;685;0;0;661;708;0;0;652;717;0;0;0;1369;0;0;0;1369;0;0;409;960;0;0;376;993;0;0;103;1266;0;0;11;18;4;0;16;57;24;5;4;0;53;20;24;5;4;0;2;71;19;10;4;0;12;61;19;10;4;0;2;71;0;29;0;4;0;73;0;29;0;4;0;73;8;21;4;0;1;72;7;22;4;0;34;39;0;29;0;4;22;51;517;806;0;0;1192;131;0;0;711;612;0;0;682;641;0;0;675;648;0;0;0;1323;0;0;0;1323;0;0;427;896;0;0;341;982;0;0;90;1233;0;0
240830005000007;1;843;261;361;53;111;30;27;597;25;163;1;55;2;339;283;99;65;39;18;356;266;105;59;44;13;311;311;114;50;39;18;0;622;0;164;0;57;0;622;0;164;0;57;303;319;90;74;26;31;435;187;136;28;51;6;78;544;32;132;6;51;328;485;0;0;785;28;0;0;464;349;0;0;488;325;0;0;451;362;0;0;0;813;0;0;0;813;0;0;411;402;0;0;604;209;0;0;116;697;0;0;13;16;5;0;0;2;29;0;5;0;2;0;14;15;0;5;2;0;14;15;5;0;2;0;14;15;0;5;2;0;0;29;0;5;0;2;0;29;0;5;0;2;10;19;5;0;0;2;25;4;5;0;2;0;5;24;0;5;0;2;301;459;4;0;741;19;4;0;430;330;4;0;448;312;4;0;417;343;4;0;0;760;0;4;0;760;0;4;368;392;4;0;561;199;4;0;91;669;4;0
240830005000008;1;788;289;272;74;113;22;18;561;0;187;0;40;0;515;46;184;3;34;6;529;32;185;2;40;0;529;32;179;8;40;0;84;477;7;180;6;34;0;561;0;187;0;40;407;154;155;32;28;12;429;132;137;50;30;10;35;526;5;182;6;34;379;401;0;0;780;0;0;0;725;55;0;0;746;34;0;0;740;40;0;0;97;683;0;0;0;780;0;0;584;196;0;0;588;192;0;0;46;734;0;0;71;121;7;11;0;0;192;0;18;0;0;0;192;0;18;0;0;0;181;11;18;0;0;0;175;17;18;0;0;0;33;159;7;11;0;0;0;192;0;18;0;0;139;53;7;11;0;0;112;80;14;4;0;0;21;171;3;15;0;0;383;392;2;11;775;0;13;0;720;55;13;0;745;30;9;4;739;36;9;4;97;678;0;13;0;775;0;13;577;198;13;0;590;185;6;7;46;729;0;13
240830005000009;1;743;195;358;76;59;25;30;545;8;120;15;55;0;553;0;135;0;55;0;553;0;135;0;55;0;553;0;135;0;55;0;0;553;0;135;0;55;0;553;0;135;0;55;443;110;90;45;35;20;479;74;126;9;52;3;19;534;8;127;1;54;296;441;0;0;714;23;0;0;737;0;0;0;737;0;0;0;737;0;0;0;0;737;0;0;0;737;0;0;563;174;0;0;651;86;0;0;27;710;0;0;72;154;0;0;0;0;216;10;0;0;0;0;226;0;0;0;0;0;226;0;0;0;0;0;226;0;0;0;0;0;0;226;0;0;0;0;0;226;0;0;0;0;179;47;0;0;0;0;217;9;0;0;0;0;18;208;0;0;0;0;296;444;0;0;717;23;0;0;740;0;0;0;740;0;0;0;740;0;0;0;0;740;0;0;0;740;0;0;565;175;0;0;657;83;0;0;28;712;0;0
240830005000010;1;715;60;437;34;112;7;34;497;0;146;0;41;0;497;0;146;0;41;0;485;12;146;0;41;0;497;0;146;0;41;0;0;497;0;146;0;41;0;497;0;146;0;41;33;464;12;134;3;38;497;0;146;0;41;0;0;497;0;146;0;41;101;576;0;0;677;0;0;0;677;0;0;0;668;9;0;0;677;0;0;0;0;677;0;0;0;677;0;0;44;633;0;0;677;0;0;0;0;677;0;0;7;6;0;0;0;7;13;0;0;0;7;0;13;0;0;0;7;0;13;0;0;0;4;3;13;0;0;0;7;0;0;13;0;0;0;7;0;13;0;0;0;7;0;13;0;0;4;3;13;0;0;0;7;0;0;13;0;0;0;7;101;575;0;2;676;0;2;0;676;0;2;0;670;6;2;0;676;0;2;0;0;676;0;2;0;676;0;2;48;628;0;2;676;0;2;0;0;676;0;2
240830005000011;1;648;11;485;2;110;0;38;477;19;105;7;38;0;486;10;105;7;38;0;465;31;97;15;36;2;477;19;97;15;36;2;7;489;0;112;0;38;0;496;0;112;0;38;47;449;5;107;6;32;472;24;98;14;38;0;6;490;0;112;0;38;13;633;0;0;620;26;0;0;629;17;0;0;598;48;0;0;610;36;0;0;7;639;0;0;0;646;0;0;58;588;0;0;608;38;0;0;6;640;0;0;0;4;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;4;0;0;0;0;0;0;4;0;0;0;0;13;632;0;0;622;23;0;0;631;14;0;0;600;45;0;0;612;33;0;0;7;638;0;0;0;645;0;0;58;587;0;0;607;38;0;0;6;639;0;0
240830005000012;1;635;417;120;77;21;0;0;535;2;98;0;0;0;528;9;98;0;0;0;522;15;98;0;0;0;522;15;98;0;0;0;142;395;41;57;0;0;0;537;0;98;0;0;444;93;75;23;0;0;453;84;93;5;0;0;0;537;0;98;0;0;490;141;0;0;629;2;0;0;622;9;0;0;616;15;0;0;616;15;0;0;183;448;0;0;0;631;0;0;515;116;0;0;542;89;0;0;0;631;0;0;73;34;12;3;0;5;107;0;15;0;5;0;107;0;12;3;5;0;101;6;12;3;5;0;101;6;12;3;5;0;38;69;0;15;0;5;0;107;0;15;0;5;85;22;12;3;5;0;77;30;12;3;5;0;0;107;0;15;0;5;476;120;18;21;594;2;39;0;591;5;35;4;585;11;35;4;585;11;35;4;183;413;0;39;0;596;0;39;502;94;17;22;532;64;14;25;0;596;0;39
240830005000013;1;1180;291;673;41;109;35;26;959;5;150;0;61;0;964;0;132;18;61;0;931;33;150;0;61;0;964;0;150;0;61;0;204;760;15;135;6;55;12;952;0;150;0;61;625;339;89;61;49;12;506;458;81;69;26;35;0;964;0;150;0;61;365;804;0;0;1164;5;0;0;1151;18;0;0;1136;33;0;0;1169;0;0;0;225;944;0;0;12;1157;0;0;757;412;0;0;618;551;0;0;0;1169;0;0;107;236;18;53;7;0;343;0;69;2;7;0;337;6;68;3;7;0;335;8;68;3;7;0;343;0;71;0;7;0;103;240;9;62;0;7;0;343;0;71;0;7;217;126;57;14;7;0;176;167;31;40;0;7;0;343;0;71;0;7;347;790;22;15;1132;5;37;0;1119;18;37;0;1104;33;37;0;1137;0;37;0;225;912;0;37;12;1125;0;37;736;401;32;5;609;528;9;28;0;1137;0;37
240830005000014;1;1298;278;758;25;118;42;70;1004;32;132;11;105;7;816;220;110;33;104;8;917;119;134;9;104;8;852;184;120;23;104;8;0;1036;0;143;0;112;0;1036;0;143;0;112;510;526;52;91;55;57;850;186;112;31;110;2;173;863;37;106;20;92;332;925;0;0;1212;45;0;0;1017;240;0;0;1142;115;0;0;1063;194;0;0;0;1257;0;0;0;1257;0;0;613;644;0;0;1053;204;0;0;219;1038;0;0;0;0;3;3;16;5;0;0;6;0;21;0;0;0;6;0;16;5;0;0;6;0;16;5;0;0;6;0;16;5;0;0;0;6;0;21;0;0;0;6;0;21;0;0;3;3;7;14;0;0;3;3;21;0;0;0;0;6;10;11;345;941;0;2;1236;50;2;0;1028;258;2;0;1153;133;2;0;1074;212;2;0;0;1286;0;2;0;1286;0;2;617;669;0;2;1067;219;2;0;225;1061;2;0
240830005000015;1;757;98;480;7;121;8;43;555;23;117;11;46;5;438;140;87;41;38;13;406;172;91;37;24;27;392;186;80;48;24;27;56;522;2;126;3;48;0;578;0;128;0;51;337;241;75;53;25;26;500;78;102;26;39;12;85;493;18;110;3;48;113;641;0;0;715;39;0;0;561;193;0;0;520;234;0;0;496;258;0;0;61;693;0;0;0;754;0;0;436;318;0;0;638;116;0;0;105;649;0;0;10;4;0;0;0;0;14;0;0;0;0;0;14;0;0;0;0;0;12;2;0;0;0;0;12;2;0;0;0;0;6;8;0;0;0;0;0;14;0;0;0;0;10;4;0;0;0;0;10;4;0;0;0;0;0;14;0;0;0;0;113;644;0;0;718;39;0;0;563;194;0;0;521;236;0;0;496;261;0;0;61;696;0;0;0;757;0;0;437;320;0;0;641;116;0;0;106;651;0;0
240830005000016;1;918;323;341;44;77;56;73;580;84;112;9;116;13;574;90;80;41;99;30;648;16;118;3;103;26;542;122;76;45;91;38;14;650;0;121;7;122;0;664;0;121;0;129;420;244;73;48;79;50;196;468;46;75;22;107;0;664;0;121;0;129;406;473;0;0;777;102;0;0;728;151;0;0;830;49;0;0;692;187;0;0;21;858;0;0;0;879;0;0;539;340;0;0;230;649;0;0;0;879;0;0;88;87;23;49;0;0;159;16;55;17;0;0;148;27;58;14;0;0;172;3;54;18;0;0;150;25;51;21;0;0;20;155;0;72;0;0;0;175;0;72;0;0;112;63;43;29;0;0;3;172;17;55;0;0;0;175;0;72;0;0;390;419;5;4;706;103;9;0;693;116;9;0;772;37;9;0;658;151;9;0;21;788;0;9;0;809;0;9;496;313;4;5;225;584;0;9;0;809;0;9
240830005000017;1;986;548;299;27;45;32;35;827;20;68;4;67;0;628;219;52;20;56;11;576;271;51;21;47;20;604;243;52;20;47;20;0;847;0;72;0;67;0;847;0;72;0;67;683;164;60;12;61;6;820;27;68;4;61;6;102;745;12;60;11;56;587;376;0;0;939;24;0;0;714;249;0;0;652;311;0;0;681;282;0;0;0;963;0;0;0;963;0;0;781;182;0;0;926;37;0;0;124;839;0;0;0;0;52;0;8;15;0;0;52;0;20;3;0;0;52;0;16;7;0;0;52;0;16;7;0;0;52;0;16;7;0;0;0;52;0;23;0;0;0;52;0;23;0;0;52;0;20;3;0;0;52;0;23;0;0;0;0;52;7;16;497;292;42;0;776;13;42;0;627;162;42;0;593;196;42;0;604;185;42;0;0;789;0;42;0;789;0;42;638;151;42;0;762;27;42;0;29;760;0;42
240830005000018;1;460;102;213;25;52;23;45;314;1;72;5;64;4;305;10;72;5;64;4;295;20;71;6;54;14;305;10;72;5;68;0;47;268;31;46;22;46;0;315;0;77;0;68;79;236;23;54;4;64;116;199;22;55;35;33;16;299;6;71;6;62;147;304;0;0;441;10;0;0;432;19;0;0;411;40;0;0;436;15;0;0;100;351;0;0;0;451;0;0;106;345;0;0;167;284;0;0;28;423;0;0;47;122;11;0;3;9;165;4;11;0;11;1;156;13;11;0;11;1;166;3;11;0;11;1;160;9;11;0;11;1;59;110;0;11;0;12;0;169;0;11;0;12;38;131;0;11;0;12;27;142;0;11;9;3;6;163;0;11;1;11;149;286;0;10;425;10;10;0;416;19;10;0;412;23;0;10;420;15;10;0;100;335;0;10;0;435;0;10;102;333;0;10;153;282;10;0;28;407;0;10
240830005000019;1;1084;282;561;45;131;25;40;732;111;132;44;51;14;596;247;98;78;43;22;593;250;111;65;45;20;569;274;92;84;43;22;202;641;36;140;14;51;6;837;3;173;0;65;163;680;27;149;7;58;625;218;127;49;37;28;313;530;58;118;31;34;340;606;0;0;812;134;0;0;656;290;0;0;685;261;0;0;626;320;0;0;248;698;0;0;9;937;0;0;193;753;0;0;698;248;0;0;350;596;0;0;5;26;0;0;2;24;29;2;0;0;26;0;31;0;0;0;13;13;29;2;0;0;17;9;31;0;0;0;13;13;4;27;0;0;8;18;0;31;0;0;0;26;1;30;0;0;2;24;15;16;0;0;17;9;5;26;0;0;7;19;351;432;1;12;676;107;13;0;714;69;1;12;611;172;1;12;687;96;1;12;251;532;1;12;9;774;0;13;105;678;12;1;581;202;13;0;265;518;0;13
240830005000020;1;780;308;282;78;60;24;28;571;19;130;8;47;5;553;37;132;6;52;0;306;284;79;59;20;32;512;78;127;11;49;3;0;590;0;138;0;52;0;590;0;138;0;52;288;302;54;84;30;22;562;28;132;6;52;0;77;513;16;122;8;44;396;349;0;0;713;32;0;0;702;43;0;0;391;354;0;0;653;92;0;0;0;745;0;0;0;745;0;0;348;397;0;0;711;34;0;0;88;657;0;0;0;4;0;0;2;6;4;0;0;0;8;0;4;0;0;0;8;0;0;4;0;0;2;6;0;4;0;0;8;0;0;4;0;0;0;8;0;4;0;0;0;8;0;4;0;0;6;2;4;0;0;0;8;0;4;0;0;0;4;4;409;360;0;10;737;32;10;0;726;43;10;0;404;365;0;10;687;82;0;10;0;769;0;10;0;769;0;10;371;398;0;10;735;34;10;0;91;678;10;0
240830005000021;8;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000022;5;392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000023;8;331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000024;8;841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000025;5;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000026;5;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000027;8;556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000028;5;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000029;8;638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000030;8;586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000031;5;688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000032;8;401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000033;8;505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000034;8;559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000035;8;564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000036;5;365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240830005000037;5;481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
