Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
240800305000051;1;353;0;4;4;7;4;1;1;5;4;6;6;4;4;5;3;11;6;9;13;15;8;9;7;4;15;12;8;7;8;4;5;4;4;5;4;8;4;4;4;3;7;6;6;5;3;8;6;6;10;9;9;3;2;3;6;4;3;5;1;1;1;0;0;0;2;1;0;1;3;1;0;0;1;0;0;1;156;14;128;3;15;5;13;0;412;3;0;5;3;2;6;6;6;6;8;5;6;6;4;6;4;12;14;9;10;12;11;10;11;11;12;5;13;9;8;5;5;1;6;2;3;4;10;7;4;11;6;5;3;7;10;8;9;11;16;4;6;9;3;2;5;2;3;3;1;0;0;2;3;2;2;2;2;1;0;1;0;0;0;0;3;62;147;148;4;14;7;17;0
240800305000052;1;448;2;2;7;5;5;9;5;5;8;9;6;12;15;8;11;11;19;9;13;6;18;12;11;13;6;7;8;6;8;9;7;7;7;8;7;5;5;6;4;5;3;8;3;8;7;7;6;6;7;6;6;8;8;3;5;3;4;4;4;3;0;2;1;0;3;2;1;1;0;0;0;0;0;0;0;3;164;21;182;4;21;5;26;1;519;0;6;2;5;6;7;4;10;11;11;7;11;12;8;10;7;8;17;16;13;12;7;15;8;11;9;13;1;10;8;5;8;8;12;6;6;8;9;6;10;7;12;10;7;6;11;11;9;7;14;7;6;7;7;5;6;3;4;1;1;4;4;3;1;0;2;3;1;4;2;0;1;0;1;1;8;99;157;166;13;21;8;25;4
240800305000053;1;308;1;1;4;7;6;11;11;10;11;11;8;10;13;6;5;9;5;14;7;12;6;13;4;6;10;6;3;3;13;6;4;5;7;2;10;2;4;4;3;0;3;3;1;3;0;3;1;2;0;3;1;0;1;2;0;2;1;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;1;0;0;2;122;14;124;0;9;4;15;0;356;1;3;5;9;5;8;8;12;9;18;12;19;9;7;9;6;8;11;8;16;9;10;13;8;9;5;13;7;6;6;2;6;9;1;6;6;1;5;3;1;2;5;4;1;2;2;4;3;1;3;3;1;0;1;0;2;1;3;2;1;0;1;0;0;1;1;0;0;0;2;0;0;0;0;0;1;60;121;117;2;11;6;15;1
240800305000054;1;544;2;4;6;11;8;7;8;9;8;13;9;13;15;9;12;9;17;18;17;13;10;12;15;9;8;11;12;6;13;10;6;12;13;12;5;10;4;9;7;8;8;13;14;14;14;11;6;11;7;6;4;4;0;1;1;1;1;4;1;0;1;2;2;2;2;1;2;0;0;4;2;0;0;0;0;5;215;34;210;2;13;5;33;0;627;0;7;5;6;10;6;11;12;11;10;20;14;15;13;11;19;18;20;19;15;9;11;11;17;9;15;10;9;4;12;10;11;4;12;10;12;16;15;13;7;10;10;8;16;17;9;8;10;9;8;1;3;7;2;4;5;4;6;3;2;3;2;2;4;1;0;4;1;0;1;1;0;2;1;0;4;129;197;204;8;22;6;32;0
240800305000055;1;498;7;3;2;8;6;9;9;6;10;11;14;11;18;12;16;18;14;16;11;10;22;6;13;9;12;11;7;4;7;8;5;6;8;5;10;5;6;10;7;12;8;9;14;4;5;9;7;8;6;7;6;4;3;4;0;2;3;4;0;1;1;0;2;1;0;0;0;0;1;1;1;0;0;0;1;2;179;53;200;4;11;5;13;5;546;2;3;5;11;8;6;2;12;6;11;14;9;11;17;9;15;19;13;11;12;14;12;14;5;7;7;10;10;7;9;11;6;6;13;6;13;9;13;17;13;13;15;9;16;9;8;5;9;7;5;7;4;4;2;2;1;0;5;2;1;1;2;1;0;4;3;0;1;2;0;0;1;1;0;0;8;123;164;179;11;9;12;13;3
240800305000056;1;229;2;3;6;3;8;7;6;1;5;7;10;3;11;1;1;2;5;5;7;8;6;10;6;8;5;6;6;7;5;4;5;5;2;5;3;4;3;3;1;3;1;4;2;2;1;3;0;2;4;1;1;0;0;0;0;1;1;1;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;2;105;10;70;0;13;2;7;0;265;0;3;5;5;8;5;7;4;3;7;3;6;7;9;7;5;5;5;5;7;9;8;9;6;6;3;8;5;10;4;4;5;3;3;2;4;5;4;4;2;3;4;3;1;1;6;3;4;4;0;2;3;2;1;3;2;2;3;1;0;0;0;1;1;0;0;0;0;1;1;0;2;0;0;0;1;44;106;80;2;2;3;7;0
240800305000057;1;320;4;2;6;5;5;10;10;5;9;9;8;8;10;14;4;7;12;12;5;8;4;12;11;12;9;17;7;2;5;4;7;5;5;3;3;1;3;9;2;3;6;4;2;6;2;2;1;3;1;1;3;0;0;2;0;1;1;2;2;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;142;6;123;0;10;4;4;0;337;4;1;7;8;8;6;5;11;6;14;9;7;4;6;4;8;8;14;9;8;9;6;8;8;5;5;4;8;7;8;9;7;5;8;8;5;9;3;4;1;3;9;11;3;3;7;1;3;2;1;2;1;2;0;0;2;1;0;1;0;1;2;2;1;1;0;1;1;0;0;0;0;0;0;0;2;53;143;75;3;12;3;14;0
240800305000058;1;436;1;3;5;7;13;9;17;12;10;11;9;13;9;11;6;11;16;12;8;3;12;9;8;6;11;10;12;15;17;9;4;4;15;9;9;8;10;10;10;7;5;6;4;3;3;0;7;4;5;1;0;2;1;2;2;3;1;1;0;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;1;223;17;147;0;5;5;6;0;519;0;3;10;11;9;13;19;15;17;6;12;16;16;7;11;10;10;17;8;14;11;8;7;10;16;7;13;17;14;17;14;14;12;12;10;6;8;10;8;6;13;9;7;4;2;4;2;7;2;2;0;3;2;2;3;2;1;2;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;95;206;155;4;5;5;10;0
240800305000059;1;595;10;8;10;8;13;9;12;10;10;11;10;12;9;15;15;21;14;16;10;19;23;11;18;19;12;17;13;10;16;5;13;9;7;7;12;19;7;5;4;8;12;7;15;6;7;9;3;2;6;3;6;0;3;5;5;2;3;5;0;2;4;0;1;1;2;1;0;3;2;0;0;0;0;0;0;3;292;14;205;2;16;5;11;1;575;7;6;7;9;6;20;8;11;6;8;15;11;17;15;14;10;20;16;17;16;11;9;16;17;20;15;10;11;14;10;9;10;9;9;9;6;12;8;10;11;12;10;4;10;10;7;4;6;4;2;3;2;1;2;5;4;0;4;0;1;4;0;2;1;2;4;0;1;1;0;1;0;0;0;1;2;58;284;169;0;6;3;15;2
240800305000060;1;442;1;4;6;10;6;11;6;13;5;8;13;7;11;15;8;9;18;16;9;11;11;8;8;9;4;9;12;7;9;6;9;1;10;5;6;7;5;7;10;6;10;12;15;7;5;6;3;6;3;5;3;4;3;2;1;3;1;0;1;4;0;1;1;1;0;0;2;1;2;1;0;0;1;1;1;0;206;4;166;1;16;3;17;2;479;1;5;5;5;3;7;4;7;3;16;7;11;12;10;5;13;13;10;12;9;13;13;7;10;8;10;11;2;15;6;6;10;9;12;10;10;7;10;13;11;12;9;9;11;9;9;8;4;7;4;1;4;3;1;0;5;1;1;4;1;3;2;0;3;0;1;3;1;2;3;1;2;1;1;0;2;73;193;153;5;11;1;16;2
240800305000061;1;490;1;6;7;3;5;7;7;7;10;15;9;15;9;17;15;15;11;18;12;8;7;8;16;8;8;5;6;6;4;5;9;9;3;6;9;8;4;8;7;17;11;9;8;14;10;17;9;5;7;4;7;3;2;1;1;1;5;2;2;3;2;1;1;0;3;2;2;2;1;0;0;1;1;1;0;2;228;21;176;7;10;6;16;1;532;7;1;7;4;8;11;4;7;8;12;8;11;11;12;14;17;12;15;13;12;13;5;10;15;8;10;7;8;7;9;9;9;5;8;12;8;8;15;10;10;21;16;10;9;15;6;5;6;6;7;7;3;8;2;2;1;0;3;2;1;3;1;1;1;2;2;2;1;0;0;0;0;1;3;0;5;85;201;174;5;10;7;17;2
240800305000062;1;323;0;2;0;4;9;7;6;7;5;12;8;7;7;10;12;10;8;10;10;11;3;7;16;11;11;10;8;5;6;8;9;8;4;7;6;4;5;5;5;2;2;6;3;2;2;1;2;4;1;1;2;1;0;1;1;0;2;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;137;11;113;0;24;4;18;1;394;0;1;3;5;6;5;9;14;10;5;7;10;11;10;8;16;12;20;12;9;9;11;7;15;15;8;10;8;7;6;5;5;8;8;5;5;4;8;5;3;3;8;7;5;2;3;6;1;3;2;1;2;0;1;2;3;2;1;2;3;1;0;2;0;0;1;1;0;0;0;0;2;0;2;1;2;48;154;123;4;20;6;24;0
240800305000063;1;327;1;2;5;6;10;10;3;8;10;6;11;10;9;5;7;4;7;10;8;9;7;14;13;7;15;4;7;8;8;3;7;12;12;5;4;1;3;2;4;5;4;7;3;3;2;1;1;1;2;1;3;3;0;1;2;3;1;2;1;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;151;13;110;0;8;5;10;0;345;1;4;3;5;7;9;4;7;7;8;6;10;6;7;10;9;14;13;10;4;8;10;7;11;14;5;12;11;9;10;9;3;4;6;6;7;3;5;3;4;4;8;9;2;0;2;3;1;2;1;0;2;1;1;2;2;2;2;0;2;1;0;1;3;0;1;0;0;0;0;0;0;0;1;0;1;43;162;90;3;7;5;12;0
240800305000064;1;433;6;9;5;12;4;10;8;12;7;11;8;8;10;7;7;8;5;13;13;8;9;6;7;6;13;11;5;11;11;7;11;8;3;2;5;12;5;10;10;8;8;8;6;8;1;5;6;2;1;1;2;3;1;3;3;4;0;4;1;3;4;1;1;1;2;1;3;1;2;2;1;0;1;2;0;10;143;34;142;8;39;6;20;5;514;5;4;5;7;10;7;6;9;9;11;9;7;10;9;12;8;13;9;11;9;8;8;9;17;14;9;7;7;7;7;16;7;10;6;6;9;14;8;6;4;14;9;9;3;5;8;7;5;7;6;8;3;1;4;1;5;5;6;2;3;2;2;3;4;1;6;3;2;5;4;1;5;2;3;2;9;112;119;160;14;31;13;27;5
240800305000065;1;458;0;10;6;6;8;4;11;7;6;6;9;8;12;5;5;8;10;10;10;12;7;6;7;5;8;17;12;11;4;8;12;6;5;7;10;14;10;8;9;9;3;7;11;7;4;5;7;4;7;3;4;4;3;4;4;6;10;4;2;5;0;2;3;1;0;1;2;1;0;1;1;2;0;2;1;9;142;84;124;6;17;13;9;0;533;6;2;4;7;6;6;4;7;7;3;7;8;8;12;10;6;6;11;10;5;15;10;8;12;6;17;12;11;12;9;12;11;6;8;6;12;7;8;8;12;6;8;13;14;10;7;8;9;5;9;5;4;4;3;3;14;3;4;0;5;2;2;4;6;6;6;4;3;3;1;4;0;2;6;0;13;173;111;138;10;14;22;18;0
240800305000066;1;240;0;0;1;5;4;4;6;3;3;7;3;4;7;6;9;3;11;7;8;11;4;7;5;6;5;7;7;0;4;2;5;1;2;3;4;2;0;1;6;4;5;3;4;2;1;3;3;2;1;2;4;2;3;2;4;1;2;1;4;0;3;1;0;0;0;1;0;1;0;1;1;0;0;1;0;5;93;14;76;1;25;5;13;2;282;0;3;2;2;1;2;3;2;3;3;4;6;1;6;5;9;9;4;6;8;5;2;8;8;6;9;4;6;4;3;3;3;2;3;5;3;2;5;3;6;8;5;3;4;6;2;4;5;4;5;2;4;4;2;4;3;0;0;2;3;3;2;3;2;1;5;0;0;3;3;1;1;3;2;2;12;81;74;78;7;11;8;11;3
240800305000067;1;208;1;2;0;1;2;6;2;2;7;3;2;5;6;8;8;5;11;9;5;3;7;4;2;3;3;2;3;3;8;3;8;3;2;4;2;3;7;5;2;0;5;4;5;3;0;1;2;1;2;2;1;2;3;1;1;0;1;1;2;1;0;1;0;0;0;1;0;1;0;0;1;0;2;1;0;1;42;45;79;2;14;11;9;0;263;1;3;4;4;2;4;2;4;5;4;6;3;6;5;8;6;10;10;5;4;3;3;5;3;7;2;8;4;2;6;2;7;5;7;6;7;4;6;8;2;7;3;6;2;2;5;5;6;1;1;4;1;1;1;2;1;1;3;2;0;1;2;1;3;1;0;1;0;0;0;1;0;0;1;2;3;90;35;81;7;4;13;19;0
240800305000068;1;359;1;5;2;5;5;6;8;6;3;8;10;6;9;5;8;9;8;7;6;4;4;8;12;10;15;7;18;13;9;0;6;7;5;5;11;4;10;7;7;4;5;5;7;4;6;6;3;4;2;4;3;4;1;0;2;0;1;3;1;0;4;0;2;0;0;1;0;1;0;2;0;0;0;1;0;4;138;56;107;2;12;3;15;7;406;5;3;7;2;2;6;9;11;7;3;8;9;9;8;7;5;12;10;8;7;13;8;7;15;14;11;8;16;7;6;4;5;14;7;8;6;5;14;5;4;12;8;4;4;7;5;4;6;2;3;2;3;4;1;0;2;2;3;2;1;2;0;1;3;2;1;0;0;1;3;1;0;0;0;0;2;140;102;100;8;7;5;16;4
240800305000069;1;380;0;6;10;6;10;5;10;12;8;10;21;9;3;6;11;13;12;10;13;15;7;8;14;9;8;11;4;7;6;7;11;8;7;11;4;9;3;3;4;3;3;5;6;3;4;4;0;1;3;3;2;1;1;1;1;1;0;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;109;80;120;2;14;2;18;0;411;2;2;7;8;13;11;10;9;15;5;10;10;10;4;6;15;9;15;11;16;6;9;9;6;12;12;10;10;8;13;15;11;7;4;8;8;8;6;4;3;1;6;4;4;1;4;3;2;2;2;0;2;4;1;1;4;0;1;2;0;2;0;1;2;0;2;0;2;0;1;0;0;0;0;0;0;145;96;109;7;10;3;7;0
240800305000070;1;288;1;5;3;1;9;3;6;6;6;8;11;6;5;6;7;6;7;10;9;11;6;5;9;6;5;8;6;5;4;4;3;6;5;9;6;6;6;6;4;6;4;4;6;2;3;2;1;1;5;0;0;8;0;2;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;2;58;71;95;16;6;9;14;0;337;3;7;2;3;10;8;2;9;12;14;7;10;13;8;11;6;5;8;8;3;5;5;9;14;12;7;3;6;5;7;8;8;6;8;9;2;9;4;7;3;4;4;4;5;2;3;1;2;3;1;1;1;1;3;1;2;1;2;0;1;2;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;123;42;91;21;4;14;15;0
240800305000071;1;371;2;2;3;5;1;11;7;14;11;10;11;12;9;13;9;6;13;12;12;12;12;9;10;7;5;8;10;5;7;4;13;12;9;4;3;7;4;8;7;6;3;2;4;1;0;4;2;4;4;1;1;0;1;1;1;3;3;1;2;1;0;2;0;0;0;0;0;1;0;0;0;1;0;2;0;1;150;20;145;1;20;4;18;0;440;0;3;4;5;9;12;11;7;13;12;14;17;14;11;17;8;23;8;14;7;4;12;6;14;10;9;7;8;5;15;7;7;12;5;8;10;11;4;3;4;2;4;6;2;4;5;3;6;1;4;1;1;5;2;2;1;0;1;1;4;1;1;1;0;1;3;1;1;3;0;0;0;0;0;0;3;82;150;132;2;27;8;16;2
240800305000072;1;323;3;2;5;3;8;9;10;15;11;10;13;8;14;11;12;7;6;6;5;8;6;6;4;5;7;6;6;7;8;4;5;9;9;5;6;5;4;1;7;5;4;2;9;1;1;4;2;4;0;0;1;1;3;0;0;1;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;118;21;132;1;10;9;11;0;337;2;2;7;8;8;7;11;9;9;12;9;5;6;4;10;16;11;8;8;4;5;4;6;6;9;9;7;6;6;6;8;5;7;12;4;7;7;2;3;5;5;3;7;7;2;1;4;3;1;2;0;3;1;2;1;0;2;0;0;1;0;2;0;1;2;1;0;0;0;0;1;0;0;2;0;3;62;124;93;4;9;2;16;0
240800305000073;1;271;0;1;5;8;6;8;6;5;6;7;9;7;7;8;9;7;8;13;7;5;2;11;7;6;8;7;6;6;6;4;4;7;4;2;2;4;2;4;3;1;5;1;4;1;2;1;1;3;1;5;4;0;0;1;1;1;0;0;4;1;1;1;0;0;1;1;0;2;0;1;0;0;0;0;0;0;95;17;99;2;14;5;17;1;324;0;1;3;5;9;5;3;17;8;9;8;10;4;9;8;10;7;17;7;7;11;9;4;6;8;8;4;10;7;7;6;3;4;4;6;8;2;2;6;5;4;6;1;1;7;1;6;1;0;2;3;1;1;1;0;1;2;3;1;3;0;0;0;2;2;0;1;0;1;0;1;0;0;0;1;4;63;88;105;8;20;6;14;1
240800305000074;1;223;1;2;3;5;4;8;3;3;5;3;10;10;6;6;1;9;12;8;6;6;3;4;7;4;4;4;1;2;9;8;3;6;3;1;2;4;4;3;1;3;2;4;3;2;3;0;1;2;0;1;2;3;0;0;0;1;1;1;2;2;0;1;1;0;0;1;0;2;1;0;0;0;0;0;0;0;92;12;82;1;13;0;8;0;261;2;3;4;5;4;4;7;7;7;5;5;10;8;6;3;8;8;7;7;5;11;2;5;6;8;4;9;3;6;1;4;6;5;7;2;5;3;1;3;4;3;9;2;2;4;3;1;0;1;1;1;0;3;1;1;3;1;1;1;1;1;1;1;0;2;2;1;0;0;0;0;0;0;1;0;3;36;98;79;6;10;2;11;1
240800305000075;1;307;2;2;4;10;6;7;6;6;5;8;7;8;9;7;2;7;4;13;7;12;12;10;10;7;10;7;4;9;7;4;7;3;7;8;4;7;4;2;0;2;9;5;3;6;3;2;4;0;4;2;0;0;1;1;1;1;1;1;1;0;0;1;2;0;1;0;0;1;0;0;0;0;0;0;0;1;107;19;116;1;24;5;11;0;389;3;5;9;5;5;9;4;11;8;5;9;6;8;6;7;15;11;12;14;14;9;5;6;9;6;10;3;13;10;9;11;4;1;8;8;5;7;10;6;4;5;7;4;6;4;4;2;6;4;2;2;2;2;2;2;0;3;4;1;2;2;0;1;1;1;1;0;0;1;2;1;0;0;1;0;4;69;109;123;5;24;13;17;0
240800305000076;1;389;2;7;8;10;6;9;10;4;10;7;6;11;9;10;9;6;8;8;9;9;14;15;9;8;7;7;13;7;11;8;6;6;8;6;5;5;9;6;11;4;2;1;1;8;3;6;1;2;2;5;4;1;2;1;3;2;2;5;0;2;2;0;1;0;0;2;1;1;0;0;2;0;1;0;0;3;126;29;145;2;35;4;15;0;441;6;4;9;6;12;6;4;8;9;14;11;14;13;12;9;9;12;12;6;12;14;3;10;11;10;9;7;10;12;8;8;5;10;4;9;5;5;8;8;1;3;5;6;5;6;6;4;7;2;1;4;4;3;1;3;2;2;3;2;2;1;2;1;0;1;3;3;0;3;1;4;2;0;2;0;2;100;113;125;2;32;4;27;0
240800305000077;1;204;0;1;2;1;4;5;4;12;2;9;5;4;5;4;9;1;5;7;5;13;10;8;5;7;2;3;8;4;4;4;3;6;3;2;3;7;1;7;4;0;1;1;0;1;1;1;3;1;1;0;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;21;89;0;7;6;8;0;231;1;1;2;4;6;7;4;7;9;8;8;4;2;5;1;2;5;4;6;8;9;3;4;6;10;7;4;5;5;9;6;5;2;4;2;1;4;6;3;2;6;1;4;2;2;3;0;0;1;2;3;1;2;0;0;2;0;1;1;1;2;2;1;0;1;0;0;0;0;0;1;0;0;0;0;1;62;62;64;6;12;3;8;0
240800305000078;1;386;0;4;6;10;3;10;9;6;10;7;11;12;13;7;7;12;11;13;11;13;6;9;11;12;13;9;7;16;10;5;8;3;6;4;8;7;5;3;4;7;6;3;1;6;5;4;2;3;1;5;0;0;1;1;1;2;0;1;0;0;0;2;0;1;0;3;1;0;0;0;0;2;1;0;0;6;130;36;149;3;22;7;15;1;431;3;5;6;8;7;13;10;10;11;11;15;9;5;6;9;10;10;16;13;9;10;5;11;11;11;17;11;10;11;6;10;12;7;4;3;7;5;5;6;9;4;5;2;3;8;4;6;4;3;1;0;1;2;2;2;3;1;3;4;1;0;2;0;3;3;0;0;1;1;1;1;0;1;0;0;2;84;135;130;7;18;1;24;2
240800305000079;1;434;2;4;6;4;5;9;7;7;13;13;10;9;11;7;11;11;9;22;13;13;8;12;18;13;7;10;13;6;23;8;11;9;6;6;7;8;1;5;10;4;6;3;4;4;1;3;2;1;3;3;4;2;2;0;4;1;2;2;3;1;0;2;0;1;1;1;1;0;1;1;1;0;0;0;1;2;157;14;176;0;34;7;24;1;492;2;4;7;9;5;13;8;17;14;10;13;15;12;5;6;10;17;12;12;17;9;9;14;11;7;13;7;10;13;7;12;6;4;5;8;11;9;9;8;5;10;4;8;4;7;4;1;6;6;4;1;4;1;6;1;2;1;5;2;1;0;2;0;1;3;0;2;3;0;0;2;2;3;1;1;9;77;143;171;8;35;7;24;0
240800305000080;1;412;0;5;5;7;6;12;8;4;9;6;18;11;11;8;6;8;8;10;5;20;9;12;10;17;5;19;7;8;8;14;9;10;10;6;5;9;6;6;7;8;3;9;4;8;0;3;2;2;2;3;6;0;2;2;1;1;0;1;2;0;1;1;0;2;0;2;1;0;0;0;0;2;0;0;0;0;145;34;138;0;35;11;19;1;471;1;1;5;8;10;11;12;11;7;12;11;9;19;16;9;9;14;11;20;12;9;8;14;11;14;10;4;10;10;6;8;13;7;10;4;4;6;11;9;6;8;4;2;7;3;6;5;4;1;0;4;4;2;1;2;3;2;1;1;2;4;7;1;2;1;4;1;1;0;0;0;1;1;0;1;3;92;143;132;8;25;14;28;1
240800305000081;1;236;3;0;6;6;3;4;7;4;8;9;6;5;13;6;4;6;3;4;2;7;4;4;3;2;9;8;8;4;3;6;2;8;3;10;8;0;1;4;4;4;4;2;1;4;3;1;1;0;0;0;0;1;0;0;0;2;3;1;3;0;2;1;1;0;1;0;0;0;0;1;0;3;0;0;0;0;74;38;81;0;11;4;6;0;273;0;3;4;4;4;5;4;10;7;4;8;7;9;1;6;7;9;8;9;4;10;4;6;8;10;9;8;5;5;5;3;8;3;4;1;8;6;7;1;4;1;2;3;1;3;2;0;5;3;2;0;2;1;2;4;1;2;0;2;2;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;2;70;68;81;2;18;5;11;1
240800305000082;1;356;1;2;4;7;10;9;4;9;11;8;9;12;9;7;9;13;8;10;9;6;10;4;6;14;5;9;11;8;6;8;9;6;9;7;8;6;6;6;2;5;2;8;1;1;1;4;1;4;1;0;2;0;0;3;2;2;2;2;4;2;4;1;0;1;1;1;0;1;2;0;0;0;0;0;0;1;103;60;120;8;19;11;10;0;422;2;4;6;11;4;6;3;15;14;12;15;14;9;5;8;11;10;9;12;18;12;8;6;5;7;14;8;7;11;11;10;8;5;11;8;10;10;7;7;5;6;2;5;1;1;0;6;1;3;3;3;2;1;3;4;2;0;0;1;1;4;4;0;0;2;1;1;0;3;1;0;0;0;1;0;2;119;91;128;14;19;10;13;0
240800305000083;1;314;1;1;8;5;7;11;7;12;8;6;4;9;6;6;10;12;4;6;11;6;7;3;7;9;7;9;5;3;6;6;5;9;8;4;1;3;7;6;4;5;6;6;0;4;3;4;3;3;4;3;3;1;0;0;1;3;2;1;0;3;3;0;0;0;0;1;0;3;1;0;0;0;0;0;0;2;134;18;117;0;10;2;9;0;331;1;1;7;9;6;7;5;14;14;5;11;11;3;7;10;7;7;11;10;13;8;8;7;7;6;8;7;8;4;3;2;3;3;7;4;5;8;4;4;4;4;1;3;3;5;3;6;5;5;3;1;2;4;1;0;2;0;1;1;1;1;1;1;0;1;1;2;2;0;0;1;0;0;0;0;1;55;123;93;3;16;6;10;0
240800305000084;1;342;5;2;4;11;4;8;9;7;10;6;10;7;10;4;6;4;10;13;14;6;7;11;7;10;11;9;4;4;7;4;7;6;7;1;8;8;7;10;4;9;9;6;5;3;5;0;4;2;1;2;2;2;1;0;0;1;1;0;0;1;2;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;148;19;124;0;9;7;6;2;389;8;6;2;5;9;7;12;9;7;9;14;10;10;9;7;8;6;9;12;13;9;6;12;12;13;9;10;5;3;8;6;8;7;5;7;8;5;10;9;5;5;3;3;3;4;2;4;1;2;4;2;2;2;2;1;2;0;3;3;0;1;2;1;2;1;0;0;0;1;0;0;1;0;0;2;1;65;142;109;9;8;6;14;0
240800305000085;1;332;1;2;5;6;7;5;10;13;8;10;12;7;9;6;4;7;7;8;8;11;5;8;11;5;8;15;11;4;8;10;5;8;7;4;4;4;6;5;5;5;4;2;3;5;4;3;0;2;2;2;1;0;0;1;2;3;3;2;0;0;1;3;1;0;0;0;1;0;0;0;0;0;0;0;2;1;128;20;119;2;16;11;13;2;367;4;2;5;8;6;12;5;7;9;7;6;6;12;10;9;12;10;9;14;13;4;9;8;10;7;5;8;7;8;7;5;12;8;6;2;8;5;4;8;4;8;9;3;2;4;4;4;0;1;1;1;2;6;3;1;3;1;0;1;2;0;0;1;0;0;0;2;1;2;0;0;0;0;1;0;3;61;123;107;6;15;5;19;6
240800305000086;1;384;1;6;6;8;5;7;5;15;20;9;13;10;9;6;7;16;15;7;16;10;10;11;7;10;17;5;6;13;3;4;7;12;4;9;6;4;3;4;8;3;3;7;4;3;5;3;4;1;1;2;0;0;3;1;0;0;0;1;1;0;0;2;1;2;1;0;0;1;0;0;0;0;0;0;1;0;155;14;149;0;22;1;13;2;445;3;3;6;15;12;9;20;9;12;11;15;9;14;13;12;10;17;17;15;14;6;13;5;9;4;7;6;6;8;12;10;5;10;9;7;6;6;5;6;7;8;2;4;6;2;6;1;2;1;1;2;2;2;1;2;2;1;2;1;1;0;3;1;0;2;2;1;0;0;0;1;1;0;0;0;2;56;158;142;4;22;3;17;0
240800305000087;1;401;2;7;5;4;3;10;8;14;9;6;8;8;14;11;9;11;6;13;6;12;9;5;5;11;10;7;7;6;12;9;12;7;6;9;6;10;3;11;4;4;6;5;7;7;6;5;2;4;2;1;3;1;4;1;2;4;3;0;4;0;2;2;0;1;0;0;2;1;0;3;1;1;0;1;0;1;150;27;143;1;28;10;14;4;484;2;5;6;7;7;4;11;7;18;9;15;6;5;9;8;11;10;12;11;11;14;13;8;10;14;10;6;13;5;8;7;7;8;8;9;9;3;16;8;13;11;9;5;6;7;5;6;4;7;5;0;4;2;6;2;5;2;4;1;2;2;2;1;3;4;1;1;4;0;0;1;0;1;2;1;5;110;144;138;4;27;10;19;2
240800305000088;1;245;1;2;5;2;5;11;6;4;3;5;9;13;3;9;2;5;7;7;4;9;9;9;5;8;4;9;1;2;6;0;5;4;3;3;6;7;4;4;4;3;1;3;0;3;5;4;1;3;1;1;2;1;0;0;1;0;0;3;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2;74;32;91;0;16;0;16;0;264;4;3;7;8;3;6;8;5;4;6;8;3;4;11;8;5;6;2;4;7;7;5;3;9;5;6;3;3;6;5;7;5;4;7;5;12;11;4;2;4;3;1;2;1;2;2;1;1;2;5;0;2;1;0;2;1;0;1;1;2;0;1;1;0;2;0;0;0;0;1;2;1;0;0;0;1;62;65;82;5;9;3;12;0
