Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
510340310430127;1;199;0;0;0;0;0;0;0;0;1;0;1;1;2;5;3;7;6;5;7;5;4;3;4;8;6;6;5;3;7;8;6;11;9;3;1;3;4;5;3;4;6;4;7;5;2;2;2;3;3;1;1;2;2;4;1;1;1;0;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;1;12;30;25;29;30;19;23;11;10;4;4;0;0;123;0;0;0;0;0;0;0;0;0;0;0;1;2;4;1;4;3;1;4;1;3;2;1;5;3;4;2;1;3;4;5;8;5;3;1;3;2;4;3;3;6;3;6;2;2;2;1;3;1;1;0;1;0;3;0;1;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;8;13;14;14;22;15;19;8;4;3;3;0;0
510340310430128;1;202;0;0;0;0;0;0;0;1;1;0;3;1;1;1;0;6;2;7;5;8;4;1;4;7;3;6;1;3;2;4;8;7;6;1;4;4;4;9;3;9;4;6;3;5;5;4;5;2;4;6;3;5;4;1;2;0;1;2;4;1;0;2;0;2;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;2;6;28;19;16;25;29;21;21;14;8;5;2;2;99;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;6;1;3;2;4;2;0;2;4;3;3;1;1;2;3;5;5;3;0;3;2;2;4;1;4;3;3;1;1;1;2;3;0;2;2;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;1;5;16;11;10;15;13;8;9;5;2;2;0;0
510340310430129;1;176;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;2;1;7;3;4;3;2;0;4;4;2;3;8;4;3;3;6;4;1;3;5;2;5;5;5;7;4;7;11;8;4;1;1;3;2;3;4;2;4;3;3;2;0;2;1;1;1;1;0;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;0;1;4;17;13;20;17;22;37;11;16;8;5;4;0;102;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;2;0;4;0;4;2;2;0;2;2;1;3;4;2;2;2;5;2;0;2;3;1;2;4;5;2;2;4;7;5;4;1;0;3;2;1;0;2;2;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;1;2;10;8;12;11;15;20;10;6;3;2;2;0
510340310430130;1;182;1;0;0;0;0;0;0;0;1;0;1;4;5;3;2;8;1;4;3;2;10;5;4;12;5;2;7;7;2;4;3;6;3;2;2;2;3;1;3;5;5;7;3;2;2;4;5;4;3;2;1;2;1;4;0;2;0;2;0;1;3;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;1;15;18;35;21;16;13;19;15;6;2;3;0;0;52;1;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;1;1;1;0;2;1;1;2;1;0;5;3;2;0;0;4;1;0;0;0;1;0;1;2;2;2;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;0;5;4;6;9;5;4;5;3;2;1;1;0;0
510340310430131;1;389;0;0;0;0;0;0;1;0;3;2;3;6;7;7;10;4;8;8;6;10;17;14;17;12;17;20;11;15;12;7;10;8;7;9;9;6;9;4;6;9;8;3;6;5;2;5;5;4;8;2;3;2;2;6;6;5;1;2;4;0;2;1;2;1;1;2;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;340;0;6;32;35;76;63;38;32;20;17;12;4;3;2;0;229;0;0;0;0;0;0;1;0;1;2;0;3;4;3;8;2;7;5;4;6;9;9;7;7;14;11;9;9;6;6;6;6;3;7;5;2;3;2;3;4;3;1;3;2;1;2;4;3;6;2;2;0;1;4;3;4;0;1;3;0;1;0;2;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;4;17;23;45;39;23;13;10;13;8;3;1;1;0
510340310430132;1;106;0;0;0;1;0;0;0;0;0;0;2;2;3;0;3;1;1;4;2;3;3;2;3;2;2;2;1;3;6;5;2;1;3;2;2;4;3;4;2;3;3;0;1;1;1;3;4;0;0;1;2;1;1;1;2;0;0;0;0;2;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;10;10;12;16;7;11;5;4;4;1;1;0;0;70;0;0;0;1;0;0;0;0;0;0;2;1;1;0;1;1;0;1;1;2;1;1;2;2;2;2;1;2;4;3;1;0;3;2;2;3;3;4;1;1;3;0;0;1;1;1;3;0;0;1;2;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;5;5;8;11;6;9;4;3;3;1;1;0;0
510340310430133;1;209;0;0;0;0;0;0;0;0;2;0;0;1;2;4;3;4;6;8;9;9;9;6;4;6;4;7;6;6;6;8;7;7;5;8;5;4;5;6;4;4;2;4;3;3;3;4;1;1;0;0;2;3;2;1;1;3;1;2;2;0;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;2;10;36;28;31;32;19;13;3;5;3;1;2;0;116;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;4;6;5;6;5;3;3;4;1;5;1;2;5;6;4;5;2;7;3;3;2;4;2;2;1;1;3;1;1;2;1;1;0;0;0;0;2;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;0;5;24;16;18;21;11;5;2;1;1;1;1;0
510340310430134;1;188;0;0;0;0;0;0;0;0;1;0;4;3;3;5;3;2;4;8;3;5;9;4;11;8;9;10;4;5;8;4;9;4;5;2;6;1;3;5;3;2;2;3;6;3;2;1;0;4;0;0;0;1;2;0;2;0;1;0;1;0;3;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;0;1;18;22;40;31;26;10;12;5;5;1;0;0;0;145;0;0;0;0;0;0;0;0;1;0;4;3;3;5;3;1;4;4;3;4;7;2;9;7;8;5;3;5;5;2;7;3;3;2;5;1;2;4;2;2;2;3;2;2;2;1;0;3;0;0;0;1;2;0;2;0;0;0;0;0;3;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;1;18;16;32;20;20;7;8;4;5;0;0;0;0
510340310430135;1;199;0;0;0;0;0;0;1;1;2;3;2;5;1;4;8;4;2;10;5;8;4;4;7;4;5;5;4;4;1;8;4;8;4;4;11;4;2;2;6;6;7;3;2;3;2;4;3;1;2;2;1;1;0;2;0;1;1;1;1;0;1;0;0;2;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;173;0;7;19;29;23;19;27;17;15;9;2;2;3;0;1;101;0;0;0;0;0;0;0;0;1;1;1;4;1;3;4;0;2;5;2;2;3;4;5;3;0;2;3;3;0;4;3;5;2;4;3;3;1;0;3;2;2;2;0;1;1;0;2;0;2;1;0;1;0;1;0;0;1;1;0;0;1;0;0;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;89;0;2;12;11;14;11;16;8;5;4;1;1;3;0;1
510340310430136;1;168;0;0;0;0;0;0;0;0;1;0;0;3;5;2;2;2;5;3;6;6;2;4;10;6;2;2;1;3;5;2;5;2;3;3;2;4;3;6;7;4;6;6;4;3;5;4;2;3;2;0;2;1;1;2;2;4;1;2;1;0;1;1;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;0;1;12;22;24;12;13;19;18;10;4;6;2;1;0;117;0;0;0;0;0;0;0;0;0;0;0;1;4;2;2;1;4;3;6;6;2;4;9;4;1;1;1;2;5;1;3;1;3;0;0;4;2;4;7;1;4;4;2;1;4;1;1;3;1;0;2;0;1;1;2;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;0;9;20;20;9;6;14;13;5;2;2;2;1;0
510340310430137;1;332;0;0;0;0;0;0;0;1;3;1;3;5;5;12;11;6;14;11;7;9;8;9;10;7;8;7;7;8;5;3;10;5;4;8;11;12;6;5;8;12;12;5;3;6;5;5;3;1;4;6;2;3;4;1;1;6;2;1;5;2;1;0;4;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;0;5;36;46;41;30;34;38;25;18;8;5;7;4;0;188;0;0;0;0;0;0;0;1;2;1;3;4;4;10;6;3;8;6;3;7;2;7;6;5;6;1;3;5;1;0;7;1;1;5;6;4;3;4;5;9;8;5;2;2;3;5;3;0;3;4;1;2;2;0;1;2;1;0;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;0;4;27;26;25;10;17;23;15;14;4;1;1;1;0
510340310430138;1;321;0;0;0;0;0;1;0;3;1;2;4;4;2;5;2;11;5;10;8;8;14;6;9;6;5;13;7;2;4;6;17;7;6;7;3;19;9;4;8;4;14;2;5;8;11;11;8;2;4;3;7;4;0;1;1;5;1;0;0;2;1;0;2;2;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;291;0;7;17;41;39;29;37;42;34;27;10;4;2;2;0;217;0;0;0;0;0;1;0;1;1;1;4;3;2;4;1;8;1;8;5;7;7;4;5;4;5;9;6;1;4;5;12;3;4;5;3;9;7;4;3;4;8;0;4;3;4;10;7;2;2;3;5;3;0;1;1;4;1;0;0;1;1;0;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;4;14;28;24;23;25;25;19;23;8;3;1;1;0
510340310430139;1;197;0;0;0;0;0;1;1;2;1;4;3;5;6;7;4;6;4;10;1;3;4;7;3;9;4;7;4;6;6;3;4;2;3;6;2;5;4;0;5;6;3;6;3;2;2;1;1;4;1;2;2;2;1;2;1;1;1;1;1;3;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;174;0;9;24;22;27;25;17;17;13;5;6;3;2;1;3;56;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;0;2;0;1;2;4;0;4;1;3;1;2;1;0;1;0;0;2;0;1;2;0;1;2;1;2;0;0;1;1;0;3;0;0;0;2;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;1;6;5;11;6;3;4;2;2;3;1;1;0;1
510340310430140;1;260;0;0;0;0;0;0;0;0;1;2;2;4;10;5;5;3;8;10;4;7;8;10;3;10;8;8;4;6;2;7;6;3;5;5;4;9;6;7;6;3;5;6;5;7;2;7;2;8;1;2;2;2;3;2;1;2;2;6;3;0;1;2;0;1;1;1;0;1;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;3;26;31;38;26;21;27;21;14;8;8;3;0;2;154;0;0;0;0;0;0;0;0;1;0;1;2;7;2;3;0;8;9;1;5;6;6;3;7;5;7;4;4;1;5;3;2;1;4;2;2;6;4;3;2;1;4;4;3;2;3;1;5;0;1;0;2;2;1;0;1;2;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;1;15;22;27;20;11;15;12;7;4;4;1;0;0
510340310430141;1;380;0;0;0;0;0;0;0;0;0;4;2;6;14;6;6;4;13;8;12;9;10;6;8;4;11;7;7;8;12;7;10;9;8;11;8;14;8;9;7;6;9;9;11;10;5;7;5;6;11;3;4;3;3;5;3;3;1;2;2;0;5;2;1;0;2;4;0;0;5;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;359;0;4;34;46;38;41;45;43;43;29;15;5;8;8;0;262;0;0;0;0;0;0;0;0;0;2;2;5;11;4;3;3;13;5;7;8;8;5;4;3;8;5;6;6;8;6;5;5;7;9;5;6;7;6;5;6;6;8;9;8;0;4;3;3;5;1;1;3;3;4;1;1;0;1;1;0;3;2;0;0;2;3;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;0;2;25;36;27;31;30;30;31;15;9;1;5;7;0
510340310430142;1;236;0;0;0;0;0;0;1;1;0;0;0;1;1;3;4;2;5;6;3;3;6;4;4;7;8;4;6;8;6;5;3;5;4;8;9;6;3;6;9;5;8;2;7;6;5;5;4;4;3;2;3;1;4;3;1;1;3;2;2;4;7;1;2;2;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;2;9;19;29;29;28;27;24;15;9;9;7;3;1;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;2;1;3;3;2;6;3;3;6;5;3;4;2;2;3;2;5;4;2;2;6;2;4;0;2;1;2;4;2;2;2;2;0;1;3;3;1;1;1;2;1;2;3;0;0;2;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;2;10;17;21;14;15;8;10;7;5;4;2;1
510340310430143;1;198;0;0;0;0;0;0;0;0;1;1;3;2;2;3;4;4;2;6;6;7;2;5;6;6;7;10;11;5;8;5;4;5;4;3;4;4;5;3;1;2;2;1;10;3;3;3;3;5;1;4;2;1;2;0;1;2;2;0;2;2;2;1;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;2;14;25;26;38;18;15;17;14;5;4;4;2;0;127;0;0;0;0;0;0;0;0;0;1;1;2;1;3;4;3;1;6;6;4;1;4;3;6;5;7;6;3;6;3;2;3;2;1;2;2;2;3;1;2;1;1;7;1;1;2;2;3;1;3;1;0;1;0;0;0;1;0;1;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;1;11;20;19;25;9;10;11;10;2;2;3;1;0
510340310430144;1;257;0;0;0;0;0;0;0;2;1;6;1;6;6;5;6;1;5;8;2;7;6;4;7;7;4;10;7;8;9;5;16;9;6;7;6;7;6;6;2;5;3;2;2;1;3;5;3;1;2;8;3;3;2;1;1;1;1;1;2;1;4;2;2;0;3;2;3;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;9;24;23;28;38;41;26;11;18;8;4;5;1;0;179;0;0;0;0;0;0;0;2;0;4;1;6;2;4;5;1;3;8;2;3;5;2;2;4;4;9;4;6;7;3;10;7;5;6;3;5;4;3;2;2;3;1;1;1;3;4;1;1;1;8;2;3;2;1;0;1;1;0;2;0;1;1;1;0;2;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;6;18;17;17;28;29;16;9;15;6;3;2;1;0
510340310430145;1;280;0;0;0;0;0;0;0;0;0;3;3;2;5;4;7;5;9;9;4;5;5;7;6;6;10;9;12;6;5;11;6;9;8;4;5;10;5;5;3;7;3;5;7;5;5;7;3;6;5;3;3;5;3;3;1;0;5;3;1;0;2;0;1;2;0;0;2;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;0;3;21;31;34;43;31;29;22;20;11;7;4;5;1;163;0;0;0;0;0;0;0;0;0;2;0;1;2;2;4;3;8;6;3;3;4;4;4;0;4;8;8;4;4;9;4;4;4;2;2;5;3;3;0;2;3;2;5;3;1;1;2;4;4;1;1;3;3;2;1;0;4;3;0;0;1;0;0;2;0;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;2;9;22;16;33;16;12;13;10;7;5;2;4;1
510340310430146;1;203;0;0;0;1;0;0;0;0;0;2;4;1;5;2;3;4;4;3;7;3;2;5;6;6;1;10;10;6;6;6;8;7;0;5;4;2;9;2;2;2;2;8;4;2;2;1;5;2;2;4;1;2;2;4;3;3;3;2;2;2;2;0;1;0;0;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;1;2;15;21;20;36;23;16;17;13;10;11;3;3;1;142;0;0;0;1;0;0;0;0;0;2;4;1;4;2;2;4;2;2;6;1;0;4;3;3;0;5;8;6;5;5;6;6;0;5;1;1;5;2;2;1;2;8;3;2;2;0;2;0;2;3;1;2;1;2;3;1;2;2;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;2;13;15;10;28;18;11;17;7;8;6;2;1;0
510340310430147;1;221;0;0;0;1;0;0;0;0;0;1;2;2;4;0;5;5;6;9;3;9;5;7;9;6;7;6;6;9;2;7;6;5;7;5;5;3;6;5;11;3;2;2;7;6;4;1;3;1;8;2;3;4;1;0;0;0;1;5;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;207;1;1;13;31;33;28;26;25;19;14;7;6;1;1;1;162;0;0;0;1;0;0;0;0;0;0;1;2;4;0;3;4;6;7;3;8;5;6;8;3;6;4;4;6;0;6;5;3;4;5;4;1;3;4;7;2;1;0;5;5;2;1;2;1;7;1;1;2;1;0;0;0;0;4;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;154;1;0;10;28;28;19;19;15;13;11;3;4;1;1;1
510340310430148;1;187;0;0;0;0;0;1;0;1;2;1;2;2;2;3;6;1;4;5;5;7;3;4;2;4;8;7;3;7;2;5;6;8;8;4;3;7;4;3;3;5;8;1;7;2;2;5;0;0;2;2;1;4;1;2;2;1;2;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;0;5;15;22;21;22;29;21;20;7;9;3;4;0;1;123;0;0;0;0;0;0;0;0;1;1;0;2;2;1;4;1;3;4;3;5;2;2;2;2;4;5;2;5;1;2;5;6;5;1;1;5;3;3;3;4;7;0;4;1;1;3;0;0;2;2;1;4;0;2;1;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;2;9;16;12;14;18;17;13;5;8;1;3;0;1
510340310430149;1;72;0;0;0;1;0;0;0;1;1;0;0;0;1;4;5;4;0;3;2;2;2;6;1;3;1;0;1;0;2;4;0;3;1;3;2;2;2;0;0;1;2;1;0;1;2;2;1;0;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;2;10;11;13;7;9;5;6;4;2;1;1;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;1;0;0;1;3;1;0;1;0;1;0;2;3;0;1;0;1;1;2;1;0;0;0;1;1;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;3;3;6;6;3;3;4;2;0;0;1;0;0
