Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
120040105000166;1;158;0;0;0;0;0;0;0;0;0;0;2;3;1;2;3;5;0;2;5;1;3;3;6;4;2;3;2;2;5;3;3;3;4;1;4;7;3;1;5;2;5;2;3;7;3;2;4;1;3;3;4;1;2;1;4;2;1;2;3;2;1;1;1;1;0;1;1;2;0;1;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;137;0;0;11;13;18;15;15;17;17;8;9;6;3;2;3
120040105000167;1;151;0;1;0;0;0;0;0;1;1;0;2;2;2;3;1;5;2;3;3;3;1;2;7;5;4;5;3;1;5;2;2;1;1;4;3;3;3;3;4;8;5;3;5;5;2;1;3;3;2;4;2;3;4;1;0;4;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;2;10;16;17;16;11;20;18;12;7;4;3;2;0
120040105000168;1;146;0;0;0;0;0;0;0;0;0;1;1;0;3;1;1;1;4;2;3;4;7;1;4;2;5;5;5;1;4;0;5;2;6;0;4;7;2;1;6;3;5;2;2;1;1;3;3;4;6;4;3;0;1;2;3;1;2;2;0;1;1;3;0;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;146;0;1;6;14;19;15;17;19;11;20;9;6;5;2;2
120040105000169;1;193;0;0;0;0;0;0;1;0;0;3;3;4;1;6;3;8;3;5;5;3;1;6;4;1;6;2;3;3;2;1;5;3;4;7;4;7;3;1;3;7;6;2;5;3;5;4;2;4;4;3;1;2;2;2;2;5;1;4;3;3;1;1;0;2;0;4;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;0;4;17;24;18;11;23;21;20;16;8;10;4;2;3
120040105000170;1;139;0;0;0;0;0;0;0;0;1;1;1;2;3;6;2;3;3;0;3;1;2;2;3;2;2;3;4;3;2;3;4;4;3;3;4;2;6;1;2;4;3;6;5;2;3;2;2;4;1;1;3;3;1;2;0;0;1;1;2;2;2;2;0;0;0;2;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;2;14;10;11;15;17;14;16;6;5;5;2;2;3
120040105000171;1;157;0;0;0;0;0;0;0;0;1;0;2;1;0;3;2;4;3;2;0;2;5;3;3;6;0;3;1;3;2;5;2;5;6;1;7;6;3;6;9;5;2;5;4;2;2;3;1;4;1;4;1;2;1;4;1;2;2;2;2;1;1;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;140;0;1;8;11;17;14;20;27;13;8;8;7;4;0;2
120040105000172;1;134;0;0;0;0;0;0;0;0;1;0;1;1;2;4;0;2;6;1;4;1;7;1;3;2;3;1;3;0;1;2;3;1;1;3;3;3;2;4;2;4;2;3;3;4;4;3;2;3;4;1;2;1;2;2;1;1;4;0;2;2;3;1;1;0;1;3;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;107;0;1;8;14;15;6;8;14;14;10;6;5;1;2;3
120040105000173;1;136;0;0;0;0;0;1;1;2;0;3;2;2;0;2;0;0;3;3;1;2;3;3;2;6;7;2;5;5;6;6;3;6;2;1;4;1;4;1;4;1;2;3;1;4;2;2;1;4;2;1;0;1;0;3;2;2;2;0;0;2;0;0;0;1;0;0;0;0;0;0;1;2;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;108;0;7;6;9;19;20;12;9;10;6;4;5;0;0;1
120040105000174;1;136;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;2;1;0;1;1;5;3;5;4;1;4;7;3;1;4;6;5;6;4;4;8;5;1;5;2;4;1;2;4;8;3;1;1;4;1;2;0;0;0;1;1;0;1;0;1;4;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;5;5;18;19;25;21;19;10;3;1;7;0;1
120040105000175;1;102;0;0;0;0;0;0;0;0;0;1;1;0;5;1;1;3;1;1;2;0;5;2;1;4;3;4;5;2;2;2;5;3;2;0;5;3;2;2;7;2;2;4;0;3;2;2;0;2;1;0;2;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;96;0;1;8;7;15;15;15;16;10;4;4;1;0;0;0
120040105000176;1;133;0;0;0;0;0;0;0;0;0;0;1;3;1;3;2;2;3;3;4;4;4;4;2;4;3;5;5;4;5;4;6;6;3;2;5;3;4;0;2;2;3;1;1;3;3;4;0;1;1;1;1;0;1;2;0;1;0;3;2;0;0;0;1;0;0;0;2;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;10;16;15;22;17;10;10;7;3;3;0;1;1
120040105000177;1;96;0;0;0;1;0;0;0;0;2;4;1;1;1;5;3;1;2;4;4;1;4;5;5;2;3;1;3;1;1;3;1;0;2;8;3;1;1;2;4;2;1;2;1;2;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;1;6;9;12;18;9;11;9;5;0;0;0;2;0;0
120040105000178;1;93;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;1;1;4;5;2;0;1;2;3;0;2;1;1;2;1;1;3;5;0;1;4;6;2;3;3;4;2;3;1;1;1;1;0;0;3;1;1;1;1;1;0;1;1;2;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;84;0;1;7;13;6;7;8;17;10;4;4;4;2;0;1
120040105000179;1;44;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;2;1;0;2;1;5;1;2;1;1;0;0;1;0;0;0;1;0;2;1;2;2;2;1;0;0;0;0;1;1;0;1;2;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;2;3;6;9;1;3;4;1;2;2;0;1;0
120040105000180;1;232;0;0;1;1;0;1;0;3;2;3;2;4;4;3;7;5;2;10;8;7;8;2;12;4;9;9;3;12;7;5;12;7;4;7;6;4;6;6;3;1;5;0;1;2;2;5;3;1;1;2;1;2;2;2;4;0;0;1;0;0;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;2;9;20;31;34;32;35;17;7;7;6;1;4;0;0
120040105000181;1;214;0;0;0;0;1;4;4;1;4;2;4;10;6;3;0;3;8;8;4;2;9;5;3;3;6;4;4;5;6;9;5;1;4;8;8;5;4;2;4;5;3;5;5;1;4;2;1;2;3;2;2;4;4;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;1;15;23;25;26;25;26;18;18;8;8;2;3;0;1
120040105000182;1;136;0;0;0;0;0;0;0;0;0;0;2;2;1;2;2;5;1;2;5;3;9;3;6;0;4;6;1;4;1;3;5;8;4;0;3;4;1;5;3;3;2;0;3;1;1;1;1;3;4;1;4;0;0;4;1;1;0;2;1;1;2;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;120;0;0;9;15;20;14;19;14;4;7;7;5;3;0;3
120040105000183;1;188;1;2;1;2;0;2;1;0;5;7;2;5;3;6;3;7;10;5;4;6;8;2;3;5;4;3;5;1;5;9;5;1;3;1;5;4;2;3;3;4;2;4;2;3;5;0;3;2;3;3;1;0;3;3;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;6;15;19;32;22;23;14;15;14;9;7;1;2;1;0
120040105000184;1;212;1;0;0;1;0;0;1;2;1;1;6;8;3;3;7;3;5;5;5;9;5;5;3;6;3;5;2;6;3;6;6;4;5;0;2;6;4;4;5;5;3;8;3;2;4;3;5;4;5;1;1;3;2;2;2;1;1;2;1;0;0;2;2;2;0;1;2;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;189;2;5;27;27;22;22;16;20;17;13;9;3;3;2;1
120040105000185;1;127;0;1;0;0;0;0;0;0;1;4;1;2;0;5;4;1;2;0;6;2;5;1;4;6;7;4;1;2;2;5;2;1;2;2;5;4;3;1;5;1;1;3;0;2;0;3;1;2;1;1;2;1;0;2;2;1;1;0;2;0;0;0;2;0;3;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;1;5;12;9;23;14;12;13;2;5;4;3;4;0;0
120040105000186;1;151;0;0;0;0;0;0;0;0;0;0;2;4;2;1;0;3;6;3;4;2;3;1;8;6;6;2;5;4;4;5;6;4;4;6;4;4;4;3;5;5;3;1;4;2;3;2;1;2;1;1;2;0;1;0;2;2;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;9;17;22;20;22;18;8;6;4;1;1;0;1
120040105000187;1;162;0;0;0;0;0;1;0;0;0;0;2;2;3;1;1;5;5;2;4;4;3;4;5;3;3;3;3;5;3;2;8;4;4;4;4;3;2;8;1;2;0;7;4;5;3;2;2;0;1;1;2;2;5;2;2;2;4;0;2;1;0;2;2;1;0;1;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;134;0;1;9;18;17;16;22;14;15;5;7;6;3;0;1
120040105000188;1;153;0;0;0;0;1;1;0;0;1;1;0;0;4;3;5;6;3;10;5;3;6;0;7;4;5;6;2;8;3;3;4;4;2;2;3;4;1;0;2;3;5;0;5;1;5;3;1;2;3;1;3;1;0;0;1;1;1;2;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;1;3;11;24;20;21;10;5;13;6;3;2;0;1;0
120040105000189;1;126;0;0;0;0;0;0;0;0;1;0;3;1;1;5;2;4;5;2;2;0;4;2;5;1;6;3;5;3;5;4;5;2;2;3;2;2;2;3;1;1;5;5;1;1;2;0;4;1;2;1;2;0;1;2;3;0;0;0;0;0;1;0;0;1;0;2;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;12;11;18;14;13;6;10;6;5;0;0;2;2
120040105000190;1;152;0;0;0;0;0;0;0;0;0;2;1;2;3;1;1;1;3;0;5;6;1;7;7;2;4;3;5;5;1;8;7;3;4;7;2;4;3;3;4;4;2;0;0;1;2;4;3;2;4;1;2;2;1;2;2;2;1;2;1;0;1;0;2;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;124;0;2;8;15;18;19;20;14;5;9;6;3;2;2;1
120040105000191;1;321;0;0;0;0;0;0;0;2;1;3;3;4;3;2;3;12;12;10;7;11;11;10;12;11;14;11;8;12;12;14;15;9;6;2;6;9;4;6;5;2;6;5;3;6;3;4;2;2;5;2;4;0;1;2;1;2;3;3;1;0;1;1;5;1;2;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;260;0;5;15;49;50;49;30;26;14;7;5;5;5;0;0
120040105000192;1;145;0;0;0;0;0;0;0;0;1;1;1;3;1;0;1;4;2;9;3;8;5;4;6;6;2;6;8;7;8;3;2;4;2;6;1;4;2;3;1;2;3;4;3;2;2;2;1;1;1;2;0;1;1;0;0;2;2;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;2;6;26;22;32;13;11;10;6;2;0;0;0;0
120040105000193;1;124;0;1;0;0;0;1;0;0;2;1;0;0;4;0;3;2;4;3;1;2;5;5;3;4;2;5;3;1;3;1;5;5;4;4;2;1;2;1;2;0;7;1;3;5;0;2;2;1;1;1;1;0;0;3;2;1;1;2;0;0;1;2;1;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;109;1;4;7;12;19;13;16;4;16;6;5;2;1;1;2
120040105000194;1;136;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;2;3;1;2;3;2;3;2;1;2;4;2;4;6;4;6;7;6;7;8;8;3;6;7;6;2;4;1;3;1;1;1;1;5;2;1;1;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;1;3;11;9;20;34;30;11;10;1;3;1;0;0
120040105000195;1;103;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;2;2;2;2;0;0;1;1;0;2;2;2;2;6;3;7;3;4;5;3;4;3;6;5;6;2;3;1;0;2;2;2;0;1;3;0;1;1;2;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;1;9;4;8;23;21;17;5;6;4;2;1;0
120040105000196;1;78;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;2;2;2;1;1;1;0;4;0;1;2;5;2;2;2;1;0;1;5;7;3;0;0;2;2;4;3;3;1;3;0;0;1;2;1;1;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;1;0;2;8;6;13;14;7;14;4;1;3;2;1;1
120040105000197;1;204;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;1;6;4;2;5;10;3;4;8;3;9;2;6;10;5;2;5;5;9;7;4;6;6;5;8;6;4;1;5;4;4;1;5;5;2;0;0;2;3;2;1;3;0;1;0;0;1;0;0;2;2;0;2;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;189;0;1;6;18;28;32;26;28;18;15;6;4;3;3;1
120040105000198;1;153;0;0;0;0;0;0;0;2;2;1;1;2;0;2;3;1;4;5;6;3;2;7;4;4;5;5;4;4;1;4;3;3;8;5;3;3;1;3;1;2;5;4;4;0;3;4;0;2;2;0;2;1;2;4;2;2;0;0;0;0;0;2;1;0;2;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;124;0;5;8;18;22;17;20;9;10;5;5;1;2;1;1
120040105000199;1;118;0;0;0;0;0;0;0;1;0;0;2;0;1;1;3;1;0;1;3;1;3;2;4;3;3;4;1;2;5;5;2;8;3;5;5;5;4;5;3;3;2;4;6;4;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;1;7;6;15;16;22;20;16;2;2;3;1;0;0
120040105000200;1;191;0;1;1;1;0;3;1;1;1;1;3;5;9;5;5;3;10;11;10;8;14;8;9;6;5;5;6;5;3;9;2;1;3;2;4;5;3;2;0;3;0;2;0;2;2;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;3;7;27;42;42;28;12;12;3;5;1;2;1;1;0
120040105000201;1;167;0;0;0;0;0;0;0;0;0;0;1;3;2;3;0;0;5;2;4;5;5;6;3;4;4;2;3;4;4;1;4;8;4;10;5;6;2;1;4;3;3;4;1;4;2;3;4;4;8;3;2;2;3;2;0;1;2;1;2;0;1;2;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;9;16;21;13;29;15;10;17;5;3;1;0;2
120040105000202;1;119;0;0;0;0;0;0;0;0;0;0;1;3;0;2;4;2;2;2;1;4;4;4;3;4;2;3;4;2;1;6;1;4;3;6;4;4;2;3;3;4;4;1;1;1;0;1;0;2;1;1;1;3;4;1;2;0;0;0;0;0;1;0;1;1;0;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;10;11;16;15;17;15;7;5;11;0;2;1;0
120040105000203;1;184;0;0;0;1;0;1;0;0;1;3;2;4;2;1;0;3;2;4;2;2;7;4;7;6;3;0;3;2;8;3;1;3;3;6;4;4;8;3;7;2;5;5;5;3;3;3;3;5;1;3;2;2;1;1;0;1;0;2;0;1;4;0;2;3;4;2;1;3;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;160;1;5;9;13;27;15;17;22;19;13;6;3;7;3;0
120040105000204;1;142;0;0;0;0;0;0;0;0;0;1;0;0;1;4;4;5;3;8;5;3;7;5;5;3;5;5;5;6;10;2;3;3;2;4;2;2;2;2;2;2;1;2;0;4;3;0;1;1;3;1;0;0;3;0;1;1;1;1;0;1;1;2;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;1;9;24;24;26;10;8;8;4;3;3;1;0;2
120040105000205;1;202;0;0;0;0;0;0;0;0;1;4;5;2;5;4;5;4;5;4;3;9;9;6;7;11;8;4;4;4;6;4;8;2;4;6;5;7;6;1;3;2;2;1;1;2;3;1;1;2;1;1;5;0;4;0;1;3;0;2;0;1;3;0;2;0;1;0;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;5;21;25;40;22;25;17;8;5;8;4;4;1;1
120040105000206;1;204;0;0;0;0;0;0;1;2;1;2;3;3;5;5;6;1;9;8;6;7;10;11;10;4;6;6;7;7;7;2;8;9;2;1;6;5;2;0;6;2;2;2;0;0;1;2;3;0;3;0;2;2;3;0;1;3;3;0;0;0;2;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;0;6;21;31;39;24;20;12;5;4;6;3;1;2;0
120040105000207;1;70;0;0;0;0;0;0;0;0;0;0;1;1;3;0;1;3;2;2;1;2;2;1;2;3;4;2;3;2;5;0;2;3;1;2;3;1;0;0;0;1;1;0;0;0;1;2;1;1;2;1;0;1;0;0;3;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;6;9;12;12;11;0;2;3;3;1;0;0;0
120040105000208;1;90;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;2;0;3;5;1;3;3;3;6;3;1;3;2;3;5;1;1;2;4;4;0;2;3;3;2;1;1;2;1;0;1;1;0;0;1;0;1;0;0;3;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;1;7;11;17;13;11;7;3;0;1;0;2;0;1
120040105000209;1;143;0;0;0;0;0;0;0;1;1;0;2;3;2;2;3;3;1;4;5;5;11;4;5;4;1;3;7;5;3;2;2;1;3;3;5;3;1;1;5;4;3;2;2;2;2;1;3;0;0;1;4;1;1;1;1;3;2;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;2;12;17;22;13;10;12;3;2;5;2;0;0;0
120040105000210;1;145;1;0;0;1;0;0;0;2;4;3;2;7;3;4;2;7;3;2;3;4;2;3;4;3;3;4;15;5;2;3;2;4;4;4;1;4;1;2;3;3;3;2;1;2;1;1;1;2;1;2;1;0;0;1;0;1;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;2;9;15;19;15;28;11;13;8;3;0;1;0;0;0
120040105000211;1;175;0;1;0;0;0;0;0;0;2;3;2;1;3;6;5;4;2;4;5;4;8;6;10;6;9;6;7;5;4;8;5;1;6;4;6;2;2;1;1;1;2;1;1;2;1;2;3;1;2;1;3;5;1;1;2;1;0;0;0;0;0;0;2;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;1;5;16;18;38;24;16;5;5;6;9;0;3;1;0
120040105000212;1;114;0;0;0;0;0;0;0;0;1;0;0;3;2;1;2;2;3;4;4;2;3;3;0;2;1;6;5;6;1;4;2;5;0;4;4;3;5;3;3;5;2;3;1;1;2;0;2;1;0;0;1;1;1;3;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;1;8;15;9;18;12;12;4;2;2;1;1;0;0
120040105000213;1;125;0;0;0;0;0;0;0;0;1;1;1;0;3;4;2;4;2;2;2;2;2;4;5;5;3;6;3;3;1;3;4;4;5;0;2;3;3;5;2;4;5;2;2;1;1;3;2;0;1;1;1;1;1;2;1;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;2;10;11;19;15;14;12;8;4;2;3;1;0;0
120040105000214;1;95;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;3;3;2;6;2;3;4;2;5;2;1;2;3;2;6;2;4;3;2;1;2;2;3;3;2;0;1;1;0;0;3;2;1;2;0;2;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;2;4;14;16;10;10;7;2;5;3;1;0;0;0
120040105000215;1;284;0;0;0;0;0;0;5;1;4;3;4;7;6;7;11;13;6;9;7;8;10;12;5;9;6;6;10;7;2;5;6;5;4;7;7;2;3;7;4;7;5;3;4;4;9;1;4;2;6;4;5;2;3;0;1;2;1;2;2;0;1;0;0;0;2;0;0;2;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;0;11;35;42;38;27;25;19;23;14;3;2;1;1;1
120040105000216;1;122;0;0;0;0;0;0;0;0;1;1;0;1;2;4;1;6;1;1;2;3;4;3;4;4;3;5;3;5;0;4;3;2;3;4;1;3;1;1;3;1;4;2;2;4;1;3;0;2;0;3;1;2;2;1;1;1;1;1;1;2;0;0;0;0;2;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;2;8;13;17;15;9;8;8;5;3;4;0;1;0
120040105000217;1;169;0;0;0;0;0;0;0;1;1;1;2;4;3;5;2;6;2;3;7;5;5;7;5;9;4;8;4;4;4;5;7;4;3;2;3;3;3;3;4;3;1;3;2;2;2;2;5;2;1;2;1;1;1;0;0;1;2;1;0;1;1;1;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;3;16;21;29;19;15;13;5;7;2;3;4;0;0
120040105000218;1;66;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;2;2;1;4;0;3;3;3;3;2;1;3;3;1;4;2;0;1;0;3;2;2;0;1;1;2;1;2;1;0;0;2;1;0;0;2;0;0;0;0;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;1;2;9;13;12;5;4;3;1;0;0;1;0;0
120040105000219;1;69;0;0;0;0;0;0;2;1;1;0;1;2;0;0;1;3;1;3;1;5;3;2;1;3;1;0;0;0;2;1;2;3;4;1;2;1;0;3;1;2;3;1;1;1;0;3;0;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;4;4;11;10;3;11;6;5;3;1;1;0;0;0
120040105000220;1;143;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;4;3;4;2;1;2;2;4;2;5;5;3;5;5;2;4;3;3;5;9;1;1;4;3;2;2;3;2;3;2;3;0;1;2;0;1;3;1;3;0;0;7;1;0;0;1;1;1;0;2;0;0;0;0;0;2;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;126;0;2;9;13;15;19;23;11;10;5;4;6;3;0;6
120040105000221;1;69;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;2;0;3;2;1;3;1;3;2;1;3;1;3;3;2;3;2;0;4;4;3;2;1;1;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;1;6;8;9;9;9;4;3;0;0;1;1;0;0
120040105000222;1;238;0;0;1;5;1;0;2;0;4;3;5;5;6;4;8;12;13;7;9;5;6;8;7;5;4;8;5;5;7;3;7;5;6;5;9;4;3;3;0;3;6;3;2;4;4;2;5;1;2;0;2;0;3;0;3;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;7;9;27;45;30;26;29;12;15;8;7;1;2;0;1
120040105000223;1;149;0;0;0;0;0;0;0;0;0;1;1;4;0;2;1;3;3;2;1;1;2;3;3;4;5;1;4;5;6;3;10;2;5;7;4;2;2;3;2;1;5;2;3;2;1;5;7;4;2;1;0;1;2;0;2;0;3;0;1;2;1;1;2;3;0;0;0;2;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;1;8;10;17;19;24;9;12;18;4;3;6;3;2
120040105000224;1;126;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;3;0;9;2;3;1;2;1;0;1;0;5;1;1;4;4;2;4;2;2;4;1;4;2;6;4;5;5;1;1;3;2;1;4;1;2;2;1;3;0;1;3;3;0;1;2;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;3;2;6;17;6;11;11;21;11;9;7;5;5;1
120040105000225;1;152;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;4;2;3;2;2;4;5;3;4;1;5;3;3;2;3;8;4;2;2;3;4;2;3;3;0;2;3;5;6;2;2;1;0;1;5;3;1;3;1;3;4;1;4;1;3;2;2;0;2;0;0;2;1;0;1;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;10;13;17;15;16;11;15;8;9;9;3;2;1
