Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
110002305000075;1;184;0;0;0;0;0;1;1;1;2;4;1;2;3;1;5;4;2;3;3;6;5;7;2;6;5;8;2;9;4;4;6;4;7;7;9;3;4;3;2;1;5;3;5;2;2;5;1;2;1;0;2;2;1;2;0;2;0;0;2;3;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;156;0;9;12;18;25;27;32;13;10;3;3;2;2;0;0;72;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;0;1;2;2;2;2;1;2;3;5;2;3;1;2;5;4;3;2;4;1;1;0;0;1;2;1;2;0;0;2;0;1;0;0;0;1;0;1;0;2;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;62;0;2;4;5;10;13;18;3;5;1;0;0;1;0;0
110002305000076;1;218;0;0;0;0;0;0;0;0;3;0;3;3;7;6;2;4;3;6;5;5;8;8;9;6;7;5;13;4;1;10;10;6;9;5;6;8;4;4;1;4;0;1;6;3;0;2;3;2;2;2;2;3;2;2;1;1;2;1;0;1;1;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;3;21;23;38;33;35;19;8;8;5;2;5;0;0;133;0;0;0;0;0;0;0;0;0;0;2;2;5;6;1;2;1;5;4;3;5;5;8;3;6;2;5;2;0;7;5;4;6;2;3;2;2;3;1;3;0;1;3;2;0;2;2;2;1;1;2;2;2;1;0;1;2;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;16;15;27;16;20;10;6;7;4;1;3;0;0
110002305000077;1;403;0;1;0;0;1;1;2;1;2;5;2;7;9;7;6;7;9;13;12;10;14;10;16;11;16;10;9;10;12;9;10;14;13;5;10;13;8;12;5;9;4;4;8;8;4;3;5;2;2;4;6;3;1;1;5;2;3;2;7;4;2;2;1;2;1;2;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;2;11;30;51;65;48;48;36;23;12;8;9;4;2;0;221;0;1;0;0;0;0;0;0;1;1;1;1;4;3;3;6;5;6;6;2;8;8;12;9;9;6;5;7;5;3;5;6;7;3;7;6;4;7;2;7;3;1;6;7;1;1;2;0;1;2;5;1;1;0;3;1;3;1;5;3;2;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;1;2;11;25;44;26;27;23;16;4;7;7;1;2;0
110002305000078;1;430;0;0;0;0;1;0;2;1;3;4;2;6;5;8;15;18;10;19;16;10;18;16;11;20;10;18;13;11;12;8;15;12;2;15;9;9;7;5;5;13;7;6;6;2;3;5;7;2;2;4;3;0;1;3;4;1;4;3;3;2;1;1;1;2;0;1;0;1;0;0;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;402;1;10;36;73;74;62;51;36;21;17;8;7;2;0;4;180;0;0;0;0;0;0;2;0;1;0;1;1;1;4;5;5;1;9;4;6;7;8;3;9;4;10;6;3;5;3;6;7;0;6;4;3;3;4;4;9;3;4;5;1;0;2;4;0;1;1;1;0;1;1;2;1;1;2;1;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;3;12;25;30;27;23;21;13;7;4;4;1;0;3
110002305000079;1;268;0;0;0;0;0;0;0;0;1;3;1;5;5;7;8;8;5;7;8;8;6;8;10;9;10;6;6;4;5;5;7;3;6;2;13;4;7;3;5;5;8;3;7;4;7;4;1;1;2;2;2;1;3;3;2;5;2;2;2;2;3;2;1;2;2;1;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;4;26;36;40;25;26;17;18;5;7;3;4;0;0;179;0;0;0;0;0;0;0;0;1;3;0;4;5;6;5;6;3;4;7;8;5;5;8;3;6;4;5;4;2;4;4;1;4;2;11;2;6;2;2;4;4;3;3;1;6;1;0;1;0;2;2;0;1;2;1;1;0;1;2;2;3;1;0;1;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;4;20;28;24;18;18;11;9;4;5;2;2;0;0
110002305000080;1;363;0;0;0;0;0;0;0;2;0;3;2;8;7;4;12;6;9;14;15;9;8;10;13;7;8;14;14;10;8;7;10;6;15;8;8;9;10;6;2;4;5;4;4;7;6;2;6;3;2;2;4;5;2;6;7;2;2;3;4;2;0;3;3;3;0;1;0;1;2;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;0;5;30;48;43;49;38;21;14;6;11;9;5;2;1;270;0;0;0;0;0;0;0;1;0;2;2;3;7;3;10;6;7;11;12;7;4;8;12;6;6;11;11;6;5;4;8;4;8;4;8;7;8;5;1;4;3;3;2;3;3;2;4;2;2;1;4;5;1;5;4;2;2;2;2;2;0;3;2;2;0;1;0;1;2;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;0;3;22;40;34;33;28;15;7;6;10;8;5;2;1
110002305000081;8;69;0;0;0;0;0;0;0;0;1;0;1;1;0;3;1;0;2;5;1;1;2;1;0;3;1;1;1;4;2;5;2;1;0;1;0;3;1;0;2;0;0;1;0;3;1;3;1;0;0;1;1;2;0;2;0;0;0;2;0;2;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;1;6;8;7;9;3;5;4;2;2;2;1;0;0;44;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;1;2;0;1;0;1;0;1;1;0;1;2;1;1;2;1;0;0;0;3;1;0;2;0;0;1;0;3;1;3;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;4;3;3;2;2;5;4;2;2;0;1;0;0
110002305000082;8;545;0;0;1;0;0;1;1;5;6;4;7;10;13;6;17;8;14;14;12;7;14;11;18;12;12;13;15;14;18;17;13;16;12;11;19;11;12;10;21;18;4;12;16;7;7;9;8;6;4;7;13;6;7;1;3;6;4;3;1;1;0;0;0;2;1;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;480;1;17;53;55;62;70;60;63;38;30;19;10;0;1;1;444;0;0;1;0;0;0;0;3;3;3;4;8;10;4;14;4;14;11;10;3;10;7;14;8;10;10;13;10;14;14;13;13;12;10;15;7;10;8;20;13;4;11;14;6;5;8;7;6;4;7;12;6;7;1;3;6;3;3;1;1;0;0;0;2;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;1;9;40;42;47;57;54;50;34;28;18;10;0;1;1
110002305000083;8;351;0;0;0;1;0;0;0;3;2;3;8;3;5;5;9;9;8;14;15;6;11;11;9;6;10;9;10;10;4;12;14;8;9;10;10;12;8;5;5;7;8;9;2;6;4;3;4;3;2;4;3;3;0;5;3;3;2;3;1;0;1;0;2;0;2;1;1;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;297;1;8;30;49;43;42;46;31;21;12;7;3;4;0;0;283;0;0;0;0;0;0;0;3;2;3;7;3;4;4;7;8;6;13;12;3;8;9;7;6;6;7;9;10;4;12;11;7;9;8;7;8;7;2;5;5;8;8;1;6;3;3;1;2;1;2;3;2;0;4;2;2;1;2;1;0;1;0;2;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;247;0;8;25;39;34;40;38;22;20;8;7;2;4;0;0
110002305000084;8;338;0;0;0;0;0;0;0;1;0;2;3;4;4;9;8;5;9;5;7;10;8;10;7;11;18;10;11;7;9;9;8;9;9;5;9;3;6;7;4;4;7;6;9;4;8;3;4;4;5;6;4;3;2;3;2;3;1;3;2;3;1;1;2;1;2;4;3;2;2;1;1;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;311;0;3;28;36;53;46;38;22;32;19;9;8;5;8;4;278;0;0;0;0;0;0;0;1;0;1;2;3;4;8;6;4;8;5;5;9;6;9;5;10;13;8;8;6;8;9;5;7;9;4;9;3;6;6;3;3;3;5;9;4;6;3;2;3;4;4;3;2;2;1;1;2;1;3;2;2;1;1;2;1;2;4;3;0;2;1;1;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;257;0;2;23;31;42;39;32;19;25;14;7;7;5;7;4
110002305000085;8;84;0;0;1;0;0;0;0;0;1;0;0;1;1;3;1;1;5;3;3;2;1;3;2;1;1;2;2;2;3;1;4;3;2;2;1;1;1;0;2;1;0;1;1;3;4;2;3;1;0;1;1;1;0;0;0;3;1;0;0;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1;1;5;13;6;8;10;5;7;4;2;6;2;1;0;82;0;0;1;0;0;0;0;0;1;0;0;1;1;3;1;1;5;3;3;2;1;3;2;1;1;2;2;2;3;1;4;3;2;2;1;1;1;0;2;1;0;1;1;3;4;1;3;1;0;1;1;1;0;0;0;3;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;1;1;5;13;6;8;10;5;7;4;2;5;2;1;0
110002305000086;8;220;0;0;0;0;0;0;0;1;1;2;0;3;6;0;2;4;7;1;6;4;4;4;4;11;2;8;5;5;6;5;6;7;5;3;2;5;3;2;5;6;3;7;3;3;5;4;4;7;4;4;2;3;5;5;3;6;2;2;1;1;2;2;3;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;4;11;20;24;25;20;19;16;15;10;5;5;1;1;200;0;0;0;0;0;0;0;1;1;2;0;3;5;0;2;2;6;1;6;4;4;4;4;10;2;8;4;5;6;4;5;6;5;2;2;5;3;2;5;5;2;7;3;3;4;3;4;6;4;4;2;2;5;5;2;6;1;2;1;0;2;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;4;10;17;23;24;17;18;14;13;10;5;5;1;1
110002305000087;8;91;0;0;0;0;0;0;1;0;0;0;0;1;1;2;2;4;2;0;3;0;2;0;0;2;1;1;1;2;1;1;3;2;6;1;2;5;3;0;0;1;1;3;4;3;1;2;2;2;1;1;3;1;1;1;1;2;0;2;0;0;4;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;1;6;9;4;6;11;7;8;6;4;2;3;0;0;83;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;2;0;2;0;2;0;0;2;1;1;1;1;1;1;3;2;6;1;2;4;3;0;0;1;1;3;3;3;1;2;2;2;1;1;3;1;1;1;1;2;0;2;0;0;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;6;8;4;5;11;6;8;6;4;2;3;0;0
110002305000088;8;87;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2;5;4;1;1;2;0;1;1;3;1;2;4;2;2;1;2;3;0;3;1;2;3;1;2;2;1;2;1;2;1;2;1;2;0;2;1;3;2;1;0;1;2;2;1;0;0;0;1;0;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;2;12;7;8;7;7;5;3;5;2;1;2;1;83;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2;5;4;1;1;2;0;1;1;3;1;2;4;2;2;1;2;3;0;3;1;2;3;1;1;2;1;2;1;1;1;1;1;2;0;2;1;3;2;1;0;1;1;2;1;0;0;0;1;0;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;1;2;12;7;8;7;6;4;2;5;2;1;2;1
110002305000089;8;71;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;5;1;0;1;0;0;2;1;1;4;1;3;2;1;2;1;2;1;1;1;5;0;0;3;0;1;3;2;2;2;3;1;1;1;1;0;0;0;0;2;0;1;0;0;0;3;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;3;9;3;10;6;6;8;8;2;3;2;0;1;65;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;5;1;0;1;0;0;2;1;1;4;1;3;2;1;2;1;2;0;1;1;5;0;0;2;0;1;2;2;2;2;3;0;1;1;1;0;0;0;0;2;0;1;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;2;9;3;10;5;6;6;7;2;3;1;0;1
110002305000090;8;100;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;3;3;1;3;1;2;3;1;3;1;3;4;3;2;0;4;2;2;3;3;2;4;0;2;1;1;6;2;0;1;4;1;5;1;0;0;2;1;5;0;2;1;1;1;0;1;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;2;3;6;9;12;10;14;8;8;7;5;0;1;0;91;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;3;3;1;3;1;2;3;1;3;1;3;4;3;2;0;4;2;2;2;2;2;4;0;2;1;1;5;1;0;0;3;1;5;1;0;0;2;1;3;0;1;1;1;1;0;1;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;2;3;6;9;12;10;12;7;5;7;5;0;1;0
110002305000091;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
110002305000092;8;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;2;0;2;1;1;2;1;3;1;2;2;3;1;3;1;0;1;2;2;2;3;3;2;0;2;4;2;2;1;0;1;1;4;1;1;0;2;2;1;0;0;1;0;2;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;59;0;0;3;5;7;7;7;10;7;5;4;1;0;2;1;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;2;0;2;1;1;2;1;3;1;2;2;3;1;3;1;0;1;2;2;2;3;3;2;0;2;4;2;1;1;0;1;1;4;0;1;0;2;2;1;0;0;1;0;2;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;58;0;0;3;5;7;7;7;10;6;5;4;1;0;2;1
110002305000093;8;105;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;2;2;2;0;4;2;7;4;1;2;4;4;2;3;2;2;2;2;3;3;2;1;2;1;1;0;2;0;3;1;2;3;5;2;3;2;3;2;0;2;2;0;0;1;1;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;3;7;14;15;10;9;4;9;11;4;3;1;0;91;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;2;2;2;0;4;2;7;4;1;2;4;3;2;2;2;2;2;2;3;3;2;0;1;0;1;0;2;0;2;1;1;2;4;1;2;2;2;1;0;2;1;0;0;1;1;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;3;7;14;14;10;8;3;6;8;3;3;1;0
110002305000094;8;86;0;1;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;1;1;0;1;4;2;2;1;2;4;0;0;2;4;1;3;4;3;2;2;0;0;0;2;1;5;1;1;6;1;1;1;1;3;3;1;1;0;0;1;3;0;1;3;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1;0;5;3;10;7;13;3;9;8;5;3;3;0;1;72;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;4;1;1;1;2;2;0;0;2;4;1;3;3;2;2;2;0;0;0;2;0;5;1;0;5;1;0;1;1;3;1;1;1;0;0;0;3;0;1;3;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;1;0;4;3;8;5;12;3;7;7;5;3;3;0;1
110002305000095;8;124;0;0;0;0;0;0;1;2;0;1;3;1;2;1;0;0;1;1;2;1;6;0;2;2;3;4;1;3;2;1;3;6;3;6;6;5;2;2;4;1;3;3;1;1;3;4;1;4;1;1;0;4;2;1;1;0;0;2;1;0;0;1;3;4;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;4;7;4;13;9;21;12;9;4;3;1;4;0;1;119;0;0;0;0;0;0;1;2;0;1;3;1;2;1;0;0;1;1;2;1;6;0;2;2;3;4;1;2;1;1;3;6;3;6;6;4;2;2;4;1;3;3;1;1;2;4;1;4;1;1;0;4;2;1;1;0;0;2;1;0;0;1;2;4;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;4;7;4;13;7;21;12;9;4;3;1;4;0;1
110002305000096;8;92;0;0;0;0;0;0;0;0;1;0;0;1;0;1;2;2;2;2;5;3;2;0;1;1;3;2;3;2;1;1;2;2;4;1;6;1;3;2;0;2;0;1;4;2;1;1;2;3;0;2;2;1;1;2;2;1;0;1;2;2;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;1;4;13;7;9;13;7;7;5;6;3;1;1;0;77;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;1;1;5;3;1;0;1;1;3;2;3;2;1;0;2;2;3;1;4;1;3;1;0;2;0;1;1;2;0;1;2;3;0;2;2;1;1;2;2;0;0;1;2;2;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;4;11;6;8;10;7;3;5;6;3;0;1;0
110002305000097;8;205;0;0;0;0;0;0;0;1;3;2;3;1;1;3;1;3;3;3;2;6;6;5;4;1;5;4;3;7;3;4;2;4;1;3;7;8;4;4;6;7;1;0;5;1;7;5;3;2;6;2;6;3;4;4;5;7;2;2;2;0;2;0;2;6;2;0;2;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;154;0;6;9;17;20;21;13;21;9;12;12;2;9;2;1;178;0;0;0;0;0;0;0;1;2;2;2;1;0;3;1;2;3;3;2;6;6;4;3;1;4;4;3;5;3;4;2;4;1;3;7;8;4;3;5;7;0;0;5;1;6;4;2;2;3;1;5;3;4;3;4;7;2;1;1;0;2;0;1;5;2;0;2;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;135;0;5;7;16;17;19;13;19;8;8;11;2;7;2;1
110002305000098;8;164;0;0;0;0;1;0;0;0;0;0;0;3;2;0;4;2;4;3;3;5;1;2;4;4;5;3;4;6;6;3;5;6;4;2;6;4;2;4;4;2;6;4;4;4;4;1;2;1;3;6;1;3;3;5;1;0;0;0;5;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;1;0;9;17;16;19;18;14;16;9;6;5;3;0;0;121;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;0;3;2;1;4;1;0;1;1;4;3;3;5;3;3;3;3;4;1;5;3;1;2;4;2;5;3;4;4;3;1;2;1;3;6;1;3;2;4;1;0;0;0;4;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;6;10;7;15;14;11;15;9;6;3;3;0;0
110002305000099;8;16;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;2;1;0;0;3;1;3;0;2;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;2;0;0;0;3;1;3;0;2;1;0;0;1
110002305000100;8;166;0;0;0;0;0;0;0;0;0;1;1;1;2;0;4;2;3;2;2;2;1;3;4;1;3;6;7;2;4;5;7;3;7;0;2;6;4;4;7;2;2;4;2;6;6;4;2;6;5;5;1;1;0;2;2;3;3;1;2;0;0;4;2;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;153;0;1;8;11;11;22;19;22;18;18;5;9;5;2;2;144;0;0;0;0;0;0;0;0;0;1;0;0;2;0;4;2;3;2;2;1;0;3;4;0;3;6;7;1;4;5;6;3;7;0;2;2;4;4;7;2;2;3;2;3;5;4;2;6;4;4;1;1;0;2;2;3;3;1;1;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;133;0;1;6;10;9;21;18;19;13;16;5;8;4;1;2
110002305000101;8;69;0;0;0;0;0;0;1;1;0;0;1;2;0;0;3;1;4;1;3;2;2;3;2;1;3;1;3;0;1;1;1;3;2;0;2;2;2;2;0;0;2;0;3;0;1;1;1;1;0;2;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;2;6;9;11;5;7;6;5;3;1;2;2;0;0;59;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;1;2;1;3;2;2;2;2;1;3;0;3;0;1;1;1;3;2;0;1;2;2;2;0;0;2;0;3;0;1;1;1;1;0;2;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;4;7;10;4;6;6;5;3;0;2;1;0;0
110002305000102;8;99;0;0;0;0;0;0;0;1;1;0;1;1;0;1;4;1;2;2;2;2;3;1;4;3;0;1;2;0;2;2;2;2;3;1;0;1;5;2;3;0;3;4;2;3;2;1;2;3;1;1;3;2;3;0;1;0;0;1;0;0;3;2;0;1;2;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;2;7;9;10;7;7;11;11;5;6;1;7;2;0;94;0;0;0;0;0;0;0;1;1;0;1;1;0;1;4;1;2;2;2;2;3;1;4;3;0;1;2;0;2;2;2;2;3;1;0;1;5;2;3;0;3;4;2;3;2;1;1;3;1;1;2;2;2;0;1;0;0;1;0;0;3;2;0;1;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;2;7;9;10;7;7;11;11;4;4;1;7;1;0
110002305000103;8;76;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;2;3;1;2;1;2;2;1;2;3;3;1;0;3;3;2;5;2;1;0;1;1;4;0;0;0;0;0;1;4;2;1;2;4;2;1;0;2;0;2;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;4;6;7;8;14;7;0;6;6;1;2;0;0;60;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;2;1;1;2;1;2;1;1;2;3;3;1;0;3;3;0;5;2;1;0;1;1;3;0;0;0;0;0;1;1;2;1;1;4;2;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;3;4;7;8;12;6;0;5;6;1;0;0;0
