Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
160030305000073;1;223;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;1;4;5;4;6;4;7;4;2;4;2;2;8;7;5;9;1;3;7;10;9;6;5;1;3;4;7;6;5;6;3;7;2;2;4;6;1;3;3;4;0;2;2;1;2;3;1;4;1;1;2;3;1;2;0;0;2;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;214;0;2;7;20;21;23;29;24;27;18;15;7;8;8;5;118;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;3;2;2;3;2;2;0;2;3;2;1;3;7;2;8;1;1;3;6;4;4;2;1;2;2;1;5;5;2;2;4;0;0;1;2;1;2;1;2;0;2;0;1;1;3;1;1;0;0;2;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;1;4;11;9;14;18;13;14;7;7;4;5;4;3
160030305000074;1;457;0;0;0;0;0;0;0;0;0;3;0;2;8;7;13;8;11;11;9;8;7;8;17;13;12;15;12;8;15;17;5;9;12;6;9;9;8;8;8;11;4;7;14;3;8;9;8;3;11;6;5;9;7;9;6;5;8;2;3;5;5;4;3;3;5;3;1;3;2;3;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;0;3;30;47;57;66;41;42;36;34;34;18;16;6;2;247;0;0;0;0;0;0;0;0;0;1;0;1;4;3;8;4;5;10;6;5;3;2;8;9;6;6;6;5;10;10;2;6;6;2;3;5;6;5;4;7;2;4;11;0;4;7;2;3;6;3;5;6;2;5;2;1;3;0;0;3;2;2;2;3;2;2;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;0;1;16;30;28;37;19;26;21;20;19;5;7;3;2
160030305000075;1;266;0;0;0;0;0;2;0;0;0;2;3;2;4;2;2;3;7;12;6;7;6;8;10;10;8;3;7;7;1;9;7;9;9;9;6;5;6;4;1;10;3;6;15;5;5;7;2;6;5;3;2;5;0;0;0;1;3;0;1;0;0;0;0;2;1;0;0;2;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;258;0;4;13;35;42;27;38;24;33;23;7;5;2;3;2;93;0;0;0;0;0;1;0;0;0;1;2;1;4;2;1;1;3;2;2;2;3;2;5;4;2;1;0;4;0;3;4;4;3;3;4;2;3;0;0;4;1;1;3;2;1;2;1;1;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;2;10;10;16;8;17;9;8;7;2;1;0;0;2
160030305000076;1;192;0;0;1;0;1;3;3;3;3;6;3;2;4;3;1;10;3;2;7;3;3;4;8;3;5;5;3;3;3;2;5;4;4;4;2;4;3;1;4;4;7;2;5;4;2;2;5;1;2;1;1;4;2;4;1;2;3;1;1;3;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;2;18;13;25;23;16;19;16;20;10;10;7;1;1;0;74;0;0;0;0;1;2;2;2;2;1;3;1;2;1;0;2;1;2;2;2;2;2;2;1;3;2;1;1;0;2;1;2;3;2;0;2;2;1;1;0;3;0;1;0;1;1;1;1;0;1;0;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;9;7;9;10;6;8;6;5;3;6;2;0;1;0
160030305000077;1;308;0;0;0;0;0;0;0;0;0;0;1;2;2;3;4;7;5;4;4;6;8;7;6;4;4;10;4;8;2;5;8;10;12;3;6;7;6;5;5;8;10;10;6;2;7;4;5;9;7;5;15;4;3;2;2;3;6;5;4;3;3;4;3;2;7;1;0;2;0;1;1;0;1;0;3;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;295;0;0;12;26;29;29;38;31;35;29;23;19;17;3;4;190;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;5;3;2;3;5;7;5;3;2;7;1;6;2;4;7;8;9;1;4;4;4;4;2;6;6;6;3;2;3;3;3;4;6;3;9;1;0;1;0;2;5;3;3;2;3;0;1;1;4;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;0;6;17;22;20;28;20;20;19;9;14;9;1;1
160030305000078;1;344;0;0;1;0;0;1;0;1;2;0;2;2;5;5;7;3;9;4;8;11;14;5;15;12;7;11;5;8;11;10;11;9;10;8;6;7;12;2;4;5;11;7;6;5;4;6;10;2;5;3;5;5;3;4;3;2;2;1;2;5;4;3;1;1;3;0;2;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332;1;4;20;34;52;44;44;29;29;26;20;10;11;4;4;169;0;0;1;0;0;0;0;1;1;0;2;1;4;3;4;0;4;3;7;3;7;3;5;8;4;5;1;2;8;4;4;6;5;4;3;5;10;1;2;1;6;3;2;2;2;2;7;1;2;0;3;0;1;2;2;0;0;0;0;1;3;2;1;0;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;1;2;13;16;26;20;22;19;13;12;8;1;7;4;0
160030305000079;1;258;0;2;0;1;3;3;3;3;7;3;3;3;4;11;5;8;6;5;9;9;4;8;10;5;6;5;9;3;6;7;2;3;4;1;6;4;6;3;4;3;4;4;1;4;6;3;1;3;2;5;2;2;1;2;5;3;5;2;2;1;2;0;1;2;1;1;1;0;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;6;19;26;37;33;30;15;20;18;11;10;11;4;1;1;89;0;0;0;1;0;1;1;2;2;2;2;2;3;2;0;6;2;2;2;4;0;3;3;0;3;3;7;0;2;5;1;0;1;0;4;0;3;1;0;2;0;0;0;0;1;1;1;0;0;2;0;1;0;0;1;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;1;8;9;16;9;17;5;6;1;4;2;6;2;0;0
160030305000080;1;350;1;0;0;0;0;0;0;0;2;0;1;1;9;3;1;3;4;12;5;10;10;11;7;2;2;5;8;10;8;7;8;7;5;4;7;6;3;10;8;9;9;6;9;9;7;13;11;10;8;6;7;6;6;6;1;4;6;4;3;5;0;2;4;1;1;1;3;0;4;3;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;332;1;2;15;34;32;37;31;36;38;47;26;18;7;5;3;199;1;0;0;0;0;0;0;0;2;0;1;0;3;3;1;0;2;7;3;5;7;4;4;1;2;4;7;6;4;3;5;4;3;2;5;4;1;4;5;7;5;3;5;7;5;9;9;5;4;4;4;4;2;4;0;3;3;2;1;1;0;2;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;191;1;2;8;17;18;23;19;21;24;30;14;8;3;2;1
160030305000081;1;393;0;0;0;0;0;0;0;0;1;2;2;4;4;2;7;6;5;6;9;11;7;9;15;5;6;10;13;11;7;12;15;9;4;6;9;15;6;9;11;9;10;8;6;7;5;5;3;4;1;6;9;7;4;4;2;6;2;5;6;5;4;8;1;2;5;5;2;1;3;2;1;1;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;369;0;3;19;37;41;50;42;48;35;19;25;21;17;9;3;198;0;0;0;0;0;0;0;0;0;2;1;1;1;2;1;1;3;5;5;7;4;6;6;2;4;5;7;6;3;6;10;5;3;6;5;8;3;7;3;6;6;4;1;3;2;3;2;3;1;2;6;5;2;2;1;4;0;3;3;2;1;2;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;0;2;6;21;21;25;28;26;15;11;16;10;4;4;0
160030305000082;1;160;0;0;0;0;0;0;0;0;0;0;0;1;3;2;0;0;0;1;4;1;2;2;3;3;1;3;6;3;4;8;0;3;8;2;2;3;4;5;3;3;3;1;3;0;5;2;3;4;4;1;7;4;1;3;3;0;3;3;0;5;5;4;1;2;2;2;0;2;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;6;6;11;24;15;18;11;14;17;9;11;4;1;76;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;3;1;1;1;1;2;0;2;2;1;3;2;0;2;5;0;2;2;4;3;1;2;2;0;1;0;3;1;1;1;3;1;2;1;0;0;1;0;2;2;0;2;4;2;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;2;4;5;10;9;12;6;7;4;6;7;2;0
160030305000083;1;195;0;0;0;0;0;0;0;0;0;0;2;2;1;3;2;3;4;2;8;3;4;2;6;6;5;5;5;1;2;5;4;10;6;3;4;2;3;6;4;4;2;3;3;3;4;4;2;4;6;5;5;3;4;4;2;1;0;2;3;3;2;1;1;1;1;1;3;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;187;0;0;10;20;23;18;27;19;15;20;16;9;5;4;1;116;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;2;2;0;6;1;3;1;2;3;2;3;5;1;1;5;4;6;4;3;3;2;1;5;1;4;2;1;1;1;2;1;1;2;5;3;3;2;2;3;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;8;11;11;15;20;13;7;11;9;3;2;1;1
160030305000084;1;185;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;4;5;6;7;3;5;6;8;4;6;1;3;6;2;3;6;3;2;3;1;6;6;1;4;7;2;7;5;5;4;6;7;0;2;4;1;3;2;2;1;1;3;1;0;0;1;2;2;0;1;2;2;2;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;178;0;0;5;25;29;15;15;24;23;18;8;4;6;4;2;107;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;2;5;4;1;3;5;5;3;3;1;2;3;1;2;5;1;1;3;0;5;4;1;3;6;0;3;3;4;0;3;1;0;0;3;1;1;1;1;0;1;1;0;0;0;1;1;2;0;0;2;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;105;0;0;2;15;19;9;10;19;10;7;4;2;4;3;1
160030305000085;1;230;0;0;0;0;0;0;0;0;0;3;1;0;4;1;2;1;1;6;2;4;3;1;0;3;8;3;7;4;4;10;10;6;2;8;6;7;6;4;9;6;7;4;2;4;1;8;1;3;5;6;2;4;5;4;4;3;5;1;5;2;2;1;7;0;1;0;0;3;0;3;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;221;0;3;8;14;15;28;31;32;18;23;18;16;9;4;2;115;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;1;3;1;2;2;1;0;1;5;2;1;4;3;5;3;3;0;2;4;6;5;1;6;3;5;1;2;3;0;6;1;2;3;1;0;3;0;2;2;2;3;1;3;0;1;0;2;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;2;2;7;9;15;11;21;11;13;7;9;2;2;1
160030305000086;1;238;0;0;0;0;0;1;1;0;0;0;2;2;0;0;3;0;3;4;5;5;10;4;6;9;4;4;3;6;3;5;6;4;6;9;8;7;8;3;2;8;6;8;6;5;7;6;3;3;5;3;7;3;6;3;2;2;2;2;2;2;3;1;2;1;0;0;1;0;1;2;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;224;0;2;7;17;32;21;31;26;29;20;20;8;6;2;3;105;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;2;1;2;3;6;1;3;2;3;2;3;2;1;0;2;1;3;3;3;5;6;2;1;4;2;2;2;2;3;4;2;2;3;0;3;3;1;1;2;1;2;2;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;101;0;1;2;8;15;8;11;16;11;11;9;6;1;1;1
160030305000087;1;85;0;0;0;0;0;0;0;0;0;0;2;0;1;2;2;1;0;2;1;3;0;1;1;4;0;3;0;3;2;0;1;2;2;4;5;1;2;4;2;0;2;1;2;1;1;2;2;0;1;0;1;2;2;2;2;1;0;2;0;0;0;1;3;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;7;7;6;8;14;9;7;5;8;2;4;3;1;46;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;3;0;2;0;0;1;0;1;1;1;2;5;0;1;2;2;0;1;1;1;1;1;0;0;0;1;0;0;2;1;0;1;1;0;1;0;0;0;0;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;3;3;5;3;10;5;5;1;4;1;3;2;0
160030305000088;1;337;0;0;0;0;0;1;0;0;1;3;2;4;7;5;3;3;6;11;8;4;9;7;8;8;10;8;10;7;7;3;11;8;12;7;8;7;6;7;8;4;6;8;8;6;5;4;6;8;6;3;5;4;4;10;4;1;4;1;8;2;2;1;0;3;1;3;1;1;2;3;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;328;0;5;21;31;42;35;46;31;32;26;27;16;6;7;3;174;0;0;0;0;0;1;0;0;1;0;2;2;4;3;1;2;4;8;7;2;5;3;1;5;7;5;4;4;4;2;6;6;4;6;5;4;4;4;1;3;5;4;2;4;1;2;4;4;4;1;2;1;3;6;2;0;2;0;2;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;171;0;2;12;22;21;19;27;16;15;15;14;4;1;2;1
160030305000089;1;165;0;0;0;0;0;0;0;0;1;1;1;0;0;1;4;1;4;2;7;3;2;2;6;3;5;8;4;3;2;6;5;4;5;3;2;1;4;1;2;4;4;1;2;2;2;6;2;1;1;6;4;2;5;2;2;1;3;3;4;1;1;3;2;0;2;3;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;2;6;17;18;23;19;12;11;16;15;9;6;4;1;95;0;0;0;0;0;0;0;0;1;0;1;0;0;1;2;1;3;1;4;3;2;2;2;2;3;3;1;3;1;2;5;3;4;2;0;1;4;1;2;2;3;0;1;1;0;2;2;0;0;2;3;2;0;2;2;0;1;1;1;1;1;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;1;4;12;11;10;14;10;5;6;9;4;5;3;0
160030305000090;1;213;0;0;0;0;0;0;0;0;2;0;1;1;3;3;3;4;2;1;3;2;5;7;2;3;5;4;4;3;4;5;5;2;5;10;5;4;7;4;4;1;4;3;4;7;7;5;5;3;3;13;3;0;3;4;1;2;4;3;3;0;1;3;3;5;2;0;2;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;203;0;2;11;12;22;19;27;20;25;28;10;12;9;4;2;102;0;0;0;0;0;0;0;0;1;0;0;1;2;2;0;2;1;1;1;1;1;1;2;1;4;1;4;2;2;3;2;2;3;6;0;2;3;2;4;0;2;0;1;4;3;3;3;2;0;8;1;0;1;1;0;1;1;3;1;0;0;2;2;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;98;0;1;5;6;9;11;13;11;10;16;3;6;3;3;1
160030305000091;1;290;0;0;0;0;0;0;0;0;4;0;2;1;2;2;4;3;5;2;3;5;5;12;10;7;4;11;7;4;7;5;8;4;8;5;9;8;7;4;3;8;11;5;9;7;8;2;9;9;5;9;4;2;2;5;4;2;3;5;2;1;2;1;1;0;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;272;0;4;11;18;38;34;33;28;37;34;13;9;9;3;1;117;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;2;3;0;1;4;1;3;6;2;3;7;3;1;1;4;4;2;4;2;3;6;3;0;0;4;6;3;1;2;3;1;5;4;1;2;2;0;0;1;1;0;1;2;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;113;0;1;3;10;15;16;15;13;15;13;3;4;2;2;1
160030305000092;1;140;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;4;1;5;4;5;2;3;1;3;7;7;3;5;2;5;1;4;6;2;3;5;3;2;0;0;1;3;4;2;4;5;0;3;0;3;3;2;2;1;2;3;2;2;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;131;0;1;6;19;16;22;16;10;11;11;8;5;4;1;1;69;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;3;1;3;1;2;1;1;1;1;2;2;2;2;1;3;0;4;4;0;1;3;2;0;0;0;0;0;4;1;3;5;0;0;0;0;0;2;2;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;67;0;1;5;10;6;10;9;5;6;5;6;2;1;0;1
160030305000093;1;252;0;0;0;0;1;0;0;2;0;3;1;1;3;4;1;6;6;7;7;11;7;6;5;7;7;2;5;9;4;5;6;5;1;2;6;3;8;3;6;8;5;11;3;4;2;4;7;8;3;5;4;5;3;5;2;1;3;1;2;4;3;0;0;0;0;3;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;1;5;10;36;32;25;19;27;23;26;19;10;1;5;2;145;0;0;0;0;1;0;0;0;0;1;1;1;1;3;1;4;3;4;3;9;4;4;4;4;4;2;3;3;1;5;3;4;1;1;4;1;5;1;2;3;3;10;2;1;1;3;4;1;2;2;2;3;1;2;1;1;1;1;0;2;2;0;0;0;0;3;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;1;7;22;20;14;12;12;16;12;9;5;1;5;2
160030305000094;1;235;0;0;0;0;0;0;0;0;3;0;1;2;3;3;2;2;3;6;3;3;2;7;3;4;4;8;2;6;7;3;6;6;9;2;9;6;5;6;8;6;4;6;4;6;3;6;5;7;1;5;4;4;2;4;4;0;0;1;3;2;3;1;1;2;6;2;1;1;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;3;11;17;20;26;32;29;23;22;16;4;11;5;3;112;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;2;5;0;1;2;3;2;3;2;5;2;2;2;1;2;2;7;1;2;1;3;2;7;2;2;2;3;4;2;4;4;5;1;1;3;1;1;1;2;0;0;0;2;0;2;0;1;1;1;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;0;0;4;8;12;12;14;15;13;14;7;1;4;2;1
160030305000095;1;213;0;0;0;0;0;0;0;0;0;1;3;0;2;1;6;3;3;5;6;8;4;5;4;3;6;4;4;9;5;5;6;4;6;8;5;4;3;3;10;7;4;4;4;3;6;4;1;4;4;4;3;4;1;1;1;3;0;1;1;1;3;0;2;3;0;3;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;192;0;1;12;25;21;26;28;25;19;16;9;1;7;2;0;79;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;3;3;1;2;2;0;2;2;2;2;2;2;3;1;2;3;3;2;1;1;0;3;0;2;3;0;0;2;1;2;1;4;2;2;1;1;0;1;0;0;0;0;0;0;1;2;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;4;9;7;9;12;7;4;9;6;0;3;2;0
160030305000096;1;180;0;0;0;0;0;0;0;0;0;0;1;1;2;4;7;0;3;2;5;4;3;0;5;5;5;4;7;4;5;1;5;3;4;8;2;6;4;3;6;4;6;3;3;1;7;3;3;5;4;2;0;3;2;3;3;1;4;1;0;3;1;3;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;168;0;0;15;14;18;21;21;22;18;17;9;6;3;2;2;90;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;1;1;3;0;0;2;1;5;2;5;1;3;1;2;1;3;6;2;4;1;2;4;1;3;1;1;1;4;3;0;3;4;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;6;6;8;12;13;11;10;10;4;2;1;2;1
160030305000097;1;272;0;0;0;0;0;0;0;0;1;1;1;1;2;4;3;6;6;6;5;6;5;10;9;8;10;7;6;4;9;5;3;5;4;5;7;2;3;10;5;8;7;4;8;7;3;4;8;4;4;6;4;1;2;5;5;2;1;3;1;0;1;3;6;1;1;3;1;2;0;1;1;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;255;0;2;11;29;42;31;22;28;28;26;14;6;7;5;4;170;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;3;3;4;2;5;3;9;5;6;3;3;4;4;5;3;3;3;1;4;5;2;1;7;3;8;5;4;4;5;2;3;5;0;3;4;4;1;1;4;1;0;0;1;0;0;0;1;4;0;1;2;1;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;163;0;1;8;17;26;19;15;21;20;15;11;0;3;4;3
160030305000098;1;94;0;0;0;0;0;0;0;0;0;1;0;1;2;2;1;1;4;2;2;1;5;7;4;3;3;3;3;5;1;4;6;0;5;4;1;1;1;4;3;0;3;2;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;1;6;10;22;16;16;9;6;1;1;1;2;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4;2;1;1;5;4;1;3;2;1;2;3;1;3;4;0;2;4;1;0;1;3;1;0;2;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;3;8;15;10;11;5;4;1;1;1;1;0;0
160030305000099;1;267;0;0;0;0;0;0;0;0;1;0;2;3;7;3;10;6;5;7;6;9;7;8;6;12;7;12;7;5;8;5;11;9;6;6;5;8;4;6;2;2;2;2;7;2;5;2;4;0;3;6;5;2;0;1;1;3;8;3;1;1;1;1;3;0;2;1;0;0;1;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;220;0;1;23;32;35;32;31;21;13;11;7;6;2;4;2;131;0;0;0;0;0;0;0;0;0;0;1;2;4;1;3;2;4;3;3;2;3;6;3;7;2;4;2;4;4;2;6;5;2;4;4;4;2;3;2;2;0;2;5;2;4;1;2;0;3;2;2;1;0;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;10;14;18;13;19;13;8;6;2;3;1;2;0
160030305000100;1;214;0;0;0;0;0;0;0;0;0;1;1;1;3;1;8;2;3;4;5;2;3;5;5;7;6;7;1;5;7;1;5;3;4;3;3;7;9;3;3;6;6;6;2;5;7;2;2;6;1;6;4;4;2;2;2;4;2;2;2;3;2;1;1;1;1;2;2;4;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;212;0;1;14;16;26;21;18;28;26;17;14;13;6;10;2;104;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;1;2;1;4;1;1;2;0;4;3;4;0;2;4;0;3;1;1;0;2;6;6;1;2;4;2;4;0;2;2;2;1;4;1;2;2;3;0;2;1;3;1;0;1;0;1;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;103;0;0;8;9;10;10;7;19;10;10;8;5;3;3;1
160030305000101;1;208;0;1;0;1;0;0;1;1;2;1;5;3;7;7;6;4;6;2;7;3;7;9;3;6;4;8;9;5;2;7;8;14;7;4;4;4;3;3;3;4;5;5;1;1;2;5;0;0;2;1;0;0;0;0;1;1;2;0;0;1;2;2;0;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;2;5;24;20;26;26;30;10;10;4;1;1;1;1;0;84;0;0;0;0;0;0;0;0;0;0;4;0;2;1;4;1;0;1;1;1;2;4;1;1;2;3;3;2;1;2;4;8;2;3;1;4;2;2;2;2;2;4;0;0;0;1;0;0;2;0;0;0;0;0;0;0;2;0;0;1;1;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;11;4;9;10;16;8;4;1;0;0;1;1;0
160030305000102;1;97;0;0;0;0;0;0;0;1;1;2;3;2;2;4;3;2;2;1;4;4;3;6;1;4;4;2;3;2;4;5;2;2;2;4;3;1;0;4;0;0;2;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;78;0;4;13;11;16;15;10;4;1;2;0;1;0;1;0;46;0;0;0;0;0;0;0;1;1;0;2;2;2;4;1;1;1;1;1;1;0;3;0;2;2;1;2;2;2;2;0;0;1;3;2;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;40;0;2;10;5;6;8;5;1;1;1;0;0;0;1;0
