Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
160030305000020;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303004;"Laguinho";1;0;168;635;3,78;4,58;3223,12;18938870,33;3363,25;19293188,47;1769,39;9985319,18;2628,94;12583081,63
160030305000021;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303004;"Laguinho";1;0;238;869;3,65;4,29;3456,39;43923413,23;4092,64;49432277,37;1791,32;19632897,32;3186,45;30503547,96
160030305000022;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303004;"Laguinho";1;0;208;790;3,8;3,96;2597,94;9392949,62;3018,84;9645507,47;1430,56;5571686,42;2367,7;7006308,07
160030305000023;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;205;982;4,79;7,04;1141,47;1442025,01;1251,34;1443346,71;541,73;734323,02;973,69;899618,02
160030305000024;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;87;419;4,82;8,41;919,05;1598879,77;1038,4;1683687,66;447,06;631319,71;805,18;849872,38
160030305000025;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;1;261;1206;4,62;6,88;510,9;845252,06;705,53;1030916,92;316,99;360029,27;590,26;509400,82
160030305000026;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;405;1832;4,52;7,95;969,12;1201560,34;1043,87;1216247,62;502,55;632066,79;854,04;774121,05
160030305000027;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;124;637;5,14;10,61;1356,23;2922503,43;1601,65;3059576,5;666,24;1338460,64;1193,95;1769988,56
160030305000028;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;338;1471;4,35;5,37;1253,25;2376637,22;1370,87;2438647,47;692,82;1414004,4;1097,04;1796063,95
160030305000029;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;201;906;4,51;6,52;1259,42;2846500,73;1353,71;2932428,05;669,9;1288415,84;1026,99;1609145,93
160030305000030;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;267;1092;4,09;8,04;1201,03;2790602,3;1287,85;2880882,04;607,16;1258648,88;1026,12;1698072,02
160030305000031;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;206;844;4,1;6,12;1595,47;5262589,32;1738,97;5487578,55;872,55;2932894,35;1514,93;4121818,69
160030305000032;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303008;"Perpétuo Socorro";1;0;250;1127;4,51;6,55;1303,49;3779473,62;1423,02;3956737,72;652,15;1552260,17;1073,4;2103715,15
160030305000033;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;194;725;3,74;3,88;2387,13;6889837,57;2558,58;6946328,14;1331,12;4434849,39;2062,76;5365478,03
160030305000034;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;271;1042;3,85;4,39;1872,23;4230208,92;2070,91;4267823,55;1066,9;3112574,88;1772,24;3921793,83
160030305000035;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;144;550;3,82;3,93;3050,1;18190281,92;3327,38;18926903,58;1471,98;7866838,57;2355,17;10515559,73
160030305000036;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;106;402;3,79;3,82;2635,97;6756037,42;2712,75;6744428,94;1469,57;4093551,18;2121,35;4528270,72
160030305000037;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;288;1141;3,96;6,88;2597,53;24064600,22;2760,48;25128307,69;1183,34;8688768,12;1925,37;12715129,99
160030305000038;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303002;"Trem";1;0;253;916;3,62;5,39;2226,03;5860091,74;2327,21;5891113,4;1212,28;3251417,06;1728,81;3744666,89
160030305000039;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303009;"Santa Inês";1;0;254;1013;3,99;5,47;2516,95;9289284,8;2708,92;9478556,85;1341,88;5098222,73;2034,01;6322187,69
160030305000040;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303009;"Santa Inês";1;0;239;1183;4,95;8,18;1706,8;8661593,75;1951,8;9430380,76;784,7;3194504,84;1324,86;4680373,87
160030305000041;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303009;"Santa Inês";1;0;256;1188;4,64;8,18;1230,3;2939466,6;1381,39;3092412,19;605,2;1336456,88;1022,26;1831947,92
160030305000042;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303009;"Santa Inês";1;0;211;1006;4,77;10,3;1754,94;8304484,14;2023,45;9035783,81;854,68;4043221,3;1499,78;6131965,14
160030305000043;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303009;"Santa Inês";1;1;267;1423;5,33;8,56;723,96;985474,87;764,02;1009494,97;344,37;384131,72;597,98;515570,23
160030305000044;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;419;1692;4,04;6,19;1610;3822015,21;1743,13;3906207,8;871,62;1941718,4;1350,55;2362262,08
160030305000045;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;209;883;4,22;4,83;1858,87;5483357,99;2002,59;5620208,22;977,98;2673700,37;1527,46;3337996,9
160030305000046;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;200;770;3,85;5,42;2443,06;8942913,83;2585,25;9096621,05;1278,31;4694720,7;1974,5;5879645,59
160030305000047;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;339;1391;4,1;5,27;2403,35;18488667,2;2491,55;18948811,6;1134,17;7371279,12;1716,34;10159335,32
160030305000048;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;201;795;3,96;4,87;1327,79;3408861,48;1607,74;3679130,51;814,92;2936461,55;1335,17;4119440,13
160030305000049;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303003;"Beirol";1;0;248;1125;4,54;7,29;1541,4;2473567,84;1619,78;2472384,91;795,77;1762375,54;1337,96;2238554,93
160030305000050;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303021;"Jardim Equatorial";1;0;177;671;3,79;3,53;4381,34;21638046,54;4877,34;21668665,72;2418,82;14888564,32;3631,24;17956460,36
160030305000051;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303021;"Jardim Equatorial";1;0;292;1206;4,13;3,63;1322,35;2862515,28;1563,26;3008003,45;740,71;1605901,84;1245,85;2072543,06
160030305000052;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;236;767;3,25;4,32;2377,19;10126379,12;2471,44;10295678,42;1274,51;4981981,98;1829,71;6138867,79
160030305000053;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;290;1065;3,67;5,07;1798,64;3522142,58;1917,67;3526988,42;940,57;2126127,27;1515,17;2555136,78
160030305000054;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;184;641;3,48;3,27;3325,97;14305390,67;3399,88;14372374,09;1676,63;9026564,97;2530,43;11469168,02
160030305000055;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;360;1298;3,61;4,49;2150,01;29807239,37;2338,37;31984851,21;1060,39;11000823,95;1702,28;16575662,39
160030305000056;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;221;843;3,81;5,08;1926,9;9475919,55;2118,63;10015272,24;1003,83;4143708,67;1575,21;5605518,63
160030305000057;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;185;750;4,05;6,56;1291,1;1597291,9;1474,41;1553531,97;685,77;1029976,36;1162,76;1192176,3
160030305000058;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;1;33;145;4,39;4,56;1174,24;1149800,19;1291,67;1111841,95;532,99;722134,24;1139,5;855048,89
160030305000059;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;110;517;4,7;6,41;1771,54;17132758,03;1929,4;18367086,68;932,98;9268230,12;1480,01;13909556,19
160030305000060;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;231;952;4,12;6,18;1713,98;6676487,55;1824,56;6906530,58;887,2;2953124,23;1408,76;3956470,36
160030305000061;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;221;924;4,18;5,93;1079,16;1233204,98;1198,47;1226523,15;592,26;909361,57;1001,27;1128316,59
160030305000062;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;248;1072;4,32;7,25;1004,17;3998173,02;1106,82;4294579,41;543,76;2579042,42;993,04;4267443,74
160030305000063;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;56;278;4,96;6,11;696,02;1089988,49;906,44;1232087,4;452,7;975302,89;836,04;1484787,55
160030305000064;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;141;560;3,97;6,33;2152,4;18945377,71;2299,15;19906982,4;1070,56;9409424,12;1611,2;13303268,57
160030305000065;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;164;709;4,32;5,53;1789,24;12397947,69;1943,28;13171097,64;811,51;4357839,57;1388,04;6660480,73
160030305000066;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;195;844;4,33;4,72;1417,36;5174690,49;1749,28;5809894,7;717,88;2123766,65;1275,63;3064713,82
160030305000067;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;202;861;4,26;4,68;1019,38;1124260,28;1083,76;1125498,58;526,5;601697,78;806,31;696062,98
160030305000068;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;254;1057;4,16;4,06;1346,17;2156421,99;1493,13;2172477,54;674,57;1316052,87;1192,01;1709555,05
160030305000069;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;317;1188;3,75;4,33;1972,25;4790189,52;2023,31;4810961,38;1042,74;2653458,84;1539,56;3153550,95
160030305000070;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;152;594;3,91;3,93;1753,95;4356297,14;1890,79;4438006,98;1012,57;2965452,47;1605,92;3752797,29
160030305000071;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;180;718;3,99;4,5;1405,56;3742755,41;2090,91;4137989,78;1078,64;5358367,67;1948,3;7991768,88
160030305000072;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;282;1114;3,95;5,87;1909,76;5192959,88;2079,36;5301887,66;1044,57;2804499,96;1625,08;3420704,13
160030305000073;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;223;832;3,73;4,93;2177,93;20251284,92;2465,38;22225409,55;1115,44;7694309,25;1816,43;11264614,38
160030305000074;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303012;"Buritizal";1;0;457;1737;3,8;5,53;2259,33;33262190,47;2487,99;36066350,81;1241,83;12552803,18;1915,47;18077753,24
160030305000075;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;266;1045;3,93;5,05;1314,67;2858194,37;1568,17;3012487,06;746,57;1855112,43;1270,95;2492912,86
160030305000076;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;192;861;4,48;5,9;1260,2;4420855,06;1983,26;5532496,74;862,16;3577573,34;1674,02;5592667,76
160030305000077;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;308;1265;4,11;5,55;2201,17;8024486,67;2337,8;8203776,27;1140,83;4577050,33;1783,13;6010646,53
160030305000078;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;344;1381;4,01;6,47;1308,46;4858559,36;2064,73;6110975,56;747,76;2518050,92;1715,81;4120123,68
160030305000079;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;258;1078;4,18;4,19;1297,12;6251966,95;1818,79;7826091;941,11;3174454,84;1501,52;4225147,5
160030305000080;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;350;1313;3,75;3,87;4703,03;200536205,12;5450,53;228427587,09;2485,71;70634206,29;3928,04;106002476,47
160030305000081;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;392;1550;3,95;6,02;1924,1;6841451,59;2179,91;7194395,06;1077,9;4351471,07;1776,5;5932621,4
160030305000082;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;160;671;4,19;7,04;2443,29;12022809,98;2733,75;12662522,02;1542,4;43297218,41;2447;66539723,18
160030305000083;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;195;734;3,76;5,22;2560,23;7667043,36;2743,1;7713302,04;1374,26;4840653,75;2043,43;5832684
160030305000084;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303006;"Santa Rita";1;0;185;718;3,88;3,94;2304,08;12552405,21;2449,74;12991642,35;1246,9;5610809,25;1921,66;7354782,48
160030305000085;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303005;"Jesus de Nazaré";1;0;226;950;4,2;5,33;2211,07;7669621,02;2368,26;7843423,84;1195,98;4229071,21;1774,14;5249530,22
160030305000086;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303005;"Jesus de Nazaré";1;0;237;972;4,1;5,19;5797,16;1120602867,12;6360,77;1226455418,19;2168,99;326027831,08;3360,92;501512811,02
160030305000087;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303005;"Jesus de Nazaré";1;0;85;301;3,54;5,51;1851,72;5483037,92;1992,35;5621019,46;978,74;2954413,63;1553,76;3802000,32
160030305000088;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303005;"Jesus de Nazaré";1;0;335;1342;4,01;5,57;2148,47;8801159,51;2391,16;9216391,77;1091,02;4506511,3;1720,81;6026271,06
160030305000089;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;165;675;4,09;6,4;1732,42;3890446,53;1880,59;3944897;969,67;3266072,14;1562,69;4339753,05
160030305000090;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;213;937;4,4;7,96;1737,73;7310219,74;1869,38;7619489,26;907,95;3453788,42;1458,94;4748482,59
160030305000091;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;290;1218;4,2;7,33;1600,57;4360763,39;2035,82;4661830,15;927,93;2638749,5;1629,84;3492238,88
160030305000092;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;140;626;4,47;5,4;1175,69;2537158,06;1524,04;2760072,3;602,43;1224733,55;1195,42;1723345,25
160030305000093;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;252;1080;4,29;6,85;1658,37;2588568,63;1741,29;2573548,92;799,32;1629474,76;1332,69;2006658,13
160030305000094;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;235;957;4,07;5,45;1813,79;5273824,56;2069,13;5488969,51;1004,34;2696836,1;1523,18;3300855,17
160030305000095;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;213;1039;4,88;7,54;882,5;828551,56;1056,03;808106,08;581,52;750310,17;933,59;876121,92
160030305000096;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;178;817;4,59;5,78;1521,8;6073334,96;1758,97;6606124,33;798,79;2710099,33;1331,32;3810627,07
160030305000097;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;270;1011;3,74;4,67;2293,24;6551825,44;2466,84;6619827,66;1272,74;4088269,26;1885,13;4902348,76
160030305000098;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;94;350;3,72;4,27;1114,36;2424199,05;1262,05;2560736;551,16;1266681,12;1122,74;1943557,36
160030305000099;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;1;266;1364;5,13;6,59;654,26;521821,2;832,7;515523,03;342,64;360168,95;759,48;482009,14
160030305000100;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303007;"Pacoval";1;0;214;800;3,74;4,96;2344,86;7557753,99;2509,01;7675556,41;1346,03;4465605,28;2001,65;5330223,4
160030305000101;1;"Região Norte";16;"Amapá";1602;"Sul do Amapá";16003;"Macapá";03;"RM Macapá";1600303;"MACAPÁ";160030305;"MACAPÁ";16003030500;"MACAPÁ";1600303027;"Cidade Nova";1;1;208;1101;5,29;7,89;562,71;760166,13;680,49;839586,65;305,53;316018,85;589,45;442639,61
