Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;
260790110000031;1;0;238705;238705;0;8;18;62;77;29;6;0;0;0;16;
260790110000032;1;0;206807;206807;0;14;40;102;80;15;1;0;0;0;14;
260790110000033;1;0;233174;233174;0;7;32;96;99;22;2;0;0;0;10;
260790110000034;1;0;263115;263115;0;5;20;80;84;48;4;3;0;0;6;
260790110000035;1;0;345838;345838;0;2;20;63;85;47;13;3;4;0;9;
260790110000036;1;0;255666;255666;0;20;28;102;107;29;5;1;0;0;18;
260790110000037;1;0;327719;327719;0;53;40;142;160;20;3;1;0;0;14;
260790110000038;1;0;337688;337688;0;29;47;109;152;33;7;4;0;0;29;
260790110000039;1;1;285748;284348;1400;5;9;52;69;44;12;2;3;1;3;
260790110000040;1;0;164230;164230;0;10;12;62;59;17;3;2;0;0;8;
260790110000041;1;0;342035;342035;0;4;43;89;152;49;5;0;0;0;25;
260790110000042;1;0;307268;307268;0;32;73;128;128;28;6;1;1;0;12;
260790110000043;1;0;263165;263165;0;24;35;89;94;31;3;1;1;0;9;
260790110000044;1;0;394880;394880;0;2;12;63;69;57;19;8;2;0;16;
260790110000045;1;2;220973;220463;510;10;30;70;70;34;4;4;0;0;12;
260790110000046;1;0;354159;354159;0;20;48;77;110;47;8;7;0;1;3;
260790110000047;1;0;193401;193401;0;3;9;35;46;28;14;2;2;0;14;
260790110000048;1;1;301873;301363;510;16;43;95;86;38;4;3;1;0;50;
260790110000049;1;0;238986;238986;0;10;19;62;74;36;5;4;2;0;10;
260790110000050;1;0;198082;198082;0;5;8;51;57;24;8;4;1;0;13;
260790110000051;1;0;65798;65798;0;3;8;27;32;3;1;0;0;0;14;
260790110000052;1;0;30979;30979;0;2;3;12;13;4;0;0;0;0;10;
260790110000053;1;0;283189;283189;0;16;33;102;103;30;4;3;0;0;68;
260790110000054;1;0;326176;326176;0;12;36;87;104;52;7;2;0;0;1;
260790110000055;1;0;271764;271764;0;7;24;91;107;31;3;2;1;0;5;
260790110000056;1;0;258859;258859;0;11;70;124;102;20;2;0;0;0;41;
260790110000057;1;0;226363;226363;0;8;23;67;86;27;4;2;0;0;7;
260790110000058;1;0;457110;457110;0;12;41;95;147;68;7;3;0;0;10;
260790110000059;1;0;306098;306098;0;20;44;99;122;43;3;1;0;0;17;
260790110000060;1;0;194365;194365;0;1;7;54;63;30;2;1;0;0;4;
260790110000061;1;0;141000;141000;0;5;13;39;48;26;3;1;1;0;5;
260790110000062;1;0;402458;402458;0;5;16;69;115;65;11;5;0;0;12;
260790110000063;1;0;552856;552856;0;24;59;150;186;80;21;4;1;0;17;
260790110000064;1;0;344952;344952;0;2;36;72;112;49;13;3;1;0;9;
260790110000065;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
260790110000066;1;0;465670;465670;0;18;44;138;171;68;7;4;1;0;10;
260790110000067;1;0;153721;153721;0;16;25;59;65;21;0;0;0;0;18;
260790110000068;1;3;210209;208559;1650;25;49;99;84;14;1;0;0;0;23;
260790110000069;1;0;263660;263660;0;12;47;123;108;17;1;0;0;0;30;
260790110000070;1;0;296640;296640;0;7;39;111;110;49;3;1;0;0;35;
260790110000071;1;0;206858;206858;0;19;29;63;65;27;4;2;1;0;6;
260790110000072;1;0;297899;297899;0;13;15;58;80;51;7;1;1;1;22;
260790110000073;1;0;169665;169665;0;2;16;58;64;17;2;1;0;0;17;
260790110000074;1;0;190443;190443;0;4;28;86;80;12;1;0;0;0;17;
260790110000075;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
260790110000076;1;0;263471;263471;0;10;28;52;73;41;7;2;3;0;4;
260790110000077;1;0;66900;66900;0;0;5;24;26;6;1;0;0;0;0;
260790110000078;1;0;212782;212782;0;19;27;91;91;48;0;0;0;0;24;
260790110000079;1;0;172142;172142;0;14;20;69;37;24;5;3;0;0;22;
260790110000080;1;0;356062;356062;0;28;63;102;123;37;8;2;0;0;8;
260790110000081;1;0;223135;223135;0;11;31;95;92;10;1;1;0;0;24;
260790110000082;1;0;320422;320422;0;14;35;109;113;35;7;3;1;0;16;
260790110000083;1;0;173509;173509;0;8;35;69;60;17;4;1;1;0;6;
260790110000084;1;0;201364;201364;0;0;7;37;56;31;9;4;1;0;2;
260790110000085;1;0;326903;326903;0;11;33;104;109;43;8;1;0;0;8;
260790110000086;1;0;259671;259671;0;16;48;94;98;25;3;3;0;0;25;
260790110000087;1;0;35997;35997;0;2;7;17;14;5;1;0;0;0;1;
260790110000088;1;0;312602;312602;0;25;37;106;78;37;5;8;3;0;18;
260790110000089;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
260790110000090;1;0;409295;409295;0;9;23;78;111;62;13;6;2;0;10;
260790110000091;1;1;178901;178901;0;6;21;62;69;16;1;2;0;0;10;
260790110000092;1;0;222581;222581;0;26;31;94;102;17;0;0;0;0;14;
260790110000093;1;0;300513;300513;0;7;27;91;116;56;3;1;1;0;8;
260790110000094;1;0;396099;396099;0;18;50;132;152;41;6;2;1;0;8;
260790110000095;1;0;281128;281128;0;25;36;100;104;37;5;2;1;0;9;
260790110000096;1;0;65300;65300;0;1;20;41;22;2;0;0;0;0;33;
260790110000097;1;1;155389;154939;450;13;21;70;57;8;4;1;0;0;12;
260790110000098;1;0;174752;174752;0;7;35;67;58;16;1;1;0;0;6;
260790110000099;1;0;273165;273165;0;3;17;38;69;50;11;2;0;0;4;
260790110000100;1;0;243586;243586;0;38;39;94;87;22;3;2;0;0;9;
260790110000101;1;0;95950;95950;0;5;22;44;30;7;4;1;0;0;5;
260790110000102;1;0;322786;322786;0;6;9;31;77;62;8;6;1;0;1;
260790110000103;1;0;252074;252074;0;11;25;80;76;39;4;0;0;0;5;
260790110000104;1;0;172526;172526;0;13;19;66;69;20;0;0;0;0;14;
260790110000105;1;0;127108;127108;0;8;30;65;50;7;0;0;0;0;35;
260790110000106;1;0;226726;226726;0;15;47;75;96;22;6;1;0;0;4;
260790110000107;1;0;356224;356224;0;5;41;119;125;48;5;4;0;0;14;
260790110000108;1;0;235931;235931;0;19;28;67;111;26;0;1;0;0;8;
260790110000109;1;0;542594;542594;0;38;68;162;155;83;11;6;1;0;35;
260790110000110;1;0;382907;382907;0;13;43;91;116;59;6;3;1;0;20;
260790110000111;1;0;247742;247742;0;19;44;136;73;23;2;0;1;0;3;
260790110000112;1;0;87905;87905;0;4;11;34;24;16;0;1;0;0;1;
260790110000113;1;2;244749;243039;1710;11;27;105;97;27;2;2;0;1;33;
260790110000114;1;0;143570;143570;0;10;44;76;51;8;1;0;0;0;57;
260790110000115;1;0;485125;485125;0;6;11;74;126;61;19;9;4;0;19;
260790110000116;1;0;508732;508732;0;18;56;145;170;66;14;5;1;0;17;
260790110000117;1;0;220515;220515;0;21;56;103;78;24;4;0;0;0;27;
260790110000118;1;0;444994;444994;0;7;41;119;142;58;12;5;0;0;10;
260790110000119;1;0;108110;108110;0;6;17;35;34;7;5;3;0;0;19;
260790110000120;1;0;315602;315602;0;2;22;47;59;32;11;11;3;0;32;
260790110000121;1;0;372224;372224;0;45;58;140;116;40;8;0;0;0;20;
260790110000122;1;0;164052;164052;0;11;27;81;55;17;1;1;0;0;12;
260790110000123;1;0;157967;157967;0;10;26;66;60;14;1;0;0;0;3;
260790110000124;1;1;344886;343886;1000;19;46;111;128;40;5;0;0;0;6;
260790110000125;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
260790110000126;1;0;705001;705001;0;3;24;80;150;114;29;14;2;0;9;
260790110000127;1;3;199346;199032;314;8;27;58;60;28;8;0;1;0;2;
260790110000128;1;0;191698;191698;0;14;27;67;63;24;5;1;0;0;16;
260790110000129;1;2;174437;172017;2420;21;37;74;68;14;1;1;0;0;9;
260790110000130;1;0;389781;389781;0;4;19;45;92;54;8;9;2;1;10;
260790110000131;1;0;450065;450065;0;4;4;32;88;80;18;5;2;0;3;
260790110000132;1;0;378429;378429;0;3;11;43;77;58;10;8;4;0;1;
260790110000133;1;0;49946;49946;0;2;8;17;15;7;0;0;0;0;1;
260790110000134;1;0;224246;224246;0;5;22;42;73;33;7;7;1;0;17;
260790110000135;1;0;182024;182024;0;4;26;45;79;17;6;1;0;0;4;
260790110000136;1;0;251325;251325;0;11;30;69;97;32;4;4;0;0;9;
260790110000137;1;0;328486;328486;0;4;16;29;74;61;11;5;3;0;5;
260790115000001;1;0;225306;225306;0;22;33;48;58;18;8;2;1;1;8;
260790115000002;1;2;151675;151175;500;19;44;69;59;10;0;0;0;0;59;
260790115000003;1;0;198379;198379;0;15;33;62;58;17;2;6;0;0;27;
260790115000004;1;0;502973;502973;0;6;25;60;96;66;19;15;3;0;9;
260790115000005;1;0;377951;377951;0;11;18;76;103;59;11;3;2;0;5;
260790115000006;1;0;173272;173272;0;6;11;57;61;30;2;0;1;0;11;
260790115000007;1;0;464559;464559;0;7;37;99;140;56;13;12;0;0;25;
260790115000008;1;0;520608;520608;0;3;11;61;110;64;15;19;7;0;40;
260790115000009;1;0;458411;458411;0;7;21;81;119;73;12;8;2;0;8;
260790115000010;1;0;555426;555426;0;6;10;34;90;73;34;20;6;0;5;
260790115000011;1;0;237577;237577;0;3;14;38;66;32;9;5;0;0;14;
260790115000012;1;0;425586;425586;0;4;9;38;71;47;28;22;3;0;2;
260790115000013;1;0;775380;775380;0;5;11;68;135;123;35;23;8;1;9;
260790115000014;1;0;260538;260538;0;5;19;42;50;48;11;4;3;0;4;
260790115000015;1;0;189697;189697;0;19;32;68;73;18;3;0;0;0;20;
260790115000016;1;0;507151;507151;0;53;85;219;175;50;6;2;0;0;84;
260790115000017;1;0;257228;257228;0;9;22;67;90;36;7;0;0;0;16;
260790115000018;1;0;286092;286092;0;16;40;100;100;41;5;0;0;0;8;
260790115000019;1;0;422500;422500;0;13;23;48;132;84;14;7;3;0;6;
260790115000020;1;0;393741;393741;0;9;32;90;125;60;8;0;0;0;6;
260790115000021;1;0;368609;368609;0;14;41;80;103;52;11;2;3;0;11;
260790115000022;1;0;223950;223950;0;21;20;73;89;19;3;1;0;0;14;
260790115000023;1;0;103863;103863;0;1;10;23;23;14;5;0;0;0;0;
260790115000024;2;1;577685;577685;0;3;43;106;133;86;26;7;3;0;11;
260790115000025;1;0;78108;78108;0;5;12;35;26;7;5;0;0;0;15;
260790115000026;1;0;335845;335845;0;17;48;104;109;29;6;1;0;0;53;
260790115000027;1;0;194274;194274;0;5;27;55;64;20;4;1;0;0;8;
260790115000028;1;1;327816;327216;600;6;20;76;107;47;9;2;2;0;4;
260790115000029;1;0;365785;365785;0;14;30;103;134;33;13;2;0;0;16;
260790115000030;1;0;469738;469738;0;12;19;85;107;67;19;8;2;1;5;
260790115000031;1;0;324259;324259;0;6;15;68;73;54;14;4;0;2;8;
260790115000032;1;0;218322;218322;0;7;29;64;67;38;5;1;0;0;6;
260790115000033;1;0;192772;192772;0;2;12;65;53;38;4;1;0;0;3;
260790115000034;1;0;254589;254589;0;5;25;51;86;32;6;5;0;0;8;
260790115000035;1;1;431611;431411;200;5;18;68;96;63;17;10;1;0;11;
260790115000036;1;0;178789;178789;0;3;6;8;25;25;7;6;5;0;2;
260790115000037;1;0;383166;383166;0;8;32;111;98;59;5;6;2;0;26;
260790115000038;1;0;386718;386718;0;16;42;105;126;58;4;2;0;0;24;
260790115000039;1;0;363302;363302;0;5;41;66;112;48;13;2;1;0;14;
260790115000040;1;0;262036;262036;0;12;29;106;108;25;3;3;0;0;14;
260790115000041;1;0;331489;331489;0;34;42;99;108;33;7;5;0;0;53;
260790115000042;1;0;426773;426773;0;35;54;120;147;69;13;0;1;0;5;
260790115000043;1;0;383815;383815;0;0;8;59;106;71;18;10;0;1;4;
260790115000044;1;0;394747;394747;0;11;36;115;121;56;13;3;0;0;11;
260790115000045;1;0;497573;497573;0;12;28;110;156;80;21;9;0;0;19;
260790115000046;1;0;232855;232855;0;0;2;58;108;34;0;0;0;0;0;
260790115000047;1;0;385521;385521;0;8;14;71;86;84;18;6;3;0;19;
260790115000048;1;0;451900;451900;0;5;12;53;117;92;19;11;4;0;14;
260790115000049;1;0;298235;298235;0;1;8;38;82;52;15;5;1;0;4;
260790115000050;1;0;367847;367847;0;10;21;95;102;52;13;3;0;1;15;
260790115000051;1;0;228990;228990;0;4;19;68;69;32;4;2;0;0;24;
260790115000052;1;0;239246;239246;0;5;38;114;98;16;2;0;0;0;39;
260790115000053;1;0;447538;447538;0;21;39;140;141;70;6;2;1;0;5;
260790115000054;1;1;400191;399681;510;24;62;151;132;51;4;4;0;0;11;
260790115000055;1;1;374933;374933;0;5;21;73;95;41;17;5;1;0;7;
260790115000056;1;0;65009;65009;0;2;20;29;24;9;1;0;0;0;27;
260790115000057;1;0;246109;246109;0;10;23;65;75;25;6;1;1;0;7;
260790115000058;1;1;340822;339622;1200;14;35;83;122;46;7;1;0;0;2;
260790115000059;1;0;400682;400682;0;3;22;93;117;71;7;3;0;0;13;
260790115000060;1;0;249979;249979;0;2;29;84;91;41;7;0;1;0;19;
260790115000061;1;0;579692;579692;0;0;10;54;92;76;11;10;2;1;15;
260790115000062;1;0;320592;320592;0;18;51;123;113;36;5;3;0;0;43;
260790115000063;1;0;252872;252872;0;0;14;44;69;29;6;3;1;1;5;
260790115000064;1;0;301050;301050;0;12;20;84;102;42;5;2;3;0;11;
260790115000065;1;0;198156;198156;0;18;25;108;67;19;1;2;0;0;33;
260790115000066;1;0;61139;61139;0;0;2;14;13;7;3;0;0;0;2;
260790115000067;1;2;308103;305083;3020;21;41;113;99;33;3;2;1;0;20;
260790115000068;1;0;167654;167654;0;30;61;62;48;16;2;2;0;0;8;
260790115000069;1;0;188581;188581;0;7;30;68;63;19;3;3;0;1;10;
260790115000070;1;0;180341;180341;0;12;36;63;59;14;4;1;0;0;29;
260790115000071;1;0;184552;184552;0;11;28;78;60;16;3;1;0;0;27;
260790115000072;1;0;213903;213903;0;12;41;98;63;17;4;0;2;0;9;
260790115000073;1;0;370275;370275;0;11;46;104;102;44;7;6;3;0;28;
260790115000074;1;0;209917;209917;0;4;20;39;55;27;3;0;2;1;6;
260790115000075;1;0;190364;190364;0;47;59;97;56;14;1;1;1;0;26;
260790115000076;1;0;166503;166503;0;5;23;56;72;17;2;0;0;0;4;
260790115000077;1;0;284980;284980;0;9;29;87;82;32;6;4;0;0;32;
260790115000078;1;0;174832;174832;0;8;16;58;50;23;3;3;0;0;13;
260790115000079;1;0;227945;227945;0;23;37;94;74;24;8;2;0;0;17;
260790115000080;1;0;439195;439195;0;31;82;200;195;41;1;0;0;0;32;
260790115000081;1;1;442007;441957;50;55;90;173;155;54;8;2;0;0;53;
260790115000082;1;0;361074;361074;0;3;12;35;89;61;13;5;3;1;3;
260790115000083;1;0;132638;132638;0;20;37;67;37;16;3;1;0;0;86;
260790115000084;1;0;98622;98622;0;5;16;32;41;8;2;0;0;0;6;
260790115000085;1;0;551916;551916;0;49;89;257;193;67;7;2;0;0;10;
260790115000086;2;0;18058;18058;0;0;7;12;7;1;0;0;0;0;0;
260790115000087;1;0;512529;512529;0;30;67;167;175;63;5;3;3;0;29;
260790115000088;8;0;424036;424036;0;48;119;215;154;26;7;0;1;0;90;
260790115000089;8;1;432445;431935;510;61;209;284;135;9;0;0;1;0;16;
260790115000090;8;0;35775;35775;0;4;12;23;8;2;1;1;0;0;1;
260790115000091;8;0;12281;12281;0;7;6;8;2;1;1;0;0;0;4;
260790115000092;1;0;290652;290652;0;4;10;44;65;39;12;7;0;2;4;
260790115000093;1;0;141855;141855;0;7;10;41;39;21;4;2;0;0;15;
260790115000094;1;0;19490;19490;0;0;3;8;5;3;0;0;0;0;5;
260790115000095;1;0;211767;211767;0;13;18;60;83;24;4;0;0;0;8;
260790115000096;1;0;65890;65890;0;0;0;8;14;9;3;0;0;0;2;
260790115000097;1;1;277013;276713;300;1;14;26;52;47;12;9;2;0;3;
260790115000098;1;0;241446;241446;0;1;10;27;51;38;7;3;4;1;2;
260790115000099;1;0;112833;112833;0;14;29;48;32;17;2;1;1;0;22;
260790115000100;1;0;167707;167707;0;9;36;72;55;10;3;1;0;0;24;
260790115000101;1;0;103410;103410;0;6;20;40;32;12;0;1;0;0;18;
260790115000102;1;0;51060;51060;0;3;2;13;7;7;0;0;0;0;4;
260790115000103;1;0;251390;251390;0;3;24;64;93;37;2;0;1;0;19;
260790115000104;1;0;27234;27234;0;4;8;12;11;3;0;0;0;0;3;
260790115000105;1;2;265541;263801;1740;3;10;38;35;53;11;4;1;0;5;
260790115000106;1;0;215560;215560;0;26;46;112;76;22;1;0;0;0;25;
260790115000107;1;0;95637;95637;0;8;21;32;38;8;0;0;0;0;3;
260790115000108;1;0;123880;123880;0;4;13;41;39;19;0;2;1;0;26;
260790115000109;1;0;261817;261817;0;5;42;112;109;23;0;1;0;0;77;
260790115000110;1;0;219730;219730;0;5;17;58;56;36;7;3;0;0;7;
260790115000112;1;0;72624;72624;0;3;12;31;29;6;2;0;0;0;1;
260790115000113;1;0;195598;195598;0;8;25;63;72;21;2;2;1;0;12;
260790115000114;1;1;352626;352376;250;12;32;114;109;46;11;1;1;0;17;
260790115000115;1;0;69400;69400;0;3;25;45;26;1;0;0;0;0;26;
260790115000116;1;2;109494;108860;634;12;48;63;46;3;0;0;0;0;4;
260790115000117;1;0;98038;98038;0;3;11;31;24;14;1;2;0;0;7;
260790115000118;1;2;243098;241286;1812;23;32;90;81;35;2;0;0;0;9;
260790115000119;1;0;485193;485193;0;17;45;107;130;84;14;6;1;0;22;
260790115000120;1;0;410921;410921;0;2;8;30;60;71;19;11;1;1;3;
260790115000121;1;0;174865;174865;0;0;10;19;37;38;7;1;0;0;2;
260790115000123;4;0;125119;125119;0;15;23;66;46;11;0;0;0;0;16;
260790115000124;1;0;65210;65210;0;11;20;23;17;10;0;0;0;0;15;
260790115000125;1;0;172828;172828;0;17;58;118;49;13;0;0;0;0;31;
260790115000126;1;0;300051;300051;0;0;23;81;86;47;5;3;0;0;15;
260790115000127;1;0;253143;253143;0;0;3;19;32;43;10;6;3;1;1;
260790115000128;1;0;180386;180386;0;19;43;83;71;13;0;2;0;0;11;
260790115000129;1;0;132670;132670;0;12;30;52;37;11;4;0;0;0;1;
260790115000130;1;0;79668;79668;0;10;21;46;32;2;0;0;0;0;7;
260790115000131;1;0;136350;136350;0;7;27;57;47;14;1;1;0;0;17;
260790120000001;1;0;128531;128531;0;7;23;54;45;18;1;0;0;0;10;
260790120000002;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
260790120000003;1;0;504037;504037;0;4;25;59;99;107;33;9;3;0;21;
260790120000004;1;0;601503;601503;0;1;16;59;142;124;23;9;0;0;4;
260790120000005;1;0;557993;557993;0;5;8;39;90;82;31;9;4;0;35;
260790120000006;1;0;343056;343056;0;20;34;136;123;38;9;1;0;0;28;
260790120000007;1;0;265983;265983;0;22;58;93;88;26;4;1;1;1;28;
260790120000008;1;0;538773;538773;0;3;25;47;118;86;24;9;3;0;9;
260790120000009;1;0;501085;501085;0;3;9;41;102;92;21;7;1;0;5;
260790120000010;1;0;259217;259217;0;8;19;71;91;47;6;3;0;0;11;
260790120000011;1;0;255287;255287;0;2;22;54;81;46;6;0;0;0;6;
260790120000012;1;0;467701;467701;0;4;7;54;108;96;23;9;3;0;9;
260790120000013;1;3;655296;650246;5050;3;20;86;134;90;27;16;6;0;32;
260790120000014;1;0;559735;559735;0;2;10;45;107;107;22;16;4;1;11;
260790120000015;1;0;329199;329199;0;5;32;72;91;48;6;5;0;1;10;
260790120000016;1;0;409588;409588;0;1;31;113;142;43;7;6;1;0;92;
260790120000017;1;0;157496;157496;0;9;39;72;55;14;2;0;0;0;11;
260790120000018;1;0;430750;430750;0;2;8;47;122;99;21;6;1;0;4;
260790120000019;1;0;479885;479885;0;0;4;55;145;108;24;5;1;0;12;
260790120000020;1;0;1231485;1231485;0;67;133;339;365;165;29;11;5;1;100;
260790120000021;1;0;265432;265432;0;6;7;41;71;46;16;3;1;0;9;
260790120000022;1;0;628685;628685;0;3;17;42;108;110;33;12;3;0;16;
260790120000023;1;0;767764;767764;0;1;12;54;131;162;39;11;4;2;6;
260790120000024;1;0;477902;477902;0;1;10;44;96;83;25;16;2;0;7;
260790120000025;1;0;524479;524479;0;1;17;50;95;92;27;8;3;1;3;
260790120000026;1;0;292553;292553;0;5;7;35;91;68;18;2;2;0;3;
260790120000027;1;0;402507;402507;0;1;14;50;97;76;19;10;3;0;16;
260790120000028;1;0;80417;80417;0;18;32;32;30;6;1;0;0;0;29;
260790120000029;1;0;603452;603452;0;5;18;88;133;134;30;8;2;1;54;
260790120000030;1;0;171941;171941;0;1;7;28;37;42;6;3;0;0;7;
260790120000031;1;0;114518;114518;0;2;22;37;43;11;2;1;0;0;11;
260790120000032;1;0;500289;500289;0;3;12;55;104;105;24;7;3;1;8;
260790120000033;1;0;400830;400830;0;0;9;49;103;88;17;11;1;0;21;
260790120000034;1;0;486006;486006;0;6;7;49;131;94;18;7;3;1;15;
260790120000035;1;0;242784;242784;0;3;12;41;66;51;12;4;2;0;28;
260790120000036;1;0;315606;315606;0;0;7;32;69;71;16;3;1;0;1;
260790120000037;1;0;565652;565652;0;18;39;100;144;79;18;12;1;0;26;
260790120000038;1;0;171288;171288;0;1;16;35;34;25;1;3;2;0;11;
260790120000039;1;0;310188;310188;0;27;55;122;105;31;4;2;0;0;25;
260790120000040;1;0;315589;315589;0;7;16;64;97;65;14;2;1;1;49;
260790120000041;1;0;349366;349366;0;3;10;44;106;74;16;1;3;1;6;
260790120000042;1;0;359542;359542;0;6;30;83;109;56;11;4;1;0;20;
260790120000043;1;0;316529;316529;0;3;20;64;91;46;9;5;3;0;17;
260790120000044;1;0;173150;173150;0;20;37;80;58;12;2;3;0;0;12;
260790120000045;1;3;161923;159413;2510;6;7;33;64;25;10;4;0;0;38;
260790120000046;1;0;31210;31210;0;2;5;17;17;1;0;0;0;0;2;
260790120000047;1;0;214483;214483;0;3;8;47;58;35;7;4;0;0;5;
260790120000048;1;0;286096;286096;0;18;28;61;82;47;3;4;0;0;9;
260790120000049;1;0;501746;501746;0;3;13;49;116;93;15;9;3;0;4;
260790120000050;1;2;177373;177373;0;5;36;57;57;26;4;0;0;0;66;
260790125000001;1;0;242807;242807;0;8;51;104;88;19;1;1;0;0;45;
260790125000002;1;0;358515;358515;0;2;7;27;47;39;19;9;6;1;9;
260790125000003;1;0;135647;135647;0;23;53;77;36;4;0;0;0;0;47;
260790125000004;1;0;129009;129009;0;36;37;83;42;4;0;0;0;0;24;
260790125000005;1;0;224586;224586;0;12;43;102;85;12;3;0;0;0;10;
260790125000006;1;1;242740;242740;0;12;29;63;55;20;3;0;0;1;33;
260790125000007;1;0;486348;486348;0;9;32;71;108;66;21;14;2;0;6;
260790125000008;1;0;474400;474400;0;2;4;34;63;75;30;10;2;0;3;
260790125000009;1;0;432209;432209;0;13;47;166;161;42;1;1;0;0;13;
260790125000010;1;0;515137;515137;0;17;38;135;146;67;18;5;3;0;7;
260790125000011;1;0;318617;318617;0;8;37;100;98;39;6;1;0;0;44;
260790125000012;1;2;233183;232133;1050;10;29;80;90;20;2;0;0;0;2;
260790125000013;1;0;182418;182418;0;6;27;59;71;16;3;0;0;0;24;
260790125000014;1;0;306159;306159;0;18;30;104;98;37;6;2;1;0;10;
260790125000015;1;2;293891;292581;1310;10;33;62;94;39;9;3;1;0;63;
260790125000016;1;0;242314;242314;0;17;26;91;85;31;3;0;0;0;12;
260790125000017;1;2;231192;230602;590;9;14;63;82;28;4;1;0;0;10;
260790125000018;1;1;243393;243093;300;15;31;92;84;20;4;2;0;0;3;
260790125000019;1;2;278542;277232;1310;21;47;139;92;33;1;0;0;0;4;
260790125000020;1;0;458619;458619;0;36;76;178;154;59;7;4;0;1;10;
260790125000021;1;0;49719;49719;0;15;13;27;21;1;0;1;0;0;6;
260790125000022;1;0;131923;131923;0;6;49;75;46;7;0;0;0;0;48;
260790125000023;1;0;92433;92433;0;18;22;39;34;8;0;1;0;0;28;
260790125000024;1;0;214610;214610;0;6;23;73;80;26;4;1;0;0;6;
260790125000025;1;0;158269;158269;0;9;32;72;53;7;0;0;1;0;20;
260790125000026;1;0;67981;67981;0;17;32;45;21;5;1;0;0;0;28;
260790125000027;1;2;223436;221926;1510;6;22;42;72;31;4;0;0;0;5;
260790125000028;1;0;222452;222452;0;5;14;56;80;37;6;0;0;0;2;
260790125000029;1;2;161157;160397;760;9;37;63;60;13;2;0;0;0;25;
260790125000030;1;0;245840;245840;0;10;27;93;90;21;3;1;1;0;5;
260795005000001;1;0;314121;314121;0;39;66;117;95;23;6;1;0;1;27;
260795005000002;1;1;282701;282601;100;39;66;152;99;16;6;0;0;0;30;
260795005000003;1;0;199455;199455;0;48;49;104;55;15;2;1;0;0;50;
260795005000004;1;0;172539;172539;0;27;55;75;45;11;1;1;1;0;100;
260795005000005;1;0;169193;169193;0;39;52;84;48;11;2;1;0;0;4;
260795005000006;1;0;8302;8302;0;0;4;6;1;0;0;0;0;0;5;
260795005000007;8;0;73491;73491;0;26;51;38;21;3;0;0;0;0;18;
260795005000008;8;0;141136;141136;0;46;42;63;33;8;0;1;0;0;13;
260795005000009;8;1;71160;70650;510;36;31;32;22;1;0;0;0;0;19;
260795005000010;8;0;97478;97478;0;13;44;43;26;1;0;2;0;0;46;
260795005000011;8;2;96341;95387;954;17;29;52;20;8;1;0;0;0;16;
260795005000012;6;6;72495;69945;2550;7;16;36;24;6;0;0;0;0;3;
260795005000013;8;0;60208;60208;0;7;32;41;10;0;0;0;0;0;30;
260795005000014;1;4;343633;336463;7170;21;24;58;55;36;9;5;6;2;11;
260800805000001;1;0;343893;343893;0;7;17;41;84;55;11;3;4;1;1;
260800805000002;1;0;94132;94132;0;0;9;13;38;15;1;0;1;0;0;
260800805000003;1;1;50359;49978;381;18;22;29;16;3;0;0;0;0;1;
260800805000004;1;0;247951;247951;0;6;22;44;79;43;4;3;3;0;6;
260800805000005;1;0;104961;104961;0;0;1;3;25;18;7;0;2;0;0;
260800805000006;1;0;125145;125145;0;35;45;70;56;5;1;0;0;0;3;
260800805000007;8;0;54988;54988;0;12;14;20;32;2;0;0;0;0;3;
260800805000008;8;0;23185;23185;0;3;3;12;16;0;0;0;0;0;15;
260800805000009;8;0;23964;23964;0;2;6;9;14;0;0;0;0;0;16;
260800805000010;8;0;77530;77530;0;14;13;35;40;3;0;0;0;0;4;
260800805000011;8;0;68595;68595;0;6;19;30;32;1;0;0;0;0;2;
260800805000012;1;0;50240;50240;0;1;7;14;14;5;1;1;0;0;1;
260800805000013;1;0;69545;69545;0;3;28;38;26;3;0;0;0;0;1;
260800805000014;1;0;117699;117699;0;9;21;32;41;7;1;2;1;0;10;
260800805000015;1;0;113848;113848;0;9;19;37;46;8;1;1;0;0;8;
260800805000016;1;0;154070;154070;0;15;27;50;58;17;2;0;0;0;6;
260800805000017;1;0;21146;21146;0;1;4;3;13;0;2;0;0;0;0;
260800805000018;1;0;154473;154473;0;20;30;65;61;10;2;2;0;0;7;
260800805000019;1;1;19195;18685;510;9;6;8;6;1;0;1;0;0;2;
260800805000020;1;0;27074;27074;0;8;8;6;11;4;1;0;0;0;1;
260800805000021;1;0;83792;83792;0;15;24;33;30;7;0;1;0;0;1;
260800805000022;1;1;199323;199323;0;35;50;65;78;20;3;1;1;0;5;
260800805000023;1;0;94921;94921;0;6;8;38;47;3;0;1;1;0;1;
260800807000001;1;0;92640;92640;0;33;31;42;47;2;0;0;0;0;59;
260800807000002;8;0;113163;113163;0;38;29;51;47;3;0;0;0;0;6;
