Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
140010005000314;1;173;0;0;0;0;0;0;0;0;1;0;1;7;5;5;4;2;6;6;5;6;11;7;4;5;7;4;4;6;6;3;3;3;7;5;3;2;3;1;1;4;3;2;3;0;1;3;1;1;0;1;4;1;3;3;1;1;2;0;1;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;1;22;25;29;21;18;8;7;3;6;2;0;0;0;104;0;0;0;0;0;0;0;0;1;0;1;6;4;5;2;2;4;1;3;1;5;5;0;2;5;2;2;4;2;2;2;3;7;5;0;1;3;0;0;2;3;1;1;0;1;3;1;1;0;0;0;0;0;3;0;0;2;0;1;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;1;18;11;14;11;15;4;4;2;2;1;0;0;0
140010005000315;1;174;0;1;0;0;0;0;0;0;1;2;4;2;4;2;5;8;3;8;10;0;7;2;4;5;7;4;6;8;4;3;5;4;3;5;0;3;5;1;3;2;5;3;4;6;2;6;0;1;0;0;3;0;0;1;0;0;2;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;153;1;3;16;28;23;25;17;12;18;5;0;1;2;0;2;121;0;1;0;0;0;0;0;0;1;1;1;1;2;2;4;7;3;4;5;0;4;1;2;2;5;2;4;6;4;3;4;2;3;4;0;1;5;1;3;2;3;2;4;2;2;6;0;1;0;0;2;0;0;0;0;0;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;108;1;2;10;18;13;19;13;11;12;5;0;1;1;0;2
140010005000316;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140010005000317;1;29;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;1;1;0;2;0;1;0;0;0;0;2;1;0;1;0;0;2;0;2;0;0;1;0;0;1;0;1;0;0;0;0;0;2;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;26;0;0;4;4;0;4;3;1;2;3;4;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;2;0;0;0;0;0;0;1;1;0;1;0;0;2;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;0;0;2;3;0;3;3;0;2;2;3;0;0;0;1
140010005000318;1;546;0;0;0;1;0;3;6;3;2;10;8;15;16;14;21;19;17;21;19;16;20;18;21;24;20;22;16;9;25;13;10;10;12;2;10;9;9;6;13;8;14;8;4;5;4;3;3;4;3;4;3;3;2;2;0;1;1;1;1;2;1;1;1;0;1;0;0;0;1;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508;1;23;74;90;101;81;40;38;29;12;7;5;2;1;4;251;0;0;0;0;0;2;0;1;0;4;3;4;6;4;7;5;7;6;9;4;8;10;10;9;11;10;6;5;10;6;7;9;4;2;7;6;5;3;7;4;9;6;2;2;2;3;3;3;1;2;1;2;2;1;0;1;0;0;1;2;0;1;0;0;0;0;0;0;1;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;0;7;24;30;46;34;27;22;17;10;4;4;1;1;4
140010005000319;1;226;0;0;0;0;0;0;1;0;0;0;4;4;3;4;7;7;7;14;10;7;8;13;13;12;6;10;7;5;6;8;4;2;3;10;3;6;3;2;5;6;3;2;0;3;1;1;1;1;0;0;0;2;2;1;2;0;2;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;1;20;45;50;35;20;22;9;2;5;1;1;0;0;163;0;0;0;0;0;0;0;0;0;0;3;4;3;3;5;4;6;11;9;7;5;12;8;9;5;8;6;3;4;8;1;1;2;3;2;4;2;2;4;3;2;1;0;1;1;0;0;1;0;0;0;2;2;0;2;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;0;17;37;37;28;8;15;5;0;4;1;1;0;0
140010005000320;1;450;0;0;0;0;1;0;0;0;1;1;1;3;6;13;19;20;13;22;27;18;30;18;22;15;18;25;12;6;15;4;19;8;10;4;10;19;9;5;8;1;6;1;0;6;5;2;1;2;2;1;2;1;0;1;1;6;1;0;2;1;0;0;1;0;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;428;1;2;42;100;100;60;50;38;16;6;4;5;2;2;0;285;0;0;0;0;0;0;0;0;1;0;1;3;3;8;11;14;6;18;19;8;21;13;15;13;13;13;9;3;13;2;10;6;7;3;5;10;5;2;6;1;5;1;0;4;3;0;1;2;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;0;1;26;65;72;40;30;22;12;3;2;2;0;2;0
140010005000321;1;233;0;0;0;0;0;1;0;0;0;0;1;3;2;1;5;5;4;5;12;5;8;8;7;11;13;10;5;6;4;9;8;8;9;6;5;7;7;4;7;7;13;2;3;0;3;1;3;1;3;0;1;0;1;2;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;0;1;12;31;47;34;36;31;20;8;4;2;0;1;2;123;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;3;2;5;3;5;5;1;5;7;4;4;5;1;4;5;5;7;2;3;6;4;4;3;3;4;2;2;0;1;0;3;0;3;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;1;3;14;23;18;22;19;9;6;3;1;0;0;1
140010005000322;1;245;0;0;1;0;0;0;0;1;0;2;2;5;4;5;14;9;7;10;16;17;10;9;8;4;7;10;3;8;6;7;4;3;4;9;4;3;3;7;4;2;2;4;6;0;1;2;3;0;0;0;1;2;1;2;0;1;0;6;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;1;3;29;57;36;30;19;14;12;3;3;5;1;1;1;146;0;0;0;0;0;0;0;0;0;2;1;2;2;3;7;4;6;10;9;9;8;5;2;3;5;6;1;5;4;6;2;2;3;6;2;0;3;3;1;0;1;3;3;0;1;2;2;0;0;0;1;1;1;1;0;1;0;2;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;2;14;37;22;19;10;4;8;2;1;3;1;1;1
140010005000323;1;162;0;0;1;0;0;0;0;1;0;2;0;0;3;1;3;5;2;3;7;6;5;4;5;9;6;3;4;5;6;3;7;10;3;3;5;5;3;6;0;2;4;5;1;5;2;1;1;2;3;1;2;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;158;1;3;7;23;29;20;28;16;17;8;1;1;1;2;1;80;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;2;4;2;4;1;2;3;0;2;1;3;3;1;4;6;2;3;4;3;2;2;0;2;2;3;0;3;1;0;1;1;2;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;79;1;1;2;10;10;9;19;9;9;5;1;1;1;0;1
140010005000324;1;225;0;0;0;0;0;0;0;3;0;1;3;2;2;4;5;7;9;9;6;10;14;11;8;11;9;13;6;4;8;7;6;3;4;8;5;2;7;4;1;1;2;4;1;5;1;0;3;2;0;0;1;2;2;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;0;4;16;41;53;37;24;14;13;5;6;2;2;1;1;105;0;0;0;0;0;0;0;0;0;1;3;1;1;1;2;3;3;6;2;6;9;6;2;5;3;5;2;0;6;3;4;2;3;4;4;0;3;1;1;0;2;1;0;2;1;0;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;1;8;20;25;16;15;5;6;2;3;0;1;1;0
140010005000325;1;294;0;0;0;0;1;0;0;0;0;0;2;2;0;5;5;11;8;4;10;17;17;7;16;5;10;13;11;5;11;9;6;11;11;5;4;13;2;7;4;4;10;5;3;2;2;3;3;2;4;2;1;2;0;2;2;1;2;0;0;1;2;0;0;3;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;269;1;0;14;50;54;49;33;28;19;11;5;1;2;1;1;185;0;0;0;0;0;0;0;0;0;0;1;1;0;5;3;7;5;1;7;9;14;6;9;1;8;9;7;3;6;4;3;9;7;3;2;12;2;4;1;3;6;2;2;1;1;1;3;2;2;1;1;2;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;170;0;0;10;29;37;29;20;21;10;8;2;1;1;1;1
140010005000326;1;165;0;0;0;0;0;0;0;0;0;0;0;4;4;2;4;3;3;3;4;4;7;9;6;5;7;6;3;3;8;7;8;5;8;4;2;1;1;6;3;2;4;4;3;1;3;3;0;0;4;0;3;0;1;0;1;3;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;14;17;34;27;26;13;12;7;4;2;2;0;0;127;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;2;2;2;1;3;6;8;6;4;4;6;3;2;6;6;7;5;6;1;1;1;1;6;3;2;4;3;3;1;3;2;0;0;2;0;2;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;9;10;28;23;20;13;11;4;2;1;1;0;0
140010005000327;1;101;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;3;3;2;7;4;1;7;1;4;4;5;4;4;1;2;3;1;3;1;3;1;3;1;1;1;0;2;1;1;1;2;2;2;1;1;2;2;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;1;5;16;17;18;10;7;4;8;4;0;1;0;1;81;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;3;2;5;3;1;6;1;4;3;5;4;4;1;2;2;1;3;0;3;1;2;1;1;1;0;0;1;0;1;2;2;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;1;3;12;15;17;8;6;2;7;2;0;1;0;1
140010005000328;1;224;0;0;0;0;0;0;0;0;0;3;0;0;3;4;6;5;7;8;9;6;9;15;13;6;10;7;11;4;9;2;10;3;8;5;8;3;3;2;7;4;5;5;2;2;0;3;1;4;0;2;2;1;3;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;3;13;35;52;33;34;19;13;10;7;2;0;1;0;133;0;0;0;0;0;0;0;0;0;1;0;0;2;2;4;4;5;2;1;2;6;9;8;4;9;4;6;4;2;1;8;2;3;4;4;2;3;2;5;3;2;4;2;2;0;2;1;2;0;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;1;8;14;35;17;21;15;9;6;5;0;0;0;0
140010005000329;1;103;0;0;0;0;0;0;0;0;0;1;2;0;2;1;5;1;1;4;4;1;5;2;3;2;7;6;2;1;2;3;3;0;5;3;1;4;4;4;2;4;2;0;2;1;1;0;4;0;1;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;101;0;1;10;11;19;14;12;18;6;5;2;1;0;1;1;60;0;0;0;0;0;0;0;0;0;1;1;0;2;0;1;1;0;4;2;1;4;1;1;2;4;2;0;0;2;2;2;0;3;3;1;1;3;1;2;2;1;0;1;1;1;0;3;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;60;0;1;4;8;12;6;9;9;4;3;1;1;0;1;1
140010005000330;1;261;0;0;0;0;1;0;4;1;3;4;2;10;8;2;6;15;12;9;9;16;13;9;9;8;12;10;10;6;6;11;2;1;2;6;7;2;4;4;2;2;2;1;4;2;1;2;1;3;1;1;2;3;0;2;1;0;0;0;0;0;2;1;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;0;10;26;59;44;40;16;11;8;5;3;0;3;1;0;80;0;0;0;0;1;0;1;1;1;2;0;3;1;0;3;6;1;1;2;6;5;3;3;1;3;5;5;2;0;2;0;0;2;2;1;0;1;2;1;0;1;1;1;2;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;3;7;15;15;13;4;4;5;2;1;0;1;0;0
140010005000331;1;253;0;0;0;0;0;0;0;2;1;0;0;2;3;9;8;6;8;8;13;5;6;6;14;4;12;8;6;14;10;10;3;7;7;8;5;7;7;5;7;3;3;4;1;2;1;1;3;6;1;1;2;1;1;1;0;3;1;0;1;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;0;3;22;39;38;46;26;23;9;7;5;7;3;0;0;172;0;0;0;0;0;0;0;1;1;0;0;2;2;5;7;4;5;7;6;2;2;5;10;2;7;2;4;9;8;8;1;7;7;5;4;5;5;5;5;2;2;3;1;2;1;1;2;3;0;0;2;0;0;1;0;3;1;0;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;0;2;16;23;25;29;21;18;7;3;3;6;2;0;0
140010005000332;1;203;0;2;1;2;1;2;2;3;0;2;5;3;5;9;9;4;11;5;8;12;7;5;3;2;9;2;8;6;4;6;3;3;3;2;2;1;3;5;1;5;3;3;3;3;4;0;1;0;1;3;2;1;1;0;1;2;0;3;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;6;9;31;39;26;23;12;14;13;4;2;2;1;0;1;88;0;0;1;0;1;1;0;1;0;0;0;0;3;3;2;0;5;1;3;5;4;0;1;0;6;1;3;5;1;3;1;1;1;2;2;0;1;4;1;1;3;2;1;1;3;0;1;0;1;1;2;0;1;0;1;1;0;2;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;2;2;8;14;11;12;6;7;9;2;1;1;1;0;1
140010005000333;1;189;0;0;0;1;0;0;3;2;3;1;3;8;6;4;11;7;7;8;10;6;8;8;8;3;7;7;1;8;5;4;4;2;1;1;3;2;3;3;1;2;2;4;0;1;1;1;3;3;0;1;1;0;2;0;0;1;0;1;1;1;0;0;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;1;9;31;34;31;21;8;10;6;5;2;0;2;0;0;71;0;0;0;0;0;0;2;1;0;0;0;1;2;2;6;2;2;2;1;1;4;3;5;2;4;2;1;2;2;3;1;1;0;1;0;1;1;1;0;0;2;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;3;11;8;17;9;2;2;4;1;2;0;1;0;0
140010005000334;1;402;0;0;0;0;1;1;2;1;2;2;8;11;11;12;18;20;17;9;14;15;18;13;10;11;12;13;8;5;4;10;8;10;7;8;5;6;7;11;7;5;6;7;8;5;6;4;3;1;7;3;6;3;4;3;1;1;0;1;1;0;1;0;0;1;2;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348;1;5;57;71;58;37;31;34;24;11;11;3;1;2;2;197;0;0;0;0;1;0;1;0;1;1;3;8;5;5;8;6;8;3;9;9;6;7;3;2;6;7;3;4;2;3;7;5;3;5;3;4;6;7;2;2;3;6;5;4;2;0;1;1;0;3;4;1;1;2;0;1;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;1;2;26;34;21;17;19;21;14;4;6;3;1;1;1
140010005000335;1;133;0;0;0;0;0;1;0;1;0;0;1;4;2;7;5;5;5;7;5;5;2;2;8;6;6;3;2;4;7;4;4;2;0;1;0;3;3;3;1;1;2;4;4;1;2;1;2;0;1;0;1;0;0;0;2;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;2;18;25;24;19;7;7;11;4;3;1;1;0;0;55;0;0;0;0;0;1;0;1;0;0;0;2;1;4;1;2;3;2;1;2;0;0;2;3;2;2;1;1;2;0;1;2;0;0;0;1;1;2;1;1;1;2;1;0;1;1;1;0;0;0;1;0;0;0;2;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;2;8;10;7;6;3;4;4;2;3;1;1;0;0
140010005000336;1;169;0;0;0;3;1;0;2;1;0;3;5;6;2;6;3;13;7;10;5;8;6;4;9;4;3;2;7;7;1;2;0;4;5;2;4;3;1;1;4;3;3;1;1;0;3;2;2;0;0;2;1;0;2;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;4;6;21;42;24;19;15;9;7;6;3;1;1;1;0;62;0;0;0;1;0;0;0;0;0;1;2;0;1;1;1;4;1;3;1;2;3;0;3;0;1;1;4;4;0;2;0;2;1;0;3;1;0;1;3;1;1;1;1;0;1;2;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;1;1;5;11;6;11;6;3;4;4;2;1;0;1;0
140010005000337;1;177;0;0;0;0;0;0;0;2;1;3;3;0;4;4;6;9;11;10;5;3;6;6;11;8;8;5;1;5;5;6;2;5;5;3;1;4;2;0;1;4;3;1;2;1;2;4;3;2;3;0;2;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;6;17;38;38;19;15;11;8;10;2;0;1;0;1;108;0;0;0;0;0;0;0;1;0;1;2;0;1;4;3;9;6;7;0;1;4;5;7;6;3;4;1;3;3;4;1;3;3;1;1;3;1;0;0;1;2;0;2;0;2;3;0;2;2;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;2;10;23;24;12;9;5;5;6;1;0;1;0;1
140010005000338;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;2;0;1;0;0;1;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0
140010005000339;2;218;0;0;0;0;0;0;2;2;3;2;2;2;6;4;4;9;5;7;5;9;5;6;2;5;2;4;9;5;4;4;5;1;2;4;2;2;2;7;0;4;7;4;7;6;2;4;3;4;6;4;5;1;1;4;0;4;3;1;0;2;2;1;3;2;0;1;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;7;16;30;17;22;13;13;25;16;8;9;6;3;2;162;0;0;0;0;0;0;1;2;1;1;2;2;5;3;2;6;4;5;5;7;5;3;2;5;2;2;5;5;3;3;4;0;1;3;2;1;2;5;0;4;7;3;7;3;1;4;2;1;6;2;3;1;1;2;0;2;3;0;0;2;2;0;3;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;3;13;22;14;16;9;10;21;10;5;7;3;2;2
140010005000340;8;94;0;0;0;0;0;0;0;0;0;0;1;2;2;4;2;2;0;1;0;3;2;0;0;0;3;8;2;2;3;3;3;3;1;0;2;3;2;4;2;2;1;2;1;2;1;4;2;3;0;3;1;0;2;2;0;2;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;9;4;4;17;8;10;3;5;4;2;0;2;0;61;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;0;0;1;0;2;0;0;0;0;2;7;2;2;1;2;2;2;0;0;1;1;2;3;1;1;0;1;0;2;1;4;2;2;0;3;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;6;2;2;13;4;6;2;4;1;1;0;2;0
140010005000341;8;336;0;0;0;1;0;2;0;2;1;1;3;5;4;5;8;5;6;6;6;4;7;7;3;9;8;9;4;11;5;6;10;8;10;9;6;12;6;6;7;7;5;4;4;11;6;6;8;9;10;7;9;2;8;7;5;4;1;5;0;3;4;0;1;1;3;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;282;1;6;23;25;31;28;36;34;30;33;22;7;6;0;0;226;0;0;0;0;0;0;0;0;1;1;3;1;2;2;4;4;3;4;5;1;7;4;3;7;4;7;3;6;5;2;7;6;6;7;4;10;4;3;6;1;4;2;3;5;6;4;6;7;7;7;7;1;5;6;3;3;1;5;0;2;2;0;1;1;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;2;11;15;22;16;25;22;20;26;15;5;5;0;0
140010005000342;8;73;0;0;0;0;0;0;1;1;2;0;5;0;2;2;0;1;3;4;3;5;1;1;3;1;1;1;0;1;2;3;2;1;3;0;4;1;0;2;1;0;1;0;1;0;1;1;2;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;4;8;16;7;7;9;4;3;4;1;1;1;0;0;68;0;0;0;0;0;0;1;1;2;0;5;0;2;2;0;1;3;4;3;5;1;1;3;0;1;0;0;1;2;2;2;1;3;0;4;1;0;2;0;0;1;0;1;0;1;1;2;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;4;8;16;6;5;9;3;3;4;1;1;1;0;0
