Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000372;1;304;304;85;38;81;38;9;2;8;2;12;3;17;1;7;0;0;1;0;0;0;7;0;1;0;0;0;0;1;0;1;0;0;4;5;9;8;8;10;9;3;14;5;7;6;15;6;6;8;6;3;4;13;5;4;4;7;6;5;5;5;7;5;4;6;7;5;6;5;2;3;8;2;4;3;3;1;2;3;1;2;0;2;2;2;3;2;4;1;1;3;1;1;2;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000373;1;313;313;63;92;76;24;10;4;7;1;13;0;13;0;8;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;2;1;11;4;6;3;12;6;7;5;6;9;6;5;9;5;14;8;3;8;8;4;5;7;10;6;8;3;14;8;4;6;4;7;5;6;5;5;4;2;3;2;4;4;3;1;3;2;1;5;1;1;0;2;2;0;0;2;0;1;3;2;2;1;2;1;1;1;0;3;0;0;0;2;0;2;2;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000374;1;237;231;56;54;39;40;13;4;5;0;11;0;3;0;10;1;1;0;0;0;0;8;2;0;1;1;1;0;1;1;0;0;1;0;6;4;1;1;9;4;3;6;5;5;3;6;6;7;2;4;7;3;4;8;7;5;6;6;9;3;3;3;3;4;4;4;8;3;6;1;5;5;4;0;1;3;3;2;4;1;1;2;4;1;2;3;1;0;1;0;5;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
140010005000375;1;255;255;89;30;54;46;2;2;5;4;6;0;8;1;7;0;1;0;0;0;0;4;0;1;0;0;0;1;1;0;0;0;0;1;8;6;5;6;3;4;9;6;5;4;7;7;6;7;6;4;7;4;2;5;6;6;8;6;6;4;6;6;4;6;3;3;7;4;7;3;7;2;2;4;2;3;0;2;1;0;2;1;4;4;1;0;0;0;1;1;1;2;0;0;1;3;0;0;1;1;1;2;2;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000376;1;509;509;99;134;155;57;6;2;0;3;26;0;5;0;20;1;1;0;0;0;0;3;0;0;0;0;0;1;0;0;1;0;0;1;14;11;12;10;10;11;13;11;18;18;15;10;18;15;14;7;8;14;8;7;6;9;3;15;8;7;9;14;9;14;19;15;8;8;13;6;10;4;6;5;3;4;7;6;3;2;2;1;3;1;3;2;4;3;3;1;1;3;2;1;1;1;4;0;0;0;2;0;2;1;0;1;1;2;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000377;1;376;376;95;74;103;50;5;6;5;2;11;0;8;0;14;3;0;0;0;0;0;14;0;2;0;2;1;2;2;2;2;0;1;0;5;11;5;9;5;4;8;9;10;6;10;8;4;11;13;19;5;9;8;8;8;8;7;9;3;6;9;3;5;13;9;5;8;12;4;3;6;8;8;4;3;8;5;7;2;2;3;4;2;3;1;4;0;3;1;1;0;1;2;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000378;1;312;312;71;64;59;46;7;5;5;2;26;0;11;1;11;3;1;0;0;0;0;5;1;0;1;0;0;0;0;0;1;1;0;1;12;7;4;2;9;6;7;4;5;7;8;5;5;9;8;8;5;7;12;4;10;7;6;6;9;7;5;5;7;5;5;5;6;3;4;6;4;3;3;3;3;3;4;2;3;4;1;5;4;1;1;1;3;2;2;0;1;1;4;4;1;2;1;0;2;0;0;1;0;2;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000379;1;313;313;83;58;55;68;5;2;5;3;18;0;5;0;10;0;1;0;0;0;0;3;1;0;0;1;0;0;1;0;0;0;0;0;5;7;5;6;2;10;3;5;4;7;8;10;11;8;8;5;6;4;7;11;8;5;4;9;12;6;5;4;5;2;6;5;4;6;1;2;6;7;6;2;4;3;6;5;8;1;4;1;1;0;3;4;1;4;4;3;1;1;2;3;1;0;0;2;2;1;0;0;0;2;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
140010005000380;1;477;476;109;112;92;78;3;7;11;1;28;0;9;0;20;0;5;0;1;1;0;6;2;1;0;0;0;0;0;2;0;1;0;0;12;9;9;11;5;13;17;10;14;11;10;12;16;8;5;14;6;6;9;5;10;8;13;4;8;8;8;8;14;9;12;18;13;10;8;17;5;9;8;9;4;10;2;3;5;4;2;4;3;4;2;1;3;4;0;1;2;4;0;0;1;2;0;0;0;3;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000381;1;554;553;115;151;126;64;22;2;7;5;16;0;13;0;23;10;0;0;0;0;0;6;0;1;0;1;0;0;1;1;0;1;0;1;4;9;13;5;9;13;13;9;11;10;7;17;13;10;17;14;18;13;9;8;11;9;12;7;8;9;10;14;9;17;15;13;17;6;9;13;11;17;9;6;9;9;3;3;8;7;5;6;3;3;3;3;6;4;2;1;1;1;2;1;5;0;2;0;2;3;2;1;2;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000382;1;456;456;121;94;108;69;5;4;8;0;13;0;8;0;17;0;5;0;4;0;0;8;0;0;0;2;0;0;2;2;2;0;0;0;5;11;4;12;8;17;7;5;4;7;16;16;5;8;11;6;11;11;4;6;10;9;7;8;12;11;8;5;7;7;6;8;7;15;12;6;9;10;7;10;8;6;9;5;8;0;8;7;5;3;2;3;0;4;4;2;1;4;2;3;0;1;0;2;1;2;0;1;0;1;2;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000383;1;355;355;82;68;105;43;13;5;3;0;26;3;4;0;2;0;1;0;0;0;0;13;0;2;1;1;1;0;1;0;1;4;1;1;7;9;4;9;14;11;7;7;11;9;10;11;5;4;15;7;5;5;7;8;12;10;3;5;6;5;10;10;11;5;5;7;5;5;6;6;1;4;3;6;1;5;2;2;3;3;3;1;1;1;2;1;0;1;5;2;2;0;4;1;0;0;1;0;2;0;1;3;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000384;1;402;402;125;44;65;46;4;6;34;4;18;1;24;4;21;6;0;0;0;0;0;10;1;0;0;0;1;1;2;0;1;1;3;0;4;2;3;12;5;6;12;7;9;8;5;8;7;4;12;12;12;15;8;14;7;9;10;9;6;9;7;10;8;5;7;4;6;4;8;8;6;4;5;4;9;3;0;4;6;3;5;7;5;5;4;4;4;2;0;5;2;0;2;4;1;0;1;2;0;2;0;0;1;1;1;0;0;2;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000385;1;229;229;71;33;42;39;9;2;4;0;6;1;10;2;7;0;3;0;0;0;0;5;1;0;1;0;1;0;0;0;0;1;1;0;7;5;5;4;8;7;8;5;7;6;5;3;3;8;4;5;3;2;4;7;4;4;3;4;5;7;5;7;5;7;3;5;7;7;3;4;1;4;2;2;2;1;3;1;2;2;1;1;0;1;2;0;0;1;0;1;2;2;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000386;1;228;228;74;34;56;40;3;5;1;0;11;0;2;0;2;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;1;1;3;7;4;3;9;8;4;10;3;5;7;1;5;2;3;2;6;5;9;8;5;5;6;5;2;4;7;5;10;2;3;4;5;4;3;6;2;0;3;3;8;2;4;3;3;3;2;1;1;1;1;0;1;1;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000387;1;278;278;69;74;63;26;0;8;10;1;8;0;6;0;5;2;4;0;2;0;0;5;0;0;1;0;1;0;0;0;0;2;1;0;2;4;5;6;2;3;3;3;4;2;0;6;1;7;3;5;1;10;5;8;5;4;5;5;10;7;5;6;7;6;5;3;8;3;5;3;4;0;4;0;3;4;4;3;5;12;6;4;5;4;4;3;3;3;3;1;3;2;2;7;0;3;3;0;1;1;3;0;0;0;1;2;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000388;1;186;186;37;50;33;25;13;3;1;0;10;0;3;0;7;0;3;0;1;0;0;3;0;0;0;0;0;0;0;0;0;1;1;1;4;4;4;3;8;4;7;5;6;2;1;4;5;3;4;2;6;8;1;2;3;4;5;3;6;3;7;5;1;4;6;3;2;1;0;2;1;1;4;4;5;2;0;5;1;3;0;1;1;1;2;2;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000389;1;314;314;88;56;70;55;11;2;2;2;12;0;6;0;9;0;1;0;0;0;0;3;0;1;0;1;1;0;0;0;0;0;0;0;4;8;5;8;4;9;7;8;7;9;7;11;10;5;10;10;8;8;11;5;8;7;7;2;5;4;7;4;3;6;2;6;7;5;5;1;4;7;5;1;3;4;7;4;1;7;4;2;2;1;1;2;0;0;1;0;1;1;0;1;0;1;0;5;3;1;2;2;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000390;1;272;272;39;94;55;42;13;2;0;1;5;0;3;0;16;1;1;0;0;0;0;3;0;1;1;1;0;0;0;0;0;0;0;0;3;8;4;5;7;2;9;6;8;8;9;3;7;7;1;6;4;7;5;3;5;5;6;9;8;5;8;9;7;5;11;6;8;6;5;6;6;7;5;3;2;3;1;1;2;3;4;0;2;0;1;0;2;0;0;3;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000391;1;238;238;63;49;60;5;2;1;20;4;3;1;8;0;12;1;0;0;9;0;0;5;2;0;0;1;1;0;0;0;0;0;0;1;1;3;4;6;4;2;3;1;0;4;2;3;6;5;1;3;3;3;8;5;3;3;2;5;5;6;2;5;4;2;7;3;6;5;8;1;3;5;3;3;4;1;5;4;4;4;4;7;2;3;6;3;5;5;1;2;2;2;1;6;2;3;0;0;0;2;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140010005000392;1;343;343;64;92;95;38;5;3;0;0;18;0;9;0;14;2;2;0;1;0;0;5;0;0;1;0;1;0;0;1;0;0;0;2;5;8;12;4;9;7;7;3;4;10;6;0;7;16;13;7;7;4;2;8;5;4;9;11;4;9;6;5;4;8;5;9;9;5;8;7;8;5;5;5;7;5;8;4;4;2;3;4;4;2;4;2;4;1;0;3;0;0;0;1;3;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000393;1;345;345;68;82;81;53;2;5;3;0;26;0;7;0;13;0;5;0;0;0;0;10;0;0;0;2;0;0;3;1;1;2;1;0;4;3;3;3;7;5;7;8;11;8;7;9;5;12;9;9;10;9;10;5;7;7;6;7;4;6;5;5;6;9;10;8;8;6;5;9;6;5;4;4;5;2;2;0;5;1;6;0;6;5;1;1;2;4;1;2;2;2;1;0;2;0;1;2;4;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000394;1;317;315;64;76;68;60;11;1;2;1;19;0;6;0;5;2;2;0;0;0;0;9;1;1;1;1;2;1;0;0;1;0;1;0;8;8;6;4;8;5;5;13;11;6;10;6;3;12;13;3;6;5;3;10;2;11;8;7;3;5;6;7;9;6;6;10;3;6;3;12;3;7;0;4;2;0;3;2;1;3;2;2;3;4;0;3;0;5;1;2;0;2;0;1;1;1;0;0;0;0;0;2;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000395;1;431;431;98;95;121;61;7;3;8;1;21;0;4;2;8;0;2;0;0;0;0;13;1;2;0;2;1;0;0;1;3;2;1;0;9;14;9;9;9;8;11;10;11;10;15;11;12;12;9;8;8;10;8;8;10;10;9;11;8;14;8;8;10;8;8;4;6;4;1;7;4;4;6;2;2;6;7;2;4;3;5;2;2;2;4;5;5;5;1;2;0;1;1;0;1;1;0;0;2;0;0;3;1;0;0;2;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000396;1;331;331;50;105;107;25;13;2;0;0;17;2;2;0;5;0;3;0;0;0;0;9;3;1;1;0;1;0;0;3;0;0;0;0;8;10;7;6;10;10;9;11;5;11;7;4;8;5;9;7;8;11;6;5;9;7;7;10;11;6;5;10;5;6;4;7;9;5;5;1;5;3;6;3;3;0;2;2;0;2;4;1;0;3;2;1;3;1;1;3;1;2;0;0;1;0;0;2;0;4;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000397;1;250;250;68;40;52;34;5;5;8;1;6;0;13;1;17;0;0;0;0;0;0;7;1;0;0;0;2;0;0;2;0;1;1;0;4;3;6;4;7;2;8;7;6;7;4;11;10;5;2;7;4;4;4;9;8;7;1;7;7;2;5;1;4;7;3;5;8;6;3;3;6;2;2;0;2;2;3;4;4;2;3;3;0;0;2;1;3;1;1;3;0;2;0;0;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000398;1;285;282;74;65;46;38;9;6;2;0;18;5;7;0;8;3;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;1;5;2;5;2;8;5;6;8;4;12;8;7;7;6;6;8;7;7;9;8;4;1;4;7;5;6;8;8;0;10;7;6;8;1;7;1;4;7;4;5;0;3;4;1;0;3;4;0;2;1;1;2;2;2;5;2;1;1;1;2;0;0;0;2;0;1;2;1;3;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000399;1;179;179;30;67;40;15;6;2;4;2;0;0;1;0;6;1;0;0;5;0;0;4;1;0;0;0;0;0;0;1;0;0;0;2;1;4;2;2;3;4;4;2;5;0;1;2;2;6;5;1;3;4;5;5;4;4;0;0;5;6;4;7;5;10;7;5;3;3;2;1;4;2;5;5;2;2;5;4;3;1;1;3;1;0;0;2;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000400;1;309;308;76;74;50;56;9;8;2;0;22;2;4;0;4;1;1;0;0;0;0;5;0;1;0;1;0;0;1;0;0;1;1;0;7;7;5;6;10;9;7;2;8;7;9;6;5;5;4;6;4;8;10;3;7;9;3;10;7;6;4;9;5;8;4;6;8;4;1;5;2;4;1;6;4;3;1;6;3;6;1;4;4;3;1;1;1;1;4;2;2;2;2;3;0;1;2;1;3;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000401;1;309;309;107;25;41;80;3;5;1;1;12;0;2;0;18;14;0;0;0;0;0;17;2;1;2;2;1;1;0;3;0;3;1;1;6;8;6;8;20;8;13;6;4;8;8;5;6;7;2;6;9;7;6;7;7;10;11;7;7;8;10;7;1;5;6;4;2;3;4;3;6;4;3;3;1;3;2;2;2;2;1;0;1;2;3;3;0;1;0;1;0;1;2;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000402;1;235;235;62;47;44;65;2;4;2;0;6;0;1;0;0;2;0;0;0;0;0;5;0;0;0;1;0;0;0;1;2;0;0;1;4;13;9;5;6;6;8;11;6;6;2;4;5;6;8;0;5;3;1;6;5;6;7;6;6;8;6;7;4;4;2;3;2;2;3;3;1;6;4;2;3;1;2;1;1;1;6;1;1;2;1;1;2;0;0;0;0;0;1;1;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000403;1;386;386;99;65;97;37;13;2;19;2;23;0;20;0;8;1;0;0;0;0;0;14;0;2;0;0;0;2;2;1;1;3;1;2;8;8;8;14;11;10;10;11;13;9;15;12;6;10;13;9;6;6;5;5;7;8;2;9;4;11;7;9;3;16;5;12;4;7;2;5;5;3;5;2;3;6;1;1;1;2;3;1;5;2;3;1;3;0;2;4;3;2;1;2;0;0;1;0;0;0;1;1;1;0;1;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
140010005000404;1;276;276;49;67;67;44;25;0;5;0;6;0;3;0;5;2;3;0;0;0;0;13;1;0;0;3;1;1;3;2;0;0;1;1;8;6;8;8;15;9;5;9;6;10;5;8;9;4;6;4;3;9;8;4;5;8;3;6;2;2;8;3;5;12;6;6;5;4;4;3;3;3;1;4;1;0;3;1;0;2;1;3;2;3;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000405;1;398;398;57;134;111;55;15;0;1;1;10;0;3;0;8;0;3;0;0;0;0;8;1;1;0;0;1;1;2;0;0;0;1;1;12;10;14;11;11;12;8;7;10;15;14;3;11;10;9;6;6;5;11;2;4;4;8;14;10;12;12;6;10;14;11;12;14;8;4;5;3;2;3;0;3;6;3;1;3;5;2;3;0;2;0;4;2;0;1;1;1;3;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
140010005000406;1;348;348;65;107;81;40;14;2;5;1;17;0;6;0;9;1;0;0;0;0;0;6;0;0;1;0;0;2;1;1;1;0;0;0;10;5;10;17;11;8;9;3;7;10;10;6;6;4;5;8;2;9;5;6;3;6;5;11;4;12;11;12;10;8;12;10;7;5;9;5;3;2;5;5;1;1;2;1;5;3;0;3;3;3;3;1;2;2;1;1;1;4;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000407;1;408;408;61;114;93;63;35;4;2;4;13;1;7;1;7;2;1;0;0;0;0;11;1;1;0;0;1;0;1;2;1;2;1;1;12;16;8;8;16;7;10;9;13;14;10;7;9;13;13;11;9;9;5;7;5;13;9;5;6;5;13;8;7;11;6;8;6;9;5;3;6;4;3;6;7;3;2;1;5;1;1;2;1;1;0;1;4;4;0;0;1;0;3;3;1;0;0;0;0;2;2;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000408;1;127;96;52;7;27;25;0;0;4;0;2;0;5;0;4;0;1;0;0;0;0;8;0;0;0;1;0;1;0;0;1;2;1;2;5;6;7;2;5;7;1;2;3;3;3;3;1;0;0;3;3;2;5;3;2;7;5;4;5;1;1;2;1;2;2;3;2;2;1;2;2;0;0;1;2;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000409;8;66;66;7;24;19;2;1;1;0;1;8;0;0;0;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;2;2;3;2;2;4;2;3;2;0;1;1;0;1;2;1;0;1;0;0;1;0;2;1;1;0;0;1;1;0;1;2;2;3;0;1;1;1;1;0;0;1;2;1;0;0;0;1;1;2;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000410;7;225;225;20;61;77;28;5;2;2;0;29;0;0;0;1;0;0;0;0;0;0;6;0;2;1;0;1;0;0;2;0;0;0;0;3;2;8;14;5;17;10;8;11;13;5;7;4;7;8;5;1;1;4;2;2;4;3;3;1;1;4;3;0;4;3;1;3;2;0;5;0;4;1;4;0;2;4;1;0;1;3;4;1;2;1;1;1;2;0;0;1;0;1;0;0;1;0;0;1;0;0;0;2;2;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000411;7;92;92;12;19;29;11;6;2;1;0;9;0;0;0;3;0;0;0;0;0;0;5;1;0;0;0;0;1;2;0;0;0;1;0;1;2;1;3;4;2;4;3;2;3;2;7;3;4;4;2;2;2;1;1;0;3;0;1;1;2;0;0;0;0;2;2;0;1;2;0;1;1;0;3;0;0;0;1;4;0;0;2;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000412;7;67;67;2;19;33;0;0;3;0;1;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;1;0;4;0;4;2;3;2;3;3;5;3;2;3;2;0;0;0;1;0;0;0;1;1;1;0;1;1;0;2;0;2;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000413;7;98;98;3;22;37;9;1;3;0;0;17;0;1;0;5;0;0;0;0;0;0;6;0;2;0;0;1;0;0;0;1;0;1;1;2;6;3;4;4;2;2;3;5;4;0;2;4;3;2;4;6;2;0;3;2;1;1;1;2;1;0;0;0;1;1;0;1;3;2;0;4;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;2;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000414;7;123;123;7;41;44;4;2;4;0;0;18;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;6;5;4;7;3;3;6;2;2;6;1;5;4;2;4;1;1;4;1;4;1;4;0;3;2;2;1;3;1;3;0;1;0;1;0;4;3;1;0;1;0;1;0;2;0;0;0;0;1;1;0;0;2;1;1;0;0;0;0;1;1;0;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000415;7;48;48;11;9;16;5;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;3;1;1;2;1;1;2;1;2;0;1;2;2;1;0;1;0;0;2;1;0;0;0;0;2;0;3;1;0;0;0;1;1;1;0;2;0;0;0;0;0;0;0;1;1;0;1;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000416;7;54;54;12;9;18;6;0;1;1;0;4;0;0;0;2;1;0;0;0;0;0;4;1;0;1;0;0;0;1;0;0;1;0;0;1;2;1;2;3;2;1;1;4;0;0;1;2;2;0;0;2;2;2;0;0;0;2;0;1;2;1;2;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000417;7;81;81;11;22;26;11;4;0;2;1;2;0;1;0;0;1;0;0;0;0;0;3;0;0;1;0;0;1;0;1;0;0;0;0;1;0;2;4;2;3;1;3;3;0;5;2;5;2;4;3;1;0;0;0;1;0;1;0;0;3;2;1;2;1;0;1;2;0;1;1;0;2;0;2;0;1;0;0;2;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140015905000001;1;250;249;87;23;7;66;2;0;13;1;13;0;19;4;13;0;1;0;1;0;0;9;1;2;0;1;0;2;0;0;0;3;0;0;3;6;6;5;12;8;6;1;6;8;6;11;5;7;3;5;5;9;4;8;5;4;4;3;2;7;0;6;2;2;5;4;3;2;6;4;5;3;5;4;3;2;1;1;2;3;0;1;3;2;0;0;2;1;1;0;0;0;0;2;1;1;0;4;2;1;2;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000002;1;186;186;42;36;34;26;8;5;1;1;8;3;2;3;7;1;6;0;2;1;0;3;0;0;0;0;0;0;0;1;1;0;1;0;4;5;2;4;4;4;2;4;3;2;9;6;4;4;6;7;6;3;3;1;3;1;3;3;3;4;0;3;2;12;3;3;0;3;1;1;4;3;1;1;5;1;3;3;5;0;1;3;0;1;0;0;2;0;1;2;0;2;1;1;2;0;0;1;0;2;1;1;0;0;0;2;1;0;0;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140015905000003;1;107;94;26;15;22;8;3;1;7;1;4;0;4;0;4;6;6;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;0;3;2;5;3;2;2;3;2;2;3;2;3;2;2;4;3;1;1;4;3;2;1;2;0;2;0;1;2;2;0;2;0;1;1;0;3;2;3;2;0;2;1;2;1;0;0;1;0;3;1;1;3;0;1;1;2;0;2;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
