Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000392;1;679;679;171;121;191;75;9;13;0;0;45;1;14;0;28;4;6;0;1;0;0;12;1;0;3;0;1;0;0;3;1;1;0;2;17;13;20;10;14;15;13;12;11;14;12;13;15;21;18;19;14;9;11;11;14;11;16;13;8;13;15;9;7;14;13;17;11;11;8;14;12;9;6;13;11;15;12;9;15;7;5;7;5;3;7;6;8;7;2;5;0;1;2;1;5;1;2;3;1;0;1;0;0;1;0;0;0;1;0;0;3;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
140010005000393;1;663;663;163;105;174;103;9;9;4;0;50;0;14;0;25;0;7;0;0;0;0;16;0;0;0;2;0;2;4;1;1;5;1;0;11;9;13;8;12;12;12;16;14;18;20;17;13;26;14;19;14;19;19;8;11;15;14;9;10;13;12;11;9;14;17;15;11;11;10;12;15;10;8;7;9;3;6;4;5;5;8;2;7;10;3;3;3;5;3;3;3;4;1;3;3;2;2;3;4;2;1;2;0;1;0;0;2;0;0;0;0;1;4;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000394;1;640;636;161;110;153;107;22;7;5;3;38;0;13;0;14;3;4;0;0;0;0;16;3;1;1;1;2;1;2;1;1;0;2;1;15;14;12;12;16;11;11;16;21;19;18;11;7;20;18;12;12;11;9;18;3;18;18;14;11;11;11;14;15;15;9;17;12;13;11;18;8;15;1;7;8;1;6;7;2;3;3;6;5;6;2;6;3;6;5;3;0;5;0;1;1;2;1;2;0;2;0;2;0;3;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0
140010005000395;1;886;886;216;152;243;147;19;10;11;1;41;0;20;2;20;1;3;0;0;0;0;23;2;2;3;3;1;0;0;2;3;4;1;2;25;25;24;22;21;17;25;25;24;20;32;21;23;22;15;17;20;20;19;17;19;18;19;22;16;26;12;16;16;18;17;9;13;14;7;10;7;8;10;9;5;13;11;4;7;6;9;5;3;5;7;6;6;10;4;2;1;4;1;4;1;2;0;1;4;0;0;6;1;1;0;2;1;2;0;1;1;1;0;2;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
140010005000396;1;664;664;172;128;203;70;24;5;0;0;31;4;5;1;15;0;6;0;0;0;0;22;4;2;2;2;2;1;0;4;2;1;1;1;16;20;11;14;19;15;16;20;10;20;19;9;16;10;20;12;13;15;15;15;14;17;11;15;17;8;12;21;9;17;13;12;13;10;11;8;11;7;9;9;5;6;5;6;0;4;6;2;0;5;6;2;5;4;4;5;1;4;0;1;3;0;0;2;3;4;0;0;0;0;1;3;1;0;1;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
140010005000397;1;519;519;134;80;103;79;12;6;16;3;14;0;31;1;36;3;1;0;0;0;0;13;2;0;0;0;3;1;0;2;1;2;1;1;9;9;13;8;14;7;10;9;9;16;14;16;19;10;7;11;7;9;12;15;13;9;7;9;12;7;11;4;12;15;6;11;14;8;8;13;7;4;3;8;10;5;5;6;8;4;4;5;3;6;3;2;5;2;3;4;5;3;2;0;0;5;2;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000398;1;587;582;152;110;122;79;22;8;6;1;32;6;16;1;21;4;7;0;0;0;0;8;0;0;1;0;1;0;0;2;0;1;2;1;12;5;9;8;14;11;14;14;15;21;11;10;18;14;11;18;9;11;15;11;9;7;11;13;9;15;16;17;5;15;10;10;13;8;13;8;10;10;6;7;6;7;7;4;1;8;9;1;3;2;1;5;3;7;7;3;1;2;3;5;1;1;1;3;3;3;2;2;3;0;1;1;0;2;0;0;0;1;2;0;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000399;1;346;345;112;79;85;27;12;3;5;2;4;0;1;0;10;1;0;0;5;0;0;7;1;0;0;1;0;0;0;1;0;0;0;4;7;8;6;3;13;5;6;6;5;3;3;4;6;7;7;5;4;5;8;7;7;5;1;2;7;7;6;10;8;14;16;6;10;8;9;6;7;7;12;8;4;6;8;7;5;1;2;5;2;2;2;4;1;1;3;1;1;1;0;1;1;1;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000400;1;626;624;167;109;116;129;26;12;3;0;43;3;8;0;8;1;1;0;0;0;0;12;0;2;0;1;0;0;3;1;1;2;1;1;21;16;14;14;19;18;12;8;17;13;16;13;11;9;10;11;10;16;16;9;14;12;10;14;13;11;7;15;14;15;10;12;15;9;5;9;8;6;3;8;9;8;3;8;7;10;4;6;6;6;6;2;2;2;5;3;3;4;4;4;0;2;5;1;4;4;1;1;1;1;1;2;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000401;1;644;644;157;102;93;184;8;8;2;4;22;0;8;0;33;23;0;0;0;0;0;27;5;2;2;3;2;1;0;3;2;3;2;2;15;23;23;22;33;14;20;15;11;17;15;15;7;16;7;9;15;11;12;15;14;18;16;20;15;15;21;18;5;10;17;9;8;9;6;4;10;6;7;6;4;7;2;5;3;2;4;2;2;3;3;4;2;1;1;1;0;2;3;3;0;2;1;2;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000402;1;493;492;132;93;103;125;5;7;3;0;13;0;7;0;3;2;0;0;0;0;0;11;2;0;0;1;0;0;0;1;3;1;1;2;12;22;25;13;11;12;14;22;8;14;9;7;12;10;13;3;6;9;8;11;13;7;12;12;12;12;17;13;8;6;7;5;6;4;8;7;4;7;7;2;7;2;5;2;6;4;8;2;4;4;2;3;6;0;3;1;2;0;2;1;1;2;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000403;1;821;821;197;131;224;96;30;4;32;3;44;1;40;0;16;3;0;0;0;0;0;29;1;2;2;1;1;3;2;6;2;3;2;4;19;17;25;25;27;24;27;21;22;19;27;23;15;21;23;20;13;13;12;13;13;18;8;18;10;17;19;24;6;23;13;20;10;12;6;13;9;8;12;6;8;12;4;3;5;7;7;2;7;2;6;1;8;3;5;4;4;3;2;4;2;0;1;1;0;2;4;2;2;0;1;1;1;2;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
140010005000404;1;537;537;144;93;129;88;42;0;6;0;10;0;9;0;9;3;4;0;0;0;0;18;2;0;1;4;1;1;3;2;0;1;2;1;13;16;14;16;21;16;12;14;16;15;14;11;15;12;12;7;10;12;15;6;8;17;13;9;10;10;16;6;12;17;10;10;9;12;6;4;3;7;3;8;5;0;5;2;2;3;2;4;4;3;5;2;2;2;2;1;1;0;1;0;1;3;0;0;1;0;3;1;0;3;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000405;1;803;803;217;156;209;109;44;3;3;1;27;0;5;0;22;0;7;0;0;0;0;17;2;2;0;0;3;1;2;1;2;1;1;2;19;15;19;21;22;23;20;15;16;31;27;12;25;20;19;15;11;17;17;5;11;15;13;19;20;18;19;24;26;23;14;18;22;12;12;11;9;10;8;5;8;12;6;4;8;8;3;8;1;3;2;7;4;0;4;4;1;5;2;2;3;2;6;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
140010005000406;1;680;680;186;136;170;94;26;4;7;2;29;0;9;0;15;1;1;0;0;0;0;13;1;1;1;1;2;2;1;1;1;1;0;1;18;14;23;25;20;17;13;10;19;14;17;15;11;9;11;12;5;15;9;9;11;14;7;22;11;15;21;29;22;20;20;20;11;8;13;10;9;9;7;7;4;3;6;5;7;4;2;6;4;4;3;4;2;4;4;3;2;5;2;4;2;2;0;0;1;1;2;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000407;1;767;767;198;131;160;140;61;7;3;4;25;2;16;1;10;5;4;0;0;0;0;21;1;1;1;0;3;2;1;3;1;3;1;4;19;21;21;18;23;20;21;21;24;21;17;15;18;21;19;19;13;22;14;11;11;19;17;19;10;16;25;19;10;18;12;15;7;10;11;6;11;9;7;12;14;6;4;4;8;2;4;5;1;4;2;1;5;4;1;1;3;4;4;6;1;3;0;0;0;2;2;1;2;2;0;0;1;1;0;1;0;2;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000408;1;237;172;65;39;61;49;0;0;5;0;2;0;8;0;7;0;1;0;0;0;0;16;1;0;0;2;0;1;2;1;1;2;4;2;11;13;17;4;10;7;5;8;5;5;4;4;2;1;0;6;3;3;5;4;4;10;8;7;7;3;3;4;3;4;3;3;7;3;2;2;4;2;0;1;2;3;1;0;2;1;1;1;1;1;0;2;1;2;1;0;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000409;8;149;149;50;29;41;6;2;1;1;1;9;0;0;0;2;0;5;0;2;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;2;3;4;4;4;6;5;4;4;2;4;3;1;1;3;4;0;1;4;2;3;1;3;3;1;3;0;2;1;2;1;9;2;4;2;2;2;1;1;1;1;2;3;3;0;0;1;3;2;3;0;4;0;1;2;1;1;0;0;0;1;2;2;2;1;0;0;0;0;2;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000410;7;517;517;98;66;186;84;17;4;3;0;50;0;2;0;7;0;0;0;0;0;0;18;0;3;1;0;2;3;0;4;1;0;1;3;11;13;17;23;16;24;17;15;20;22;16;17;12;13;19;12;7;8;9;10;5;10;7;4;1;6;5;8;3;12;5;3;4;5;4;5;6;8;2;7;2;5;7;2;3;2;5;7;2;7;3;2;2;2;2;2;1;4;1;2;2;2;0;1;2;0;1;1;2;3;1;0;1;0;2;1;0;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000411;7;189;189;34;24;63;33;7;2;1;0;15;0;1;0;6;3;0;0;0;0;0;7;1;0;0;0;0;1;2;0;0;1;2;0;6;4;4;10;6;5;6;6;5;6;6;7;7;7;7;3;7;3;3;2;1;3;1;1;3;2;0;0;4;2;2;3;2;2;2;1;1;3;1;4;1;2;2;4;4;3;0;2;0;1;1;1;1;2;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000412;7;135;135;21;19;74;1;0;4;0;1;13;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;4;4;6;2;5;4;10;3;5;3;9;3;5;4;4;1;2;1;1;1;2;3;2;2;1;0;1;1;1;2;1;3;0;1;3;2;0;0;1;1;1;1;0;2;0;1;0;0;0;0;1;1;2;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000413;7;199;199;31;23;77;17;1;7;1;0;26;0;3;0;13;0;0;0;0;0;0;9;0;3;0;0;1;1;0;0;2;0;1;1;3;9;4;7;7;3;5;7;5;12;4;9;8;7;7;6;7;3;2;4;3;2;4;2;4;2;1;0;1;2;1;0;5;3;2;1;4;0;0;5;0;1;2;1;0;0;0;2;0;2;0;1;0;3;3;1;0;0;2;1;0;1;1;1;2;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000414;7;272;272;52;42;100;16;5;8;0;0;36;0;6;1;5;1;0;0;0;0;0;4;0;0;0;0;0;0;1;1;0;1;1;0;12;6;9;10;7;7;7;5;9;12;7;9;10;7;10;5;4;6;2;6;2;13;2;7;4;5;2;5;1;6;2;1;3;2;2;5;3;3;0;1;0;3;1;3;1;0;3;2;2;2;0;1;3;4;1;0;0;1;0;2;1;0;2;3;1;1;0;3;2;0;0;0;1;0;1;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000415;7;102;102;22;16;36;16;0;3;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;3;7;1;3;4;6;2;5;1;5;3;2;3;2;2;2;3;2;0;2;2;0;2;1;0;3;0;3;1;3;0;0;1;1;1;2;3;0;1;0;1;0;0;1;2;2;0;1;2;1;0;3;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000416;7;120;120;24;18;45;11;2;2;1;0;9;0;0;0;4;4;0;0;0;0;0;5;1;0;1;0;0;0;1;0;0;2;0;0;2;6;6;2;5;4;5;3;7;2;2;2;2;3;2;1;4;3;2;0;1;3;3;0;1;3;2;3;0;2;2;0;1;0;1;2;1;1;1;1;0;1;1;1;0;0;1;2;0;0;1;0;0;2;1;0;0;1;1;2;1;1;2;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000417;7;180;180;42;27;62;25;4;0;2;2;9;0;1;0;4;2;0;0;0;0;0;3;0;0;1;0;0;1;0;1;0;0;0;0;2;5;3;6;6;4;9;6;10;2;6;5;6;3;5;6;6;2;1;1;1;0;3;1;2;3;4;2;2;4;1;4;4;0;1;2;1;2;1;3;0;2;1;0;4;1;0;1;2;5;1;2;2;1;3;1;1;1;0;0;0;2;2;2;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
140015905000001;1;487;484;126;68;10;147;3;2;24;3;23;0;47;4;25;1;2;0;1;0;1;14;1;2;0;1;3;3;0;0;0;3;1;0;9;16;11;11;20;13;11;13;8;17;12;17;9;16;17;10;10;12;10;10;10;9;9;4;4;8;2;9;6;2;17;8;6;5;9;7;8;5;9;5;10;3;2;3;4;5;1;3;3;2;0;0;2;1;1;1;3;1;0;2;3;1;2;6;2;2;3;2;1;1;0;2;1;2;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000002;1;371;371;90;54;79;65;10;8;2;1;18;3;8;4;13;1;12;0;2;1;0;7;0;1;0;1;0;0;0;1;2;1;1;0;7;10;5;7;7;9;8;6;7;9;12;10;7;9;7;11;12;5;9;3;7;4;11;9;7;9;5;6;2;16;6;4;1;5;5;4;6;6;2;4;5;2;6;4;6;3;1;3;1;1;0;1;2;0;6;6;0;4;4;1;4;1;0;1;0;3;1;2;0;1;0;5;1;0;0;0;0;1;0;1;1;2;0;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0
140015905000003;1;233;213;51;29;43;27;8;2;14;1;15;0;11;0;11;9;12;0;0;0;0;4;0;0;0;0;1;0;0;1;0;0;1;1;3;8;4;9;4;4;5;6;5;9;5;5;7;7;9;7;6;5;3;4;3;4;4;5;2;4;3;1;5;3;1;4;1;2;4;0;4;3;5;5;4;4;2;3;1;0;1;1;2;5;1;1;3;1;3;1;2;1;2;1;1;0;0;2;1;0;2;0;0;2;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140015905000004;1;522;522;130;73;133;70;7;6;7;1;40;0;13;1;25;2;11;1;2;0;0;16;0;0;0;3;0;0;5;2;0;1;2;3;12;14;14;13;11;17;15;17;10;14;11;9;10;12;14;8;12;7;11;9;3;4;10;13;6;8;13;8;6;10;3;3;6;13;1;6;6;10;6;8;3;8;5;5;7;5;2;4;5;4;1;2;2;3;1;3;6;3;5;4;2;2;4;6;5;0;3;3;1;1;2;2;3;1;2;1;0;1;0;0;0;0;2;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0
140015905000005;1;1203;1203;296;195;362;151;59;2;12;3;47;2;14;0;54;4;2;0;0;0;0;38;1;1;2;4;2;1;3;6;5;5;4;4;38;33;48;38;41;29;40;38;37;33;33;32;32;29;31;17;21;23;18;12;22;19;18;16;19;16;21;22;17;23;25;20;30;23;14;10;11;12;10;11;11;11;13;7;6;12;5;9;7;6;7;7;6;4;3;1;7;2;2;2;2;3;5;3;3;5;5;3;3;3;5;1;2;1;1;1;0;1;2;2;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140015905000006;1;374;360;97;65;83;43;9;7;3;0;41;1;3;0;5;0;3;0;0;0;14;10;0;1;0;0;0;2;0;1;1;0;4;1;9;7;8;7;10;7;9;8;10;12;8;4;8;10;5;6;5;6;6;7;8;7;8;7;9;5;5;9;10;5;9;10;6;6;5;4;1;6;7;5;3;1;5;2;3;3;2;1;2;4;2;2;3;5;2;1;1;3;1;5;2;2;0;2;1;2;1;2;1;3;2;1;0;0;0;1;1;1;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
140015905000007;8;416;416;121;62;84;25;17;3;5;1;16;0;3;0;18;1;39;0;21;0;0;6;1;1;1;0;0;0;0;0;1;1;0;1;3;7;11;8;6;10;6;9;6;8;5;4;5;5;12;7;10;11;8;8;16;3;5;11;5;13;4;9;7;7;10;4;6;8;9;4;3;8;7;5;3;4;3;4;7;3;6;5;4;2;4;2;8;5;4;5;1;3;6;3;4;2;0;6;1;2;2;0;1;1;1;1;2;1;1;1;1;0;2;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000008;8;107;107;31;17;25;5;0;0;0;0;1;0;2;0;13;13;0;0;0;0;0;4;0;0;1;0;1;1;0;1;0;0;0;0;2;5;2;1;1;2;1;4;1;1;1;2;1;2;1;0;2;2;2;3;1;6;4;6;5;6;4;4;1;1;3;0;2;1;1;3;0;1;2;0;0;0;2;3;1;0;0;0;1;0;0;0;2;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000009;8;1226;1225;248;199;549;54;28;19;4;4;100;4;7;0;10;0;0;0;0;0;0;40;2;1;4;6;3;4;2;5;3;2;4;4;40;46;47;38;40;41;37;47;34;38;30;38;29;32;24;26;27;20;29;22;23;18;18;13;24;18;13;15;13;17;12;12;8;11;13;13;10;16;8;19;6;11;10;7;7;7;6;2;9;16;11;5;6;4;5;3;10;6;5;1;3;7;3;4;7;2;4;2;5;3;5;3;2;1;2;0;2;3;0;4;2;0;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140015905000010;8;282;282;78;57;91;9;0;5;0;0;23;1;4;0;5;9;0;0;0;0;0;5;0;0;1;1;2;0;0;0;0;1;0;0;5;7;6;4;10;6;9;3;0;9;3;8;6;4;7;9;8;7;5;2;5;4;3;8;2;3;3;3;4;3;0;5;3;3;3;0;0;3;3;7;3;2;6;0;2;3;4;2;3;8;3;5;3;2;1;6;4;6;3;7;3;1;1;2;2;1;0;1;1;1;1;1;0;1;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000011;5;454;454;119;78;135;76;4;3;2;0;23;0;4;0;5;0;5;0;0;0;0;11;0;1;0;0;1;2;2;1;2;1;1;0;9;12;10;11;12;12;10;9;13;14;12;14;17;15;13;10;12;8;6;7;5;5;10;9;9;6;4;8;3;1;6;7;7;7;11;8;7;5;7;7;5;3;5;6;3;3;1;5;4;4;3;0;1;1;5;3;3;4;3;1;0;2;0;3;1;3;2;0;1;2;0;1;2;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000012;8;49;49;16;8;10;5;0;1;0;0;0;0;0;0;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;1;0;2;0;3;1;1;0;0;0;1;1;1;2;3;1;0;1;1;0;1;1;3;2;1;0;1;3;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140015905000013;8;263;263;44;42;152;6;3;0;2;2;8;1;0;0;3;0;0;0;0;0;0;10;4;1;0;0;1;0;0;0;2;0;1;1;9;11;11;11;9;3;12;12;13;4;15;5;9;3;11;7;0;3;11;2;3;3;4;5;2;4;1;6;5;2;5;2;8;4;3;5;0;0;0;0;2;0;1;0;0;1;0;0;3;2;3;3;5;0;1;3;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000014;8;95;95;19;18;37;10;2;0;0;0;9;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;2;1;0;5;3;5;4;2;6;2;1;6;4;5;1;2;0;1;0;1;2;3;2;0;2;2;0;0;5;0;3;2;1;0;1;0;0;1;0;0;0;3;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;2;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000015;8;188;186;58;37;36;14;11;1;2;0;14;1;0;0;1;2;11;0;0;0;0;3;0;1;0;0;0;0;2;0;0;0;0;0;1;4;4;5;5;5;2;5;4;1;6;5;5;5;4;4;4;1;1;3;3;4;1;3;2;2;2;3;4;2;1;3;0;1;0;1;1;2;4;4;3;3;2;1;1;1;3;3;1;2;3;4;4;1;3;4;2;2;1;2;3;0;2;2;5;2;1;1;1;0;0;0;1;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000016;8;277;277;92;52;58;13;7;1;1;0;13;0;2;0;10;10;4;1;13;0;0;5;0;0;1;1;0;1;0;0;0;0;1;1;5;10;9;5;5;4;3;4;7;4;9;1;4;2;4;2;4;5;1;1;5;2;3;3;4;6;5;7;5;7;5;4;7;4;6;3;2;2;1;4;6;2;3;1;7;9;0;4;0;3;4;6;6;5;4;3;3;2;2;1;0;2;3;1;3;0;3;2;1;0;1;0;1;0;4;0;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000017;5;251;251;53;39;86;42;3;2;3;0;17;0;0;0;5;1;0;0;0;0;0;5;0;0;0;1;0;0;0;0;2;0;1;1;5;3;2;0;11;9;5;10;8;9;13;9;15;7;7;9;7;4;4;1;1;1;2;0;3;3;2;2;4;1;6;2;7;2;4;2;1;4;2;1;3;4;1;1;1;6;3;2;2;3;2;1;3;5;1;4;4;0;1;2;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000018;8;307;307;51;42;151;27;1;4;3;3;19;0;1;0;5;0;0;0;0;0;0;9;1;0;3;0;0;0;1;0;2;1;0;1;18;12;16;14;12;7;9;15;6;10;11;13;6;10;10;3;8;7;3;4;4;0;5;2;3;5;5;4;0;2;5;1;3;2;6;7;1;0;2;5;6;0;0;1;3;3;0;1;1;2;0;0;0;3;2;1;2;0;2;0;1;0;2;1;1;1;0;1;0;2;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000019;5;520;516;124;79;115;91;12;5;13;0;27;0;25;0;21;2;0;2;0;0;4;7;0;0;0;0;0;0;0;0;1;3;3;0;14;6;9;20;13;13;14;9;16;15;16;16;18;16;9;16;16;15;9;14;9;6;8;9;4;5;8;8;5;7;5;7;6;3;8;4;3;7;6;6;6;5;11;7;3;8;6;5;4;6;4;3;1;3;5;5;3;3;3;4;1;1;3;1;1;2;3;2;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000020;1;521;521;125;75;159;64;9;8;1;4;36;4;10;0;24;0;2;0;0;0;0;9;1;0;3;0;0;2;0;0;2;1;0;0;18;13;10;12;9;18;8;10;13;19;17;11;16;9;15;14;19;12;8;12;11;13;5;8;8;8;6;6;4;4;6;7;10;4;3;5;1;5;4;7;8;5;6;3;2;2;5;4;9;8;7;4;2;6;6;1;3;2;1;2;1;3;2;2;6;0;1;3;2;1;2;2;2;2;0;1;1;0;1;2;0;1;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140015905000021;8;313;313;92;57;69;21;0;0;4;0;19;0;5;0;15;8;13;4;5;1;0;4;0;0;0;0;0;0;1;2;0;1;0;0;5;8;5;8;7;7;9;3;7;6;8;4;15;6;6;5;3;4;9;7;2;2;6;7;3;5;4;7;5;1;4;0;1;1;3;4;2;4;5;4;5;5;4;7;6;4;2;5;8;4;2;6;4;3;8;2;5;4;3;3;2;3;1;0;1;2;1;0;0;1;0;0;0;2;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000022;8;44;44;8;6;7;7;0;0;1;0;4;0;8;0;1;2;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;3;2;5;0;4;2;3;0;2;0;0;3;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000023;7;146;146;24;25;77;5;0;3;0;0;12;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0;0;3;2;2;1;0;0;0;4;10;4;5;5;5;6;5;5;4;3;4;2;2;2;0;6;3;3;3;4;0;1;3;3;2;5;2;3;2;3;1;0;1;0;3;2;0;2;0;0;0;1;0;0;1;0;1;1;0;4;0;1;0;0;2;2;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
