Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
140010005000182;1;449;91;95;9;242;12;7;7;0;24;1;6;10;1;29;2;6;17;0;26;1;12;13;2;23;0;9;6;1;12;0;3;7;1;11;0;16;8;1;40;0;9;9;0;18;1;5;6;1;15;1;5;8;1;19;3;7;6;0;11;1;9;4;2;6;0;1;3;0;13;2;5;2;1;6;0;1;1;0;6;0;2;1;0;6;0;2;1;0;6;0;2;3;0;11;1;2;12;0;15;1;8;10;1;9;0;6;5;0;3;0;2;5;1;6;0;11;3;1;22;0;4;6;0;10;0;2;3;0;10;1;3;3;1;10;1;5;3;0;5;0;3;2;1;3;0;0;2;0;8;1;4;2;0;2;0;1;1;0;3;0;1;1;0;4;0;0;2;0;4;1;2;4;1;8;0;4;5;0;11;0;4;3;1;14;0;3;1;1;9;0;1;2;0;5;0;5;5;0;18;0;5;3;0;8;1;3;3;1;5;0;2;5;0;9;2;2;3;0;6;1;6;2;1;3;0;1;1;0;5;1;1;0;1;4;0;0;0;0;3;0;1;0;0;2;0;0;0;0;1;0
140010005000183;1;826;151;54;13;587;21;22;5;1;72;1;17;4;1;80;3;24;3;1;72;3;14;4;4;46;1;9;3;1;29;1;5;1;3;17;0;11;7;0;58;2;10;5;1;73;2;19;9;2;59;1;10;4;1;35;3;10;3;1;29;2;4;2;0;19;2;3;2;0;12;0;1;2;0;11;0;2;0;0;12;0;4;4;1;9;1;5;0;0;13;1;3;0;1;23;1;13;1;1;39;2;6;3;3;19;0;3;2;0;12;0;3;1;3;7;0;4;4;0;32;1;7;2;1;34;0;10;4;1;26;1;5;4;0;17;1;3;2;1;18;2;3;1;0;11;1;2;1;0;7;0;0;1;0;5;0;1;0;0;3;0;3;1;0;6;0;3;1;0;16;0;6;3;0;28;1;11;2;0;33;1;8;1;1;27;1;6;1;1;17;1;2;0;0;10;0;7;3;0;26;1;3;3;0;39;2;9;5;1;33;0;5;0;1;18;2;7;1;0;11;0;1;1;0;8;1;1;1;0;5;0;1;1;0;6;0;1;0;0;9;0;1;3;1;3;1;2;0;0;4;0
140010005000184;1;1351;270;127;25;918;11;33;6;0;91;0;34;6;3;93;0;34;9;1;98;1;35;13;5;117;2;25;7;4;75;0;10;6;1;42;2;24;17;2;123;0;25;17;2;68;1;24;14;2;78;2;11;14;1;67;2;13;5;4;58;1;17;7;3;36;0;6;6;0;30;1;6;7;0;15;1;5;1;1;28;0;3;5;1;16;0;10;1;2;28;0;10;2;1;32;0;15;7;1;50;0;22;9;2;57;0;16;5;1;39;0;6;4;1;18;0;12;12;0;67;0;13;7;0;29;0;15;6;1;42;2;3;11;1;29;2;7;3;2;24;1;4;4;1;23;0;5;5;0;17;1;2;3;0;9;1;4;1;0;13;0;2;2;0;7;0;3;1;0;12;0;11;2;0;21;0;19;2;0;48;1;13;4;3;60;2;9;2;3;36;0;4;2;0;24;2;12;5;2;56;0;12;10;2;39;1;9;8;1;36;0;8;3;0;38;0;6;2;2;34;0;13;3;2;13;0;1;1;0;13;0;4;4;0;6;0;1;0;1;15;0;1;3;1;9;0;3;0;1;4;0
140010005000185;1;1002;218;96;0;669;19;26;2;0;85;2;29;5;0;77;1;27;2;0;92;5;20;10;0;85;1;11;7;0;52;1;9;3;0;33;0;23;21;0;65;2;21;9;0;52;2;14;10;0;55;0;20;9;0;45;2;7;4;0;46;2;9;11;0;17;1;3;5;0;20;1;5;4;0;9;0;9;3;0;14;0;5;1;0;7;0;6;2;0;13;0;12;2;0;23;0;10;1;0;40;4;6;9;0;38;0;2;7;0;22;0;4;2;0;16;0;16;15;0;32;2;10;4;0;26;1;8;5;0;23;0;10;5;0;23;2;3;2;0;24;0;7;9;0;7;0;1;5;0;11;0;3;2;0;5;0;5;1;0;6;0;5;1;0;5;0;5;0;0;11;1;6;1;0;30;0;17;1;0;52;1;14;1;0;47;1;9;0;0;30;1;5;1;0;17;0;7;6;0;33;0;11;5;0;26;1;6;5;0;32;0;10;4;0;22;0;4;2;0;22;2;2;2;0;10;1;2;0;0;9;1;2;2;0;4;0;4;2;0;8;0;0;0;0;2;0;0;0;0;6;0
140010005000186;1;816;198;36;0;579;3;16;1;0;66;0;16;0;0;47;0;32;3;0;83;0;23;3;0;60;0;17;2;0;34;0;6;1;0;26;0;20;2;0;65;1;10;4;0;59;0;14;4;0;42;0;14;4;0;49;1;14;4;0;36;1;7;2;0;21;0;11;2;0;17;0;6;5;0;10;0;8;0;0;15;0;7;2;0;9;0;3;0;0;11;0;5;0;0;11;0;13;2;0;46;0;10;3;0;30;0;8;2;0;16;0;2;1;0;14;0;9;1;0;31;0;5;2;0;37;0;9;3;0;20;0;7;2;0;21;1;5;1;0;18;0;6;1;0;14;0;5;1;0;7;0;2;4;0;6;0;5;0;0;6;0;3;2;0;5;0;4;0;0;8;0;4;0;0;17;0;19;1;0;37;0;13;0;0;30;0;9;0;0;18;0;4;0;0;12;0;11;1;0;34;1;5;2;0;22;0;5;1;0;22;0;7;2;0;28;0;9;3;0;18;1;1;1;0;7;0;6;1;0;10;0;4;1;0;4;0;3;0;0;9;0;4;0;0;4;0;0;0;0;1;0
140010005000187;1;672;151;46;0;475;0;18;2;0;52;0;19;4;0;45;0;17;6;0;66;0;12;5;0;66;0;2;4;0;39;0;10;1;0;27;0;20;7;0;40;0;10;8;0;39;0;14;3;0;39;0;10;1;0;34;0;14;2;0;41;0;4;5;0;14;0;4;1;0;15;0;5;1;0;5;0;2;1;0;9;0;2;0;0;10;0;4;0;0;9;0;7;3;0;16;0;5;1;0;27;0;7;2;0;29;0;1;2;0;18;0;6;0;0;11;0;11;7;0;11;0;6;4;0;16;0;3;2;0;19;0;4;0;0;19;0;10;1;0;24;0;1;1;0;5;0;0;1;0;9;0;3;1;0;2;0;0;1;0;4;0;1;0;0;2;0;1;0;0;11;0;7;1;0;9;0;12;5;0;39;0;5;3;0;37;0;1;2;0;21;0;4;1;0;16;0;9;0;0;29;0;4;4;0;23;0;11;1;0;20;0;6;1;0;15;0;4;1;0;17;0;3;4;0;9;0;4;0;0;6;0;2;0;0;3;0;2;0;0;5;0;1;0;0;8;0;0;0;0;3;0
140010005000188;1;597;97;36;3;461;0;10;1;1;55;0;14;1;1;41;0;11;0;0;49;0;10;3;0;60;0;7;2;0;36;0;3;1;0;24;0;18;5;0;52;0;5;8;1;45;0;9;1;0;35;0;6;4;0;16;0;3;3;0;26;0;4;3;0;29;0;0;2;0;23;0;2;2;0;10;0;2;1;0;9;0;3;2;0;11;0;2;0;0;8;0;4;1;1;14;0;7;0;0;16;0;2;2;0;35;0;1;1;0;22;0;1;1;0;13;0;10;1;0;25;0;1;3;0;23;0;7;0;0;19;0;4;2;0;4;0;0;1;0;11;0;1;3;0;15;0;0;0;0;11;0;1;2;0;5;0;0;1;0;2;0;2;2;0;3;0;4;0;0;6;0;4;0;0;13;0;4;0;0;33;0;8;1;0;25;0;6;1;0;14;0;2;0;0;11;0;8;4;0;27;0;4;5;1;22;0;2;1;0;16;0;2;2;0;12;0;3;2;0;15;0;3;0;0;14;0;0;2;0;12;0;1;0;0;5;0;2;0;0;7;0;1;0;0;8;0;1;0;0;4;0
140010005000189;1;578;113;65;8;390;2;10;2;0;42;0;15;2;1;42;0;13;4;2;48;0;14;6;0;43;0;9;3;0;33;0;5;3;0;10;0;13;7;0;44;0;10;11;0;40;0;11;6;1;31;0;7;7;0;24;1;7;3;0;19;0;2;4;0;24;0;4;3;1;13;0;4;7;2;4;1;2;2;1;8;0;1;1;0;8;0;1;1;0;12;0;7;1;0;11;0;9;4;1;21;0;6;5;0;22;0;3;3;0;15;0;3;2;0;7;0;5;5;0;21;0;5;7;0;23;0;3;4;0;13;0;6;3;0;12;0;2;2;0;12;0;2;2;0;6;0;4;2;0;8;0;4;4;1;4;0;1;0;0;4;0;1;0;0;4;0;5;0;0;3;0;2;0;1;16;0;4;0;1;27;0;8;1;0;21;0;6;0;0;18;0;2;1;0;3;0;8;2;0;23;0;5;4;0;17;0;8;2;1;18;0;1;4;0;12;1;5;1;0;7;0;0;2;0;18;0;0;1;1;5;0;0;3;1;0;1;1;2;1;4;0;0;1;0;4;0;1;1;0;5;0
140010005000190;1;664;118;74;14;453;5;19;5;0;52;0;14;6;0;39;0;8;8;0;55;1;12;5;5;54;2;6;4;2;40;2;6;1;3;14;0;14;10;0;56;0;13;4;4;47;0;8;4;2;37;0;7;9;0;36;1;6;11;0;17;0;4;4;0;19;1;2;2;2;15;0;2;2;0;13;0;5;3;0;7;0;4;1;1;6;0;6;2;0;9;0;4;0;0;12;0;3;5;0;31;1;8;3;2;24;2;4;2;1;21;2;4;1;1;3;0;7;7;0;25;0;6;1;2;28;0;4;2;0;19;0;5;7;0;17;0;2;8;0;8;0;3;3;0;10;0;2;1;1;7;0;0;1;0;7;0;3;2;0;3;0;2;1;0;2;0;3;3;0;6;0;1;1;0;12;0;5;3;0;24;0;4;2;3;30;0;2;2;1;19;0;2;0;2;11;0;7;3;0;31;0;7;3;2;19;0;4;2;2;18;0;2;2;0;19;1;4;3;0;9;0;1;1;0;9;1;0;1;1;8;0;2;1;0;6;0;2;1;0;4;0;2;0;1;4;0;1;1;0;3;0
140010005000191;1;785;107;43;17;618;0;13;2;2;77;0;9;2;3;73;0;15;1;2;68;0;10;4;0;72;0;7;4;0;43;0;3;0;0;29;0;14;8;1;64;0;7;8;4;54;0;12;6;0;58;0;7;5;1;34;0;8;3;1;33;0;3;1;0;27;0;5;2;0;18;0;0;0;1;13;0;2;1;1;19;0;2;0;1;8;0;3;1;2;14;0;3;0;0;25;0;7;0;1;40;0;7;2;0;32;0;4;2;0;18;0;3;0;0;14;0;6;6;0;29;0;2;5;2;29;0;7;3;0;33;0;3;1;1;16;0;2;3;0;16;0;2;0;0;11;0;2;2;0;6;0;0;0;0;7;0;1;0;1;13;0;1;0;0;4;0;1;1;0;17;0;2;0;1;17;0;8;1;1;28;0;3;2;0;40;0;3;2;0;25;0;0;0;0;15;0;8;2;1;35;0;5;3;2;25;0;5;3;0;25;0;4;4;0;18;0;6;0;1;17;0;1;1;0;16;0;3;0;0;12;0;0;0;1;6;0;1;1;0;6;0;1;0;1;4;0;1;0;0;3;0
140010005000192;1;1081;188;50;12;815;16;27;3;1;86;0;22;2;2;116;1;22;2;1;105;2;21;3;1;92;2;14;2;1;56;2;7;1;0;36;0;11;8;1;83;0;11;8;0;69;0;18;9;3;71;1;11;2;1;52;2;12;3;1;31;4;11;1;0;28;0;4;2;0;22;0;4;3;0;16;3;9;4;0;24;1;5;0;1;20;0;5;1;1;19;0;11;0;1;34;1;13;2;1;48;1;11;1;1;47;2;6;0;1;29;2;5;1;0;18;0;3;5;1;41;0;5;6;0;33;0;11;6;1;32;0;4;1;1;26;2;6;2;0;13;2;6;0;0;18;0;1;1;0;12;0;1;3;0;11;0;4;2;0;10;0;1;0;0;8;0;1;0;0;26;0;5;1;0;37;0;9;0;0;57;1;10;2;0;45;0;8;2;0;27;0;2;0;0;18;0;8;3;0;42;0;6;2;0;36;0;7;3;2;39;1;7;1;0;26;0;6;1;1;18;2;5;1;0;10;0;3;1;0;10;0;3;0;0;5;3;5;2;0;14;1;4;0;1;12;0;1;1;0;2;0
140010005000193;1;1357;319;139;13;851;35;46;15;0;108;3;40;11;2;109;3;35;11;1;105;1;37;15;2;101;3;26;10;1;62;1;11;5;1;39;2;31;12;1;103;3;32;13;0;72;4;16;14;3;61;3;15;8;0;47;6;11;11;0;34;1;14;6;2;23;2;12;9;0;32;2;8;6;0;14;1;13;7;2;22;0;9;1;0;20;3;10;2;0;28;1;9;3;1;33;0;19;7;1;56;1;16;7;1;53;2;8;4;0;36;1;8;3;1;17;1;13;7;1;54;0;19;6;0;37;2;6;10;1;31;0;9;5;0;27;1;7;5;0;19;0;4;6;2;12;2;2;7;0;20;1;6;3;0;7;1;10;2;1;14;0;5;1;0;15;2;9;3;0;19;0;12;3;1;29;2;16;4;0;49;0;21;8;1;48;1;18;6;1;26;0;3;2;0;22;1;18;5;0;49;3;13;7;0;35;2;10;4;2;30;3;6;3;0;20;5;4;6;0;15;1;10;0;0;11;0;10;2;0;12;1;2;3;0;7;0;3;5;1;8;0;4;0;0;5;1;0;0;0;4;0
140010005000194;1;990;216;99;6;645;24;26;4;1;79;0;25;10;0;85;3;28;8;0;78;2;25;15;1;70;4;11;9;1;47;2;14;6;0;23;2;27;13;0;62;1;20;9;0;67;3;18;14;1;68;3;17;6;1;42;0;7;3;0;31;1;6;9;1;20;3;6;2;0;7;1;6;2;0;13;2;5;3;0;19;1;0;1;1;4;0;4;1;0;10;0;7;4;0;34;2;14;4;0;36;0;6;8;0;36;0;3;5;0;24;0;3;3;0;12;0;16;5;0;28;1;13;5;0;33;2;9;8;0;38;1;8;1;1;19;0;4;1;0;15;0;2;5;0;11;0;3;2;0;6;1;3;1;0;6;1;3;2;0;10;0;0;1;1;1;0;2;3;0;23;0;12;2;0;18;1;14;4;0;42;2;19;7;1;34;4;8;4;1;23;2;11;3;0;11;2;11;8;0;34;0;7;4;0;34;1;9;6;1;30;2;9;5;0;23;0;3;2;0;16;1;4;4;1;9;3;3;0;0;1;0;3;1;0;7;1;2;1;0;9;1;0;0;0;3;0;0;1;0;0;0
140010005000195;1;1044;215;148;20;649;12;36;12;5;77;2;24;13;3;87;1;29;22;1;79;1;19;12;1;71;1;12;10;1;47;0;7;2;0;24;1;23;14;2;75;1;14;8;3;56;2;23;21;0;56;2;9;9;1;36;1;13;13;2;31;0;11;9;0;19;0;3;1;0;14;0;0;7;1;15;1;9;5;0;22;0;2;2;1;11;0;8;3;1;11;0;5;5;1;33;0;18;12;1;46;1;10;6;1;33;1;6;5;1;25;0;4;1;0;8;1;12;8;1;38;0;8;4;1;25;1;11;14;0;32;2;3;5;0;12;0;7;10;1;16;0;4;6;0;11;0;0;0;0;9;0;0;5;1;6;0;3;1;0;8;0;0;2;0;8;0;2;3;0;20;1;9;2;1;23;0;11;10;0;33;0;9;6;0;38;0;6;5;0;22;0;3;1;0;16;0;11;6;1;37;1;6;4;2;31;1;12;7;0;24;0;6;4;1;24;1;6;3;1;15;0;7;3;0;8;0;3;1;0;5;0;0;2;0;9;1;6;4;0;14;0;2;0;1;3;0;1;0;0;1;0
140010005000196;1;879;175;97;20;569;18;22;4;1;65;2;19;8;0;63;2;18;10;2;74;0;16;9;4;66;2;8;5;4;41;2;8;4;0;25;0;24;8;1;65;1;18;14;4;53;5;16;9;1;45;1;13;9;0;34;1;9;5;0;37;1;6;6;1;30;0;6;5;2;11;2;3;2;1;9;0;4;6;3;10;0;1;2;0;7;1;2;2;0;10;0;9;3;0;22;1;7;5;2;40;0;6;5;0;33;2;3;2;0;19;2;3;3;0;14;0;14;4;1;35;0;11;9;2;25;2;8;5;0;22;1;8;8;0;15;1;7;1;0;21;1;5;3;0;18;0;4;3;1;4;1;2;0;1;5;0;3;2;2;7;0;1;0;0;3;0;3;1;0;9;1;5;2;0;22;0;11;5;0;34;0;10;4;4;33;0;5;3;4;22;0;5;1;0;11;0;10;4;0;30;1;7;5;2;28;3;8;4;1;23;0;5;1;0;19;0;2;4;0;16;0;1;3;1;12;0;2;2;1;7;1;1;2;0;4;0;1;4;1;3;0;0;2;0;4;1;2;1;0;6;0
140010005000197;1;526;108;38;5;375;0;18;2;0;41;0;10;1;0;49;0;17;3;1;29;0;14;6;1;43;0;9;6;1;25;0;5;0;0;18;0;8;4;1;35;0;8;5;0;55;0;10;4;0;30;0;7;1;1;28;0;3;4;0;15;0;3;3;1;13;0;3;0;0;12;0;0;3;0;8;0;4;2;0;10;0;3;0;0;7;0;1;0;0;10;0;6;0;0;15;0;8;1;1;12;0;8;3;1;14;0;6;3;1;10;0;2;0;0;4;0;5;2;1;9;0;6;3;0;28;0;6;2;0;18;0;5;1;1;10;0;3;4;0;7;0;2;2;1;7;0;0;0;0;4;0;0;3;0;2;0;2;1;0;6;0;1;0;0;3;0;2;0;0;8;0;1;1;0;16;0;9;2;0;17;0;6;3;0;29;0;3;3;0;15;0;3;0;0;14;0;3;2;0;26;0;2;2;0;27;0;4;2;0;12;0;2;0;0;18;0;0;0;0;8;0;1;1;0;6;0;3;0;0;8;0;0;0;0;6;0;2;1;0;4;0;2;0;0;4;0;1;0;0;2;0
140010005000198;1;1229;214;70;0;926;19;31;1;0;97;3;25;3;0;104;1;19;4;0;126;3;21;6;0;87;1;15;3;0;51;1;6;3;0;36;0;13;6;0;102;1;17;14;0;84;6;25;9;0;80;1;15;3;0;82;3;22;8;0;50;0;9;5;0;43;0;4;3;0;31;0;8;5;0;14;0;2;3;0;12;0;3;0;0;14;0;5;0;0;16;0;4;2;0;36;1;11;1;0;58;0;13;3;0;41;0;10;1;0;28;0;3;2;0;13;0;5;5;0;52;1;6;7;0;41;3;10;8;0;36;1;7;2;0;42;1;6;6;0;27;0;4;4;0;23;0;3;2;0;21;0;5;3;0;5;0;2;3;0;4;0;1;0;0;8;0;5;0;0;22;0;11;1;0;30;0;8;3;0;68;3;8;3;0;46;1;5;2;0;23;1;3;1;0;23;0;8;1;0;50;0;11;7;0;43;3;15;1;0;44;0;8;1;0;40;2;16;2;0;23;0;5;1;0;20;0;1;1;0;10;0;3;2;0;9;0;0;0;0;8;0;2;0;0;6;0;1;0;0;8;0
140010005000199;1;916;230;116;22;520;28;29;10;6;67;4;30;9;4;71;4;29;12;3;62;1;23;13;3;52;3;14;8;3;36;2;9;5;0;16;1;23;20;2;56;1;24;12;1;60;2;25;18;1;43;3;16;7;1;41;1;8;6;1;19;4;8;4;0;23;1;7;1;0;10;0;1;2;0;7;1;5;2;0;6;0;2;0;0;3;3;5;4;0;13;0;10;2;0;22;2;15;6;3;32;1;12;8;1;22;3;6;6;1;15;2;6;2;0;7;1;10;13;0;29;0;13;4;0;27;1;11;10;0;21;2;10;2;0;22;0;5;4;0;9;2;3;3;0;11;0;3;1;0;5;0;0;1;0;5;1;2;2;0;3;0;0;0;0;2;3;7;1;1;6;1;8;2;3;30;1;14;6;0;30;0;11;5;2;30;0;8;2;2;21;0;3;3;0;9;0;13;7;2;27;1;11;8;1;33;1;14;8;1;22;1;6;5;1;19;1;3;2;1;10;2;5;1;0;12;1;4;0;0;5;0;1;1;0;2;0;3;0;0;3;0;2;0;0;1;0;3;3;0;7;0
140010005000200;1;776;202;42;7;524;1;20;3;1;59;0;28;4;1;65;0;14;4;1;77;0;22;5;0;57;0;17;4;0;31;0;5;1;0;26;0;16;4;2;32;0;24;6;0;54;0;17;5;1;47;0;16;2;1;46;1;12;2;0;23;0;10;4;0;30;0;8;1;0;15;0;3;2;0;7;0;6;0;0;7;0;6;0;0;5;0;7;2;0;17;0;5;0;1;18;0;10;3;1;42;0;9;2;0;35;0;7;1;0;20;0;2;1;0;15;0;10;3;1;14;0;14;3;0;16;0;7;4;0;18;0;10;1;1;21;1;8;1;0;10;0;2;1;0;15;0;8;1;0;6;0;0;1;0;4;0;3;0;0;2;0;2;0;0;1;0;4;1;0;12;0;12;1;0;18;0;4;1;0;35;0;13;3;0;22;0;10;3;0;11;0;3;0;0;11;0;6;1;1;18;0;10;3;0;38;0;10;1;1;29;0;6;1;0;25;0;4;1;0;13;0;8;3;0;15;0;0;0;0;9;0;3;1;0;3;0;3;0;0;5;0;4;0;0;4;0;4;1;0;7;0
140010005000201;1;953;195;78;14;661;5;18;6;0;72;0;22;6;1;73;3;21;9;1;84;0;30;10;3;78;0;18;6;3;53;0;12;4;0;25;0;22;6;1;70;0;8;7;2;55;1;13;7;0;55;1;15;7;0;48;0;17;5;2;38;0;7;3;0;27;0;6;3;1;22;0;3;3;0;13;0;7;3;2;18;0;6;3;1;8;0;4;2;1;14;1;8;1;0;24;0;12;3;0;46;0;18;5;1;41;0;10;3;1;30;0;8;2;0;11;0;11;5;1;36;0;4;3;1;31;0;8;5;0;25;0;6;2;0;15;0;8;2;0;17;0;5;2;0;12;0;5;3;1;12;0;1;2;0;8;0;1;3;0;8;0;3;2;0;3;0;5;1;0;13;0;5;2;0;22;2;9;6;1;38;0;12;5;2;37;0;8;3;2;23;0;4;2;0;14;0;11;1;0;34;0;4;4;1;24;1;5;2;0;30;1;9;5;0;33;0;9;3;2;21;0;2;1;0;15;0;1;0;0;10;0;2;1;0;5;0;6;0;2;10;0;3;1;1;5;0;1;0;0;2;0
140010005000202;1;1160;276;61;2;782;39;44;4;0;77;2;28;3;0;68;7;32;1;1;79;3;28;10;0;92;7;15;6;0;52;3;13;4;0;40;4;25;6;0;99;3;23;7;0;77;4;24;7;0;66;5;25;6;1;60;2;20;6;0;54;1;7;4;0;38;3;8;2;0;27;1;7;2;0;13;1;4;2;0;20;0;1;1;0;12;0;6;0;0;13;0;8;1;0;27;5;18;1;0;39;2;13;6;0;46;3;7;3;0;26;1;6;3;0;20;2;15;3;0;53;3;13;3;0;36;1;9;4;0;27;2;9;4;0;28;0;11;3;0;28;1;0;1;0;18;3;6;2;0;19;0;5;1;0;4;0;2;1;0;13;0;0;1;0;6;0;4;1;0;13;0;10;1;0;15;2;14;0;1;40;1;15;4;0;46;4;8;3;0;26;2;7;1;0;20;2;10;3;0;46;0;10;4;0;41;3;15;3;0;39;3;16;2;1;32;2;9;3;0;26;0;7;3;0;20;0;2;0;0;8;1;2;1;0;9;1;2;1;0;7;0;1;0;0;6;0;2;0;0;3;0
140010005000203;1;1325;208;85;6;1012;14;23;3;0;96;2;20;4;2;116;2;18;7;0;120;2;13;6;0;100;1;8;2;0;58;0;5;4;0;42;1;37;14;0;93;0;24;9;0;124;2;16;12;1;120;2;16;5;0;57;1;16;2;0;55;1;10;10;1;42;0;4;6;1;32;1;6;3;0;26;0;4;2;1;21;0;1;2;0;10;0;7;0;0;22;1;5;2;2;37;0;9;5;0;56;2;4;3;0;51;0;3;1;0;31;0;1;2;0;20;0;16;6;0;42;0;10;7;0;63;2;8;10;0;60;0;9;2;0;30;1;9;1;0;32;1;3;6;0;17;0;3;3;1;18;0;3;2;0;16;0;2;1;0;11;0;0;2;0;4;0;7;1;0;23;0;1;1;0;34;1;9;2;0;64;0;9;3;0;49;1;5;1;0;27;0;4;2;0;22;1;21;8;0;51;0;14;2;0;61;0;8;2;1;60;2;7;3;0;27;0;7;1;0;23;0;7;4;1;25;0;1;3;0;14;1;3;1;0;10;0;2;1;1;10;0;1;0;0;6;0;5;0;0;16;1
140010005000204;1;1132;212;86;11;814;9;20;3;2;71;0;21;6;2;81;2;25;3;0;99;1;24;9;1;134;1;15;6;0;84;1;9;3;1;50;0;18;9;1;70;0;18;12;4;86;1;17;11;0;64;2;17;6;0;69;2;15;3;1;44;0;10;3;0;36;0;6;4;0;22;0;5;10;0;17;0;11;6;0;14;0;5;1;0;7;0;5;2;0;8;0;8;2;1;33;0;11;2;0;56;0;16;6;0;70;1;10;3;0;41;1;6;3;0;29;0;5;4;1;33;0;9;4;0;41;1;8;4;0;33;1;10;3;0;27;2;7;2;0;24;0;4;2;0;19;0;3;0;0;14;0;3;6;0;10;0;6;2;0;9;0;3;1;0;0;0;1;2;0;17;0;7;0;1;23;2;14;1;0;43;1;8;3;1;64;0;5;3;0;43;0;3;0;1;21;0;13;5;0;37;0;9;8;4;45;0;9;7;0;31;1;7;3;0;42;0;8;1;1;20;0;6;1;0;17;0;3;4;0;8;0;2;4;0;7;0;5;4;0;5;0;2;0;0;7;0;2;0;0;0;0
140010005000205;1;841;209;34;6;591;1;25;1;0;53;0;24;2;0;64;0;26;2;0;72;0;28;7;1;78;0;15;6;0;49;0;13;1;1;29;0;18;1;1;59;0;20;5;2;53;0;10;4;2;52;0;18;3;0;43;0;6;3;0;43;0;8;2;0;27;0;13;3;0;19;0;6;0;0;10;0;4;0;0;14;1;3;1;0;4;0;5;0;0;15;0;10;1;0;24;0;13;2;0;27;0;12;2;0;33;0;8;2;0;19;0;4;0;0;14;0;7;1;0;26;0;8;3;0;28;0;6;1;1;23;0;8;2;0;23;0;4;3;0;24;0;3;2;0;15;0;6;2;0;8;0;3;0;0;5;0;3;0;0;6;0;1;1;0;0;0;2;0;0;8;0;7;1;0;17;0;13;0;0;45;0;16;5;1;45;0;7;4;0;30;0;9;1;1;15;0;11;0;1;33;0;12;2;2;25;0;4;3;1;29;0;10;1;0;20;0;2;0;0;19;0;5;0;0;12;0;7;1;0;11;0;3;0;0;5;0;1;0;0;8;1;2;0;0;4;0;2;0;0;5;0
140010005000206;1;735;131;101;14;479;10;13;5;3;56;0;15;10;0;59;0;15;8;2;65;0;17;7;0;47;0;13;2;0;29;0;4;5;0;18;0;10;12;1;44;1;11;13;3;41;1;7;13;2;46;0;16;7;0;32;4;5;8;1;29;0;7;3;1;18;1;5;5;1;10;0;2;3;0;10;1;6;6;0;12;1;2;1;0;10;1;2;1;0;14;0;7;5;0;23;0;7;6;1;26;0;9;5;0;20;0;8;2;0;13;0;1;3;0;7;0;4;7;1;17;1;5;9;1;18;1;2;8;1;18;0;9;5;0;15;1;1;5;1;14;0;5;1;1;9;1;4;4;1;5;0;0;2;0;6;0;3;3;0;8;1;1;1;0;5;0;6;0;0;9;0;0;4;0;13;0;8;2;1;39;0;8;2;0;27;0;5;0;0;16;0;3;2;0;11;0;6;5;0;27;0;6;4;2;23;0;5;5;1;28;0;7;2;0;17;3;4;3;0;15;0;2;2;0;9;0;1;1;0;5;0;2;1;0;4;1;3;3;0;4;0;1;0;0;5;1;0;0;0;7;0
