Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
220020205000003;1;251;0;0;0;0;0;0;1;0;0;0;0;1;1;0;5;6;2;8;3;6;6;7;4;0;7;5;2;3;9;4;5;4;6;3;1;3;7;6;7;4;3;3;1;3;2;8;2;3;6;5;2;1;4;4;2;5;5;7;3;2;7;1;3;1;3;6;4;5;4;2;3;3;0;0;2;3;3;2;0;0;0;1;0;0;1;0;0;0;0;0;0;172;0;1;7;23;21;20;16;22;8;15;7;11;4;10;7;125;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;1;4;1;5;4;4;3;0;4;2;2;1;6;1;3;2;3;1;1;2;5;2;3;2;1;1;0;1;2;3;2;2;3;2;2;0;1;3;2;2;1;2;2;1;0;1;1;0;1;5;1;4;0;1;1;1;0;0;0;2;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;85;0;0;3;14;13;10;7;12;3;7;3;4;0;6;3
220020205000004;1;191;0;0;0;0;0;0;0;2;2;0;2;1;0;1;3;1;3;3;2;2;5;10;6;3;5;5;1;5;2;2;5;8;1;5;6;3;6;2;3;4;5;3;1;1;10;3;4;4;4;4;2;5;5;3;1;1;3;3;3;0;2;0;1;1;3;1;1;2;0;0;1;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;107;0;4;6;9;21;12;15;9;12;9;5;2;2;0;1;129;0;0;0;0;0;0;0;2;1;0;2;1;0;1;3;0;2;3;2;2;5;8;3;2;2;3;1;4;0;2;5;5;1;4;5;2;4;2;2;1;2;2;0;0;4;2;4;3;3;4;0;4;4;2;0;1;2;2;1;0;1;0;0;0;2;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;72;0;3;6;7;13;7;11;6;5;7;3;1;2;0;1
220020205000005;1;292;0;0;0;0;0;0;0;0;1;0;1;2;6;4;4;8;3;2;4;5;8;14;7;10;4;16;9;6;5;5;7;7;5;6;5;3;6;4;2;4;2;7;9;2;6;4;4;6;1;2;5;3;8;3;3;0;5;4;5;4;5;4;4;6;3;2;1;0;2;2;4;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;1;16;21;42;34;22;17;15;9;8;4;9;2;0;160;0;0;0;0;0;0;0;0;0;0;1;2;2;2;1;7;1;1;2;4;6;7;6;6;1;5;9;3;2;1;4;3;4;3;4;2;5;3;2;1;2;4;7;0;3;3;1;0;0;0;2;1;5;0;2;0;5;2;3;3;3;4;2;2;2;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;0;7;14;25;17;13;11;9;2;4;4;7;0;0
220020205000006;1;250;0;0;0;0;0;0;0;0;0;2;0;2;2;2;5;2;7;2;7;6;2;4;8;4;6;4;7;5;5;3;7;1;3;13;3;5;2;3;7;6;8;6;2;5;3;4;6;5;1;2;7;4;8;2;4;7;1;1;2;3;5;4;0;4;2;4;1;2;2;1;1;2;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;192;0;2;11;24;21;23;24;18;17;12;11;8;9;7;5;74;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;2;1;0;3;0;3;1;1;2;3;2;2;0;0;4;0;2;0;1;4;1;4;1;0;2;2;1;3;1;0;1;2;2;2;1;0;0;0;0;1;0;0;1;0;3;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;59;0;0;3;6;7;9;5;5;8;3;3;1;3;3;3
220020205000007;1;260;0;0;0;0;0;1;1;1;1;2;1;4;2;4;9;6;8;9;4;13;10;8;10;8;4;9;3;9;5;12;6;8;6;9;7;5;8;7;3;5;1;5;3;2;1;2;0;2;3;2;3;1;3;4;0;1;4;2;1;0;1;2;1;0;2;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;169;0;5;18;37;26;30;24;19;2;4;1;1;2;0;0;105;0;0;0;0;0;0;0;1;0;0;1;1;1;1;6;1;2;4;2;4;3;3;7;5;2;3;1;2;2;5;4;4;2;5;2;3;5;2;1;1;0;2;3;1;0;0;0;0;1;1;2;0;2;1;0;0;3;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;1;8;12;12;10;11;7;1;1;0;1;0;0;0
220020205000008;1;203;0;0;0;0;0;0;0;2;0;2;1;4;1;2;1;4;2;2;6;3;3;7;9;4;4;4;8;6;1;3;6;5;2;7;8;3;5;1;5;1;3;4;1;4;3;2;2;0;2;2;3;7;6;1;2;6;2;2;1;3;3;0;5;5;2;3;1;0;1;2;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;147;0;3;9;14;24;20;26;12;10;3;10;6;5;4;1;136;0;0;0;0;0;0;0;2;0;2;1;3;1;2;0;2;1;2;5;2;3;5;7;3;3;3;4;6;0;2;5;2;1;5;6;2;4;1;2;1;3;1;0;2;2;2;1;0;0;2;3;5;3;0;1;4;1;2;0;3;0;0;3;3;0;1;0;0;1;2;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;3;7;10;19;14;17;7;5;2;7;4;3;1;1
220020205000009;1;274;0;0;0;0;0;0;0;1;2;0;0;4;4;3;3;7;4;3;3;6;8;10;10;10;8;8;4;4;2;6;7;10;6;2;4;4;8;7;2;4;7;6;4;3;5;6;7;6;5;6;6;5;2;4;3;1;5;3;2;3;0;6;1;0;2;2;0;2;2;0;1;0;0;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;198;0;1;13;20;42;20;23;20;20;17;6;7;5;2;2;157;0;0;0;0;0;0;0;1;2;0;0;1;2;2;2;4;2;3;1;3;3;5;7;4;5;5;2;3;2;3;6;7;5;0;4;1;6;5;2;3;3;2;3;1;2;5;3;3;2;5;3;2;1;3;2;0;2;1;1;1;0;4;1;0;2;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;1;7;10;23;11;18;15;9;10;4;4;4;1;0
220020205000010;1;187;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;4;0;2;1;4;2;4;9;2;1;5;6;9;1;6;1;4;9;5;0;4;5;3;4;0;5;6;3;6;3;5;2;4;5;3;6;5;3;1;4;6;2;1;3;2;2;2;0;3;3;1;0;1;1;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;3;10;16;22;16;10;18;13;4;7;1;1;1;117;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;0;2;1;3;1;1;6;2;0;3;3;6;0;2;1;2;9;2;0;3;3;1;4;0;4;4;2;4;1;2;2;3;4;2;1;3;1;1;3;4;1;1;2;2;1;2;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;3;8;8;13;11;7;13;10;2;5;1;1;0
220020205000011;1;223;0;0;0;0;0;0;0;0;0;1;1;3;1;3;6;3;6;7;4;6;9;4;11;13;3;3;5;8;7;4;3;6;2;4;3;7;3;2;3;4;2;2;5;4;0;6;4;2;4;4;3;4;2;5;2;4;3;1;1;2;5;0;0;2;1;1;1;3;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;137;0;1;14;21;25;21;15;11;9;9;3;4;1;2;1;132;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;2;3;1;1;4;6;3;8;10;3;1;1;6;2;3;1;3;1;3;3;5;0;2;3;3;1;2;3;3;0;3;3;1;2;0;2;1;2;3;0;3;1;1;0;2;2;0;0;2;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;83;0;0;10;7;18;10;10;7;7;5;2;4;1;1;1
220020205000012;1;240;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;4;4;8;9;5;10;4;6;3;4;1;2;2;6;1;4;5;10;4;4;5;5;4;2;8;5;2;7;10;3;4;4;2;3;5;2;5;5;1;4;2;4;2;0;5;4;4;2;5;1;2;0;5;1;4;1;2;1;3;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;194;0;1;4;29;22;11;25;22;23;13;14;9;10;4;7;162;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;3;3;8;6;2;8;4;6;3;3;1;2;2;4;0;3;4;7;3;3;3;4;2;2;4;2;1;6;7;1;2;3;2;0;3;1;4;3;0;2;0;3;2;0;1;2;2;2;3;1;1;0;3;1;3;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;1;4;22;19;8;18;14;14;9;9;4;7;1;3
220020205000013;1;207;0;0;0;0;0;0;0;1;0;2;1;0;0;1;2;4;4;0;0;1;4;5;7;6;3;4;1;2;8;4;3;3;7;2;6;4;2;5;6;1;5;5;6;0;5;3;2;3;4;2;8;3;3;4;3;4;2;5;5;3;4;2;3;3;3;2;1;1;1;2;2;1;1;0;1;3;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;141;0;3;4;9;23;17;18;15;16;8;11;6;5;3;3;122;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;4;3;0;0;1;3;3;2;6;3;0;0;1;6;3;0;3;5;0;3;2;1;3;4;1;4;5;2;0;4;3;0;1;3;2;5;2;1;3;1;2;1;2;4;2;2;1;2;2;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;90;0;2;2;8;16;8;9;10;10;7;7;4;4;2;1
220020205000014;1;193;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;3;2;2;1;1;5;4;2;4;6;5;2;4;2;4;7;6;3;1;3;5;3;4;0;4;4;3;0;4;6;5;2;1;6;6;0;5;2;1;2;1;5;1;7;3;5;2;3;2;5;1;1;4;3;1;0;0;0;2;0;1;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;159;0;2;8;9;21;17;20;15;14;18;7;9;10;5;4;93;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;3;1;0;0;0;3;0;0;2;3;1;2;2;2;2;3;6;3;1;3;0;2;4;0;2;3;1;0;2;1;2;1;0;2;3;0;1;0;0;2;1;2;1;4;2;3;1;1;1;1;0;1;1;2;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;80;0;0;4;4;8;9;16;8;7;8;2;5;5;2;2
220020205000015;5;108;0;0;0;0;0;0;0;0;0;1;0;1;0;5;3;1;0;3;2;1;5;3;2;3;4;2;3;3;2;0;2;2;1;2;0;1;6;1;1;0;1;2;3;2;0;1;1;4;1;2;3;1;5;0;4;0;1;2;0;1;3;1;0;2;3;1;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;6;5;12;6;4;6;3;4;8;1;5;0;2;61;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;3;0;1;2;0;2;3;2;2;2;0;1;0;2;1;0;2;0;0;5;1;0;0;0;1;2;1;0;1;0;3;1;2;1;0;1;0;3;0;1;2;0;0;2;1;0;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;2;2;6;3;2;4;0;2;3;1;4;0;1
220020205000016;8;180;0;0;0;0;0;0;0;1;0;2;3;1;3;0;2;3;5;2;4;4;5;10;2;3;6;2;2;0;4;5;2;1;4;5;1;4;6;2;4;2;4;3;3;2;4;3;5;2;1;3;4;1;6;2;3;2;1;0;2;1;3;2;2;1;2;1;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;81;0;1;8;13;14;9;8;11;7;0;5;2;2;0;1;114;0;0;0;0;0;0;0;1;0;1;0;1;2;0;1;2;2;1;3;4;4;9;0;3;2;0;2;0;3;3;1;1;4;3;0;3;5;1;2;2;3;2;2;0;1;2;4;2;0;2;3;1;3;0;2;1;1;0;2;0;2;2;1;0;2;1;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;52;0;0;3;9;11;5;6;7;4;0;4;1;2;0;0
220020205000017;8;110;0;0;0;0;0;0;0;0;0;1;2;1;1;4;0;4;3;2;2;2;4;1;3;0;2;4;2;4;3;2;0;0;3;3;2;2;1;1;3;3;1;0;3;0;3;1;1;6;1;3;3;2;0;4;3;1;0;0;0;0;3;2;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;74;0;1;8;13;9;12;7;7;5;6;4;1;1;0;0;80;0;0;0;0;0;0;0;0;0;1;1;1;1;2;0;3;1;2;2;2;3;1;2;0;1;3;2;4;3;2;0;0;2;2;2;2;0;0;1;3;1;0;2;0;3;1;1;6;1;3;2;1;0;3;1;0;0;0;0;0;3;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;1;5;10;7;11;5;4;4;6;3;0;0;0;0
220020205000018;8;128;0;0;0;0;0;0;0;0;0;1;0;0;2;3;1;4;2;1;2;2;3;5;3;0;2;2;4;7;0;3;3;2;4;0;4;3;5;3;0;1;5;1;5;1;1;2;2;0;1;3;3;3;3;3;4;2;1;1;3;0;0;2;0;1;0;1;0;2;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;1;5;9;11;13;8;7;8;3;7;2;2;0;0;67;0;0;0;0;0;0;0;0;0;1;0;0;2;0;1;4;2;0;2;0;3;3;1;0;2;1;3;5;0;3;2;1;2;0;4;1;4;0;0;1;3;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;1;2;7;7;11;5;1;4;1;2;0;1;0;0
220020205000019;1;168;0;0;0;0;0;0;0;0;0;0;4;1;1;0;3;5;3;2;1;6;3;4;2;6;2;2;4;5;1;3;4;8;3;4;2;3;6;2;3;0;3;5;3;2;3;3;4;4;2;3;0;3;4;3;2;2;4;2;2;4;3;2;1;2;0;3;0;1;1;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;0;9;17;17;13;17;9;7;8;3;5;1;2;0;102;0;0;0;0;0;0;0;0;0;0;2;0;1;0;2;2;2;1;1;4;2;3;2;5;0;2;3;4;1;2;2;6;2;2;1;1;4;2;1;0;3;3;0;1;1;1;1;4;1;2;0;3;3;3;1;1;1;1;0;2;2;1;0;2;0;1;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;5;10;12;10;11;6;4;4;3;1;1;1;0
220020205000020;1;170;0;0;0;0;0;0;0;0;0;1;2;3;2;0;4;2;4;8;7;4;1;2;5;5;3;6;3;1;5;2;7;2;5;1;1;2;3;2;0;5;5;0;1;3;3;2;7;4;3;4;2;1;2;2;1;3;4;2;3;1;0;2;1;1;0;1;1;1;0;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;1;10;19;12;11;9;9;6;5;1;0;0;1;2;103;0;0;0;0;0;0;0;0;0;1;1;2;2;0;2;0;3;3;4;4;1;2;4;4;2;4;2;1;4;1;5;2;2;1;0;1;1;0;0;3;3;0;0;3;2;1;5;3;1;2;0;1;1;1;1;2;4;0;2;1;0;0;0;0;0;1;0;1;0;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;1;7;9;10;7;5;4;3;2;1;0;0;0;2
220020205000021;1;192;0;0;0;0;1;0;0;0;0;2;1;2;3;2;2;2;5;2;2;3;4;5;2;5;2;5;3;2;5;3;5;2;3;3;3;2;5;5;5;4;4;2;4;4;7;4;2;2;0;3;6;2;4;2;4;5;1;1;2;1;4;1;4;5;2;1;2;3;3;1;1;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;1;2;8;13;16;18;11;15;12;5;7;2;6;3;3;106;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;2;3;1;2;3;3;5;2;4;2;3;3;1;2;0;3;2;2;2;2;2;2;1;3;4;0;0;0;1;2;3;1;1;0;1;4;1;3;0;0;2;1;0;1;1;2;0;0;3;1;0;2;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;1;7;10;14;9;7;9;2;2;4;1;3;1;2
220020205000022;1;190;0;1;0;0;0;0;0;0;0;0;0;1;4;3;2;2;5;3;2;3;1;3;2;3;4;5;5;4;3;1;1;6;3;5;3;1;6;7;2;2;3;2;2;2;4;3;4;4;2;6;3;5;5;2;3;6;1;5;3;3;3;3;1;1;1;3;1;5;0;1;4;3;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;140;0;0;9;14;11;16;17;16;10;15;12;6;4;4;6;110;0;1;0;0;0;0;0;0;0;0;0;0;4;2;0;1;3;2;1;1;0;3;2;0;4;4;4;4;2;1;1;4;2;4;2;1;2;4;1;2;0;1;0;2;3;0;2;2;0;4;2;3;2;1;3;0;0;3;2;3;2;2;1;1;1;0;1;2;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;5;7;7;13;12;9;5;7;7;4;3;3;3
220020205000023;1;200;0;0;0;0;0;1;0;0;0;0;2;0;2;7;5;6;4;5;6;5;5;9;6;7;6;7;7;3;0;8;1;1;5;2;4;3;4;4;5;3;5;6;3;5;3;1;3;1;3;2;2;1;0;1;3;1;2;1;1;5;3;1;2;2;1;0;2;1;2;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;1;15;21;24;18;8;11;6;3;1;5;5;1;1;77;0;0;0;0;0;0;0;0;0;0;2;0;1;2;3;1;3;2;2;2;3;2;2;1;1;2;0;2;0;3;0;1;1;2;1;0;2;1;2;1;1;1;3;3;2;0;1;0;2;1;0;1;0;0;1;1;0;1;1;3;2;1;1;1;1;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;7;8;2;3;4;3;3;1;0;4;5;0;1
220025105000001;1;191;0;0;0;0;1;0;0;0;1;0;1;1;2;2;3;3;1;2;1;3;4;4;2;4;3;5;2;0;2;2;10;5;4;7;2;5;6;4;5;3;3;3;3;4;2;4;4;4;6;3;5;6;4;1;3;5;1;2;2;3;1;1;3;3;2;1;3;1;1;2;1;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;109;1;1;9;8;14;8;25;18;6;8;6;3;0;0;2;98;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;1;1;2;2;4;1;1;1;4;2;0;0;1;6;4;2;3;1;2;3;1;2;2;1;3;2;1;1;0;2;2;4;2;3;3;2;1;1;2;0;0;1;2;0;1;1;2;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;57;0;0;6;5;8;4;14;8;4;3;4;1;0;0;0
220025105000002;1;271;0;0;0;0;0;0;0;0;1;1;0;4;2;2;5;10;3;4;3;8;7;1;6;4;7;8;12;3;5;4;3;7;6;10;5;5;2;8;6;9;4;7;5;5;3;3;2;3;5;3;5;8;3;4;2;4;6;0;1;3;5;2;3;3;1;1;4;0;3;1;2;2;0;2;2;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;119;0;2;9;17;17;19;21;12;12;2;4;1;1;0;2;180;0;0;0;0;0;0;0;0;0;1;0;3;2;1;5;7;3;4;2;5;5;1;5;2;4;4;6;0;4;3;3;5;5;6;5;4;1;5;5;3;2;5;5;5;3;2;0;3;3;2;4;4;2;2;1;4;1;0;1;2;3;1;3;1;0;1;2;0;1;1;0;1;0;2;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;77;0;1;7;11;9;9;17;6;9;2;2;1;1;0;2
220025105000003;8;72;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;3;3;1;2;2;0;0;1;4;1;4;1;2;0;2;1;0;1;1;1;1;5;1;1;4;2;2;2;2;1;1;1;2;0;1;0;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;1;3;2;3;4;4;2;2;6;3;0;0;0;0;59;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;2;3;1;2;1;0;0;1;2;1;4;1;2;0;2;1;0;1;1;1;1;4;1;1;3;1;1;2;1;1;1;1;2;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;1;1;2;2;3;3;2;2;5;3;0;0;0;0
220025105000004;8;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;0;1;1;1;2;2;2;1;1;0;1;4;0;2;1;3;0;1;3;4;2;0;2;0;1;3;2;0;0;0;0;2;1;4;2;1;1;4;1;0;4;1;1;3;1;1;1;1;0;0;1;0;0;0;0;3;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;4;3;3;5;4;7;3;0;3;4;3;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;2;1;2;0;1;0;1;3;0;1;0;3;0;1;2;3;2;0;2;0;1;2;1;0;0;0;0;2;1;1;2;0;1;2;1;0;3;1;0;2;0;1;0;1;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;2;2;3;4;2;5;2;0;2;3;2;0;0
220025105000005;5;112;0;0;0;0;0;0;0;0;0;2;0;1;1;3;1;4;2;1;1;1;3;4;1;2;1;2;1;2;4;1;1;3;1;3;6;2;9;2;2;4;1;1;2;0;2;1;1;0;2;1;0;1;2;1;0;2;3;2;1;3;1;4;0;1;1;0;1;2;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;2;4;7;3;4;7;14;4;1;3;2;1;1;1;98;0;0;0;0;0;0;0;0;0;2;0;1;1;3;1;4;2;1;1;1;2;4;1;2;1;2;1;2;4;1;1;3;1;2;6;2;9;2;1;3;1;0;2;0;2;1;1;0;2;1;0;1;1;0;0;2;3;2;0;3;0;1;0;1;0;0;1;2;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;2;4;7;2;4;6;12;4;1;2;2;1;1;1
220025105000006;8;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;1;0;0;1;5;1;1;4;4;1;2;2;1;0;2;0;2;3;1;3;5;2;2;1;2;1;1;4;1;0;5;2;3;1;2;0;1;0;2;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;2;3;0;7;5;6;7;4;6;1;2;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;5;1;1;4;3;1;2;1;1;0;1;0;2;2;1;1;4;1;2;1;1;1;1;4;1;0;5;2;3;1;2;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;2;2;0;7;3;4;5;3;6;1;0;0;0
220025105000007;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;3;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;3;2;1;1;2;0;0;1;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;3;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;3;2;1;1;2;0;0;1;0;0;0;0
220025105000008;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;1;0;1;0;0;2;0;0;1;1;1;1;0;0;2;1;0;3;0;0;0;1;3;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;3;0;0;0;1;3;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0
220025105000009;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;2;1;1;0;2;0;1;2;0;1;2;2;2;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;2;1;1;0;2;0;1;2;0;1;2;2;2;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0
