Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
500370205000164;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;261;820;3,14;2,45;1193,92;2307404,69;1271,89;2359134,54;771,19;1637088,36;1068,74;1951341,43
500370205000165;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;131;438;3,34;2,38;1168,29;1254605,64;1254,48;1238912,5;679,5;690819,63;958,72;707055,9
500370205000166;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;258;753;2,92;1,93;825,32;820602,91;1038,69;811081,44;752,49;625105,15;993,66;585728,78
500370205000167;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;155;461;2,97;1,88;793,45;691425,57;1069,43;636296,04;622,26;569658,02;951,98;557568,86
500370205000168;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;253;806;3,19;2,49;966,22;1336260,2;1081,65;1371197,26;655,33;883175,85;958,85;1001443,41
500370205000169;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;212;700;3,3;2,14;1438,65;1650045,74;1495,06;1630308,91;882,68;1406159,59;1236,18;1532613,97
500370205000170;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;169;552;3,27;1,92;1376,14;2245170,68;1444,52;2258036,71;795,48;1234611,04;1114,6;1374610,01
500370205000171;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;276;846;3,07;1,89;1733,24;3762121,16;1854,16;3800531,45;1019,72;2085061,41;1425;2336686,28
500370205000172;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;160;551;3,44;3,1;1404,27;3484619,32;1468,52;3550125,86;801,38;1619967,69;1149,38;1924387,26
500370205000173;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;227;730;3,22;1,77;1989,87;2610281,32;2072,02;2547539,3;1108,62;2003573,37;1608,38;2103200,26
500370205000174;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;357;1188;3,33;2,87;766;330491,38;811,46;313165,05;488,71;266150,57;712,04;228698,06
500370205000175;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;238;807;3,39;3,05;312,79;253008,17;664,69;304200,31;359,2;218655,43;695,89;189217,84
500370205000176;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;200;701;3,51;2,54;608;124981,14;643,39;109405,74;405,38;150139,43;606,48;102533,32
500370205000177;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;266;897;3,37;3,23;559,27;364568,54;831,09;315575,56;396,63;253945,68;744,55;217568,67
500370205000178;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;217;765;3,53;2,97;464,57;192574,34;714,97;116803,56;334,05;168908,51;665,99;115511,8
500370205000179;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;224;818;3,65;2,93;796,95;275270,93;834,19;256982,72;487,22;254242,41;713,71;210684,04
500370205000180;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;313;997;3,19;1,82;1164,58;1476257,17;1219,11;1478912,08;696,49;871973,45;958,92;948996,25
500370205000181;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";3;0;9;23;2,56;1,78;1272,11;222100,11;1272,11;222100,11;962,23;903581,52;1411,27;676392,64
500370205000182;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;246;572;2,33;1,83;964,02;145343,33;964,02;145343,33;601,58;271529,13;902,37;135469,16
500370205000183;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;128;397;3,1;2,28;887,78;1065781,43;1082,25;1088998,67;520,04;645713,06;943,98;772602,23
500370205000184;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;180;501;2,78;1,94;938,78;310522,52;949,33;303961,12;547,06;307222,17;839,58;225618,64
500370205000185;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;176;800;4,55;4,7;276,35;66375,96;368,47;54468,59;190,62;66224,3;398,1;55666,43
500370205000186;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;232;1022;4,41;5,76;416,54;103305,33;493,05;84461,33;230,45;97682,79;424,66;97531,52
500370205000187;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;83;273;3,29;2,4;1187,73;3927966,81;1314,43;4183834,52;601,07;1798940,41;1029,78;2646769,17
500370205000188;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";8;0;17;40;2,35;1,24;1186,35;1760936,12;1260,5;1778638,67;862,5;1460768,53;1092,5;1603799,5
500370205000189;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;55;152;2,76;1,81;2324,73;4046332,79;2412,45;3986257,33;1419,96;2921344,63;1874,9;3005155,38
500370205000190;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;155;338;2,18;1,45;2254,9;6633306,44;2361,55;6695604,59;1471,19;4530792,42;1894,99;5034939,47
500370205000191;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;75;200;2,67;1,98;1620,31;3083165,97;1841,26;3096979,46;1162,29;2159263,69;1597,05;2273481,27
500370205000192;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;145;334;2,3;1,7;5250,66;31804223,1;5287,13;31832498,04;3163,17;28673800,2;4504,24;34818257,73
500370205000193;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;183;559;3,05;1,78;2600,17;9938266,57;2643,51;9989630,33;1531,28;5588041,96;2016,71;6382578,94
500370205000194;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;201;519;2,58;1,63;6424,81;77822683,92;6588,7;78732723,37;3569,11;43847154,77;5046,35;54573079,59
500370205000195;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;244;620;2,54;2,12;5532,66;40751379,29;5869,43;41257443,78;3292,71;26517066,07;4597,21;31036312,58
500370205000196;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;127;422;3,32;1,95;3995,82;13203066,39;4125,76;13095435,56;1863,98;8156261,57;2731,45;9588120,88
500370205000197;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;111;314;2,83;1,67;3543,02;12697640,13;3641,44;12691919,65;2002,56;8434648,89;2956,16;9638516,19
500370205000198;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;70;197;2,81;2,27;1154,36;2991882,55;1584,41;3433786,65;944,65;2309901,88;1408,97;2795173,14
500370205000199;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;156;442;2,83;1,89;1607,74;3406585,49;1683,27;3439709,31;1036,7;2498046,98;1393,06;2861574,4
500370205000200;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;117;350;2,99;1,85;1874,77;3047414,66;1924,11;3032551,69;1097,15;2005860,08;1536,01;2134697,19
500370205000201;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;187;547;2,93;3,39;920,16;773174,71;966,69;767259,57;617,84;674853,66;853,21;731288,14
500370205000202;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;224;660;2,95;1,95;2286,79;8835365,18;2371,49;8962332,73;1268,11;4555673,71;1760,07;5459342,1
500370205000203;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;157;476;3,03;1,94;2616,79;13868033,72;3020,85;14795626,51;1510,98;7812285,72;2255,68;9990612,94
500370205000204;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;169;521;3,08;1,7;4819,32;246017477,93;5358,32;270807532,07;2180,01;91389118,77;3676,85;148837324,91
500370205000205;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;147;489;3,33;1,69;3864,32;15349627,27;4271,09;15227102,78;2146,97;11162632,45;3311,17;13368518,39
500370205000206;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;249;789;3,17;2,79;1010,12;788433,12;1035,06;782058,64;619,35;502245,44;837,43;496452,29
500370205000207;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;210;580;2,76;2,03;1811,61;6465180,35;1902,2;6616895,77;1079,04;3458559,08;1515,37;4197916,06
500370205000208;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;167;436;2,61;2,05;981,29;476484,63;1178,96;338430,24;693,87;416270,24;1005,72;289250,2
500370205000209;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;185;547;2,96;2,31;1549,53;3952868,45;1628,77;4026362,21;957,09;2188582,08;1320,51;2540732,86
500370205000210;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;196;687;3,51;2,64;901,26;498166,93;949,72;478827,83;531,24;383900,92;817,3;356751,36
500370205000211;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;144;451;3,13;2,26;1083,58;843056,09;1098,85;838125,11;666,86;569660,58;938,36;546740,02
500370205000212;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;186;538;2,89;2,15;982,28;1034911,93;1056,09;1034725,54;664,97;684299,42;897,42;714991,09
500370205000213;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;171;546;3,19;2,5;855,26;1015581,08;975;1041189,73;579,31;582071,89;848,62;624268,17
500370205000214;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;193;496;2,57;2,75;1272,82;1131537,98;1327,86;1107251,62;818,05;856221,29;1093,24;843361,96
500370205000215;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;220;669;3,04;1,6;1132,74;2136646,8;1252,28;2212813,39;802,51;1203016,54;1064,04;1317045,27
500370205000216;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;151;404;2,68;1,85;2195,75;6779459,67;2402,6;6922168,88;1475,66;4924265,6;2000,34;5628180,95
500370205000217;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;114;352;3,09;2,08;3293,39;11063372,33;3352,2;11063792,07;1718,24;7035003,94;2380,88;8175504,85
500370205000218;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;48;131;2,73;1,99;2699,17;33965126,95;3013,02;37040421,59;1606,15;14785437,1;2084,57;18228926,16
500370205000219;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;139;399;2,87;1,64;3448,4;162050380,08;3577,07;167678772,45;1869,42;68868453,69;2568,55;92926171,81
500370205000220;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;225;699;3,11;1,79;2600,41;10934871,01;2910,91;11338710,2;1458,61;6593474,66;2302,49;8469799,01
500370205000221;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;139;441;3,17;1,29;3349,76;9184965,63;3500,88;9069413,35;1765,18;5932619,07;2551,14;6571390,77
500370205000222;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;184;636;3,46;1,78;5946,6;65247284,16;6796,12;68817094,99;2656,18;28851552,24;4311,59;39726059,27
500370205000223;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;207;666;3,22;1,58;1915,17;2657614,73;2002,22;2603844,1;1187,88;2111689,92;1636,96;2175041,23
500370205000224;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;158;422;2,67;1,31;2363,63;4949035,04;2473,21;4907188,36;1500,66;3525853;2031,26;3695329,88
500370205000225;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;189;505;2,67;1,45;2605,9;6086423,92;2782,58;6007012,22;1611,04;4464769,83;2305,19;4789404,77
500370205000226;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;107;323;3,02;1,74;1420,78;2290146,84;1583,57;2294806,77;972,19;1615650,12;1350,79;1733989,15
500370205000227;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;135;433;3,21;1,58;1328,16;1906970,76;1368,71;1909712,64;737,17;1078779,25;1096,77;1211154,54
500370205000228;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;149;471;3,16;1,87;1569,97;24363381,98;1624,48;25126074,43;844,84;9509264,11;1181,59;12913666,47
500370205000229;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;111;349;3,14;1,54;1218,8;875957,6;1300,84;827738,86;738,24;650140,11;1077,04;583286,12
500370205000230;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50010;"Dourados";00;"Municípios não pertencentes a estrutura de RM";5003702;"DOURADOS";500370205;"DOURADOS";50037020500;"DOURADOS";5003702000;"DOURADOS (todos os setores)";1;0;158;540;3,42;2,28;930,63;1321644,72;1014,07;1355762,38;639,31;1299045,21;942,25;1630245,31
