Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
500270405080126;1;3;4;10;31;12;35;18;35;137;262;19;30;7;0;41;0;47;0;53;0;393;6;46;3;4;3;29;12;38;9;39;14;265;134;27;22;3;4;7;34;17;30;12;41;111;288;14;35;4;3;25;16;35;12;33;20;241;158;27;22;0;7;2;39;8;39;5;48;50;349;4;45;4;3;9;32;14;33;17;36;138;261;16;33;6;1;40;1;45;2;51;2;381;18;47;2;0;7;0;41;0;47;0;53;0;399;0;49;0;7;0;41;0;47;0;53;0;399;0;49;68;160;17;24;2;7;111;206;1;0;224;4;41;0;9;0;312;5;1;0;160;68;23;18;5;4;213;104;1;0;71;157;9;32;2;7;82;235;0;1;147;81;19;22;5;4;193;124;1;0;26;202;7;34;1;8;35;282;0;1;73;155;10;31;3;6;111;206;1;0;218;10;39;2;9;0;303;14;1;0;0;228;0;41;0;9;0;317;0;1;0;228;0;41;0;9;0;317;0;1
500270405080127;1;7;1;20;5;22;9;40;12;295;91;71;18;8;0;25;0;31;0;52;0;386;0;89;0;8;0;25;0;31;0;52;0;386;0;89;0;7;1;24;1;31;0;50;2;361;25;86;3;8;0;25;0;31;0;50;2;378;8;87;2;6;2;9;16;9;22;20;32;151;235;33;56;4;4;21;4;26;5;38;14;274;112;54;35;8;0;25;0;31;0;52;0;386;0;89;0;0;8;0;25;0;31;0;52;0;386;0;89;0;8;0;25;0;31;0;52;0;386;0;89;214;69;22;10;8;1;200;56;11;0;283;0;32;0;9;0;256;0;11;0;283;0;32;0;9;0;256;0;11;0;267;16;29;3;9;0;243;13;11;0;275;8;29;3;9;0;255;1;11;0;122;161;8;24;8;1;85;171;5;6;201;82;28;4;8;1;175;81;5;6;283;0;32;0;9;0;256;0;11;0;0;283;0;32;0;9;0;256;0;11;0;283;0;32;0;9;0;256;0;11
500270405080128;1;8;10;23;26;31;27;49;33;300;268;42;47;18;0;49;0;58;0;82;0;568;0;89;0;7;11;14;35;12;46;21;61;181;387;31;58;8;10;13;36;9;49;20;62;168;400;33;56;8;10;16;33;12;46;23;59;195;373;33;56;5;13;8;41;6;52;6;76;84;484;12;77;7;11;18;31;27;31;37;45;216;352;38;51;18;0;49;0;58;0;82;0;568;0;89;0;0;18;0;49;0;58;0;82;0;568;0;89;0;18;0;49;0;58;0;82;0;568;0;89;203;172;34;24;12;15;204;195;0;5;375;0;58;0;27;0;399;0;5;0;109;266;23;35;6;21;127;272;1;4;107;268;20;38;4;23;119;280;1;4;115;260;24;34;7;20;140;259;1;4;49;326;13;45;10;17;48;351;1;4;133;242;29;29;8;19;169;230;4;1;375;0;58;0;27;0;399;0;5;0;0;375;0;58;0;27;0;399;0;5;0;375;0;58;0;27;0;399;0;5
500270405080129;1;2;5;0;20;7;19;3;36;69;209;4;25;6;1;19;1;24;2;37;2;267;11;28;1;1;6;4;16;7;19;14;25;73;205;7;22;0;7;1;19;1;25;4;35;17;261;4;25;1;6;5;15;8;18;16;23;78;200;8;21;1;6;2;18;4;22;9;30;52;226;5;24;1;6;3;17;5;21;11;28;57;221;6;23;7;0;20;0;26;0;39;0;278;0;29;0;0;7;0;20;0;26;0;39;0;278;0;29;0;7;0;20;0;26;0;39;0;278;0;29;33;101;4;28;1;4;47;181;0;0;130;4;30;2;5;0;216;12;0;0;36;98;11;21;0;5;59;169;0;0;8;126;3;29;0;5;16;212;0;0;37;97;11;21;0;5;68;160;0;0;28;106;8;24;0;5;37;191;0;0;29;105;8;24;0;5;46;182;0;0;134;0;32;0;5;0;228;0;0;0;0;134;0;32;0;5;0;228;0;0;0;134;0;32;0;5;0;228;0;0
500270405080130;1;0;19;0;61;0;56;0;49;0;603;0;22;19;0;61;0;56;0;49;0;603;0;22;0;19;0;61;0;56;0;49;0;603;0;22;0;19;0;61;0;56;0;49;0;603;0;22;0;19;0;61;0;56;0;49;0;603;0;22;0;0;19;0;61;0;56;0;49;0;603;0;22;0;19;0;61;0;56;0;49;0;603;0;22;19;0;61;0;56;0;49;0;603;0;22;0;0;19;0;61;0;56;0;49;0;603;0;22;0;19;0;61;0;56;0;49;0;603;0;22;0;434;0;34;0;29;0;310;0;3;434;0;34;0;29;0;310;0;3;0;434;0;34;0;29;0;310;0;3;0;434;0;34;0;29;0;310;0;3;0;434;0;34;0;29;0;310;0;3;0;0;434;0;34;0;29;0;310;0;3;0;434;0;34;0;29;0;310;0;3;434;0;34;0;29;0;310;0;3;0;0;434;0;34;0;29;0;310;0;3;0;434;0;34;0;29;0;310;0;3
500270405080131;1;2;23;8;59;14;65;9;84;69;614;17;36;25;0;67;0;79;0;93;0;683;0;53;0;16;9;44;23;51;28;62;31;505;178;36;17;16;9;44;23;50;29;61;32;498;185;35;18;16;9;44;23;51;28;62;31;505;178;36;17;1;24;4;63;7;72;8;85;46;637;11;42;1;24;10;57;9;70;10;83;65;618;10;43;25;0;67;0;79;0;93;0;683;0;53;0;0;25;0;67;0;79;0;93;0;683;0;53;0;25;0;67;0;79;0;93;4;679;1;52;31;364;6;62;0;4;82;446;0;5;395;0;68;0;4;0;528;0;5;0;299;96;57;11;4;0;352;176;2;3;298;97;55;13;4;0;345;183;2;3;299;96;57;11;4;0;352;176;2;3;21;374;4;64;0;4;52;476;0;5;29;366;9;59;0;4;66;462;1;4;395;0;68;0;4;0;528;0;5;0;0;395;0;68;0;4;0;528;0;5;5;390;0;68;0;4;0;528;0;5
500270405080132;1;3;2;31;11;42;12;47;11;268;116;39;6;5;0;42;0;54;0;58;0;384;0;45;0;5;0;42;0;54;0;58;0;384;0;45;0;5;0;28;14;34;20;37;21;285;99;27;18;5;0;42;0;54;0;58;0;384;0;45;0;1;4;13;29;17;37;22;36;165;219;12;33;5;0;42;0;53;1;56;2;378;6;43;2;5;0;42;0;54;0;58;0;384;0;45;0;0;5;0;42;0;54;0;58;0;384;0;45;1;4;3;39;2;52;5;53;19;365;0;45;179;62;26;14;4;6;217;76;4;0;241;0;40;0;10;0;293;0;4;0;241;0;40;0;10;0;293;0;4;0;166;75;21;19;8;2;218;75;3;1;241;0;40;0;10;0;293;0;4;0;94;147;16;24;6;4;114;179;0;4;236;5;40;0;9;1;289;4;3;1;241;0;40;0;10;0;293;0;4;0;0;241;0;40;0;10;0;293;0;4;10;231;2;38;0;10;18;275;0;4
500270405080133;1;9;4;29;30;34;26;35;40;258;305;45;51;13;0;59;0;60;0;75;0;560;3;95;1;13;0;59;0;60;0;75;0;563;0;96;0;11;2;58;1;53;7;66;9;521;42;89;7;13;0;59;0;60;0;75;0;563;0;96;0;5;8;11;48;19;41;25;50;156;407;32;64;13;0;59;0;60;0;75;0;563;0;96;0;13;0;59;0;60;0;75;0;563;0;96;0;0;13;0;59;0;60;0;75;0;563;0;96;1;12;3;56;4;56;6;69;22;541;3;93;200;270;15;16;1;2;194;168;0;0;470;0;31;0;3;0;358;4;0;0;470;0;31;0;3;0;362;0;0;0;439;31;30;1;3;0;326;36;0;0;470;0;31;0;3;0;362;0;0;0;141;329;4;27;1;2;102;260;0;0;470;0;31;0;3;0;362;0;0;0;470;0;31;0;3;0;362;0;0;0;0;470;0;31;0;3;0;362;0;0;21;449;0;31;0;3;18;344;0;0
500270405080134;1;2;13;4;36;3;33;4;31;46;345;1;25;15;0;39;1;36;0;35;0;384;7;25;1;9;6;31;9;24;12;21;14;240;151;15;11;9;6;31;9;25;11;21;14;241;150;15;11;9;6;31;9;24;12;21;14;240;151;14;12;1;14;3;37;2;34;2;33;24;367;2;24;0;15;1;39;1;35;1;34;17;374;1;25;15;0;39;1;36;0;35;0;389;2;26;0;0;15;0;40;0;36;0;35;0;391;0;26;3;12;3;37;4;32;6;29;49;342;3;23;19;302;5;14;1;16;35;151;0;0;318;3;19;0;17;0;180;6;0;0;226;95;7;12;13;4;94;92;0;0;226;95;7;12;13;4;96;90;0;0;226;95;7;12;13;4;93;93;0;0;20;301;0;19;0;17;14;172;0;0;8;313;3;16;0;17;10;176;0;0;318;3;19;0;17;0;186;0;0;0;0;321;0;19;0;17;0;186;0;0;31;290;1;18;0;17;36;150;0;0
500270405080135;1;11;4;37;4;38;10;53;10;397;89;61;15;15;0;41;0;48;0;63;0;486;0;76;0;4;11;6;35;7;41;6;57;76;410;15;61;4;11;6;35;7;41;6;57;78;408;15;61;4;11;6;35;7;41;6;57;76;410;15;61;1;14;1;40;3;45;0;63;22;464;5;71;3;12;5;36;6;42;4;59;58;428;11;65;15;0;41;0;48;0;63;0;486;0;76;0;0;15;0;41;0;48;0;63;0;486;0;76;3;12;6;35;5;43;9;54;72;414;10;66;294;65;15;3;7;11;274;53;7;0;359;0;18;0;18;0;327;0;7;0;60;299;0;18;2;16;51;276;1;6;62;297;0;18;2;16;51;276;1;6;60;299;0;18;2;16;51;276;1;6;18;341;0;18;0;18;14;313;0;7;48;311;0;18;2;16;36;291;1;6;359;0;18;0;18;0;327;0;7;0;0;359;0;18;0;18;0;327;0;7;50;309;7;11;0;18;48;279;0;7
500270405090001;1;7;4;19;18;18;20;25;23;264;222;69;47;11;0;37;0;38;0;48;0;486;0;116;0;11;0;37;0;38;0;48;0;486;0;116;0;11;0;37;0;38;0;48;0;486;0;116;0;11;0;37;0;38;0;48;0;486;0;116;0;5;6;21;16;25;13;23;25;259;227;58;58;8;3;30;7;33;5;37;11;410;76;98;18;11;0;37;0;38;0;48;0;486;0;116;0;0;11;0;37;0;38;0;48;0;486;0;116;0;11;1;36;1;37;0;48;4;482;0;116;196;138;22;25;5;3;179;168;0;0;334;0;47;0;8;0;347;0;0;0;334;0;47;0;8;0;347;0;0;0;334;0;47;0;8;0;347;0;0;0;334;0;47;0;8;0;347;0;0;0;154;180;39;8;3;5;195;152;0;0;265;69;45;2;8;0;298;49;0;0;334;0;47;0;8;0;347;0;0;0;0;334;0;47;0;8;0;347;0;0;2;332;0;47;0;8;4;343;0;0
500270405090002;1;7;1;24;3;48;4;45;8;439;90;75;16;8;0;27;0;52;0;53;0;529;0;91;0;8;0;27;0;52;0;53;0;526;3;91;0;8;0;27;0;52;0;53;0;526;3;91;0;8;0;27;0;52;0;53;0;526;3;91;0;1;7;13;14;20;32;25;28;181;348;41;50;4;4;10;17;14;38;12;41;147;382;18;73;6;2;23;4;42;10;44;9;436;93;79;12;0;8;0;27;0;52;0;53;0;529;0;91;0;8;0;27;0;52;0;53;0;529;0;91;385;66;32;2;5;5;215;49;1;0;451;0;34;0;10;0;264;0;1;0;448;3;34;0;10;0;264;0;1;0;448;3;34;0;10;0;264;0;1;0;448;3;34;0;10;0;264;0;1;0;150;301;9;25;8;2;113;151;1;0;130;321;6;28;1;9;68;196;0;1;371;80;29;5;10;0;219;45;1;0;0;451;0;34;0;10;0;264;0;1;0;451;0;34;0;10;0;264;0;1
500270405090003;1;2;1;16;5;10;8;19;1;237;121;23;12;3;0;21;0;18;0;20;0;358;0;35;0;3;0;21;0;18;0;20;0;358;0;35;0;3;0;21;0;18;0;20;0;358;0;35;0;3;0;21;0;18;0;20;0;358;0;35;0;1;2;9;12;9;9;9;11;175;183;23;12;2;1;20;1;18;0;19;1;332;26;34;1;0;3;6;15;3;15;3;17;63;295;9;26;0;3;0;21;0;18;0;20;0;358;0;35;0;3;0;21;0;18;0;20;0;358;0;35;207;102;15;2;1;0;82;44;2;0;309;0;17;0;1;0;126;0;2;0;309;0;17;0;1;0;126;0;2;0;309;0;17;0;1;0;126;0;2;0;309;0;17;0;1;0;126;0;2;0;164;145;4;13;1;0;56;70;1;1;293;16;15;2;1;0;114;12;2;0;65;244;2;15;0;1;17;109;0;2;0;309;0;17;0;1;0;126;0;2;0;309;0;17;0;1;0;126;0;2
500270405090004;1;5;3;20;14;29;13;27;13;357;134;72;28;8;0;34;0;42;0;40;0;491;0;100;0;8;0;34;0;42;0;40;0;491;0;100;0;8;0;34;0;42;0;40;0;491;0;100;0;8;0;34;0;42;0;40;0;491;0;100;0;1;7;5;29;11;31;6;34;101;390;17;83;1;7;10;24;15;27;7;33;121;370;24;76;8;0;34;0;42;0;40;0;491;0;100;0;0;8;0;34;0;42;0;40;0;491;0;100;0;8;0;34;0;42;0;40;0;491;0;100;352;118;13;16;8;0;137;71;0;0;470;0;29;0;8;0;208;0;0;0;470;0;29;0;8;0;208;0;0;0;470;0;29;0;8;0;208;0;0;0;470;0;29;0;8;0;208;0;0;0;81;389;11;18;0;8;49;159;0;0;102;368;13;16;0;8;63;145;0;0;470;0;29;0;8;0;208;0;0;0;0;470;0;29;0;8;0;208;0;0;0;470;0;29;0;8;0;208;0;0
500270405090005;1;5;4;19;7;26;7;28;10;295;147;26;18;9;0;26;0;33;0;38;0;442;0;44;0;9;0;26;0;33;0;38;0;442;0;44;0;9;0;26;0;33;0;38;0;442;0;44;0;9;0;26;0;33;0;38;0;442;0;44;0;7;2;13;13;18;15;24;14;265;177;23;21;8;1;23;3;28;5;33;5;405;37;40;4;3;6;9;17;8;25;12;26;148;294;16;28;0;9;0;26;0;33;0;38;0;442;0;44;0;9;0;26;0;33;0;38;0;442;0;44;246;103;12;9;9;2;130;72;2;7;349;0;21;0;11;0;202;0;9;0;349;0;21;0;11;0;202;0;9;0;349;0;21;0;11;0;202;0;9;0;349;0;21;0;11;0;202;0;9;0;206;143;16;5;1;10;120;82;7;2;322;27;21;0;11;0;174;28;9;0;103;246;1;20;9;2;77;125;6;3;0;349;0;21;0;11;0;202;0;9;0;349;0;21;0;11;0;202;0;9
500270405090006;1;8;3;18;16;27;21;29;10;246;188;58;25;11;0;34;0;48;0;39;0;434;0;83;0;11;0;34;0;48;0;39;0;434;0;83;0;11;0;34;0;47;1;38;1;425;9;83;0;11;0;34;0;48;0;39;0;434;0;83;0;2;9;7;27;4;44;4;35;62;372;2;81;10;1;26;8;35;13;32;7;346;88;50;33;7;4;28;6;39;9;35;4;376;58;78;5;0;11;0;34;0;48;0;39;0;434;0;83;0;11;0;34;0;48;0;39;0;434;0;83;224;163;5;18;6;0;146;79;5;3;387;0;23;0;6;0;225;0;8;0;387;0;23;0;6;0;225;0;8;0;383;4;23;0;6;0;218;7;8;0;387;0;23;0;6;0;225;0;8;0;45;342;7;16;0;6;29;196;0;8;286;101;16;7;5;1;185;40;7;1;346;41;23;0;1;5;185;40;8;0;0;387;0;23;0;6;0;225;0;8;0;387;0;23;0;6;0;225;0;8
500270405090007;1;8;2;24;4;36;3;51;3;353;45;77;10;10;0;28;0;39;0;54;0;398;0;87;0;10;0;28;0;39;0;54;0;398;0;87;0;10;0;28;0;39;0;54;0;398;0;87;0;10;0;28;0;39;0;54;0;398;0;87;0;1;9;7;21;6;33;10;44;88;310;20;67;1;9;8;20;7;32;8;46;74;324;15;72;10;0;28;0;39;0;54;0;398;0;87;0;0;10;0;28;0;39;0;54;0;398;0;87;0;10;0;28;0;39;0;54;0;398;0;87;322;35;16;20;4;0;207;12;0;0;357;0;36;0;4;0;219;0;0;0;357;0;36;0;4;0;219;0;0;0;357;0;36;0;4;0;219;0;0;0;357;0;36;0;4;0;219;0;0;0;87;270;0;36;4;0;41;178;0;0;81;276;0;36;0;4;32;187;0;0;357;0;36;0;4;0;219;0;0;0;0;357;0;36;0;4;0;219;0;0;0;357;0;36;0;4;0;219;0;0
500270405090008;1;10;1;47;10;39;27;59;19;470;162;95;28;11;0;57;0;66;0;78;0;631;1;122;1;11;0;57;0;66;0;78;0;632;0;123;0;11;0;56;1;63;3;73;5;602;30;115;8;11;0;57;0;66;0;78;0;632;0;123;0;5;6;28;29;39;27;45;33;342;290;76;47;4;7;29;28;29;37;34;44;262;370;52;71;11;0;57;0;66;0;78;0;632;0;123;0;0;11;0;57;0;66;0;78;0;632;0;123;0;11;1;56;0;66;2;76;16;616;2;121;388;140;26;8;1;2;302;97;3;0;526;2;34;0;3;0;399;0;3;0;528;0;34;0;3;0;399;0;3;0;503;25;33;1;2;1;379;20;3;0;528;0;34;0;3;0;399;0;3;0;302;226;16;18;3;0;213;186;1;2;230;298;23;11;0;3;156;243;1;2;528;0;34;0;3;0;399;0;3;0;0;528;0;34;0;3;0;399;0;3;14;514;0;34;0;3;7;392;0;3
500270405090009;1;11;0;52;6;53;9;83;11;545;68;80;8;11;0;58;0;62;0;94;0;613;0;88;0;11;0;58;0;62;0;94;0;613;0;88;0;11;0;55;3;59;3;89;5;580;33;82;6;11;0;57;1;59;3;90;4;598;15;85;3;4;7;28;30;28;34;30;64;229;384;27;61;7;4;18;40;31;31;49;45;292;321;50;38;11;0;56;2;62;0;94;0;609;4;87;1;0;11;0;58;0;62;0;94;0;613;0;88;0;11;0;58;1;61;0;94;2;611;0;88;375;32;54;7;0;1;390;59;5;3;407;0;61;0;1;0;449;0;8;0;407;0;61;0;1;0;449;0;8;0;391;16;61;0;1;0;420;29;3;5;399;8;61;0;1;0;436;13;3;5;125;282;28;33;0;1;187;262;6;2;223;184;27;34;1;0;195;254;1;7;404;3;61;0;1;0;445;4;8;0;0;407;0;61;0;1;0;449;0;8;3;404;0;61;0;1;0;449;0;8
500270405090010;1;13;0;41;3;75;7;65;3;630;42;100;9;13;0;44;0;82;0;68;0;672;0;109;0;13;0;44;0;82;0;68;0;672;0;109;0;13;0;44;0;82;0;68;0;672;0;109;0;13;0;44;0;82;0;68;0;672;0;109;0;8;5;24;20;56;26;40;28;411;261;62;47;0;13;6;38;13;69;10;58;89;583;14;95;12;1;43;1;82;0;67;1;664;8;107;2;0;13;0;44;0;82;0;68;0;672;0;109;5;8;11;33;26;56;28;40;236;436;44;65;484;24;44;5;15;1;379;33;2;1;508;0;49;0;16;0;412;0;3;0;508;0;49;0;16;0;412;0;3;0;508;0;49;0;16;0;412;0;3;0;508;0;49;0;16;0;412;0;3;0;321;187;25;24;14;2;240;172;1;2;62;446;8;41;1;15;61;351;0;3;505;3;48;1;16;0;403;9;3;0;0;508;0;49;0;16;0;412;0;3;191;317;5;44;9;7;145;267;0;3
500270405090011;1;7;2;31;0;31;3;36;3;412;28;56;1;9;0;31;0;34;0;39;0;440;0;57;0;9;0;31;0;34;0;39;0;440;0;57;0;9;0;31;0;34;0;39;0;440;0;57;0;9;0;31;0;34;0;39;0;440;0;57;0;7;2;23;8;29;5;29;10;331;109;33;24;1;8;0;31;0;34;0;39;12;428;1;56;8;1;31;0;30;4;33;6;417;23;56;1;0;9;0;31;0;34;0;39;0;440;0;57;0;9;2;29;1;33;4;35;21;419;2;55;415;27;11;3;1;0;146;7;0;0;442;0;14;0;1;0;153;0;0;0;442;0;14;0;1;0;153;0;0;0;442;0;14;0;1;0;153;0;0;0;442;0;14;0;1;0;153;0;0;0;329;113;14;0;1;0;108;45;0;0;11;431;0;14;0;1;3;150;0;0;418;24;11;3;1;0;145;8;0;0;0;442;0;14;0;1;0;153;0;0;13;429;1;13;0;1;16;137;0;0
500270405090012;1;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;368;6;46;0;0;10;0;41;0;34;0;35;0;374;0;46;10;0;41;0;34;0;35;0;374;0;46;0;0;10;0;41;0;34;0;35;0;374;0;46;0;10;0;41;0;34;0;35;0;374;0;46;374;0;18;0;16;0;130;0;2;0;374;0;18;0;16;0;130;0;2;0;374;0;18;0;16;0;130;0;2;0;374;0;18;0;16;0;130;0;2;0;374;0;18;0;16;0;130;0;2;0;369;5;18;0;16;0;129;1;2;0;0;374;0;18;0;16;0;130;0;2;374;0;18;0;16;0;130;0;2;0;0;374;0;18;0;16;0;130;0;2;0;374;0;18;0;16;0;130;0;2
500270405090013;1;6;1;41;12;36;17;44;16;528;188;109;31;7;0;53;0;53;0;60;0;716;0;140;0;7;0;53;0;53;0;60;0;716;0;140;0;7;0;53;0;53;0;60;0;716;0;140;0;7;0;53;0;53;0;60;0;716;0;140;0;3;4;39;14;37;16;54;6;568;148;117;23;2;5;12;41;10;43;5;55;129;587;10;130;6;1;50;3;50;3;60;0;702;14;139;1;0;7;0;53;0;53;0;60;0;716;0;140;0;7;0;53;0;53;0;60;0;716;0;140;474;164;19;4;8;2;261;95;2;0;638;0;23;0;10;0;356;0;2;0;638;0;23;0;10;0;356;0;2;0;638;0;23;0;10;0;356;0;2;0;638;0;23;0;10;0;356;0;2;0;498;140;19;4;10;0;289;67;2;0;103;535;4;19;1;9;60;296;0;2;628;10;21;2;10;0;346;10;2;0;0;638;0;23;0;10;0;356;0;2;0;638;0;23;0;10;0;356;0;2
500270405090014;1;2;1;12;2;24;6;34;1;361;40;64;5;3;0;14;0;30;0;35;0;401;0;69;0;3;0;14;0;30;0;35;0;401;0;69;0;3;0;13;1;29;1;34;1;387;14;69;0;3;0;14;0;30;0;35;0;401;0;69;0;2;1;10;4;20;10;26;9;261;140;41;28;0;3;4;10;4;26;7;28;90;311;21;48;3;0;14;0;30;0;35;0;401;0;69;0;0;3;0;14;0;30;0;35;0;401;0;69;0;3;0;14;0;30;0;35;0;401;0;69;300;43;11;1;24;0;162;11;0;0;343;0;12;0;24;0;173;0;0;0;343;0;12;0;24;0;173;0;0;0;336;7;12;0;24;0;163;10;0;0;343;0;12;0;24;0;173;0;0;0;220;123;11;1;21;3;108;65;0;0;77;266;3;9;1;23;45;128;0;0;343;0;12;0;24;0;173;0;0;0;0;343;0;12;0;24;0;173;0;0;0;343;0;12;0;24;0;173;0;0
500270405090015;1;2;1;4;1;17;2;31;5;261;40;55;4;3;0;5;0;19;0;36;0;301;0;59;0;3;0;5;0;19;0;36;0;301;0;59;0;3;0;5;0;19;0;36;0;301;0;59;0;3;0;5;0;19;0;36;0;301;0;59;0;2;1;3;2;8;11;22;14;205;96;40;19;2;1;0;5;1;18;11;25;90;211;13;46;3;0;4;1;18;1;36;0;296;5;59;0;0;3;0;5;0;19;0;36;0;301;0;59;1;2;1;4;5;14;8;28;42;259;5;54;202;33;19;2;10;7;137;11;2;0;235;0;21;0;17;0;148;0;2;0;235;0;21;0;17;0;148;0;2;0;235;0;21;0;17;0;148;0;2;0;235;0;21;0;17;0;148;0;2;0;168;67;13;8;12;5;87;61;0;2;70;165;6;15;0;17;41;107;0;2;235;0;21;0;13;4;145;3;2;0;0;235;0;21;0;17;0;148;0;2;30;205;6;15;0;17;26;122;0;2
500270405090016;1;6;3;23;2;32;3;34;14;356;84;65;15;9;0;25;0;35;0;48;0;440;0;80;0;9;0;25;0;35;0;48;0;440;0;80;0;9;0;25;0;35;0;48;0;440;0;80;0;9;0;25;0;35;0;48;0;440;0;80;0;6;3;23;2;28;7;41;7;368;72;66;14;3;6;7;18;6;29;21;27;108;332;20;60;9;0;25;0;35;0;48;0;440;0;80;0;0;9;0;25;0;35;0;48;0;440;0;80;0;9;0;25;0;35;0;48;0;440;0;80;288;53;16;5;18;0;192;63;2;0;341;0;21;0;18;0;255;0;2;0;341;0;21;0;18;0;255;0;2;0;341;0;21;0;18;0;255;0;2;0;341;0;21;0;18;0;255;0;2;0;296;45;18;3;18;0;198;57;2;0;93;248;3;18;6;12;63;192;0;2;341;0;21;0;18;0;255;0;2;0;0;341;0;21;0;18;0;255;0;2;0;341;0;21;0;18;0;255;0;2
500270405090017;1;9;3;30;9;31;12;42;9;470;116;128;32;12;0;39;0;43;0;51;0;586;0;160;0;12;0;39;0;43;0;51;0;586;0;160;0;11;1;38;1;43;0;49;2;583;3;160;0;12;0;39;0;43;0;51;0;586;0;160;0;3;9;14;25;18;25;25;26;229;357;63;97;1;11;7;32;7;36;4;47;65;521;5;155;6;6;19;20;30;13;37;14;408;178;105;55;0;12;0;39;0;43;0;51;0;586;0;160;3;9;9;30;8;35;12;39;77;509;13;147;356;94;25;6;14;3;314;75;1;3;450;0;31;0;17;0;389;0;4;0;450;0;31;0;17;0;389;0;4;0;447;3;31;0;17;0;385;4;4;0;450;0;31;0;17;0;389;0;4;0;168;282;13;18;9;8;158;231;4;0;55;395;2;29;6;11;26;363;0;4;325;125;21;10;16;1;239;150;4;0;0;450;0;31;0;17;0;389;0;4;58;392;6;25;4;13;54;335;0;4
500270405090018;1;5;0;26;0;39;0;54;0;537;0;63;0;5;0;26;0;39;0;54;0;537;0;63;0;5;0;26;0;39;0;54;0;537;0;63;0;5;0;26;0;39;0;54;0;537;0;63;0;5;0;26;0;39;0;54;0;537;0;63;0;0;5;0;26;0;39;0;54;0;537;0;63;0;5;0;26;0;39;0;54;0;537;0;63;5;0;26;0;39;0;54;0;537;0;63;0;0;5;0;26;0;39;0;54;0;537;0;63;5;0;26;0;39;0;54;0;537;0;63;0;405;0;31;0;20;0;268;0;0;0;405;0;31;0;20;0;268;0;0;0;405;0;31;0;20;0;268;0;0;0;405;0;31;0;20;0;268;0;0;0;405;0;31;0;20;0;268;0;0;0;0;405;0;31;0;20;0;268;0;0;0;405;0;31;0;20;0;268;0;0;405;0;31;0;20;0;268;0;0;0;0;405;0;31;0;20;0;268;0;0;405;0;31;0;20;0;268;0;0;0
500270405090019;1;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;0;0;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;7;0;33;0;36;0;62;0;527;0;84;0;0;7;0;33;0;36;0;62;0;527;0;84;0;7;0;33;0;36;0;62;0;527;0;84;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2;0;0;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2;451;0;22;0;17;0;257;0;2;0;0;451;0;22;0;17;0;257;0;2;0;451;0;22;0;17;0;257;0;2
