Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
500110205000008;1;317;184;13;89;12;19;0;197;0;101;0;19;0;197;0;101;0;19;0;194;3;101;0;19;0;197;0;101;0;19;0;189;8;95;6;19;0;102;95;66;35;4;15;197;0;101;0;19;0;0;197;0;101;0;19;0;197;0;101;0;19;292;25;0;0;317;0;0;0;317;0;0;0;314;3;0;0;317;0;0;0;303;14;0;0;172;145;0;0;317;0;0;0;0;317;0;0;0;317;0;0;258;24;0;1;2;0;282;0;1;0;2;0;282;0;1;0;2;0;279;3;1;0;2;0;282;0;1;0;2;0;272;10;0;1;2;0;167;115;0;1;2;0;282;0;1;0;2;0;0;282;0;1;0;2;0;282;0;1;0;2;279;24;0;0;303;0;0;0;303;0;0;0;300;3;0;0;303;0;0;0;290;13;0;0;172;131;0;0;303;0;0;0;0;303;0;0;0;303;0;0
500110205000009;1;442;254;15;136;2;35;0;269;0;138;0;35;0;266;3;138;0;35;0;266;3;138;0;35;0;266;3;138;0;35;0;148;121;89;49;26;9;82;187;22;116;20;15;269;0;138;0;35;0;0;269;0;138;0;35;0;269;0;138;0;35;425;17;0;0;442;0;0;0;439;3;0;0;439;3;0;0;439;3;0;0;263;179;0;0;124;318;0;0;442;0;0;0;0;442;0;0;0;442;0;0;390;15;35;0;0;0;405;0;35;0;0;0;402;3;35;0;0;0;402;3;35;0;0;0;402;3;35;0;0;0;248;157;15;20;0;0;119;286;5;30;0;0;405;0;35;0;0;0;0;405;0;35;0;0;0;405;0;35;0;0;425;15;0;0;440;0;0;0;437;3;0;0;437;3;0;0;437;3;0;0;263;177;0;0;124;316;0;0;440;0;0;0;0;440;0;0;0;440;0;0
500110205000010;1;627;231;150;130;56;29;31;350;31;181;5;55;5;315;66;179;7;43;17;319;62;179;7;47;13;315;66;179;7;43;17;91;290;72;114;13;47;115;266;59;127;20;40;381;0;186;0;60;0;26;355;5;181;5;55;26;355;5;181;5;55;390;227;0;5;581;36;0;5;537;80;0;5;545;72;0;5;537;80;0;5;176;441;0;5;194;423;0;5;617;0;5;0;31;586;5;0;31;586;5;0;248;84;142;133;0;0;321;11;265;10;0;0;317;15;220;55;0;0;319;13;226;49;0;0;317;15;220;55;0;0;98;234;78;197;0;0;156;176;38;237;0;0;332;0;275;0;0;0;11;321;5;270;0;0;11;321;5;270;0;0;390;200;0;0;580;10;0;0;537;53;0;0;545;45;0;0;537;53;0;0;176;414;0;0;194;396;0;0;590;0;0;0;5;585;0;0;5;585;0;0
500110205000011;1;450;123;210;46;43;3;25;333;0;89;0;28;0;228;105;74;15;8;20;221;112;65;24;7;21;228;105;74;15;8;20;112;221;28;61;1;27;82;251;28;61;1;27;322;11;89;0;28;0;47;286;0;89;3;25;10;323;0;89;0;28;172;271;0;7;443;0;7;0;303;140;7;0;286;157;7;0;303;140;7;0;141;302;0;7;105;338;6;1;432;11;7;0;50;393;0;7;10;433;0;7;42;43;0;0;0;0;85;0;0;0;0;0;70;15;0;0;0;0;64;21;0;0;0;0;70;15;0;0;0;0;36;49;0;0;0;0;18;67;0;0;0;0;85;0;0;0;0;0;3;82;0;0;0;0;0;85;0;0;0;0;172;272;0;0;444;0;0;0;310;134;0;0;293;151;0;0;310;134;0;0;141;303;0;0;111;333;0;0;439;5;0;0;44;400;0;0;4;440;0;0
500110205000012;1;471;40;310;17;65;5;20;339;11;82;0;25;0;303;47;77;5;11;14;287;63;72;10;8;17;303;47;77;5;11;14;170;180;35;47;18;7;0;350;0;82;0;25;346;4;82;0;18;7;0;350;0;82;0;25;0;350;0;82;0;25;66;405;0;0;460;11;0;0;401;70;0;0;377;94;0;0;401;70;0;0;227;244;0;0;0;471;0;0;460;11;0;0;0;471;0;0;0;471;0;0;0;22;0;11;0;0;19;3;11;0;0;0;19;3;9;2;0;0;14;8;9;2;0;0;19;3;9;2;0;0;8;14;6;5;0;0;0;22;0;11;0;0;22;0;11;0;0;0;0;22;0;11;0;0;0;22;0;11;0;0;66;405;0;0;460;11;0;0;401;70;0;0;377;94;0;0;401;70;0;0;227;244;0;0;0;471;0;0;460;11;0;0;0;471;0;0;0;471;0;0
500110205000013;1;439;51;266;14;53;10;35;317;0;67;0;45;0;298;19;67;0;40;5;293;24;67;0;40;5;298;19;67;0;40;5;128;189;27;40;20;25;59;258;6;61;12;33;317;0;67;0;45;0;0;317;0;67;0;45;2;315;0;67;0;45;75;364;0;0;439;0;0;0;405;34;0;0;400;39;0;0;405;34;0;0;175;264;0;0;77;362;0;0;439;0;0;0;0;439;0;0;8;431;0;0;12;74;0;0;0;0;86;0;0;0;0;0;86;0;0;0;0;0;86;0;0;0;0;0;86;0;0;0;0;0;69;17;0;0;0;0;3;83;0;0;0;0;86;0;0;0;0;0;0;86;0;0;0;0;0;86;0;0;0;0;75;364;0;0;439;0;0;0;405;34;0;0;400;39;0;0;405;34;0;0;175;264;0;0;77;362;0;0;439;0;0;0;0;439;0;0;8;431;0;0
500110205000014;1;894;263;394;84;101;11;31;656;1;185;0;42;0;410;247;118;67;9;33;300;357;83;102;8;34;410;247;118;67;9;33;231;426;78;107;12;30;107;550;22;163;3;39;618;39;167;18;42;0;110;547;13;172;10;32;31;626;9;176;7;35;358;530;0;6;887;1;6;0;542;346;0;6;396;492;0;6;542;346;0;6;315;573;6;0;132;756;0;6;832;56;0;6;127;761;6;0;41;847;6;0;12;0;0;5;0;0;12;0;5;0;0;0;12;0;0;5;0;0;12;0;0;5;0;0;12;0;0;5;0;0;12;0;0;5;0;0;0;12;0;5;0;0;12;0;5;0;0;0;0;12;0;5;0;0;0;12;0;5;0;0;358;532;0;0;890;0;0;0;542;348;0;0;396;494;0;0;542;348;0;0;321;569;0;0;132;758;0;0;832;58;0;0;132;758;0;0;46;844;0;0
500110205000015;1;654;16;467;6;71;0;55;445;38;77;0;55;0;284;199;70;7;47;8;277;206;53;24;36;19;297;186;70;7;47;8;34;449;1;76;16;39;0;483;0;77;0;55;439;44;77;0;51;4;0;483;0;77;0;55;0;483;0;77;0;55;20;609;2;11;591;38;13;0;434;195;2;11;390;239;2;11;447;182;2;11;52;577;0;13;0;629;0;13;593;36;13;0;0;629;0;13;0;629;0;13;0;89;0;17;0;0;89;0;17;0;0;0;85;4;7;10;0;0;80;9;7;10;0;0;85;4;7;10;0;0;17;72;0;17;0;0;0;89;0;17;0;0;89;0;13;4;0;0;0;89;0;17;0;0;0;89;0;17;0;0;20;591;0;0;573;38;0;0;434;177;0;0;390;221;0;0;447;164;0;0;52;559;0;0;0;611;0;0;580;31;0;0;0;611;0;0;0;611;0;0
500110205000016;1;784;24;536;4;172;2;46;541;19;176;0;44;4;395;165;153;23;31;17;383;177;151;25;29;19;387;173;151;25;31;17;0;560;0;176;0;48;0;560;0;176;0;48;556;4;176;0;48;0;0;560;0;176;0;48;0;560;0;176;0;48;30;730;0;24;741;19;20;4;579;181;0;24;563;197;0;24;569;191;0;24;0;760;0;24;0;760;0;24;756;4;24;0;0;760;0;24;0;760;0;24;0;17;0;0;0;0;17;0;0;0;0;0;6;11;0;0;0;0;6;11;0;0;0;0;6;11;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;17;0;0;0;0;0;0;17;0;0;0;0;0;17;0;0;0;0;30;729;0;0;736;23;0;0;579;180;0;0;563;196;0;0;569;190;0;0;0;759;0;0;0;759;0;0;755;4;0;0;0;759;0;0;0;759;0;0
500110205000017;1;690;62;457;6;54;10;95;390;129;60;0;83;22;0;519;0;60;0;105;0;519;0;60;0;105;0;519;0;60;0;105;0;519;0;60;0;105;0;519;0;60;0;105;390;129;60;0;100;5;0;519;0;60;0;105;0;519;0;60;0;105;44;355;36;245;275;124;253;28;0;399;0;281;0;399;0;281;0;399;0;281;0;399;0;281;0;399;0;281;267;132;279;2;0;399;0;281;0;399;0;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;472;0;0;409;142;0;0;0;551;0;0;0;551;0;0;0;551;0;0;0;551;0;0;0;551;0;0;419;132;0;0;0;551;0;0;0;551;0;0
500110205000018;1;649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500110205000019;1;756;52;533;13;94;3;61;584;1;107;0;64;0;0;585;0;107;0;64;14;571;0;107;4;60;0;585;0;107;0;64;0;585;0;107;0;64;0;585;0;107;0;64;488;97;90;17;57;7;0;585;0;107;0;64;18;567;9;98;0;64;68;624;0;42;691;1;42;0;0;692;0;42;18;674;0;42;0;692;0;42;0;692;0;42;0;692;0;42;592;100;32;10;0;692;0;42;27;665;0;42;4;2;0;20;0;0;6;0;20;0;0;0;0;6;0;20;0;0;0;6;0;20;0;0;0;6;0;20;0;0;0;6;0;20;0;0;0;6;0;20;0;0;2;4;20;0;0;0;0;6;0;20;0;0;0;6;0;20;0;0;68;662;0;0;729;1;0;0;0;730;0;0;18;712;0;0;0;730;0;0;0;730;0;0;0;730;0;0;624;106;0;0;0;730;0;0;27;703;0;0
500110205000020;1;851;108;575;16;81;16;55;683;0;97;0;71;0;197;486;27;70;8;63;155;528;18;79;3;68;197;486;27;70;8;63;82;601;20;77;10;61;16;667;4;93;0;71;668;15;97;0;71;0;38;645;0;97;0;71;136;547;13;84;10;61;140;711;0;0;851;0;0;0;232;619;0;0;176;675;0;0;232;619;0;0;112;739;0;0;20;831;0;0;836;15;0;0;38;813;0;0;159;692;0;0;7;20;20;74;0;0;27;0;94;0;0;0;5;22;16;78;0;0;5;22;16;78;0;0;5;22;16;78;0;0;8;19;8;86;0;0;0;27;0;94;0;0;27;0;94;0;0;0;0;27;2;92;0;0;0;27;25;69;0;0;140;698;0;0;838;0;0;0;221;617;0;0;176;662;0;0;221;617;0;0;112;726;0;0;20;818;0;0;823;15;0;0;38;800;0;0;159;679;0;0
500110205000021;1;726;27;470;6;160;1;62;497;0;166;0;63;0;244;253;45;121;5;58;214;283;40;126;1;62;237;260;40;126;1;62;128;369;33;133;0;63;93;404;25;141;0;63;497;0;166;0;63;0;0;497;0;166;0;63;0;497;0;166;0;63;31;666;3;24;697;0;27;0;286;411;6;21;247;450;6;21;270;427;6;21;158;539;3;24;118;579;0;27;697;0;27;0;0;697;0;27;0;697;0;27;13;53;0;15;0;8;66;0;15;0;8;0;16;50;3;12;0;8;16;50;3;12;0;8;16;50;3;12;0;8;12;54;3;12;0;8;9;57;3;12;0;8;66;0;15;0;8;0;0;66;0;15;0;8;0;66;0;15;0;8;34;692;0;0;726;0;0;0;294;432;0;0;255;471;0;0;278;448;0;0;161;565;0;0;118;608;0;0;726;0;0;0;0;726;0;0;0;726;0;0
500110205000022;1;938;220;482;44;85;24;83;702;0;129;0;107;0;71;631;15;114;5;102;49;653;11;118;2;105;49;653;11;118;5;102;41;661;18;111;3;104;0;702;0;129;0;107;663;39;128;1;98;9;0;702;0;129;0;107;248;454;48;81;31;76;278;644;10;6;922;0;16;0;85;837;6;10;56;866;6;10;59;863;6;10;62;860;0;16;0;922;0;16;879;43;10;6;0;922;0;16;319;603;8;8;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;281;631;0;0;912;0;0;0;91;821;0;0;62;850;0;0;65;847;0;0;62;850;0;0;0;912;0;0;872;40;0;0;0;912;0;0;318;594;0;0
500110205000023;1;739;155;409;28;60;11;61;529;35;83;5;68;4;0;564;0;88;0;72;0;564;0;88;0;72;0;564;0;88;0;72;89;475;21;67;4;68;0;564;0;88;0;72;516;48;88;0;70;2;0;564;0;88;0;72;196;368;19;69;24;48;194;537;4;0;691;40;0;4;0;731;0;4;0;731;0;4;0;731;0;4;114;617;0;4;0;731;0;4;683;48;4;0;0;731;0;4;241;490;0;4;2;11;4;0;0;0;6;7;4;0;0;0;0;13;0;4;0;0;0;13;0;4;0;0;0;13;0;4;0;0;7;6;0;4;0;0;0;13;0;4;0;0;13;0;4;0;0;0;0;13;0;4;0;0;13;0;0;4;0;0;194;517;0;0;675;36;0;0;0;711;0;0;0;711;0;0;0;711;0;0;110;601;0;0;0;711;0;0;661;50;0;0;0;711;0;0;223;488;0;0
500110205000024;1;765;86;481;13;144;4;18;562;5;155;2;22;0;57;510;18;139;0;22;46;521;9;148;0;22;75;492;25;132;0;22;17;550;13;144;0;22;0;567;0;157;0;22;519;48;154;3;22;0;0;567;0;157;0;22;0;567;3;154;0;22;103;655;0;1;751;7;1;0;82;676;0;1;55;703;0;1;107;651;0;1;30;728;0;1;0;758;0;1;702;56;1;0;0;758;0;1;3;755;0;1;2;13;3;17;5;8;15;0;20;0;13;0;0;15;7;13;0;13;0;15;5;15;0;13;0;15;7;13;0;13;0;15;2;18;0;13;0;15;0;20;0;13;13;2;20;0;13;0;0;15;0;20;0;13;0;15;0;20;0;13;103;662;0;0;758;7;0;0;82;683;0;0;55;710;0;0;107;658;0;0;30;735;0;0;0;765;0;0;709;56;0;0;0;765;0;0;3;762;0;0
500110205000025;1;915;100;620;16;137;8;29;720;0;153;0;37;0;437;283;83;70;17;20;299;421;46;107;9;28;437;283;83;70;17;20;94;626;41;112;4;33;28;692;0;153;0;37;720;0;153;0;37;0;0;720;0;153;0;37;0;720;0;153;0;37;123;780;0;4;903;0;4;0;538;365;0;4;356;547;0;4;538;365;0;4;139;764;0;4;31;872;0;4;903;0;4;0;0;903;0;4;0;903;0;4;0;4;0;14;0;7;4;0;14;0;7;0;2;2;4;10;1;6;2;2;4;10;1;6;2;2;4;10;1;6;1;3;0;14;0;7;0;4;0;14;0;7;4;0;14;0;7;0;0;4;0;14;0;7;0;4;0;14;0;7;124;780;0;0;904;0;0;0;539;365;0;0;356;548;0;0;539;365;0;0;139;765;0;0;31;873;0;0;904;0;0;0;0;904;0;0;0;904;0;0
500110205000026;1;480;60;316;8;70;0;26;343;33;71;7;21;5;194;182;50;28;19;7;113;263;34;44;5;21;194;182;50;28;19;7;81;295;11;67;8;18;0;376;0;78;0;26;360;16;71;7;21;5;0;376;0;78;0;26;0;376;0;78;0;26;68;412;0;0;435;45;0;0;263;217;0;0;152;328;0;0;263;217;0;0;100;380;0;0;0;480;0;0;452;28;0;0;0;480;0;0;0;480;0;0;0;0;0;14;0;0;0;0;10;4;0;0;0;0;10;4;0;0;0;0;4;10;0;0;0;0;10;4;0;0;0;0;6;8;0;0;0;0;0;14;0;0;0;0;14;0;0;0;0;0;0;14;0;0;0;0;0;14;0;0;68;412;0;0;435;45;0;0;263;217;0;0;152;328;0;0;263;217;0;0;100;380;0;0;0;480;0;0;452;28;0;0;0;480;0;0;0;480;0;0
500110205000027;1;937;37;624;19;207;5;42;659;2;226;0;47;0;276;385;111;115;22;25;226;435;80;146;14;33;290;371;116;110;22;25;0;661;0;226;0;47;0;661;0;226;0;47;659;2;226;0;47;0;2;659;3;223;0;47;0;661;0;226;0;47;61;863;0;12;922;2;12;0;407;517;2;10;318;606;2;10;426;498;2;10;0;924;0;12;0;924;0;12;922;2;12;0;5;919;0;12;0;924;0;12;0;2;28;391;0;0;2;0;417;2;0;0;0;2;206;213;0;0;0;2;187;232;0;0;0;2;219;200;0;0;0;2;0;419;0;0;0;2;0;419;0;0;2;0;417;2;0;0;0;2;3;416;0;0;0;2;0;419;0;0;61;876;0;0;935;2;0;0;409;528;0;0;320;617;0;0;428;509;0;0;0;937;0;0;0;937;0;0;935;2;0;0;5;932;0;0;0;937;0;0
500110205000028;1;850;164;479;38;70;24;75;626;17;108;0;98;1;418;225;68;40;41;58;61;582;5;103;17;82;334;309;58;50;34;65;1;642;0;108;0;99;0;643;0;108;0;99;634;9;108;0;98;1;0;643;0;108;0;99;1;642;0;108;0;99;223;613;3;11;818;18;14;0;523;313;4;10;83;753;0;14;422;414;4;10;0;836;1;13;0;836;0;14;826;10;14;0;0;836;0;14;0;836;1;13;1;1;3;0;0;0;2;0;3;0;0;0;2;0;2;1;0;0;0;2;2;1;0;0;2;0;2;1;0;0;0;2;0;3;0;0;0;2;0;3;0;0;2;0;3;0;0;0;0;2;0;3;0;0;0;2;0;3;0;0;226;624;0;0;832;18;0;0;527;323;0;0;83;767;0;0;426;424;0;0;1;849;0;0;0;850;0;0;840;10;0;0;0;850;0;0;1;849;0;0
500110205000029;1;806;179;398;42;110;30;43;569;8;152;0;73;0;375;202;92;60;49;24;277;300;43;109;37;36;375;202;92;60;49;24;9;568;5;147;0;73;0;577;0;152;0;73;577;0;152;0;73;0;0;577;0;152;0;73;0;577;0;152;0;73;251;551;0;2;794;8;2;0;520;282;0;2;357;445;0;2;520;282;0;2;14;788;0;2;0;802;0;2;802;0;2;0;0;802;0;2;0;802;0;2;0;8;146;368;8;0;8;0;509;5;8;0;8;0;304;210;8;0;8;0;193;321;8;0;8;0;304;210;8;0;0;8;14;500;0;8;0;8;0;514;0;8;8;0;514;0;8;0;0;8;0;514;0;8;0;8;0;514;0;8;251;553;0;0;796;8;0;0;520;284;0;0;357;447;0;0;520;284;0;0;14;790;0;0;0;804;0;0;804;0;0;0;0;804;0;0;0;804;0;0
500110205000030;1;461;134;246;15;47;10;9;380;0;62;0;19;0;346;34;57;5;19;0;245;135;41;21;16;3;347;33;57;5;19;0;0;380;0;62;0;19;29;351;2;60;0;19;380;0;62;0;19;0;14;366;3;59;2;17;0;380;0;62;0;19;159;302;0;0;461;0;0;0;422;39;0;0;302;159;0;0;423;38;0;0;0;461;0;0;31;430;0;0;461;0;0;0;19;442;0;0;0;461;0;0;3;12;0;19;0;0;15;0;19;0;0;0;13;2;19;0;0;0;7;8;19;0;0;0;13;2;19;0;0;0;0;15;0;19;0;0;3;12;0;19;0;0;15;0;19;0;0;0;0;15;2;17;0;0;0;15;0;19;0;0;159;302;0;0;461;0;0;0;422;39;0;0;302;159;0;0;423;38;0;0;0;461;0;0;31;430;0;0;461;0;0;0;19;442;0;0;0;461;0;0
500110205000031;1;713;32;530;7;116;0;28;562;0;123;0;28;0;562;0;123;0;28;0;537;25;119;4;28;0;562;0;123;0;28;0;0;562;0;123;0;28;0;562;0;123;0;28;562;0;123;0;28;0;0;562;0;123;0;28;0;562;0;123;0;28;39;674;0;0;713;0;0;0;713;0;0;0;684;29;0;0;713;0;0;0;0;713;0;0;0;713;0;0;713;0;0;0;0;713;0;0;0;713;0;0;0;4;0;6;0;0;4;0;6;0;0;0;4;0;6;0;0;0;4;0;6;0;0;0;4;0;6;0;0;0;0;4;0;6;0;0;0;4;0;6;0;0;4;0;6;0;0;0;0;4;0;6;0;0;0;4;0;6;0;0;39;674;0;0;713;0;0;0;713;0;0;0;684;29;0;0;713;0;0;0;0;713;0;0;0;713;0;0;713;0;0;0;0;713;0;0;0;713;0;0
500110205000032;1;982;276;474;54;71;58;49;750;0;125;0;107;0;520;230;96;29;62;45;404;346;67;58;45;62;459;291;86;39;60;47;0;750;0;125;0;107;0;750;0;125;0;107;750;0;125;0;107;0;0;750;0;125;0;107;0;750;0;125;0;107;384;588;4;6;972;0;10;0;678;294;0;10;516;456;0;10;605;367;0;10;0;972;0;10;0;972;0;10;972;0;10;0;0;972;0;10;0;972;0;10;0;1;0;12;0;0;1;0;12;0;0;0;1;0;7;5;0;0;1;0;6;6;0;0;1;0;7;5;0;0;0;1;0;12;0;0;0;1;0;12;0;0;1;0;12;0;0;0;0;1;0;12;0;0;0;1;0;12;0;0;388;590;0;0;978;0;0;0;677;301;0;0;515;463;0;0;604;374;0;0;0;978;0;0;0;978;0;0;978;0;0;0;0;978;0;0;0;978;0;0
500110205000033;1;482;56;358;11;19;4;34;361;53;30;0;30;8;188;226;19;11;16;22;0;414;0;30;0;38;0;414;0;30;0;38;0;414;0;30;0;38;0;414;0;30;0;38;414;0;30;0;38;0;0;414;0;30;0;38;0;414;0;30;0;38;71;411;0;0;421;61;0;0;223;259;0;0;0;482;0;0;0;482;0;0;0;482;0;0;0;482;0;0;482;0;0;0;0;482;0;0;0;482;0;0;0;3;71;401;0;0;3;0;415;57;0;0;3;0;216;256;0;0;0;3;0;472;0;0;0;3;0;472;0;0;0;3;0;472;0;0;0;3;0;472;0;0;3;0;472;0;0;0;0;3;0;472;0;0;0;3;0;472;0;0;71;408;0;0;418;61;0;0;220;259;0;0;0;479;0;0;0;479;0;0;0;479;0;0;0;479;0;0;479;0;0;0;0;479;0;0;0;479;0;0
500110205000034;1;524;155;197;11;51;39;59;335;17;60;2;98;0;95;257;15;47;31;67;0;352;0;62;0;98;51;301;4;58;15;83;13;339;0;62;9;89;0;352;0;62;0;98;326;26;52;10;96;2;0;352;0;62;0;98;0;352;0;62;0;98;207;290;0;24;479;18;23;1;131;366;9;15;0;497;0;24;63;434;9;15;22;475;0;24;0;497;0;24;459;38;24;0;0;497;0;24;0;497;0;24;3;4;8;11;0;2;7;0;19;0;2;0;0;7;5;14;2;0;0;7;0;19;0;2;0;7;7;12;2;0;0;7;0;19;0;2;0;7;0;19;0;2;7;0;19;0;2;0;0;7;0;19;0;2;0;7;0;19;0;2;206;304;0;0;494;16;0;0;133;377;0;0;0;510;0;0;72;438;0;0;22;488;0;0;0;510;0;0;472;38;0;0;0;510;0;0;0;510;0;0
500110205000035;1;503;173;196;16;15;27;68;368;1;31;0;94;1;0;369;0;31;4;91;0;369;0;31;0;95;0;369;0;31;0;95;0;369;0;31;0;95;0;369;0;31;0;95;369;0;31;0;95;0;0;369;0;31;0;95;0;369;0;31;0;95;198;239;12;12;437;0;22;2;3;434;0;24;0;437;0;24;0;437;0;24;0;437;0;24;0;437;0;24;437;0;24;0;0;437;0;24;0;437;0;24;11;14;19;3;0;0;25;0;22;0;0;0;0;25;0;22;0;0;0;25;0;22;0;0;0;25;0;22;0;0;0;25;0;22;0;0;0;25;0;22;0;0;25;0;22;0;0;0;0;25;0;22;0;0;0;25;0;22;0;0;179;247;0;4;426;0;4;0;0;426;4;0;0;426;0;4;0;426;0;4;0;426;0;4;0;426;0;4;426;0;4;0;0;426;0;4;0;426;0;4
500110205000036;1;779;88;485;12;157;8;26;573;0;169;0;34;0;323;250;108;61;14;20;271;302;76;93;17;17;323;250;108;61;14;20;140;433;53;116;14;20;74;499;38;131;0;34;568;5;169;0;34;0;0;573;0;169;0;34;0;573;0;169;0;34;108;671;0;0;779;0;0;0;445;334;0;0;364;415;0;0;445;334;0;0;207;572;0;0;112;667;0;0;774;5;0;0;0;779;0;0;0;779;0;0;3;16;0;0;0;0;19;0;0;0;0;0;17;2;0;0;0;0;10;9;0;0;0;0;17;2;0;0;0;0;9;10;0;0;0;0;8;11;0;0;0;0;19;0;0;0;0;0;0;19;0;0;0;0;0;19;0;0;0;0;108;671;0;0;779;0;0;0;445;334;0;0;364;415;0;0;445;334;0;0;207;572;0;0;112;667;0;0;774;5;0;0;0;779;0;0;0;779;0;0
500110205000037;1;494;17;315;0;52;1;77;325;7;52;0;78;0;109;223;24;28;14;64;98;234;30;22;21;57;112;220;30;22;20;58;23;309;4;48;1;77;0;332;0;52;0;78;301;31;49;3;75;3;10;322;0;52;0;78;0;332;0;52;0;78;18;391;0;41;405;4;39;2;135;274;12;29;135;274;14;27;140;269;22;19;20;389;8;33;0;409;0;41;383;26;36;5;10;399;0;41;0;409;0;41;0;5;0;18;0;0;5;0;18;0;0;0;2;3;0;18;0;0;0;5;0;18;0;0;2;3;0;18;0;0;2;3;0;18;0;0;0;5;0;18;0;0;3;2;14;4;0;0;0;5;0;18;0;0;0;5;0;18;0;0;18;414;0;0;426;6;0;0;147;285;0;0;149;283;0;0;162;270;0;0;28;404;0;0;0;432;0;0;397;35;0;0;6;426;0;0;0;432;0;0
500110205000038;1;981;202;489;43;78;30;99;691;0;121;0;129;0;25;666;4;117;0;129;87;604;15;106;12;117;58;633;4;117;0;129;24;667;4;117;0;129;0;691;0;121;0;129;681;10;121;0;121;8;0;691;0;121;0;129;0;691;0;121;0;129;270;602;1;45;872;0;46;0;24;848;5;41;95;777;19;27;57;815;5;41;23;849;5;41;0;872;0;46;857;15;46;0;0;872;0;46;0;872;0;46;3;0;0;0;0;4;3;0;0;0;4;0;0;3;0;0;0;4;0;3;0;0;0;4;0;3;0;0;0;4;0;3;0;0;0;4;0;3;0;0;0;4;3;0;0;0;1;3;0;3;0;0;0;4;0;3;0;0;0;4;249;604;0;0;853;0;0;0;29;824;0;0;110;743;0;0;62;791;0;0;28;825;0;0;0;853;0;0;842;11;0;0;0;853;0;0;0;853;0;0
500110205000039;1;912;42;683;2;139;0;43;715;10;140;1;43;0;391;334;97;44;21;22;295;430;75;66;11;32;391;334;97;44;21;22;0;725;0;141;0;43;0;725;0;141;0;43;720;5;140;1;43;0;0;725;0;141;0;43;114;611;14;127;0;43;42;829;2;39;860;11;41;0;508;363;4;37;384;487;0;41;508;363;4;37;0;871;0;41;0;871;0;41;865;6;41;0;0;871;0;41;128;743;0;41;0;18;8;135;0;0;18;0;143;0;0;0;13;5;27;116;0;0;13;5;27;116;0;0;13;5;27;116;0;0;0;18;0;143;0;0;0;18;0;143;0;0;18;0;143;0;0;0;0;18;0;143;0;0;5;13;28;115;0;0;44;868;0;0;901;11;0;0;512;400;0;0;384;528;0;0;512;400;0;0;0;912;0;0;0;912;0;0;906;6;0;0;0;912;0;0;128;784;0;0
