Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
420910205000671;1;8;0;0;2;0;19;0;0;3;0
420910205000672;1;21;0;0;5;0;28;0;0;6;0
420910205000673;1;15;0;0;0;0;11;0;0;0;0
420910205000674;1;15;0;2;0;0;25;1;1;0;0
420910205000675;1;19;0;0;2;0;18;0;0;2;0
420910205000676;1;19;1;0;0;0;25;2;0;0;0
420910205000677;1;17;0;0;1;0;5;0;0;1;0
420910205000678;1;17;0;0;1;0;12;0;0;0;0
420910205000679;1;35;1;0;9;0;28;2;0;8;0
420910205000680;1;16;0;0;1;0;17;0;0;0;0
420910205000681;1;17;0;0;0;0;19;0;0;1;0
420910205000682;1;13;0;0;0;0;11;1;0;2;0
420910205000683;1;9;1;0;0;0;10;0;0;0;0
420910205000684;1;11;0;0;1;0;6;0;0;0;0
420910205000685;1;11;1;0;1;0;14;0;0;0;0
420910205000686;1;9;0;0;0;0;8;0;0;0;0
420910205000687;1;16;0;0;1;0;21;0;0;3;0
420910205000688;1;16;0;0;0;0;10;0;0;1;0
420910205000689;1;17;0;1;0;0;21;0;1;0;0
420910205000690;1;21;0;0;3;0;21;1;0;6;0
420910205000691;1;26;0;0;6;0;17;0;0;4;0
420910205000692;1;19;0;0;0;0;11;0;0;0;0
420910205000693;1;14;0;0;0;0;5;0;0;1;0
420910205000694;1;19;0;0;2;0;21;0;0;0;0
420910205000695;1;13;0;0;0;0;11;0;0;2;0
420910205000696;1;19;4;1;4;0;21;2;1;2;0
420910205000697;1;10;0;0;4;0;4;0;0;1;0
420910205000698;1;21;2;0;8;0;20;3;0;3;0
420910205000699;1;13;0;0;6;0;8;0;0;3;0
420910205000700;1;9;0;0;1;0;14;0;0;0;0
420910205000701;1;16;0;0;5;0;24;0;0;5;0
420910205000702;2;20;1;0;3;0;13;1;0;11;0
420910205000703;1;32;0;0;6;0;34;0;0;7;0
420910205000704;1;11;0;0;3;0;13;0;0;0;0
420910205000705;1;13;0;0;4;0;9;0;0;3;0
420910205000706;1;16;0;0;1;0;10;0;0;1;0
420910205000707;1;10;0;0;2;0;13;0;0;1;0
420910205000708;1;21;1;0;5;0;17;0;0;2;0
420910205000709;1;31;2;0;13;0;23;0;0;9;0
420910205000710;1;23;0;0;3;0;18;0;1;0;0
420910205000711;1;33;3;0;9;0;32;1;0;8;1
420910205000712;2;26;1;0;1;0;21;0;0;2;0
420910205000713;1;33;0;0;3;0;23;1;0;4;0
420910205000714;1;36;2;1;6;0;35;3;2;6;0
420910205000715;3;11;0;0;4;0;20;0;0;0;0
420910205000716;3;29;0;0;4;0;37;1;1;2;1
420910205000717;3;34;1;0;4;0;30;0;0;1;0
420910205000718;3;18;1;0;1;0;22;0;0;2;0
420910205000719;3;18;0;0;1;0;19;0;0;3;0
420910205000720;3;34;0;0;8;0;23;4;0;8;0
420910205000721;3;21;1;1;5;0;17;0;0;1;0
420910205000722;3;25;1;0;6;0;20;3;0;4;0
420910205000723;3;18;0;0;6;0;15;0;0;10;0
420910205000724;3;23;0;0;6;0;31;0;0;7;0
420910205000725;3;9;0;0;7;0;21;0;0;3;0
420910205000726;3;16;0;0;16;1;13;1;0;16;0
420910205000727;3;38;1;0;6;0;38;0;0;8;0
420910205000728;3;14;0;0;1;0;19;0;0;3;0
420910205000729;1;15;0;0;6;0;15;0;0;5;0
420910205000730;1;39;1;0;15;0;26;0;0;18;0
420910205000731;1;19;2;0;4;0;21;0;0;3;0
420910205000732;1;18;2;0;15;0;22;1;0;12;0
420910205000733;1;26;1;0;7;0;25;0;0;8;0
420910205000735;1;1;1;0;1;0;4;0;0;0;0
420910205000736;1;11;0;0;1;0;4;0;0;1;0
420910205000737;1;26;0;0;1;0;27;0;0;1;0
420910205000738;4;18;0;0;2;0;20;0;0;7;0
420910205000739;5;2;0;0;6;0;3;0;0;6;0
420910205000740;8;18;0;0;1;0;20;0;0;1;0
420910210000001;1;9;0;0;0;0;5;0;0;0;0
420910210000002;1;0;0;0;0;0;0;0;0;0;0
420910210000003;1;16;0;0;3;0;18;0;0;2;0
420910210000004;1;24;1;0;3;0;25;0;0;1;0
420910210000005;2;18;0;0;0;0;15;0;0;3;0
420910210000006;2;2;0;0;1;0;2;0;0;0;0
420910210000007;1;22;0;0;1;0;22;0;1;1;0
420910210000008;1;1;0;0;0;0;4;0;0;0;0
420910210000009;2;11;0;0;0;0;15;0;0;0;0
420910210000010;1;21;0;0;1;0;15;0;0;2;0
420910210000011;2;9;0;0;4;0;15;0;0;1;0
420910210000012;1;54;1;0;9;0;32;0;0;6;0
420910210000013;2;37;0;0;4;0;26;0;0;7;0
420910210000014;2;58;0;1;9;0;38;0;0;11;0
420910210000015;2;28;0;0;4;0;25;0;0;5;0
420910210000016;2;13;0;0;1;0;15;0;0;2;0
420910210000017;4;49;0;0;15;0;38;0;0;14;0
420910210000018;4;8;0;0;2;0;10;0;0;1;0
420910210000019;8;33;0;0;2;0;19;0;0;1;0
420910210000020;8;14;0;0;0;0;10;0;0;0;0
420910210000021;8;11;0;0;2;0;8;0;0;1;0
420910210000022;8;8;0;0;0;0;7;0;0;0;0
420910210000023;8;27;2;0;3;0;21;0;1;1;0
420910210000024;8;9;0;0;0;0;5;0;0;0;0
420910210000025;8;22;0;0;3;0;34;0;0;2;0
420910210000026;8;21;0;0;4;0;16;0;0;0;0
420910210000027;8;39;1;0;2;0;27;1;0;0;0
420910210000028;4;10;0;0;1;0;10;0;0;1;0
420910210000029;2;1;0;0;0;0;4;0;0;0;0
420910210000030;1;9;0;0;0;0;13;0;0;0;0
420910210000031;1;2;0;0;0;0;0;0;0;0;0
420910210000032;8;9;0;0;0;0;6;0;0;0;0
420910210000033;8;15;0;0;5;1;19;0;2;6;0
420910210000034;5;14;0;0;2;0;11;0;0;2;0
420910210000035;4;18;0;0;8;0;17;4;0;4;0
420910210000036;5;6;1;0;7;0;13;0;0;6;0
420910210000037;8;5;0;0;0;0;5;0;0;0;0
420915105000001;1;31;0;0;0;1;19;0;0;2;2
420915105000002;1;19;1;0;0;0;22;0;0;1;1
420915105000003;8;13;0;0;3;0;8;0;0;0;0
420915105000004;8;13;0;0;0;4;11;0;0;0;4
420915105000005;8;0;0;0;0;0;0;0;0;0;1
420915105000006;8;2;0;0;0;31;0;0;0;0;30
420915105000007;8;5;0;0;1;0;11;0;0;0;0
420915105000008;8;12;0;0;1;0;8;0;0;0;0
420915105000009;8;15;0;0;2;0;11;2;0;4;1
420915105000010;8;2;0;0;4;23;0;0;0;1;25
420915105000011;8;5;0;0;0;7;1;0;0;0;8
420917705000001;1;25;7;0;3;0;24;3;0;1;0
420917705000002;2;0;0;0;0;0;0;0;0;0;0
420917705000003;2;2;0;0;0;0;0;0;0;0;0
420917705000004;8;12;0;0;0;0;5;0;0;0;0
420917705000005;8;19;0;0;3;0;4;0;0;1;0
420917705000006;8;13;0;0;0;0;11;0;0;2;0
420920105000001;1;23;1;0;5;0;29;0;0;2;0
420920105000002;8;4;0;0;0;0;10;0;0;0;0
420920105000003;8;13;0;0;0;0;16;0;0;4;0
420930005000001;1;12;0;0;5;0;12;1;0;0;0
420930005000002;1;7;0;0;0;0;8;0;0;0;0
420930005000003;1;12;0;0;0;0;11;0;0;1;0
420930005000004;1;17;0;0;1;0;7;0;0;1;0
420930005000005;1;6;0;0;0;0;5;0;0;0;0
420930005000006;1;14;0;0;0;0;13;0;0;1;0
420930005000007;1;16;0;0;1;0;21;0;0;0;0
420930005000008;1;8;0;0;0;0;9;0;0;0;0
420930005000009;1;12;0;0;0;0;13;0;0;0;0
420930005000010;1;12;0;0;0;0;13;0;0;0;0
420930005000011;1;12;0;1;0;0;16;0;0;2;0
420930005000012;1;10;0;0;0;0;9;0;0;0;0
420930005000013;1;8;0;0;2;0;16;1;0;1;0
420930005000014;1;14;0;0;2;0;12;0;0;0;0
420930005000015;1;12;0;0;2;0;24;0;0;2;0
420930005000016;1;13;0;0;0;0;12;1;0;0;0
420930005000017;1;9;0;0;3;0;22;5;0;2;0
420930005000018;1;22;3;0;2;0;31;0;0;7;0
420930005000019;1;20;1;0;7;0;14;1;0;4;0
420930005000020;1;24;1;0;4;0;22;0;0;6;0
420930005000021;1;29;1;0;11;0;18;1;0;6;0
420930005000022;1;8;1;0;3;0;13;0;0;3;0
420930005000023;1;21;0;0;0;0;15;0;0;1;0
420930005000024;1;19;0;1;3;0;29;0;0;3;0
420930005000025;1;27;0;0;0;0;27;0;0;3;1
420930005000026;1;24;0;0;1;0;23;1;0;1;0
420930005000027;1;28;0;0;2;0;34;0;0;5;0
420930005000028;1;15;0;0;2;1;12;0;0;3;0
420930005000029;1;23;0;0;13;0;23;0;0;13;0
420930005000030;1;17;0;0;11;0;18;0;0;11;0
420930005000031;1;10;2;0;4;0;12;3;0;3;0
420930005000032;1;13;0;0;3;0;14;0;0;7;0
420930005000033;1;17;1;0;0;0;11;0;0;3;0
420930005000034;1;22;0;4;2;0;22;1;0;2;0
420930005000035;1;20;0;0;3;0;24;0;0;2;0
420930005000036;1;19;0;0;1;0;22;1;0;1;0
420930005000037;1;33;1;0;1;0;22;1;0;2;0
420930005000038;1;18;0;0;3;0;16;0;0;1;0
420930005000039;1;12;0;0;0;0;15;0;0;1;0
420930005000040;1;24;0;0;2;0;25;0;0;2;0
420930005000041;1;13;0;0;0;0;12;0;0;0;0
420930005000042;1;19;0;0;2;0;15;0;0;3;0
420930005000043;1;24;0;0;0;0;25;0;0;1;0
420930005000044;1;11;0;0;0;0;9;0;0;0;0
420930005000045;1;24;0;0;5;0;44;0;0;10;1
420930005000046;1;14;0;1;4;0;20;0;0;6;0
420930005000047;1;28;1;0;7;0;26;1;0;4;0
420930005000048;1;17;0;0;1;0;20;0;1;2;0
420930005000049;1;29;2;0;6;0;36;0;0;5;0
420930005000050;1;24;0;0;4;0;14;0;1;1;0
420930005000051;1;26;0;0;1;0;12;0;0;0;1
420930005000052;1;15;0;1;2;0;9;1;0;3;0
420930005000053;1;39;0;0;2;0;33;0;0;7;0
420930005000054;1;20;0;1;2;0;18;1;0;3;0
420930005000055;1;20;0;0;9;0;18;1;0;10;0
420930005000056;1;27;2;0;2;0;26;1;0;1;0
420930005000057;1;24;0;0;13;0;23;0;0;11;0
420930005000058;1;34;2;0;17;0;23;2;0;5;0
420930005000059;1;35;0;0;9;0;24;0;0;12;0
420930005000060;1;33;2;0;4;0;31;2;1;6;0
420930005000061;1;38;0;0;14;0;41;1;0;14;0
420930005000062;1;42;2;0;17;0;33;0;0;12;0
420930005000063;1;20;0;0;2;0;46;0;0;2;0
420930005000064;1;11;0;0;3;0;17;1;0;3;0
420930005000065;1;21;0;0;2;0;28;0;0;3;0
420930005000066;1;17;0;0;4;0;22;0;0;3;0
420930005000067;1;33;0;0;0;0;16;1;0;4;0
420930005000068;1;21;0;0;3;0;24;0;0;2;0
420930005000069;1;33;2;0;23;0;41;0;0;21;0
420930005000070;1;29;0;0;11;0;28;1;1;10;0
420930005000071;1;26;0;0;9;0;9;1;0;5;0
420930005000072;1;46;3;0;18;0;28;4;0;12;0
420930005000073;1;24;1;0;3;0;22;0;0;1;0
420930005000074;1;18;0;0;15;0;12;3;0;10;0
420930005000075;1;15;0;0;1;0;7;1;0;1;0
420930005000076;1;22;0;0;2;0;11;0;0;2;0
420930005000077;1;19;2;0;2;0;14;0;0;2;0
420930005000078;1;6;0;0;0;0;4;1;0;0;0
420930005000079;1;21;3;1;1;0;38;1;0;2;0
420930005000080;1;22;0;0;5;0;21;1;0;7;0
420930005000081;1;15;0;0;10;0;18;2;0;11;0
420930005000082;1;18;0;1;2;0;25;0;1;0;0
420930005000083;1;17;0;0;1;0;23;0;0;0;0
420930005000084;1;34;0;0;1;1;29;0;0;3;0
420930005000085;1;34;1;0;24;0;29;0;0;13;0
420930005000086;1;46;1;1;13;0;42;0;1;13;0
420930005000087;1;17;1;0;10;0;18;1;0;4;0
420930005000088;1;14;0;0;4;0;17;1;0;4;0
420930005000089;1;33;0;0;12;0;36;0;0;16;0
420930005000090;1;29;0;0;15;0;37;2;1;18;0
420930005000091;1;31;0;2;2;0;22;2;2;3;0
420930005000092;1;27;0;0;16;0;28;0;0;7;0
420930005000093;1;20;4;0;6;0;30;4;0;10;0
420930005000094;1;22;2;0;9;0;21;1;0;8;0
420930005000095;1;19;2;1;9;0;18;2;0;10;0
420930005000096;1;3;0;1;4;0;7;0;0;0;0
420930005000097;1;26;1;0;21;0;24;0;0;18;0
420930005000098;1;22;2;0;19;0;23;1;0;20;0
420930005000099;1;24;7;0;6;0;14;1;0;6;0
420930005000100;1;33;2;0;1;0;34;2;0;2;0
420930005000101;1;16;2;0;18;0;23;1;0;11;0
420930005000102;1;37;0;0;10;0;19;1;0;7;0
420930005000103;1;16;0;0;6;0;22;0;0;6;0
420930005000104;1;36;0;0;6;0;33;0;0;6;0
420930005000105;1;25;0;0;9;0;24;1;1;5;0
420930005000106;1;26;0;0;8;0;28;0;0;2;0
420930005000107;1;44;0;0;0;0;45;0;0;0;0
420930005000108;1;48;0;1;12;0;33;3;1;9;0
420930005000109;1;13;2;1;11;0;15;1;1;5;0
420930005000110;1;12;0;0;9;0;10;0;0;6;0
420930005000111;1;18;0;0;26;0;31;2;0;27;0
420930005000112;1;5;2;0;3;0;13;0;0;7;0
420930005000113;1;26;0;0;13;0;26;0;0;9;0
420930005000114;1;29;2;0;14;0;35;0;0;8;0
420930005000115;1;19;1;1;4;0;15;0;1;2;0
420930005000116;1;22;0;0;10;0;31;1;0;18;0
420930005000117;1;19;1;0;5;0;22;1;0;1;0
420930005000118;1;5;0;0;3;0;6;0;0;1;0
420930005000119;1;18;1;0;5;0;17;0;0;3;0
420930005000120;1;14;0;0;4;0;17;0;0;3;0
420930005000121;1;7;0;0;1;0;9;0;0;2;0
420930005000122;1;19;0;0;7;0;22;2;0;3;0
420930005000123;1;20;0;0;6;0;7;0;0;7;0
420930005000124;1;18;3;1;14;0;21;0;0;11;0
420930005000125;1;19;0;0;6;0;15;0;0;4;0
420930005000126;1;25;0;0;3;0;24;0;0;4;0
420930005000127;1;35;0;0;6;0;28;0;0;3;0
420930005000128;1;32;0;1;8;0;25;0;0;7;0
420930005000129;1;46;1;1;5;0;38;1;0;6;0
420930005000130;1;41;3;0;11;0;45;1;0;15;0
420930005000131;1;34;1;1;10;0;35;2;1;10;0
420930005000132;1;23;1;0;3;0;18;0;0;2;0
420930005000133;1;25;0;0;5;0;17;1;0;4;0
420930005000134;1;38;0;0;0;0;38;1;0;2;0
420930005000135;1;12;1;0;10;0;14;1;0;4;0
420930005000136;1;21;0;0;11;0;11;0;0;13;0
420930005000137;1;17;3;0;3;0;16;1;0;6;0
420930005000138;1;14;2;0;11;0;11;1;0;2;0
420930005000139;1;16;0;0;5;0;20;2;0;5;0
420930005000140;1;26;2;0;4;0;23;1;0;9;0
420930005000141;1;24;2;0;10;0;29;0;0;10;0
420930005000142;1;15;0;0;4;0;14;0;0;3;0
420930005000143;1;2;0;0;0;0;1;0;0;0;0
420930005000144;1;29;0;0;23;0;19;0;0;16;0
420930005000145;1;5;0;0;3;0;2;0;0;0;0
420930005000146;1;36;0;0;21;0;39;1;0;24;0
420930005000147;1;34;0;0;13;0;29;0;0;4;0
420930005000148;1;18;0;0;11;0;24;0;0;12;0
420930005000149;1;16;3;0;10;0;23;1;0;11;0
420930005000150;1;32;4;0;10;0;38;1;1;7;1
420930005000151;1;3;0;0;1;0;3;0;0;1;0
420930005000152;1;0;0;0;0;0;0;0;0;0;0
420930005000153;1;0;0;0;1;0;3;0;0;0;0
420930005000154;1;10;0;0;1;0;15;0;0;1;0
420930005000155;1;7;0;0;0;0;8;0;0;0;0
420930005000156;1;1;0;0;0;0;5;0;0;1;0
420930005000157;1;14;0;0;1;0;15;0;0;0;0
420930005000158;1;5;1;0;1;0;4;0;0;1;0
420930005000159;1;16;0;0;6;0;14;0;0;4;0
420930005000160;1;11;0;0;1;0;21;0;0;1;0
420930005000161;1;23;0;0;2;0;21;0;0;1;0
420930005000162;1;16;0;0;1;0;16;0;0;3;0
420930005000163;1;12;1;0;5;0;19;1;0;5;0
420930005000164;1;30;0;1;9;0;34;1;0;8;0
420930005000165;1;34;2;0;5;0;25;2;0;2;0
420930005000166;1;13;0;2;2;0;23;0;3;2;0
420930005000167;1;16;0;0;6;0;14;0;0;9;0
420930005000168;1;23;1;0;12;0;11;1;0;15;0
420930005000169;1;11;0;0;1;0;9;1;0;1;0
420930005000170;1;18;0;0;1;0;20;0;0;2;0
420930005000171;1;21;0;0;22;0;21;0;0;17;0
420930005000172;1;24;1;2;10;0;23;1;3;9;0
420930005000173;1;15;1;0;9;0;12;0;0;8;0
420930005000174;1;33;2;0;9;0;24;0;0;9;0
420930005000175;1;37;2;2;15;0;24;2;1;18;0
420930005000176;1;18;0;0;3;0;22;0;0;2;1
420930005000177;1;20;0;0;9;0;21;0;0;5;0
420930005000178;1;24;0;0;9;0;30;0;0;12;0
420930005000179;1;15;0;1;6;0;30;0;0;11;0
420930005000180;1;16;0;0;2;0;12;0;0;5;0
420930005000181;1;18;0;0;7;0;12;0;0;7;0
420930005000182;2;3;0;0;4;0;10;0;0;6;0
420930005000183;2;4;0;0;0;0;2;0;0;2;0
420930005000184;2;3;0;0;3;0;7;0;0;3;0
420930005000185;2;1;0;0;0;0;2;0;0;0;0
420930005000186;2;4;0;0;2;0;4;0;0;4;0
420930005000187;8;5;0;0;0;0;2;0;0;0;0
420930005000188;8;0;0;0;3;0;2;0;0;2;0
420930005000189;8;1;1;0;2;0;1;0;0;1;0
420930005000190;8;3;0;0;1;0;2;0;0;3;0
420930005000191;8;1;0;0;1;0;0;0;0;0;0
420930005000192;8;0;0;0;0;0;3;0;0;0;0
420930005000193;8;0;0;0;0;0;0;0;0;1;0
420930005000194;8;2;0;0;0;0;3;0;0;0;0
420930005000195;8;1;0;0;0;0;0;0;0;0;0
420930005000196;1;12;0;0;0;0;8;0;0;1;0
420930005000197;1;23;1;0;14;0;23;0;0;13;0
420930005000198;1;15;0;0;2;0;13;0;0;2;0
420930005000199;1;18;0;0;4;0;15;0;0;3;0
420930005000200;1;15;0;1;2;0;13;0;0;4;0
420930005000201;1;36;2;0;15;0;22;0;0;12;0
420930005000202;1;24;0;0;11;0;20;0;0;11;0
420930005000203;1;23;1;0;7;0;37;0;0;5;0
420930005000204;1;15;2;0;10;0;15;0;0;11;0
420930005000205;1;18;1;0;10;0;25;0;0;7;0
420930005000206;1;20;0;0;11;0;12;0;0;8;0
420930025000001;1;1;0;0;2;0;0;0;0;0;0
420930025000002;8;13;0;0;2;0;16;0;0;7;0
420930025000003;8;7;0;0;2;0;6;0;0;1;0
420930025000004;8;6;0;0;1;0;8;0;0;0;0
420930025000005;8;9;0;0;0;0;11;0;0;0;0
420930045000001;1;4;0;0;1;0;4;0;0;1;0
420930045000002;8;2;0;0;2;0;3;0;0;2;0
420930045000003;8;5;1;0;6;0;8;0;1;2;0
420940905000001;1;8;0;0;0;0;6;0;0;0;0
420940905000002;1;6;0;0;2;0;3;0;0;0;0
420940905000003;1;2;0;0;0;0;4;2;0;0;0
420940905000004;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000005;1;4;0;0;2;0;8;0;0;1;0
420940905000006;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000007;1;2;0;0;0;0;0;0;0;0;0
420940905000008;1;10;2;0;0;0;10;0;0;0;0
420940905000009;1;4;0;0;0;0;2;0;0;0;0
420940905000010;1;14;0;0;0;0;13;0;0;0;0
420940905000011;1;26;0;0;1;0;18;1;0;3;0
420940905000012;1;4;0;0;0;0;9;0;0;1;0
420940905000013;1;1;0;0;0;0;1;0;0;0;0
420940905000014;1;5;0;0;0;0;5;0;0;0;0
420940905000015;1;2;0;0;0;0;2;0;0;0;0
420940905000016;1;1;0;0;0;0;5;0;0;0;0
420940905000017;1;1;0;0;0;0;4;0;0;0;0
420940905000018;1;1;0;0;0;0;0;0;0;0;0
420940905000019;1;3;0;0;0;0;2;0;0;0;0
420940905000020;1;12;0;0;2;0;10;0;0;0;0
420940905000021;1;7;0;0;0;0;9;0;0;0;0
420940905000022;1;3;0;0;0;0;2;0;0;0;0
420940905000023;1;7;0;0;0;0;6;0;0;0;0
420940905000024;1;2;0;0;0;0;5;0;0;0;0
420940905000025;1;3;0;0;0;0;6;0;0;0;0
420940905000026;1;22;0;0;1;0;15;0;0;0;0
420940905000027;1;13;0;0;1;0;6;0;0;0;0
420940905000028;1;6;0;0;1;0;11;1;0;1;0
420940905000029;1;10;1;0;0;0;6;0;0;1;0
420940905000030;1;9;0;0;0;0;11;0;0;0;0
420940905000031;1;16;0;0;3;0;16;0;0;1;0
420940905000032;1;11;4;0;10;0;22;1;0;12;0
420940905000033;1;18;0;0;2;0;10;0;0;1;0
420940905000034;1;0;0;0;0;0;2;0;0;0;0
420940905000035;1;12;0;0;0;0;14;1;0;1;0
420940905000036;1;3;0;0;1;0;2;0;0;0;0
420940905000037;1;5;0;0;0;0;11;0;0;0;0
420940905000038;1;5;0;0;0;0;2;0;0;0;0
420940905000039;1;12;0;0;1;0;14;0;0;2;0
420940905000040;1;14;2;0;1;0;9;0;0;2;0
420940905000041;1;14;0;0;2;0;18;0;0;3;0
420940905000042;1;15;1;0;1;0;17;0;0;2;0
420940905000043;1;21;1;0;0;0;18;0;0;2;0
420940905000044;1;29;0;0;8;0;20;2;0;4;0
420940905000045;1;29;1;0;3;0;44;1;0;3;0
420940905000046;1;6;0;0;3;0;2;0;0;0;0
420940905000047;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000048;2;2;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000050;1;4;0;0;1;0;2;0;0;0;0
420940905000051;1;10;2;0;3;0;16;1;0;1;0
420940905000052;1;15;0;0;1;0;19;2;0;3;0
420940905000053;1;10;3;0;0;0;6;3;0;1;0
420940905000054;1;16;0;0;2;0;23;0;0;0;0
420940905000055;1;7;0;0;0;0;15;0;0;1;0
420940905000056;1;12;1;0;0;0;11;2;0;0;0
420940905000057;2;1;0;0;3;0;1;0;0;0;0
420940905000058;2;4;0;0;0;0;1;0;0;0;0
420940905000059;1;16;0;0;0;0;12;3;0;1;0
420940905000060;1;5;0;0;1;0;9;0;0;0;0
420940905000061;1;13;0;0;1;0;11;0;0;2;1
420940905000062;1;1;0;0;0;0;2;0;0;0;0
420940905000063;1;23;2;0;6;0;27;0;0;1;0
420940905000064;1;18;0;0;0;0;13;0;0;0;0
420940905000065;1;6;0;0;0;0;12;0;0;0;0
420940905000066;1;3;0;0;0;0;6;0;0;0;0
420940905000067;1;12;1;0;1;0;28;0;0;1;0
420940905000068;1;9;0;0;1;0;14;0;0;1;0
420940905000069;1;14;0;0;0;0;22;0;0;1;0
420940905000070;2;2;0;0;4;0;6;0;0;3;0
420940905000071;1;9;0;0;1;0;8;2;0;3;0
420940905000072;1;0;0;0;0;0;0;0;0;0;0
420940905000073;1;21;0;0;0;0;16;0;0;4;0
420940905000074;1;17;0;0;0;0;9;0;0;0;0
420940905000075;1;6;0;0;0;0;6;0;0;2;0
420940905000076;1;19;0;0;1;0;16;2;0;1;0
420940905000077;1;2;0;0;0;0;1;0;0;0;0
420940905000078;1;15;0;0;3;0;23;0;0;1;0
420940905000079;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000080;2;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000081;1;8;0;0;0;0;7;0;0;0;0
420940905000082;1;4;0;0;0;0;10;0;0;0;0
420940905000083;1;6;1;0;0;0;2;0;0;0;0
420940905000084;1;2;0;0;0;0;3;0;0;0;0
420940905000085;1;19;0;0;0;0;27;0;0;0;0
420940905000086;1;9;0;0;0;0;4;0;0;0;0
420940905000087;1;2;0;0;0;0;2;0;0;0;0
420940905000088;1;12;0;0;0;0;12;0;0;1;0
420940905000089;1;20;0;0;0;0;17;0;0;0;0
420940905000090;2;10;0;0;1;0;11;0;0;0;0
420940905000092;2;5;0;0;0;0;8;0;0;0;0
420940905000093;1;11;0;0;1;0;11;0;1;0;0
420940905000094;8;8;0;0;1;0;3;0;0;1;0
420940905000095;1;1;0;0;0;0;3;0;0;0;0
420940905000096;1;2;1;0;3;0;3;0;0;1;0
420940905000097;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000098;1;8;0;0;1;0;5;0;0;0;0
420940905000099;1;12;4;0;2;0;3;2;0;2;0
420940905000100;1;5;1;0;2;0;9;0;0;2;2
420940905000101;1;26;1;0;2;0;22;0;0;1;0
420940905000102;1;19;0;0;1;0;13;1;0;2;0
420940905000103;1;18;0;0;3;0;13;0;0;4;0
420940905000104;1;0;0;0;0;0;1;0;0;0;0
420940905000105;1;1;0;0;0;0;3;1;0;0;0
420940905000106;1;6;0;0;0;0;2;0;0;1;0
420940905000107;1;2;0;0;0;0;3;0;0;0;0
420940905000108;1;2;0;1;1;0;1;0;0;0;0
420940905000109;1;14;1;0;0;0;18;0;0;0;0
420940905000110;1;8;0;0;0;0;4;0;0;0;0
420940905000111;1;6;0;0;0;0;4;0;0;0;0
420940905000112;1;7;0;0;1;0;7;0;0;0;0
420940905000113;1;15;0;0;4;0;15;0;0;2;0
420940905000114;1;25;0;0;1;0;22;0;0;0;0
420940905000115;1;15;0;0;3;0;20;0;0;3;0
420940905000116;1;11;0;0;0;0;11;0;0;1;0
420940905000117;1;16;0;0;1;0;8;0;0;1;0
420940905000118;1;17;1;0;1;0;17;0;0;1;0
420940905000119;1;3;0;0;0;0;2;0;0;1;0
420940905000120;1;5;0;0;0;0;1;0;0;0;0
420940905000121;1;1;0;0;0;0;0;0;0;0;0
420940905000122;1;19;0;0;0;0;22;0;0;0;0
420940905000123;1;3;0;0;0;0;5;0;0;0;0
420940905000124;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940905000125;1;3;0;0;0;0;3;0;0;0;0
420940910000001;1;7;0;0;0;0;4;0;0;0;0
420940910000002;4;24;0;0;1;0;18;0;0;1;0
420940910000003;8;14;0;0;0;0;16;0;0;0;0
420940910000004;5;20;0;0;1;0;11;0;0;0;0
420940910000005;5;19;0;0;2;0;13;1;0;1;0
420940910000006;8;7;0;0;0;0;9;0;0;0;0
420940910000007;8;21;0;0;0;0;7;0;0;0;0
420940910000008;5;12;0;0;0;0;9;0;0;0;0
420940910000009;8;7;0;0;2;0;19;0;0;0;0
420940910000010;8;21;0;0;0;0;18;0;0;1;0
420940910000011;5;10;0;0;1;0;5;0;0;1;0
420940910000012;5;10;0;0;0;0;15;1;0;3;0
420940910000013;8;7;0;0;0;0;18;1;0;0;0
420940910000014;8;2;0;0;0;0;2;0;0;0;0
420940910000015;5;10;1;0;5;0;7;1;0;6;0
420940910000016;8;12;6;0;0;0;10;0;0;0;0
420940910000017;8;9;1;0;0;0;10;1;0;4;0
420940910000018;8;16;1;0;0;0;12;0;0;0;0
420940910000019;8;14;2;0;0;0;12;5;0;2;0
420940910000020;8;11;1;0;1;0;1;1;0;2;0
420940910000021;8;14;0;0;0;0;21;2;0;2;0
420940915000001;1;6;0;0;0;0;5;0;0;0;0
420940915000002;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420940915000003;8;7;0;0;0;0;9;0;0;0;0
420940915000004;8;9;1;0;0;0;13;0;0;0;0
420940915000005;5;14;0;0;1;0;4;0;0;1;0
420940915000006;5;1;0;0;0;0;2;0;0;2;0
420940915000007;8;3;0;0;0;0;1;0;0;0;0
420940915000008;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
420945805000001;1;12;0;1;2;0;19;1;0;2;0
420945805000002;8;8;2;0;0;0;5;2;0;0;0
