Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622;
171190205000015;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";7;609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171190205000016;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
171190205000017;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171190205000018;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";7;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171190205000019;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171190205000020;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";1;510;0;365;0;124;0;21;353;12;124;0;16;5;287;78;105;19;16;5;17;348;9;115;0;21;287;78;105;19;16;5;10;355;0;124;5;16;0;365;0;124;0;21;304;61;90;34;9;12;0;365;0;124;0;21;0;365;0;124;0;21;0;283;0;211;283;0;194;17;242;41;150;61;12;271;6;205;242;41;150;61;0;283;15;196;0;283;0;211;230;53;161;50;0;283;0;211;0;283;0;211;0;0;0;0;0;10;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;0;0;0;0;10;0;495;0;0;493;2;0;0;408;87;0;0;26;469;0;0;408;87;0;0;0;495;0;0;0;495;0;0;388;107;0;0;0;495;0;0;0;495;0;0
171190205000021;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";1;1152;0;826;0;285;0;41;808;18;281;4;41;0;478;348;186;99;30;11;0;826;0;285;0;41;471;355;186;99;30;11;0;826;0;285;0;41;0;826;0;285;0;41;710;116;246;39;30;11;0;826;0;285;0;41;0;826;0;285;0;41;0;572;0;577;556;16;571;6;418;154;276;301;0;572;0;577;415;157;272;305;0;572;0;577;0;572;0;577;502;70;481;96;0;572;0;577;0;572;0;577;0;0;0;109;0;19;0;0;109;0;19;0;0;0;72;37;3;16;0;0;0;109;0;19;0;0;72;37;3;16;0;0;0;109;0;19;0;0;0;109;0;19;0;0;99;10;18;1;0;0;0;109;0;19;0;0;0;109;0;19;0;1142;0;0;1120;22;0;0;694;448;0;0;0;1142;0;0;687;455;0;0;0;1142;0;0;0;1142;0;0;977;165;0;0;0;1142;0;0;0;1142;0;0
171190205000022;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1711902;"LAGOA DA CONFUSÃO";171190205;"LAGOA DA CONFUSÃO";17119020500;"LAGOA DA CONFUSÃO";1711902000;"LAGOA DA CONFUSÃO (todos os setores)";8;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171195105000001;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1711951;"LAGOA DO TOCANTINS";171195105;"LAGOA DO TOCANTINS";17119510500;"LAGOA DO TOCANTINS";1711951000;"LAGOA DO TOCANTINS (todos os setores)";1;913;136;651;3;64;17;42;781;6;67;0;59;0;715;72;67;0;55;4;18;769;0;67;0;59;715;72;67;0;55;4;28;759;4;63;3;56;0;787;0;67;0;59;757;30;59;8;59;0;17;770;10;57;3;56;0;787;4;63;0;59;156;757;0;0;907;6;0;0;837;76;0;0;18;895;0;0;837;76;0;0;35;878;0;0;0;913;0;0;875;38;0;0;30;883;0;0;4;909;0;0;0;0;138;710;0;0;0;0;842;6;0;0;0;0;784;64;0;0;0;0;18;830;0;0;0;0;784;64;0;0;0;0;32;816;0;0;0;0;0;848;0;0;0;0;813;35;0;0;0;0;30;818;0;0;0;0;4;844;0;0;130;654;0;0;778;6;0;0;719;65;0;0;7;777;0;0;719;65;0;0;33;751;0;0;0;784;0;0;760;24;0;0;30;754;0;0;4;780;0;0
171195105000002;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1711951;"LAGOA DO TOCANTINS";171195105;"LAGOA DO TOCANTINS";17119510500;"LAGOA DO TOCANTINS";1711951000;"LAGOA DO TOCANTINS (todos os setores)";1;534;11;432;5;65;3;13;405;38;63;7;16;0;412;31;65;5;16;0;13;430;9;61;0;16;412;31;65;5;16;0;0;443;0;70;0;16;0;443;0;70;0;16;397;46;50;20;16;0;8;435;0;70;0;16;9;434;0;70;0;16;19;515;0;0;489;45;0;0;498;36;0;0;22;512;0;0;498;36;0;0;0;534;0;0;0;534;0;0;468;66;0;0;8;526;0;0;9;525;0;0;0;0;0;115;0;21;0;0;110;5;21;0;0;0;110;5;21;0;0;0;10;105;0;21;0;0;110;5;21;0;0;0;0;115;0;21;0;0;0;115;0;21;0;0;101;14;21;0;0;0;0;115;0;21;0;0;0;115;0;21;19;448;0;0;444;23;0;0;453;14;0;0;22;445;0;0;453;14;0;0;0;467;0;0;0;467;0;0;406;61;0;0;0;467;0;0;9;458;0;0
171195105000003;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1711951;"LAGOA DO TOCANTINS";171195105;"LAGOA DO TOCANTINS";17119510500;"LAGOA DO TOCANTINS";1711951000;"LAGOA DO TOCANTINS (todos os setores)";8;471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171195105000004;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1711951;"LAGOA DO TOCANTINS";171195105;"LAGOA DO TOCANTINS";17119510500;"LAGOA DO TOCANTINS";1711951000;"LAGOA DO TOCANTINS (todos os setores)";8;512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171195105000005;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1711951;"LAGOA DO TOCANTINS";171195105;"LAGOA DO TOCANTINS";17119510500;"LAGOA DO TOCANTINS";1711951000;"LAGOA DO TOCANTINS (todos os setores)";1;1091;79;834;5;64;5;104;913;0;69;0;109;0;681;232;53;16;55;54;0;913;0;69;0;109;681;232;53;16;55;54;0;913;0;69;0;109;0;913;0;69;0;109;456;457;38;31;46;63;10;903;0;69;3;106;0;913;0;69;0;109;89;1002;0;0;1091;0;0;0;789;302;0;0;0;1091;0;0;789;302;0;0;0;1091;0;0;0;1091;0;0;540;551;0;0;13;1078;0;0;0;1091;0;0;0;2;0;7;0;5;2;0;7;0;5;0;2;0;4;3;1;4;0;2;0;7;0;5;2;0;4;3;1;4;0;2;0;7;0;5;0;2;0;7;0;5;2;0;0;7;1;4;0;2;0;7;0;5;0;2;0;7;0;5;89;955;0;0;1044;0;0;0;772;272;0;0;0;1044;0;0;772;272;0;0;0;1044;0;0;0;1044;0;0;528;516;0;0;13;1031;0;0;0;1044;0;0
171200905000001;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";1;1103;602;133;195;5;100;35;714;21;200;0;121;14;676;59;198;2;106;29;506;229;178;22;78;57;676;59;198;2;112;23;3;732;0;200;0;135;3;732;0;200;0;135;218;517;96;104;29;106;0;735;0;200;0;135;0;735;0;200;0;135;875;144;22;16;997;22;38;0;953;66;27;11;753;266;9;29;959;60;27;11;3;1016;0;38;3;1016;0;38;338;681;5;33;0;1019;0;38;0;1019;0;38;53;0;661;88;0;27;53;0;743;6;9;18;53;0;729;20;5;22;53;0;553;196;0;27;53;0;735;14;5;22;0;53;0;749;0;27;0;53;0;749;0;27;32;21;227;522;0;27;0;53;0;749;0;27;0;53;0;749;0;27;894;152;3;11;1023;23;3;11;977;69;3;11;759;287;3;11;983;63;3;11;3;1043;0;14;3;1043;0;14;340;706;3;11;0;1046;0;14;0;1046;0;14
171200905000002;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";8;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171200905000003;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171200905000004;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171200905000005;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";1;925;645;36;173;5;47;19;669;12;173;5;53;13;653;28;173;5;44;22;577;104;153;25;32;34;653;28;173;5;44;22;0;681;0;178;0;66;0;681;0;178;0;66;62;619;12;166;13;53;0;681;0;178;0;66;0;681;0;178;0;66;838;38;27;22;868;8;27;22;843;33;27;22;750;126;12;37;843;33;27;22;0;876;0;49;0;876;0;49;72;804;15;34;0;876;0;49;0;876;0;49;102;3;194;16;0;0;105;0;204;6;0;0;103;2;201;9;0;0;102;3;188;22;0;0;103;2;201;9;0;0;0;105;0;210;0;0;0;105;0;210;0;0;10;95;18;192;0;0;0;105;0;210;0;0;0;105;0;210;0;0;842;46;0;0;872;16;0;0;847;41;0;0;745;143;0;0;847;41;0;0;0;888;0;0;0;888;0;0;80;808;0;0;0;888;0;0;0;888;0;0
171200905000006;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1712009;"LAJEADO";171200905;"LAJEADO";17120090500;"LAJEADO";1712009000;"LAJEADO (todos os setores)";2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171215705000001;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1712157;"LAVANDEIRA";171215705;"LAVANDEIRA";17121570500;"LAVANDEIRA";1712157000;"LAVANDEIRA (todos os setores)";1;1015;0;816;0;79;0;116;756;60;79;0;98;18;744;72;75;4;106;10;64;752;0;79;3;113;739;77;75;4;101;15;0;816;0;79;0;116;0;816;0;79;0;116;699;117;76;3;58;58;0;816;0;79;0;116;0;816;0;79;0;116;0;1002;0;0;928;74;0;0;920;82;0;0;67;935;0;0;915;87;0;0;0;1002;0;0;0;1002;0;0;833;169;0;0;0;1002;0;0;0;1002;0;0;0;48;0;238;0;33;48;0;216;22;3;30;48;0;222;16;3;30;0;48;10;228;3;30;48;0;222;16;3;30;0;48;0;238;0;33;0;48;0;238;0;33;40;8;171;67;3;30;0;48;0;238;0;33;0;48;0;238;0;33;0;960;0;0;884;76;0;0;876;84;0;0;67;893;0;0;871;89;0;0;0;960;0;0;0;960;0;0;789;171;0;0;0;960;0;0;0;960;0;0
171215705000002;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1712157;"LAVANDEIRA";171215705;"LAVANDEIRA";17121570500;"LAVANDEIRA";1712157000;"LAVANDEIRA (todos os setores)";8;442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171215705000003;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17008;"Dianópolis";00;"Municípios não pertencentes a estrutura de RM";1712157;"LAVANDEIRA";171215705;"LAVANDEIRA";17121570500;"LAVANDEIRA";1712157000;"LAVANDEIRA (todos os setores)";8;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
171240505000001;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17007;"Jalapão";00;"Municípios não pertencentes a estrutura de RM";1712405;"LIZARDA";171240505;"LIZARDA";17124050500;"LIZARDA";1712405000;"LIZARDA (todos os setores)";1;802;334;373;35;4;22;27;637;70;37;2;47;2;151;556;23;16;13;36;52;655;4;35;0;49;138;569;19;20;11;38;0;707;0;39;0;49;0;707;0;39;0;49;165;542;13;26;16;33;0;707;0;39;0;49;31;676;3;36;11;38;398;404;0;0;728;74;0;0;194;608;0;0;56;746;0;0;175;627;0;0;0;802;0;0;0;802;0;0;201;601;0;0;0;802;0;0;45;757;0;0;2;0;373;355;9;49;2;0;679;49;33;25;0;2;185;543;9;49;0;2;56;672;0;58;0;2;166;562;9;49;0;2;0;728;0;58;0;2;0;728;0;58;0;2;187;541;11;47;0;2;0;728;0;58;0;2;43;685;2;56;0;0;262;102;0;0;359;5;0;0;131;233;0;0;47;317;0;0;114;250;0;0;0;364;0;0;0;364;0;0;92;272;0;0;0;364;0;0;0;364
