Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
150060205000060;1;413;0;0;0;0;3;0;2;3;4;2;6;7;10;8;14;10;11;14;8;15;17;13;6;6;15;17;9;8;7;11;11;8;15;7;8;6;7;11;8;10;7;5;10;3;5;6;8;1;3;1;3;3;2;4;4;5;4;2;3;2;3;1;0;2;1;1;1;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;334;3;11;45;54;49;46;40;31;19;8;10;9;6;2;1;205;0;0;0;0;1;0;0;1;1;1;4;1;2;3;8;3;5;9;5;5;9;9;1;4;9;8;6;2;4;3;5;4;11;5;3;3;3;7;4;6;3;4;4;1;3;3;4;0;2;0;2;1;0;2;1;3;3;1;3;2;3;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;1;3;18;26;28;18;25;16;6;4;4;8;5;1;1
150060205000061;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
150060205000062;8;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;3;0;1;1;0;0;0;2;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;2;1;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;2;0;4;3;1;2;1;4;0;0;0;1;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;3;0;1;1;0;0;0;2;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;2;0;4;3;0;2;0;3;0;0;0;1;0
150060205000063;8;24;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;2;0;0;0;0;1;0;0;3;2;0;0;0;0;0;1;2;2;0;0;0;1;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;1;1;3;1;3;1;3;2;1;1;1;1;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;2;0;0;0;0;1;0;0;3;2;0;0;0;0;0;1;2;1;0;0;0;1;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;3;1;3;1;3;2;1;1;0;1;0;0
150060205000064;8;110;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;4;1;4;1;0;2;4;3;1;4;1;1;1;4;2;2;0;4;3;3;2;2;1;2;1;0;3;3;2;3;2;4;1;3;2;3;1;2;2;2;4;2;0;0;0;2;2;1;1;1;1;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;6;9;12;6;8;6;10;9;7;3;4;0;1;96;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;4;1;4;1;0;2;4;3;1;3;1;0;1;4;2;2;0;4;3;3;2;2;1;2;1;0;3;2;2;2;2;3;1;2;2;3;0;2;2;1;3;0;0;0;0;2;2;1;1;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;5;9;11;5;8;6;8;8;5;2;4;0;1
150060205000065;8;101;0;1;0;0;0;1;0;0;3;0;0;1;0;1;1;1;2;3;4;0;3;2;5;0;2;1;1;1;4;3;3;2;4;3;2;2;1;0;3;0;1;0;1;2;3;0;3;3;1;1;2;4;1;4;1;2;1;0;0;0;2;0;0;1;3;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;1;4;3;9;10;10;10;3;6;4;4;0;1;2;2;86;0;1;0;0;0;1;0;0;3;0;0;1;0;1;1;1;2;3;4;0;2;2;4;0;2;1;1;1;4;1;2;1;4;1;2;2;1;0;3;0;1;0;1;2;3;0;2;2;0;1;2;4;1;4;1;1;1;0;0;0;2;0;0;1;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;1;4;3;9;8;8;6;3;6;2;4;0;1;1;1
150060205000066;1;224;0;0;0;0;0;0;0;0;1;0;0;1;4;4;0;2;4;4;6;4;9;1;8;9;7;5;10;5;2;1;2;7;2;4;3;8;8;4;2;1;7;5;3;8;4;2;6;4;9;4;3;2;1;4;3;4;0;7;0;1;4;2;0;3;1;0;2;1;0;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;1;7;20;29;19;13;18;23;19;10;8;7;1;3;134;0;0;0;0;0;0;0;0;1;0;0;1;3;4;0;1;1;2;1;1;7;1;5;4;4;4;9;4;2;1;2;3;2;2;3;3;5;1;1;1;6;3;1;6;4;2;3;2;5;1;1;2;1;2;1;2;0;4;0;0;1;0;0;3;0;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;1;6;6;19;16;8;7;17;9;5;4;3;1;1
150060205000067;1;182;0;0;0;0;0;0;0;1;1;0;1;2;2;1;3;0;4;5;2;5;7;5;6;2;4;2;0;1;7;4;5;4;6;6;1;4;5;4;3;5;2;8;2;2;3;1;4;1;4;0;6;1;2;7;2;0;2;3;1;2;6;2;2;1;1;0;0;1;0;0;1;2;0;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;169;0;2;9;16;24;13;21;21;15;10;17;6;9;0;6;111;0;0;0;0;0;0;0;0;0;0;1;2;2;0;2;0;4;3;2;3;4;4;4;2;2;1;0;1;4;3;2;2;5;3;1;2;0;4;1;4;2;3;1;1;1;1;1;1;2;0;4;1;1;4;1;0;2;2;1;1;2;1;1;1;1;0;0;1;0;0;1;2;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;0;7;12;16;9;12;11;8;5;11;5;6;0;4
150060205000068;1;128;0;0;0;0;1;0;0;0;0;0;1;0;0;2;1;6;3;2;4;5;6;1;1;1;1;6;4;1;4;6;5;2;4;3;4;2;2;0;3;2;5;4;3;3;0;1;1;1;4;4;2;1;2;0;1;2;1;2;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;119;1;0;4;20;10;20;17;9;15;9;5;4;1;1;3;82;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;6;2;2;2;2;5;1;1;1;1;6;2;0;2;5;3;2;2;3;3;2;0;0;2;2;4;3;1;2;0;1;0;1;3;0;0;0;1;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;79;1;0;2;14;9;14;12;6;10;5;1;3;1;0;1
150060205000069;1;172;0;0;0;0;0;0;0;3;0;3;0;1;4;3;10;6;4;4;4;4;5;5;5;6;2;3;8;1;5;6;1;3;5;7;1;4;2;1;1;3;2;2;4;2;6;2;4;1;1;4;3;1;1;1;1;2;1;2;0;1;2;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;156;0;6;18;21;23;23;15;11;15;10;5;4;3;0;2;76;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;3;2;3;1;3;3;3;2;2;1;2;3;1;2;2;0;3;2;1;0;0;1;0;0;2;1;0;3;0;2;1;2;0;0;2;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;67;0;0;9;11;11;10;5;3;6;4;2;2;2;0;2
150060205000070;1;193;0;0;0;0;0;0;0;0;0;1;0;2;1;2;2;3;0;3;5;1;4;3;4;3;5;3;4;5;2;3;2;5;5;4;9;9;7;3;2;3;3;4;3;3;5;2;2;3;5;6;2;5;2;4;4;2;2;2;0;3;3;1;0;1;2;1;1;2;3;2;0;2;0;1;2;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;184;0;1;7;12;18;17;25;23;17;17;17;8;7;8;7;115;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;0;2;4;0;4;2;1;3;3;3;3;3;2;1;1;4;4;3;4;4;5;3;0;3;1;3;1;1;2;1;2;3;2;4;0;2;1;2;3;1;1;1;0;2;2;1;0;0;1;1;1;1;0;1;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;109;0;0;5;8;12;12;16;14;8;11;8;4;4;4;3
150060205000071;1;126;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;4;5;5;3;2;3;0;2;2;1;6;3;3;3;4;0;1;5;3;0;1;3;1;4;3;5;1;3;2;1;0;1;4;3;1;1;2;2;2;2;1;3;1;1;2;1;1;0;2;2;0;1;2;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;0;0;6;17;7;18;9;12;10;9;8;3;4;1;3;71;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;3;3;1;1;3;0;1;1;1;4;2;2;1;3;0;1;4;2;0;0;2;1;2;2;4;0;2;1;0;0;0;1;1;0;0;1;2;2;1;1;2;1;1;2;0;0;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;3;9;5;11;7;7;5;2;6;3;0;1;1
150060205000072;1;244;0;0;0;0;0;0;0;1;0;0;2;1;0;3;6;7;6;7;2;4;5;3;8;3;4;8;9;4;6;6;9;5;9;7;8;8;9;6;5;6;1;4;4;7;1;5;5;4;3;4;3;5;2;4;1;1;0;2;1;5;2;0;2;1;1;0;0;1;4;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;233;0;1;12;26;23;32;37;34;17;19;13;7;4;7;1;161;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;3;4;6;2;1;3;3;3;2;3;6;6;4;4;5;7;3;6;4;7;5;6;3;3;3;0;3;3;5;1;2;3;2;1;4;0;5;2;4;1;0;0;1;1;3;1;0;1;0;0;0;0;1;3;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;152;0;0;8;16;14;24;26;20;12;10;10;3;2;6;1
150060205000073;8;25;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;0;0;1;2;0;0;0;0;3;1;2;0;0;1;0;0;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;0;2;0;1;1;0;0;1;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;1;2;0;0;0;0;3;1;2;0;0;1;0;0;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;0;2;0;1;1;0;0;1;0;0;0;0
150060205000075;8;16;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;3;0;0;1;0;0;0;0;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;5;3;1;4;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;3;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;5;3;1;2;0;0;0;0;0;0;0;0;0
150060205000076;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
150060205000077;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0
150060205000078;8;10;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0
150060205000079;7;19;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;2;1;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;1;2;3;3;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;2;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
150060205000080;8;148;0;0;0;0;0;0;0;2;1;0;0;0;5;1;1;1;2;2;0;1;4;1;4;3;5;1;4;4;3;6;3;6;4;5;5;2;3;4;2;5;2;0;2;4;4;3;1;2;7;2;0;2;3;4;1;1;4;0;2;2;1;1;1;3;1;1;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;3;7;6;15;16;20;12;8;9;6;4;2;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;2;3;0;3;0;1;1;3;4;4;2;2;1;1;2;1;3;2;0;1;1;1;3;1;2;5;1;0;1;3;2;1;0;4;0;1;2;1;0;0;0;1;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;3;3;8;4;12;6;3;9;3;4;1;2;1
150060205000081;5;50;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;0;1;1;3;2;1;0;0;1;0;2;0;0;2;0;1;1;0;1;0;0;0;3;1;0;1;0;0;2;1;2;1;2;0;0;0;1;0;1;0;1;0;0;2;2;1;1;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;5;5;1;4;3;4;4;5;0;3;1;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;2;1;1;0;2;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;1;1;2;1;1;3;3;0;3;1;0;0
150060205000082;8;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;0;3;2;2;0;2;1;1;1;1;0;1;0;3;0;2;1;0;0;2;0;0;1;2;1;2;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;4;3;4;3;5;1;4;1;1;3;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;0;3;2;2;0;2;1;1;1;1;0;1;0;1;0;2;1;0;0;2;0;0;1;2;1;2;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;4;3;4;3;3;1;4;1;1;3;0;0;2
150060205000083;8;27;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;3;0;1;2;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;2;2;1;2;0;2;1;2;6;2;1;1;1;1;26;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;3;0;1;2;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;2;2;1;2;0;2;1;2;5;2;1;1;1;1
150060205000084;1;264;0;0;0;0;0;1;0;2;3;4;3;7;3;4;2;7;7;3;7;2;11;7;10;6;8;9;6;7;2;5;11;6;5;7;2;8;3;6;7;5;2;5;4;4;3;8;2;6;3;3;3;1;4;2;4;1;2;3;2;1;1;3;2;1;1;2;0;0;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;224;0;10;19;26;40;25;29;21;14;16;12;4;3;3;2;161;0;0;0;0;0;1;0;1;2;3;2;4;2;4;1;5;7;3;5;2;6;5;4;3;5;4;4;3;0;2;7;5;4;4;1;5;2;5;4;3;0;2;4;3;3;4;1;3;3;0;2;0;2;0;4;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;138;0;7;13;22;22;10;19;13;10;8;7;2;1;2;2
150060205000085;1;294;0;0;0;1;5;2;1;2;1;2;5;2;4;4;12;8;6;7;14;5;5;14;9;6;8;6;8;13;9;4;9;8;2;7;5;3;11;10;5;2;3;5;5;3;6;3;5;5;3;2;3;3;3;4;1;0;1;2;1;0;1;3;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;281;6;8;27;38;42;40;29;30;22;17;11;4;3;1;3;124;0;0;0;1;1;1;0;0;0;2;1;1;2;1;5;4;0;4;9;2;2;8;5;3;6;4;1;5;3;1;5;1;1;3;2;1;6;4;5;0;1;2;2;0;2;1;4;2;1;0;1;0;2;1;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;122;2;3;10;19;24;14;11;16;7;8;3;1;2;1;1
150060205000086;1;108;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;3;4;1;5;1;4;2;5;2;7;0;1;3;0;2;0;3;4;1;5;4;2;3;3;2;2;3;3;0;3;3;1;1;5;2;1;3;0;0;0;1;0;1;2;1;0;0;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;0;4;13;13;11;10;17;10;12;6;4;3;3;0;74;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;2;3;1;4;1;3;1;5;1;4;0;0;2;0;1;0;3;3;1;4;3;2;1;1;1;1;1;2;0;2;2;0;1;4;1;1;3;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;4;10;10;6;8;11;5;9;5;2;2;1;0
150060205000087;8;114;0;0;0;0;0;1;0;0;0;1;1;1;3;1;2;2;0;2;2;1;4;0;6;2;3;3;2;3;6;5;2;3;2;2;4;1;1;1;0;1;1;1;4;2;1;3;1;3;3;2;3;2;2;1;0;3;3;1;2;2;1;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;2;8;7;11;14;11;3;6;6;4;6;2;1;0;99;0;0;0;0;0;1;0;0;0;1;1;1;3;1;2;2;0;2;2;1;4;0;6;1;3;2;1;3;6;5;2;2;2;1;3;1;0;1;0;1;0;1;4;2;1;2;1;2;2;2;3;2;1;0;0;3;3;1;1;2;0;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;2;8;7;10;13;9;2;5;6;3;5;1;1;0
150060205000088;8;114;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;3;0;4;0;2;0;2;3;0;6;2;2;5;2;5;4;3;2;2;1;2;5;4;1;2;3;0;1;3;5;2;2;3;5;0;2;3;2;1;3;1;2;0;0;2;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;77;0;0;6;7;4;13;11;11;7;10;4;1;3;0;0;105;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;3;0;4;0;2;0;2;2;0;6;2;2;5;2;4;3;3;2;2;1;2;5;4;1;1;3;0;1;3;5;2;2;2;5;0;2;2;2;1;3;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;71;0;0;6;7;3;13;10;11;6;9;3;1;2;0;0
150060205000089;8;143;0;0;0;0;0;0;1;0;1;0;0;1;2;2;1;1;3;0;6;1;3;3;4;3;0;5;0;2;3;3;3;3;3;2;3;4;4;1;4;3;3;2;2;3;5;4;6;2;4;4;4;1;1;2;2;4;0;4;3;1;1;2;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;2;6;9;12;8;13;9;7;10;4;6;3;2;0;123;0;0;0;0;0;0;1;0;1;0;0;1;2;1;1;1;3;0;5;0;3;2;2;3;0;5;0;2;3;2;3;2;3;1;2;4;2;1;3;3;3;2;1;3;3;4;6;2;3;4;3;1;1;2;2;4;0;3;3;0;1;2;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;2;5;7;10;7;11;6;5;10;4;4;3;2;0
